Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01663133783747946+0j),[0.04617502],[1.],[0.25085094],[1.],"(array([0.07905694]), array([-0.02589677]))","(array([0.02318367]), array([-0.03459159]))","(array([0.02213672]), array([-0.03490637]))","(array([0.02356904]), array([-0.033464]))","(array([0.02288195]), array([-0.03256758]))","(array([0.0221055]), array([-0.03089619]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367588]))"
(0.017592795175127816+0j),[0.04101681],[1.],[0.25883754],[1.],"(array([0.08044058]), array([-0.02360038]))","(array([0.02213672]), array([-0.03490637]))","(array([0.02356904]), array([-0.033464]))","(array([0.02288195]), array([-0.03256758]))","(array([0.0221055]), array([-0.03089619]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367588]))","(array([0.03814712]), array([-0.04409034]))"
(0.0185476543755587+0j),[0.05638682],[1.],[0.26283414],[1.],"(array([0.08117055]), array([-0.02504373]))","(array([0.02356904]), array([-0.033464]))","(array([0.02288195]), array([-0.03256758]))","(array([0.0221055]), array([-0.03089619]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367588]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))"
(0.018242460147471194+0j),[0.06292617],[1.],[0.25890185],[1.],"(array([0.08244995]), array([-0.02025787]))","(array([0.02288195]), array([-0.03256758]))","(array([0.0221055]), array([-0.03089619]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367588]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))"
(0.0179840570983341+0j),[0.07054165],[1.],[0.25482224],[1.],"(array([0.08091539]), array([-0.01794545]))","(array([0.0221055]), array([-0.03089619]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367588]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))"
(0.017765084804003368+0j),[0.0782575],[1.],[0.25073693],[1.],"(array([0.07926119]), array([-0.0146404]))","(array([0.02104768]), array([-0.02943175]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367589]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))"
(0.016722419263011188+0j),[0.0696601],[1.],[0.24506475],[1.],"(array([0.07656309]), array([-0.01151465]))","(array([0.02418621]), array([-0.03057425]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367589]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))"
(0.015670754018542312+0j),[0.08096427],[1.],[0.23291664],[1.],"(array([0.07837915]), array([-0.01451759]))","(array([0.02881402]), array([-0.03591437]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367589]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))"
(0.014675647214213702+0j),[0.10482058],[1.],[0.21434504],[1.],"(array([0.0802233]), array([-0.01723792]))","(array([0.03421756]), array([-0.04000875]))","(array([0.03613071]), array([-0.04367589]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))"
(0.018203834256021977+0j),[0.09020361],[1.],[0.24982018],[1.],"(array([0.085734]), array([-0.0159849]))","(array([0.03613071]), array([-0.04367589]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))"
(0.02198107445865429+0j),[0.07352681],[1.],[0.28204767],[1.],"(array([0.09536479]), array([-0.02278251]))","(array([0.03814712]), array([-0.04409034]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))"
(0.025852832022127327+0j),[0.05855423],[1.],[0.31002735],[1.],"(array([0.1043814]), array([-0.02686176]))","(array([0.03805821]), array([-0.04619347]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))"
(0.02682246727684007+0j),[0.07722145],[1.],[0.31154431],[1.],"(array([0.10843915]), array([-0.03221255]))","(array([0.0408773]), array([-0.0443893]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))"
(0.02768715929687896+0j),[0.08458764],[1.],[0.31454355],[1.],"(array([0.11151889]), array([-0.02634994]))","(array([0.04167986]), array([-0.04294738]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))"
(0.02848737199331027+0j),[0.10464965],[1.],[0.31298552],[1.],"(array([0.11295726]), array([-0.02332618]))","(array([0.04265578]), array([-0.04137038]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))"
(0.02936182273061671+0j),[0.11831754],[1.],[0.31305001],[1.],"(array([0.11364955]), array([-0.01737859]))","(array([0.04327437]), array([-0.0391192]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))"
(0.030159216367000835+0j),[0.12359963],[1.],[0.31545255],[1.],"(array([0.11426333]), array([-0.01217944]))","(array([0.04100194]), array([-0.03890414]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))"
(0.031002863190275252+0j),[0.12961366],[1.],[0.3177054],[1.],"(array([0.11256888]), array([-0.01081148]))","(array([0.04187892]), array([-0.03518352]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))"
(0.03229396177202701+0j),[0.12799178],[1.],[0.32552854],[1.],"(array([0.1142888]), array([-0.00586121]))","(array([0.04656348]), array([-0.03260262]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))"
(0.03332929848668227+0j),[0.14111251],[1.],[0.32571304],[1.],"(array([0.12057641]), array([-0.00370004]))","(array([0.04771123]), array([-0.04085153]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))"
(0.03440084894577301+0j),[0.12569804],[1.],[0.33757524],[1.],"(array([0.12172813]), array([-0.0088655]))","(array([0.04803753]), array([-0.04874628]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))"
(0.03058733901111554+0j),[0.12372456],[1.],[0.31623626],[1.],"(array([0.1214822]), array([-0.01995633]))","(array([0.0472983]), array([-0.05396123]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))"
(0.027308948594976533+0j),[0.13218196],[1.],[0.29225103],[1.],"(array([0.11606224]), array([-0.02546905]))","(array([0.05094334]), array([-0.05215773]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))"
(0.024338599754128415+0j),[0.15800934],[1.],[0.25818624],[1.],"(array([0.11434166]), array([-0.0218414]))","(array([0.05263116]), array([-0.05191744]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))"
(0.02616286063932931+0j),[0.15192219],[1.],[0.27473064],[1.],"(array([0.11211155]), array([-0.01592427]))","(array([0.05627439]), array([-0.04948652]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))"
(0.027810863235596707+0j),[0.14098009],[1.],[0.29134827],[1.],"(array([0.11929172]), array([-0.01489605]))","(array([0.058825]), array([-0.04800837]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))"
(0.029319174637401507+0j),[0.13652579],[1.],[0.30289614],[1.],"(array([0.12542385]), array([-0.01586454]))","(array([0.06011242]), array([-0.04793247]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))"
(0.02746464363513184+0j),[0.15227434],[1.],[0.28311387],[1.],"(array([0.12689441]), array([-0.01677133]))","(array([0.06159881]), array([-0.04804763]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))"
(0.02581432275960229+0j),[0.15204629],[1.],[0.27196081],[1.],"(array([0.12399731]), array([-0.01341592]))","(array([0.06203684]), array([-0.04964579]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))","(array([0.06119119]), array([-0.03672284]))"
(0.02433284788198836+0j),[0.17016348],[1.],[0.2500354],[1.],"(array([0.12197404]), array([-0.01502065]))","(array([0.06470917]), array([-0.0481075]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))","(array([0.06119119]), array([-0.03672284]))","(array([0.05995485]), array([-0.03459457]))"
(0.02490185884746317+0j),[0.1501877],[1.],[0.26662932],[1.],"(array([0.12143764]), array([-0.00953352]))","(array([0.06165516]), array([-0.04920998]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))","(array([0.06119119]), array([-0.03672284]))","(array([0.05995485]), array([-0.03459457]))","(array([0.06177028]), array([-0.02984131]))"
(0.02555269946294073+0j),[0.16657954],[1.],[0.26145813],[1.],"(array([0.1221031]), array([-0.01500624]))","(array([0.05905692]), array([-0.04530524]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))","(array([0.06119119]), array([-0.03672284]))","(array([0.05995485]), array([-0.03459457]))","(array([0.06177028]), array([-0.02984131]))","(array([0.05984528]), array([-0.03524758]))"
(0.026192224748350493+0j),[0.17994257],[1.],[0.25710005],[1.],"(array([0.11842809]), array([-0.00759873]))","(array([0.05795387]), array([-0.03974639]))","(array([0.0609112]), array([-0.03351495]))","(array([0.06146489]), array([-0.03727938]))","(array([0.0611368]), array([-0.04160439]))","(array([0.06037733]), array([-0.04225433]))","(array([0.06119119]), array([-0.03672284]))","(array([0.05995485]), array([-0.03459457]))","(array([0.06177028]), array([-0.02984131]))","(array([0.05984528]), array([-0.03524758]))","(array([0.06234039]), array([-0.03256369]))"
