Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00571279670935753+0j),[0.12378971],[1.],[0.08530588],[1.],"(array([0.00202262]), array([-0.00684063]))","(array([0.00998415]), array([-0.03693077]))","(array([0.02422554]), array([-0.0286102]))","(array([0.02018741]), array([-0.03112886]))","(array([0.01225545]), array([-0.03490502]))","(array([0.01813557]), array([-0.03206891]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))"
(0.007825570418709894+0j),[0.03507258],[1.],[0.17230657],[1.],"(array([0.03346634]), array([-0.00879968]))","(array([0.02422554]), array([-0.0286102]))","(array([0.02018741]), array([-0.03112886]))","(array([0.01225545]), array([-0.03490502]))","(array([0.01813557]), array([-0.03206891]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))"
(0.008832941985991183+0j),[-0.0345779],[1.],[0.18345273],[1.],"(array([0.0642228]), array([-0.0201991]))","(array([0.02018741]), array([-0.03112886]))","(array([0.01225545]), array([-0.03490502]))","(array([0.01813557]), array([-0.03206891]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))"
(0.009712493001133183+0j),[-0.05026426],[1.],[0.18906302],[1.],"(array([0.06272961]), array([-0.03797281]))","(array([0.01225545]), array([-0.03490502]))","(array([0.01813557]), array([-0.03206891]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))"
(0.010666465127744962+0j),[-0.02670104],[1.],[0.20312406],[1.],"(array([0.05622041]), array([-0.04510544]))","(array([0.01813557]), array([-0.03206891]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))"
(0.010670439298422561+0j),[-0.10619776],[1.],[0.17514115],[1.],"(array([0.06403506]), array([-0.03715967]))","(array([0.02949968]), array([-0.02113309]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))"
(0.010151005884967207+0j),[-0.04377023],[1.],[0.19490625],[1.],"(array([0.06897099]), array([-0.04397531]))","(array([0.0352572]), array([0.00452639]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877166e-05]), array([-0.04560426]))"
(0.009894399636749115+0j),[-0.04949017],[1.],[0.19091272],[1.],"(array([0.07894117]), array([-0.00521664]))","(array([0.0320446]), array([0.01442883]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877166e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))"
(0.009116490987128328+0j),[-0.08925906],[1.],[0.16697802],[1.],"(array([0.07415104]), array([0.00318711]))","(array([0.02238309]), array([0.0244926]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877169e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))"
(0.008734147109161112+0j),[-0.1294468],[1.],[0.13263378],[1.],"(array([0.05946408]), array([0.00426256]))","(array([0.0303822]), array([0.0117923]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877169e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))"
(0.008145428638102158+0j),[-0.01391318],[1.],[0.1784402],[1.],"(array([0.05971264]), array([-0.01696218]))","(array([0.03610333]), array([-0.00627063]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.6287717e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))"
(0.011112362408216005+0j),[0.00040537],[1.],[0.20899224],[1.],"(array([0.07975013]), array([-0.00917403]))","(array([0.02728286]), array([-0.03043309]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.6287717e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))"
(0.0146234858038035+0j),[-0.0666009],[1.],[0.23000252],[1.],"(array([0.07783547]), array([-0.02959849]))","(array([0.01534406]), array([-0.0402646]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877171e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))"
(0.01827811157688908+0j),[-0.13655039],[1.],[0.22970177],[1.],"(array([0.07077225]), array([-0.05393112]))","(array([0.01314866]), array([-0.04317499]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877171e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))"
(0.018954630625729992+0j),[0.04798932],[1.],[0.26761996],[1.],"(array([0.06652424]), array([-0.07215691]))","(array([0.01854102]), array([-0.0422955]))","(array([-4.62877172e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))"
(0.020711665832517583+0j),[-0.00184514],[1.],[0.28383743],[1.],"(array([0.080117]), array([-0.03071972]))","(array([-4.62877172e-05]), array([-0.04560426]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))"
(0.022884590984286652+0j),[0.12650703],[1.],[0.26970272],[1.],"(array([0.0655306]), array([-0.04491127]))","(array([0.01340427]), array([-0.04270294]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))"
(0.024918533398790875+0j),[0.2474545],[1.],[0.18731636],[1.],"(array([0.07562127]), array([-0.01385872]))","(array([0.01131761]), array([-0.04208611]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))"
(0.026272746023833032+0j),[0.02197622],[1.],[0.31747507],[1.],"(array([0.05545444]), array([0.01333614]))","(array([0.00102077]), array([-0.04222811]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))"
(0.02857132513780873+0j),[0.17544596],[1.],[0.2809952],[1.],"(array([0.0740127]), array([-0.03638717]))","(array([-0.0102369]), array([-0.03977815]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))"
(0.03166986473010265+0j),[0.15298922],[1.],[0.3126218],[1.],"(array([0.05535645]), array([-0.0002507]))","(array([0.01930898]), array([-0.03925094]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))"
(0.03381969912208535+0j),[0.02392213],[1.],[0.35817039],[1.],"(array([0.09113415]), array([-0.00468106]))","(array([0.02599909]), array([-0.04336255]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))"
(0.03559111729244364+0j),[-0.03732773],[1.],[0.36566942],[1.],"(array([0.10766666]), array([-0.0370778]))","(array([0.01587854]), array([-0.05483548]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))"
(0.03194806186679737+0j),[0.04359822],[1.],[0.34544779],[1.],"(array([0.09626906]), array([-0.06174226]))","(array([0.00158871]), array([-0.06071557]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))"
(0.02970315253253485+0j),[0.0966677],[1.],[0.32136395],[1.],"(array([0.07787206]), array([-0.04967448]))","(array([0.04081291]), array([-0.04753848]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))"
(0.026475414720272036+0j),[0.14491552],[1.],[0.28168733],[1.],"(array([0.11085894]), array([-0.02514367]))","(array([0.03338859]), array([-0.05644476]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))"
(0.02901288782282528+0j),[0.07158902],[1.],[0.32359813],[1.],"(array([0.09848298]), array([-0.02322132]))","(array([0.05608833]), array([-0.0394594]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))"
(0.03042879383321777+0j),[0.21069114],[1.],[0.26588961],[1.],"(array([0.12983824]), array([-0.02277914]))","(array([0.07006549]), array([-0.01051249]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))"
(0.03051643589071859+0j),[0.31117743],[1.],[0.13604818],[1.],"(array([0.130792]), array([0.03605632]))","(array([0.04155437]), array([-0.06029241]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))"
(0.030043841407177963+0j),[0.32829923],[1.],[-0.07460498],[1.],"(array([0.07208856]), array([0.00957397]))","(array([0.06702845]), array([-0.03704178]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))","(array([0.07577316]), array([0.0084898]))"
(0.028491536317921996+0j),[0.27673828],[1.],[-0.17527437],[1.],"(array([0.05062845]), array([0.03602995]))","(array([0.06585098]), array([-0.04491749]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))","(array([0.07577316]), array([0.0084898]))","(array([0.05508197]), array([0.05073868]))"
(0.027115299814406146+0j),[0.11448685],[1.],[-0.29808052],[1.],"(array([0.02733748]), array([0.01701393]))","(array([0.04627654]), array([-0.06758381]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))","(array([0.07577316]), array([0.0084898]))","(array([0.05508197]), array([0.05073868]))","(array([0.03437743]), array([0.06431938]))"
(0.022616830910563882+0j),[-0.08278011],[1.],[-0.27938521],[1.],"(array([-0.01709718]), array([-0.04076497]))","(array([0.03421381]), array([-0.07307363]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))","(array([0.07577316]), array([0.0084898]))","(array([0.05508197]), array([0.05073868]))","(array([0.03437743]), array([0.06431938]))","(array([-0.00846106]), array([0.06829267]))"
(0.016880821431766703+0j),[-0.11966045],[1.],[-0.22094411],[1.],"(array([-0.0247248]), array([-0.08948337]))","(array([0.04770354]), array([-0.06054277]))","(array([0.05441749]), array([-0.04946424]))","(array([0.06131954]), array([-0.03976168]))","(array([0.05132048]), array([-0.05552917]))","(array([0.07069303]), array([-0.02930629]))","(array([0.07577316]), array([0.0084898]))","(array([0.05508197]), array([0.05073868]))","(array([0.03437743]), array([0.06431938]))","(array([-0.00846106]), array([0.06829267]))","(array([-0.04368056]), array([0.04283746]))"
