Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00844548332152304+0j),[-0.01662692],[1.],[0.18184289],[1.],"(array([0.04310754]), array([-0.00417778]))","(array([0.00546697]), array([-0.00891265]))","(array([0.00849698]), array([-0.01474089]))","(array([0.01125161]), array([-0.02182559]))","(array([0.01626475]), array([-0.02873284]))","(array([0.02160269]), array([-0.03485714]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))"
(0.008223400840649108+0j),[-0.00606494],[1.],[0.18005791],[1.],"(array([0.04622035]), array([-0.01235107]))","(array([0.00849698]), array([-0.01474089]))","(array([0.01125161]), array([-0.02182559]))","(array([0.01626475]), array([-0.02873284]))","(array([0.02160269]), array([-0.03485714]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))"
(0.007480956909219917+0j),[0.00603742],[1.],[0.17172713],[1.],"(array([0.04816858]), array([-0.01571351]))","(array([0.01125161]), array([-0.02182559]))","(array([0.01626475]), array([-0.02873284]))","(array([0.02160269]), array([-0.03485714]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))"
(0.006783771763246268+0j),[0.01062167],[1.],[0.16328588],[1.],"(array([0.04902339]), array([-0.01996179]))","(array([0.01626475]), array([-0.02873284]))","(array([0.02160269]), array([-0.03485714]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))"
(0.006089795572888928+0j),[0.00711775],[1.],[0.15487609],[1.],"(array([0.05205641]), array([-0.02568923]))","(array([0.02160269]), array([-0.03485714]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))"
(0.008871326664040247+0j),[0.00903795],[1.],[0.18684882],[1.],"(array([0.06009627]), array([-0.03243223]))","(array([0.02408595]), array([-0.03723298]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))"
(0.011939170517772067+0j),[0.01319582],[1.],[0.21635749],[1.],"(array([0.06952191]), array([-0.03433067]))","(array([0.01921947]), array([-0.03879611]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))"
(0.015411827373929137+0j),[0.02849473],[1.],[0.24418342],[1.],"(array([0.07123348]), array([-0.03494673]))","(array([0.01623529]), array([-0.03905599]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))"
(0.0165782925196793+0j),[0.04560762],[1.],[0.25058106],[1.],"(array([0.07220152]), array([-0.0318411]))","(array([0.01719478]), array([-0.03795255]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))"
(0.017731742674613415+0j),[0.04006621],[1.],[0.26005293],[1.],"(array([0.07453841]), array([-0.0270038]))","(array([0.01970852]), array([-0.03635051]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))"
(0.018760881293488425+0j),[0.04465179],[1.],[0.26665163],[1.],"(array([0.07906836]), array([-0.02666144]))","(array([0.01739893]), array([-0.03701267]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))"
(0.018613354702823+0j),[0.04994807],[1.],[0.26444792],[1.],"(array([0.07726816]), array([-0.02630053]))","(array([0.01899349]), array([-0.03484292]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))"
(0.018428853482979124+0j),[0.0528744],[1.],[0.26235656],[1.],"(array([0.07833976]), array([-0.02301916]))","(array([0.02049998]), array([-0.03177942]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))"
(0.018198561700912618+0j),[0.06797077],[1.],[0.25698444],[1.],"(array([0.07935043]), array([-0.01938702]))","(array([0.02053167]), array([-0.02947468]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))"
(0.017107367052394556+0j),[0.06788204],[1.],[0.24855822],[1.],"(array([0.07743338]), array([-0.01381843]))","(array([0.02134683]), array([-0.03212396]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))"
(0.01610604541959042+0j),[0.07065498],[1.],[0.2397611],[1.],"(array([0.07637669]), array([-0.01642031]))","(array([0.02523145]), array([-0.03789754]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))"
(0.015144573392231428+0j),[0.05988334],[1.],[0.23483195],[1.],"(array([0.07823294]), array([-0.02143953]))","(array([0.02934066]), array([-0.04312077]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))"
(0.01899262652035949+0j),[0.06793227],[1.],[0.26258196],[1.],"(array([0.08547575]), array([-0.02890257]))","(array([0.03423139]), array([-0.04486074]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))"
(0.022900793666877976+0j),[0.06203382],[1.],[0.2908567],[1.],"(array([0.09631073]), array([-0.02883611]))","(array([0.0381537]), array([-0.04418666]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))"
(0.026793251595215874+0j),[0.09454603],[1.],[0.30682024],[1.],"(array([0.10631745]), array([-0.02948305]))","(array([0.0380709]), array([-0.04656259]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))"
(0.02782257048721678+0j),[0.10179668],[1.],[0.31047606],[1.],"(array([0.10774275]), array([-0.02465829]))","(array([0.0392116]), array([-0.0464922]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))"
(0.028782225291991904+0j),[0.109161],[1.],[0.31343476],[1.],"(array([0.10965358]), array([-0.02299825]))","(array([0.0399128]), array([-0.0454835]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))"
(0.029675484609635795+0j),[0.11473033],[1.],[0.31643159],[1.],"(array([0.11098285]), array([-0.02039795]))","(array([0.04015736]), array([-0.04476979]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))"
(0.030649451980571753+0j),[0.10150762],[1.],[0.32620814],[1.],"(array([0.11196132]), array([-0.01848009]))","(array([0.04200956]), array([-0.0414502]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))"
(0.03145313608952361+0j),[0.09870526],[1.],[0.33129263],[1.],"(array([0.11591445]), array([-0.01815169]))","(array([0.04111469]), array([-0.03980544]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))"
(0.03222997194554285+0j),[0.10374894],[1.],[0.33378508],[1.],"(array([0.11615506]), array([-0.01716622]))","(array([0.04075379]), array([-0.03767163]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))"
(0.03356155273737372+0j),[0.12016979],[1.],[0.33537365],[1.],"(array([0.11671795]), array([-0.01397801]))","(array([0.04038086]), array([-0.04150531]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))"
(0.03491487326334044+0j),[0.12615228],[1.],[0.34027049],[1.],"(array([0.11669326]), array([-0.01411083]))","(array([0.04491741]), array([-0.04574997]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))"
(0.03610279511267332+0j),[0.10877228],[1.],[0.35214706],[1.],"(array([0.12218875]), array([-0.01693819]))","(array([0.04681557]), array([-0.05167974]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))"
(0.03206382050796524+0j),[0.11104232],[1.],[0.32902159],[1.],"(array([0.1234924]), array([-0.02654331]))","(array([0.05380561]), array([-0.04938545]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))"
(0.028231025942557105+0j),[0.11406742],[1.],[0.30515535],[1.],"(array([0.12522593]), array([-0.02379426]))","(array([0.05556735]), array([-0.04925758]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))"
(0.024825683858399932+0j),[0.09735515],[1.],[0.28950117],[1.],"(array([0.12169315]), array([-0.02299586]))","(array([0.05725974]), array([-0.04900569]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))"
(0.02643575199797117+0j),[0.11011144],[1.],[0.29557455],[1.],"(array([0.1235135]), array([-0.02642134]))","(array([0.05866953]), array([-0.0490392]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))"
(0.027979856847402902+0j),[0.12534135],[1.],[0.29941981],[1.],"(array([0.12621446]), array([-0.02365299]))","(array([0.05712955]), array([-0.05235426]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))"
(0.029605421943636523+0j),[0.1175441],[1.],[0.3124634],[1.],"(array([0.1255459]), array([-0.02354282]))","(array([0.05712633]), array([-0.05366726]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))"
(0.027814756736706144+0j),[0.15167229],[1.],[0.28575692],[1.],"(array([0.1260859]), array([-0.02653999]))","(array([0.05850136]), array([-0.05394008]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))"
(0.026333577746174914+0j),[0.15955964],[1.],[0.27124196],[1.],"(array([0.12155693]), array([-0.01929655]))","(array([0.06188052]), array([-0.05239123]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))","(array([0.06152996]), array([-0.03728596]))"
(0.024900674431461278+0j),[0.15593422],[1.],[0.26322009],[1.],"(array([0.12166419]), array([-0.01604611]))","(array([0.06358741]), array([-0.05251306]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))","(array([0.06152996]), array([-0.03728596]))","(array([0.06136764]), array([-0.03360163]))"
(0.025557149726756597+0j),[0.18190641],[1.],[0.25102523],[1.],"(array([0.12324023]), array([-0.01695959]))","(array([0.0601072]), array([-0.05383587]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))","(array([0.06152996]), array([-0.03728596]))","(array([0.06136764]), array([-0.03360163]))","(array([0.06061662]), array([-0.03388413]))"
(0.02634064217089516+0j),[0.1775535],[1.],[0.25976125],[1.],"(array([0.1171579]), array([-0.01254368]))","(array([0.05787278]), array([-0.04905621]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))","(array([0.06152996]), array([-0.03728596]))","(array([0.06136764]), array([-0.03360163]))","(array([0.06061662]), array([-0.03388413]))","(array([0.06428544]), array([-0.02876127]))"
(0.027061694366086405+0j),[0.1808571],[1.],[0.26254033],[1.],"(array([0.1168943]), array([-0.00884488]))","(array([0.05580621]), array([-0.04413576]))","(array([0.0526855]), array([-0.04608526]))","(array([0.05575758]), array([-0.04580253]))","(array([0.05915961]), array([-0.04484458]))","(array([0.05797269]), array([-0.04615711]))","(array([0.06152996]), array([-0.03728596]))","(array([0.06136764]), array([-0.03360163]))","(array([0.06061662]), array([-0.03388413]))","(array([0.06428544]), array([-0.02876127]))","(array([0.0643348]), array([-0.03100847]))"
