Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00750090656412118+0j),[-0.0049828],[1.],[0.17201051],[1.],"(array([0.04327787]), array([-0.01025269]))","(array([0.0072427]), array([-0.02300476]))","(array([0.01388333]), array([-0.02937919]))","(array([0.024843]), array([-0.03192577]))","(array([0.0270492]), array([-0.03441843]))","(array([0.02246236]), array([-0.03637486]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))"
(0.0068493165527298274+0j),[0.05199019],[1.],[0.15600088],[1.],"(array([0.04517514]), array([-0.02353535]))","(array([0.01388333]), array([-0.02937919]))","(array([0.024843]), array([-0.03192577]))","(array([0.0270492]), array([-0.03441843]))","(array([0.02246236]), array([-0.03637486]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))"
(0.006320688656733361+0j),[0.06177949],[1.],[0.14537889],[1.],"(array([0.04813128]), array([-0.01722299]))","(array([0.024843]), array([-0.03192577]))","(array([0.0270492]), array([-0.03441843]))","(array([0.02246236]), array([-0.03637486]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))"
(0.009015340327266185+0j),[0.00177188],[1.],[0.18855837],[1.],"(array([0.0611655]), array([-0.01755365]))","(array([0.0270492]), array([-0.03441843]))","(array([0.02246236]), array([-0.03637486]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))"
(0.011997414954383785+0j),[0.00553527],[1.],[0.21719715],[1.],"(array([0.07278574]), array([-0.03318398]))","(array([0.02246236]), array([-0.03637486]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))"
(0.015356197463642753+0j),[-0.04371936],[1.],[0.24145575],[1.],"(array([0.07458015]), array([-0.03426988]))","(array([0.01617744]), array([-0.03852133]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))"
(0.016205485799826176+0j),[-0.06432657],[1.],[0.2434826],[1.],"(array([0.0715448]), array([-0.04719941]))","(array([0.02147512]), array([-0.03513819]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))"
(0.01678040749747959+0j),[-0.07773118],[1.],[0.24397717],[1.],"(array([0.07715627]), array([-0.04843204]))","(array([0.03122442]), array([-0.02636993]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))"
(0.017048747515940026+0j),[-0.10290052],[1.],[0.23653193],[1.],"(array([0.08677707]), array([-0.04282562]))","(array([0.03213015]), array([-0.02465754]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))"
(0.016066219652436476+0j),[-0.06624981],[1.],[0.24144885],[1.],"(array([0.0850274]), array([-0.04668943]))","(array([0.02476972]), array([-0.03084405]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))"
(0.015449485086550389+0j),[-0.0593546],[1.],[0.23819969],[1.],"(array([0.07892904]), array([-0.04466598]))","(array([0.01850672]), array([-0.03311575]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))"
(0.015052380757501243+0j),[-0.07685854],[1.],[0.22975383],[1.],"(array([0.07210471]), array([-0.04536637]))","(array([0.02765156]), array([-0.02358149]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))"
(0.013635665707375275+0j),[-0.04972721],[1.],[0.2251925],[1.],"(array([0.07839988]), array([-0.03991253]))","(array([0.03060787]), array([-0.02427015]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))"
(0.012344549033686689+0j),[-0.00586479],[1.],[0.21939135],[1.],"(array([0.08028278]), array([-0.03461544]))","(array([0.02393734]), array([-0.03899178]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))"
(0.011446188660169247+0j),[-0.06548161],[1.],[0.20096447],[1.],"(array([0.07250014]), array([-0.03932865]))","(array([0.02788186]), array([-0.04408284]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))"
(0.014450865325796413+0j),[-0.06448387],[1.],[0.22856026],[1.],"(array([0.07665118]), array([-0.05740248]))","(array([0.02016824]), array([-0.05228858]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))"
(0.01788926180949012+0j),[-0.09954777],[1.],[0.24448485],[1.],"(array([0.0751646]), array([-0.06519338]))","(array([0.01632776]), array([-0.05486822]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))"
(0.021218638201952418+0j),[-0.09229166],[1.],[0.27183387],[1.],"(array([0.07488564]), array([-0.07542805]))","(array([0.01352528]), array([-0.05633784]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))"
(0.022213154674558963+0j),[-0.14546612],[1.],[0.25486661],[1.],"(array([0.07614033]), array([-0.07527234]))","(array([0.00736845]), array([-0.05682631]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))"
(0.02275813981231108+0j),[-0.1250037],[1.],[0.26920321],[1.],"(array([0.06639531]), array([-0.08744526]))","(array([0.01510952]), array([-0.05381431]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))"
(0.023354071410540696+0j),[-0.1094494],[1.],[0.27980126],[1.],"(array([0.07709878]), array([-0.08000773]))","(array([0.01618964]), array([-0.05254253]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))"
(0.024208711640307724+0j),[-0.11037731],[1.],[0.2850149],[1.],"(array([0.08056671]), array([-0.07534848]))","(array([0.01123106]), array([-0.05211486]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))"
(0.02521081670434423+0j),[-0.153613],[1.],[0.27112747],[1.],"(array([0.07686729]), array([-0.07513897]))","(array([0.01587817]), array([-0.04819238]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))"
(0.02560399954724542+0j),[-0.15776116],[1.],[0.27129044],[1.],"(array([0.07834378]), array([-0.0808209]))","(array([0.02398966]), array([-0.04222506]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))"
(0.0262751397026815+0j),[-0.19931489],[1.],[0.24739628],[1.],"(array([0.08667201]), array([-0.07591013]))","(array([0.01284952]), array([-0.04889529]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))"
(0.02656764490475163+0j),[-0.24333129],[1.],[0.20671541],[1.],"(array([0.07054109]), array([-0.09155952]))","(array([0.0163223]), array([-0.05408065]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))"
(0.025787964933687315+0j),[-0.20946458],[1.],[0.23462437],[1.],"(array([0.06499022]), array([-0.10629574]))","(array([0.0114736]), array([-0.06099253]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))"
(0.02207777878531798+0j),[-0.23080277],[1.],[0.17754856],[1.],"(array([0.06317956]), array([-0.10558863]))","(array([0.01490977]), array([-0.06369348]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))"
(0.018428093760342504+0j),[-0.16087003],[1.],[0.21210634],[1.],"(array([0.05398286]), array([-0.11290519]))","(array([0.00299664]), array([-0.06642824]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))"
(0.01584462675356832+0j),[-0.10795798],[1.],[0.22211192],[1.],"(array([0.04995736]), array([-0.10018976]))","(array([0.00831047]), array([-0.06678099]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))"
(0.017638020324521077+0j),[-0.17671453],[1.],[0.19177776],[1.],"(array([0.06102306]), array([-0.08889428]))","(array([0.01243801]), array([-0.06715516]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))"
(0.018143214039715874+0j),[-0.14152028],[1.],[0.22365795],[1.],"(array([0.0583701]), array([-0.10438151]))","(array([0.01287865]), array([-0.06835469]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))"
(0.0193482831934307+0j),[-0.17061778],[1.],[0.21366509],[1.],"(array([0.06580668]), array([-0.09781507]))","(array([0.00297567]), array([-0.07041107]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))"
(0.017800871474973872+0j),[-0.14557907],[1.],[0.21835214],[1.],"(array([0.05157326]), array([-0.10622313]))","(array([0.00216905]), array([-0.07112704]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))","(array([-0.00671535]), array([-0.05999278]))"
(0.016636285137846322+0j),[-0.12108758],[1.],[0.22311155],[1.],"(array([0.05182087]), array([-0.10141127]))","(array([-0.00810252]), array([-0.07129448]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))","(array([-0.00671535]), array([-0.05999278]))","(array([-0.001401]), array([-0.05814186]))"
(0.016069335252465546+0j),[-0.18053216],[1.],[0.17233655],[1.],"(array([0.04284824]), array([-0.09618697]))","(array([-0.02088564]), array([-0.06825521]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))","(array([-0.00671535]), array([-0.05999278]))","(array([-0.001401]), array([-0.05814186]))","(array([0.00391785]), array([-0.0565709]))"
(0.01649433989922357+0j),[-0.16595069],[1.],[0.19090323],[1.],"(array([0.02091719]), array([-0.10629362]))","(array([-0.01276837]), array([-0.06707673]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))","(array([-0.00671535]), array([-0.05999278]))","(array([-0.001401]), array([-0.05814186]))","(array([0.00391785]), array([-0.0565709]))","(array([-0.01204082]), array([-0.05522152]))"
(0.017122305359166458+0j),[-0.15404142],[1.],[0.20668148],[1.],"(array([0.03291475]), array([-0.10193896]))","(array([-0.02308204]), array([-0.05844414]))","(array([-0.00575798]), array([-0.05754993]))","(array([0.00720562]), array([-0.05670709]))","(array([-0.00927292]), array([-0.05839153]))","(array([0.00095059]), array([-0.06056721]))","(array([-0.00671535]), array([-0.05999278]))","(array([-0.001401]), array([-0.05814186]))","(array([0.00391785]), array([-0.0565709]))","(array([-0.01204082]), array([-0.05522152]))","(array([-0.00735002]), array([-0.05699386]))"
