Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008459114765115367+0j),[0.00064983],[1.],[0.18274605],[1.],"(array([0.04326881]), array([-0.00292967]))","(array([0.00556029]), array([-0.00885697]))","(array([0.00904797]), array([-0.01441248]))","(array([0.01306087]), array([-0.02080461]))","(array([0.01756221]), array([-0.02797478]))","(array([0.02181236]), array([-0.03474482]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))"
(0.008252933048229478+0j),[0.00253762],[1.],[0.18046301],[1.],"(array([0.04650995]), array([-0.00849763]))","(array([0.00904797]), array([-0.01441248]))","(array([0.01306087]), array([-0.02080461]))","(array([0.01756221]), array([-0.02797478]))","(array([0.02181236]), array([-0.03474482]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))"
(0.007510376007215589+0j),[0.00554329],[1.],[0.17207896],[1.],"(array([0.0487951]), array([-0.01350148]))","(array([0.01306087]), array([-0.02080461]))","(array([0.01756221]), array([-0.02797478]))","(array([0.02181236]), array([-0.03474482]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))"
(0.0067753756468203015+0j),[0.00980201],[1.],[0.1632338],[1.],"(array([0.05086552]), array([-0.0190746]))","(array([0.01756221]), array([-0.02797478]))","(array([0.02181236]), array([-0.03474482]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))"
(0.0060562986232125145+0j),[0.01542976],[1.],[0.15383918],[1.],"(array([0.05331043]), array([-0.02513011]))","(array([0.02181236]), array([-0.03474482]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))"
(0.008847397935238957+0j),[0.02225887],[1.],[0.18548318],[1.],"(array([0.06007291]), array([-0.03049493]))","(array([0.02358711]), array([-0.03757181]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))"
(0.011956955014501853+0j),[0.02933422],[1.],[0.21492248],[1.],"(array([0.06873471]), array([-0.03175407]))","(array([0.0230301]), array([-0.03668455]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))"
(0.015354669278185858+0j),[0.03581607],[1.],[0.24275423],[1.],"(array([0.07463489]), array([-0.02933823]))","(array([0.02250125]), array([-0.03584215]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))"
(0.01635293750336462+0j),[0.04175745],[1.],[0.24950435],[1.],"(array([0.07800084]), array([-0.02709582]))","(array([0.02217051]), array([-0.03531532]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))"
(0.0173458633158478+0j),[0.04727152],[1.],[0.25594824],[1.],"(array([0.07915762]), array([-0.02527747]))","(array([0.02206552]), array([-0.0350103]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))"
(0.01832402548715923+0j),[0.05242886],[1.],[0.26205227],[1.],"(array([0.08046728]), array([-0.02376933]))","(array([0.02207709]), array([-0.03449066]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))"
(0.01807261986819097+0j),[0.05720966],[1.],[0.25900543],[1.],"(array([0.08082293]), array([-0.02212956]))","(array([0.02190492]), array([-0.03317889]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))"
(0.01784379641878086+0j),[0.06146847],[1.],[0.25615068],[1.],"(array([0.07998541]), array([-0.01979862]))","(array([0.02156576]), array([-0.03109826]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))"
(0.017632224683028417+0j),[0.06506431],[1.],[0.2535149],[1.],"(array([0.07902723]), array([-0.01683244]))","(array([0.02141642]), array([-0.02876394]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))"
(0.01655107511191608+0j),[0.06798193],[1.],[0.24423272],[1.],"(array([0.07753432]), array([-0.01376398]))","(array([0.02394235]), array([-0.03014457]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))"
(0.015512715171711737+0j),[0.07107336],[1.],[0.23487525],[1.],"(array([0.07795877]), array([-0.01446709]))","(array([0.02893202]), array([-0.03514384]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))"
(0.014487532334328524+0j),[0.07512551],[1.],[0.22490738],[1.],"(array([0.08076966]), array([-0.01866089]))","(array([0.03365989]), array([-0.03979993]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))"
(0.01812280556996912+0j),[0.07998549],[1.],[0.25272194],[1.],"(array([0.08751455]), array([-0.02231075]))","(array([0.03691646]), array([-0.04235419]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))"
(0.021877969868181503+0j),[0.08510672],[1.],[0.2781298],[1.],"(array([0.09677144]), array([-0.02373951]))","(array([0.0388012]), array([-0.04292733]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))"
(0.025707978371855393+0j),[0.09003149],[1.],[0.30154561],[1.],"(array([0.1041605]), array([-0.02317993]))","(array([0.04057233]), array([-0.04348576]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))"
(0.02664917012896423+0j),[0.09478704],[1.],[0.30565109],[1.],"(array([0.1090299]), array([-0.02264788]))","(array([0.04170396]), array([-0.04318161]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))"
(0.027516798468345004+0j),[0.09921658],[1.],[0.30926434],[1.],"(array([0.11103165]), array([-0.02130818]))","(array([0.04221336]), array([-0.04207621]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))"
(0.028323221040896407+0j),[0.10316169],[1.],[0.31254896],[1.],"(array([0.11231863]), array([-0.01925863]))","(array([0.04263423]), array([-0.04108108]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))"
(0.02920099643232237+0j),[0.10667142],[1.],[0.3163093],[1.],"(array([0.11353378]), array([-0.01742302]))","(array([0.04254164]), array([-0.03955284]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))"
(0.030029206389598363+0j),[0.10965118],[1.],[0.31986374],[1.],"(array([0.11426579]), array([-0.01516319]))","(array([0.0419981]), array([-0.03741278]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777786]))"
(0.030816222638674336+0j),[0.11199713],[1.],[0.32332389],[1.],"(array([0.11451302]), array([-0.01242276]))","(array([0.04152183]), array([-0.03513923]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777786]))","(array([0.05972079]), array([-0.04812838]))"
(0.03213684196959473+0j),[0.11371205],[1.],[0.32997723],[1.],"(array([0.11517736]), array([-0.00969126]))","(array([0.04344648]), array([-0.03631251]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))"
(0.033352965630359964+0j),[0.11557712],[1.],[0.33582278],[1.],"(array([0.11851098]), array([-0.01046092]))","(array([0.04759007]), array([-0.04079597]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))"
(0.034421800399789364+0j),[0.11830542],[1.],[0.3404255],[1.],"(array([0.12383231]), array([-0.01442638]))","(array([0.05147602]), array([-0.04485552]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))"
(0.03037718045618446+0j),[0.12181568],[1.],[0.31583555],[1.],"(array([0.12546643]), array([-0.01778434]))","(array([0.05404692]), array([-0.04689975]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))"
(0.026779757478819742+0j),[0.12567565],[1.],[0.29186928],[1.],"(array([0.12256279]), array([-0.01899738]))","(array([0.05538661]), array([-0.04708609]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))"
(0.023611610490462513+0j),[0.12945143],[1.],[0.26876784],[1.],"(array([0.11859575]), array([-0.01832265]))","(array([0.05659967]), array([-0.04724265]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))"
(0.02527183437611293+0j),[0.13308527],[1.],[0.27866056],[1.],"(array([0.11831935]), array([-0.01764182]))","(array([0.05773382]), array([-0.04746846]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))"
(0.026870816779824256+0j),[0.13654933],[1.],[0.28771769],[1.],"(array([0.12158979]), array([-0.01706737]))","(array([0.05879187]), array([-0.04777787]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))"
(0.028405870765669528+0j),[0.13987086],[1.],[0.29600144],[1.],"(array([0.12460273]), array([-0.01661174]))","(array([0.05972079]), array([-0.04812838]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))"
(0.026670959298341686+0j),[0.14310328],[1.],[0.28301434],[1.],"(array([0.12500037]), array([-0.01622473]))","(array([0.0607151]), array([-0.04885092]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))","(array([0.0617292]), array([-0.03832457]))"
(0.02509251550043217+0j),[0.1463701],[1.],[0.27047246],[1.],"(array([0.1231165]), array([-0.01621442]))","(array([0.06180608]), array([-0.04982962]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))","(array([0.0617292]), array([-0.03832457]))","(array([0.06081955]), array([-0.03549729]))"
(0.023661473586697405+0j),[0.14972594],[1.],[0.25833049],[1.],"(array([0.12142459]), array([-0.01644637]))","(array([0.06287101]), array([-0.05055168]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))","(array([0.0617292]), array([-0.03832457]))","(array([0.06081955]), array([-0.03549729]))","(array([0.05997236]), array([-0.03274331]))"
(0.024351133670097586+0j),[0.15308383],[1.],[0.26144878],[1.],"(array([0.12147244]), array([-0.01641047]))","(array([0.06226791]), array([-0.04827148]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))","(array([0.0617292]), array([-0.03832457]))","(array([0.06081955]), array([-0.03549729]))","(array([0.05997236]), array([-0.03274331]))","(array([0.06007352]), array([-0.03147892]))"
(0.024996183473591543+0j),[0.15574231],[1.],[0.26451263],[1.],"(array([0.12156627]), array([-0.01345204]))","(array([0.06006109]), array([-0.04319297]))","(array([0.0579688]), array([-0.03824068]))","(array([0.05788608]), array([-0.03653396]))","(array([0.0596997]), array([-0.03791777]))","(array([0.06138704]), array([-0.03916667]))","(array([0.0617292]), array([-0.03832457]))","(array([0.06081955]), array([-0.03549729]))","(array([0.05997236]), array([-0.03274331]))","(array([0.06007352]), array([-0.03147892]))","(array([0.0610185]), array([-0.03170855]))"
