Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008455596904477298+0j),[0.00062454],[1.],[0.18270831],[1.],"(array([0.04343907]), array([-0.00281562]))","(array([0.00607501]), array([-0.00851217]))","(array([0.00988554]), array([-0.0138514]))","(array([0.01426992]), array([-0.01999469]))","(array([0.01918795]), array([-0.02688572]))","(array([0.02383154]), array([-0.03339221]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))"
(0.00823928162158657+0j),[0.00243885],[1.],[0.1803157],[1.],"(array([0.0470038]), array([-0.00816681]))","(array([0.00988554]), array([-0.0138514]))","(array([0.01426992]), array([-0.01999469]))","(array([0.01918795]), array([-0.02688572]))","(array([0.02383154]), array([-0.03339221]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))"
(0.007481631313245659+0j),[0.00532755],[1.],[0.17175704],[1.],"(array([0.04957977]), array([-0.01297587]))","(array([0.01426992]), array([-0.01999469]))","(array([0.01918795]), array([-0.02688572]))","(array([0.02383154]), array([-0.03339221]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))"
(0.006726361234053068+0j),[0.0094206],[1.],[0.16266449],[1.],"(array([0.05197409]), array([-0.018332]))","(array([0.01918795]), array([-0.02688572]))","(array([0.02383154]), array([-0.03339221]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))"
(0.00598184848017625+0j),[0.01482953],[1.],[0.15294292],[1.],"(array([0.05477093]), array([-0.02415173]))","(array([0.02383154]), array([-0.03339221]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))"
(0.008716436709566212+0j),[0.02139332],[1.],[0.18419872],[1.],"(array([0.0618461]), array([-0.0293076]))","(array([0.02577058]), array([-0.03610915]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))"
(0.011754819937162698+0j),[0.02819402],[1.],[0.21324059],[1.],"(array([0.07058357]), array([-0.03051758]))","(array([0.025162]), array([-0.03525642]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))"
(0.015073617939295441+0j),[0.03442442],[1.],[0.24071537],[1.],"(array([0.07634712]), array([-0.0281956]))","(array([0.0245842]), array([-0.03444682]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))"
(0.016011524420127862+0j),[0.04013543],[1.],[0.24713253],[1.],"(array([0.07958644]), array([-0.02604027]))","(array([0.02422284]), array([-0.0339405]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))"
(0.01694472389470878+0j),[0.04543584],[1.],[0.25327053],[1.],"(array([0.08064058]), array([-0.0242925]))","(array([0.02409518]), array([-0.03364042]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))"
(0.01786394106848085+0j),[0.05039201],[1.],[0.25909254],[1.],"(array([0.0818613]), array([-0.02283607]))","(array([0.02405724]), array([-0.03311396]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))"
(0.01757028762234261+0j),[0.05498056],[1.],[0.25578241],[1.],"(array([0.08210601]), array([-0.02123382]))","(array([0.02377161]), array([-0.03180108]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))"
(0.017304819859476652+0j),[0.05905636],[1.],[0.25270322],[1.],"(array([0.08110004]), array([-0.01894408]))","(array([0.02325627]), array([-0.02972397]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))"
(0.017063841860431292+0j),[0.06247894],[1.],[0.24989338],[1.],"(array([0.07992074]), array([-0.01602159]))","(array([0.02289605]), array([-0.02737506]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))"
(0.01597433163078334+0j),[0.06522846],[1.],[0.24048357],[1.],"(array([0.07818298]), array([-0.01297701]))","(array([0.02540794]), array([-0.02856969]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))"
(0.014928298485450416+0j),[0.06811978],[1.],[0.23100636],[1.],"(array([0.07856548]), array([-0.01353563]))","(array([0.03058386]), array([-0.03322796]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))"
(0.01388935557276927+0j),[0.07190772],[1.],[0.22088198],[1.],"(array([0.08153147]), array([-0.01744079]))","(array([0.03548145]), array([-0.03756113]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))"
(0.017422629483119522+0j),[0.07644801],[1.],[0.24856248],[1.],"(array([0.08841312]), array([-0.02083365]))","(array([0.03879424]), array([-0.03988639]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))"
(0.021072138060086128+0j),[0.08121979],[1.],[0.27384231],[1.],"(array([0.09769668]), array([-0.02210885]))","(array([0.04062702]), array([-0.04031737]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))"
(0.024797718663843473+0j),[0.08578626],[1.],[0.29716036],[1.],"(array([0.10500834]), array([-0.02148692]))","(array([0.04235155]), array([-0.04074316]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))"
(0.02567798805188206+0j),[0.09017593],[1.],[0.30115777],[1.],"(array([0.10980805]), array([-0.02090381]))","(array([0.0433914]), array([-0.04034828]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))"
(0.02648880833034881+0j),[0.09423983],[1.],[0.30469267],[1.],"(array([0.11169701]), array([-0.01955587]))","(array([0.04376806]), array([-0.03919448]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))"
(0.027244736692719863+0j),[0.09782864],[1.],[0.30793591],[1.],"(array([0.11283777]), array([-0.01753931]))","(array([0.04407048]), array([-0.03816295]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))"
(0.028076094129472037+0j),[0.10099357],[1.],[0.31168829],[1.],"(array([0.11392891]), array([-0.01574634]))","(array([0.04383649]), array([-0.03663755]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))"
(0.028865437145490478+0j),[0.10364793],[1.],[0.31526951],[1.],"(array([0.11452165]), array([-0.01356491]))","(array([0.04311719]), array([-0.03453484]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))"
(0.02962313474455827+0j),[0.10569434],[1.],[0.31879626],[1.],"(array([0.11460366]), array([-0.01093229]))","(array([0.04244641]), array([-0.03229853]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))"
(0.030917099040129466+0j),[0.10713475],[1.],[0.32556594],[1.],"(array([0.11509413]), array([-0.00830277]))","(array([0.04436436]), array([-0.03336726]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))"
(0.03210746849049991+0j),[0.10871899],[1.],[0.33152493],[1.],"(array([0.11844696]), array([-0.00903048]))","(array([0.04868758]), array([-0.03761726]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))"
(0.03314059427816942+0j),[0.11113258],[1.],[0.33619768],[1.],"(array([0.12396859]), array([-0.01282962]))","(array([0.05272737]), array([-0.04146522]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))"
(0.029115010895515245+0j),[0.11429624],[1.],[0.3115624],[1.],"(array([0.12575936]), array([-0.01605041]))","(array([0.055335]), array([-0.04338223]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984236]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))"
(0.025531334767968906+0j),[0.11779369],[1.],[0.28754179],[1.],"(array([0.1228812]), array([-0.0172162]))","(array([0.05660402]), array([-0.04351972]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984237]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))"
(0.022377477056193747+0j),[0.12120932],[1.],[0.26440181],[1.],"(array([0.11883302]), array([-0.01657411]))","(array([0.05775015]), array([-0.04364049]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984237]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))"
(0.023978610058824342+0j),[0.1244924],[1.],[0.27435763],[1.],"(array([0.11849239]), array([-0.01593779]))","(array([0.05882811]), array([-0.04384014]))","(array([0.05984237]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))"
(0.02552253975916022+0j),[0.12762065],[1.],[0.28349246],[1.],"(array([0.12172252]), array([-0.0154146]))","(array([0.05984237]), array([-0.04413198]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))"
(0.027006203262172523+0j),[0.13062233],[1.],[0.29186471],[1.],"(array([0.12471041]), array([-0.01501532]))","(array([0.06073919]), array([-0.04447638]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))"
(0.025267727576519707+0j),[0.13354933],[1.],[0.27890953],[1.],"(array([0.12508959]), array([-0.01469258]))","(array([0.06173383]), array([-0.04519317]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))","(array([0.06162505]), array([-0.03507709]))"
(0.023683817242395495+0j),[0.13652151],[1.],[0.26639683],[1.],"(array([0.12321294]), array([-0.01474419]))","(array([0.06284494]), array([-0.04616302]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))","(array([0.06162505]), array([-0.03507709]))","(array([0.06049851]), array([-0.03235355]))"
(0.022244593496900555+0j),[0.13959233],[1.],[0.25427706],[1.],"(array([0.12154694]), array([-0.01503264]))","(array([0.0639081]), array([-0.04687657]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))","(array([0.06162505]), array([-0.03507709]))","(array([0.06049851]), array([-0.03235355]))","(array([0.05943988]), array([-0.02969725]))"
(0.022893135727440946+0j),[0.14267673],[1.],[0.25746199],[1.],"(array([0.12160302]), array([-0.01505129]))","(array([0.0631121]), array([-0.04468161]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))","(array([0.06162505]), array([-0.03507709]))","(array([0.06049851]), array([-0.03235355]))","(array([0.05943988]), array([-0.02969725]))","(array([0.05942047]), array([-0.02847383]))"
(0.02350841902545325+0j),[0.14509604],[1.],[0.26063551],[1.],"(array([0.12152383]), array([-0.01223588]))","(array([0.0605368]), array([-0.03977998]))","(array([0.05808251]), array([-0.03499909]))","(array([0.05783507]), array([-0.03334912]))","(array([0.05967367]), array([-0.034681]))","(array([0.06138272]), array([-0.03588599]))","(array([0.06162505]), array([-0.03507709]))","(array([0.06049851]), array([-0.03235355]))","(array([0.05943988]), array([-0.02969725]))","(array([0.05942047]), array([-0.02847383]))","(array([0.0603419]), array([-0.02869688]))"
