Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007334707903123957+0j),[0.03624405],[1.],[0.16641387],[1.],"(array([0.04003258]), array([0.00121691]))","(array([0.00630625]), array([-0.00828839]))","(array([0.01033481]), array([-0.01339155]))","(array([0.01369868]), array([-0.02022448]))","(array([-0.00371394]), array([-0.03156643]))","(array([0.00639577]), array([-0.03813889]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))"
(0.007201070253530906+0j),[0.00526031],[1.],[0.16865234],[1.],"(array([0.04364809]), array([-0.00011533]))","(array([0.01033481]), array([-0.01339155]))","(array([0.01369868]), array([-0.02022448]))","(array([-0.00371394]), array([-0.03156643]))","(array([0.00639577]), array([-0.03813889]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))"
(0.006537694402229863+0j),[-0.00917715],[1.],[0.160512],[1.],"(array([0.04745382]), array([-0.01190604]))","(array([0.01369868]), array([-0.02022448]))","(array([-0.00371394]), array([-0.03156643]))","(array([0.00639577]), array([-0.03813889]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))"
(0.005856544164563106+0j),[0.072168],[1.],[0.1339697],[1.],"(array([0.04894513]), array([-0.02174457]))","(array([-0.00371394]), array([-0.03156643]))","(array([0.00639577]), array([-0.03813889]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))"
(0.005761600973476515+0j),[0.04778107],[1.],[0.14316313],[1.],"(array([0.02612492]), array([-0.01491866]))","(array([0.00639577]), array([-0.03813889]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))"
(0.008821697335846842+0j),[0.03947558],[1.],[0.18241018],[1.],"(array([0.04269151]), array([-0.02669085]))","(array([-0.02057385]), array([-0.03613221]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))"
(0.013001468970490102+0j),[-0.01105969],[1.],[0.22590332],[1.],"(array([0.02497984]), array([-0.02656326]))","(array([-0.00722604]), array([-0.03959675]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))"
(0.01720898062266931+0j),[-0.04817691],[1.],[0.25510463],[1.],"(array([0.04751876]), array([-0.04106135]))","(array([0.00180086]), array([-0.03916835]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))"
(0.01841531137217469+0j),[-0.06529505],[1.],[0.26014982],[1.],"(array([0.06050836]), array([-0.048811]))","(array([0.01306868]), array([-0.03639171]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))"
(0.019169956212335745+0j),[-0.03024924],[1.],[0.27168829],[1.],"(array([0.07260668]), array([-0.0498688]))","(array([0.02284299]), array([-0.03099016]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))"
(0.019814506216332132+0j),[-0.05012596],[1.],[0.27309524],[1.],"(array([0.08467883]), array([-0.03689371]))","(array([0.02574899]), array([-0.02825246]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))"
(0.019015659684791998+0j),[-0.07421804],[1.],[0.26156914],[1.],"(array([0.08683179]), array([-0.03859405]))","(array([0.019846]), array([-0.03140325]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))"
(0.018317286152194395+0j),[-0.11729213],[1.],[0.23960166],[1.],"(array([0.07853921]), array([-0.04696613]))","(array([0.01630679]), array([-0.03128437]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))"
(0.017525469606120624+0j),[-0.09731605],[1.],[0.24206217],[1.],"(array([0.07025724]), array([-0.05632194]))","(array([0.02933682]), array([-0.01751732]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))"
(0.01584495547560304+0j),[-0.18332206],[1.],[0.16716745],[1.],"(array([0.08274814]), array([-0.03849538]))","(array([0.02806216]), array([-0.02570901]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))"
(0.013975019726801369+0j),[-0.16576607],[1.],[0.16380937],[1.],"(array([0.06503658]), array([-0.06539792]))","(array([0.0310638]), array([-0.03466618]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))"
(0.012124198682845732+0j),[-0.0660346],[1.],[0.20684969],[1.],"(array([0.06722878]), array([-0.07027093]))","(array([0.02610402]), array([-0.04814268]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))"
(0.015197277324950369+0j),[-0.11283287],[1.],[0.21542571],[1.],"(array([0.07620486]), array([-0.06148455]))","(array([0.02100297]), array([-0.05566351]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))"
(0.0179606171255853+0j),[-0.09907173],[1.],[0.24498236],[1.],"(array([0.07308659]), array([-0.07911745]))","(array([0.01809751]), array([-0.05829996]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))"
(0.021207337294076745+0j),[0.18199322],[1.],[0.22170009],[1.],"(array([0.07672329]), array([-0.07867056]))","(array([0.0258053]), array([-0.05650318]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))"
(0.022906919356162677+0j),[0.0956207],[1.],[0.28198982],[1.],"(array([0.07709887]), array([-0.0151157]))","(array([0.02158531]), array([-0.05807005]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))"
(0.02475143029604205+0j),[-0.06770393],[1.],[0.30159952],[1.],"(array([0.08622525]), array([-0.03564158]))","(array([0.01586876]), array([-0.05861125]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))"
(0.025826112960960906+0j),[-0.09711055],[1.],[0.30006765],[1.],"(array([0.08494709]), array([-0.07208928]))","(array([0.00529206]), array([-0.05924125]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))"
(0.027084883156847844+0j),[0.1185496],[1.],[0.30002183],[1.],"(array([0.07436646]), array([-0.07917465]))","(array([0.00853814]), array([-0.05674459]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))"
(0.029439910264681603+0j),[0.296987],[1.],[0.15661671],[1.],"(array([0.07751206]), array([-0.02931874]))","(array([-0.01588439]), array([-0.05186525]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))"
(0.031050922716288582+0j),[0.19381447],[1.],[0.28459012],[1.],"(array([0.02212033]), array([0.01467901]))","(array([-0.01275212]), array([-0.04912217]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.0568327]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))"
(0.03435101597622234+0j),[0.2505482],[1.],[0.26044548],[1.],"(array([0.05367238]), array([-0.00533314]))","(array([0.01349602]), array([-0.05005954]))","(array([0.00573011]), array([-0.05683271]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))"
(0.03641397090994418+0j),[0.24907276],[1.],[0.27548137],[1.],"(array([0.07396357]), array([0.0062218]))","(array([0.00573011]), array([-0.05683271]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))"
(0.038935154179819007+0j),[0.1845102],[1.],[0.33590814],[1.],"(array([0.06966776]), array([-0.00071298]))","(array([0.01167144]), array([-0.06095673]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))"
(0.03656407469675253+0j),[-0.05257118],[1.],[0.36739364],[1.],"(array([0.08560592]), array([-0.01893423]))","(array([0.0614894]), array([-0.0237278]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))"
(0.031079527665138197+0j),[0.07567747],[1.],[0.33379208],[1.],"(array([0.14116405]), array([-0.03473375]))","(array([0.0517436]), array([-0.0447656]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))"
(0.02715719836336705+0j),[-0.01303701],[1.],[0.31963804],[1.],"(array([0.12425673]), array([-0.02705493]))","(array([0.02286685]), array([-0.0665626]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))"
(0.02959303542643502+0j),[0.03633861],[1.],[0.33193173],[1.],"(array([0.09655195]), array([-0.06782539]))","(array([0.01727437]), array([-0.06978689]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))"
(0.032570770199461835+0j),[0.0592045],[1.],[0.34502321],[1.],"(array([0.09377303]), array([-0.06011943]))","(array([0.05823845]), array([-0.04602025]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))"
(0.03377997578608417+0j),[0.26388446],[1.],[0.23945168],[1.],"(array([0.1366175]), array([-0.03191279]))","(array([0.07663138]), array([0.00035907]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))"
(0.03024061065391904+0j),[0.31945442],[1.],[0.10792968],[1.],"(array([0.12906875]), array([0.05835886]))","(array([0.07113467]), array([-0.0356308]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))"
(0.028531092208180554+0j),[0.24685638],[1.],[0.21494977],[1.],"(array([0.09477783]), array([0.03546059]))","(array([0.07897484]), array([-0.02422577]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))","(array([0.07338853]), array([0.01507011]))"
(0.02615232259813533+0j),[0.22037639],[1.],[0.22276826],[1.],"(array([0.12596467]), array([0.03062965]))","(array([0.08056993]), array([-0.02731178]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))","(array([0.07338853]), array([0.01507011]))","(array([0.0710011]), array([-0.01326668]))"
(0.025658052478928463+0j),[0.28013395],[1.],[0.1338567],[1.],"(array([0.13091379]), array([0.02179891]))","(array([0.07335979]), array([-0.0430179]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))","(array([0.07338853]), array([0.01507011]))","(array([0.0710011]), array([-0.01326668]))","(array([0.06770303]), array([-0.01904372]))"
(0.025497202333847176+0j),[0.1837816],[1.],[0.24874664],[1.],"(array([0.10432619]), array([0.01961181]))","(array([0.0303059]), array([-0.07450325]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))","(array([0.07338853]), array([0.01507011]))","(array([0.0710011]), array([-0.01326668]))","(array([0.06770303]), array([-0.01904372]))","(array([0.06972213]), array([0.00449716]))"
(0.02761268734512812+0j),[0.1537092],[1.],[0.2825279],[1.],"(array([0.08756412]), array([-0.03229627]))","(array([0.05159446]), array([-0.05394288]))","(array([0.03574894]), array([-0.06444457]))","(array([0.04662159]), array([-0.06141606]))","(array([0.05140695]), array([-0.06082453]))","(array([0.07644798]), array([-0.0164122]))","(array([0.07338853]), array([0.01507011]))","(array([0.0710011]), array([-0.01326668]))","(array([0.06770303]), array([-0.01904372]))","(array([0.06972213]), array([0.00449716]))","(array([0.06518143]), array([-0.02848359]))"
