Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00845539674808198+0j),[0.0277337],[1.],[0.18059044],[1.],"(array([0.0430322]), array([-6.82571334e-05]))","(array([0.00512243]), array([-0.00911679]))","(array([0.00854547]), array([-0.01471536]))","(array([0.01277647]), array([-0.02097791]))","(array([0.01592212]), array([-0.02893473]))","(array([0.02102536]), array([-0.03522016]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))"
(0.008277059226403309+0j),[0.0378881],[1.],[0.17672799],[1.],"(array([0.04560875]), array([-0.0027954]))","(array([0.00854547]), array([-0.01471536]))","(array([0.01277647]), array([-0.02097791]))","(array([0.01592212]), array([-0.02893473]))","(array([0.02102536]), array([-0.03522016]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))"
(0.0075952551245572555+0j),[0.0346681],[1.],[0.16962881],[1.],"(array([0.04748352]), array([-0.00602347]))","(array([0.01277647]), array([-0.02097791]))","(array([0.01592212]), array([-0.02893473]))","(array([0.02102536]), array([-0.03522016]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))"
(0.006921891377144141+0j),[0.04225482],[1.],[0.1597884],[1.],"(array([0.05004921]), array([-0.01283923]))","(array([0.01592212]), array([-0.02893473]))","(array([0.02102536]), array([-0.03522016]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))"
(0.0063188133029630535+0j),[0.04947413],[1.],[0.14996683],[1.],"(array([0.05095289]), array([-0.01893025]))","(array([0.02102536]), array([-0.03522016]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))"
(0.009154548135549983+0j),[0.04035862],[1.],[0.18565907],[1.],"(array([0.05845066]), array([-0.02347257]))","(array([0.02309662]), array([-0.03786842]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))"
(0.012322230258765507+0j),[0.05230531],[1.],[0.21384175],[1.],"(array([0.06829074]), array([-0.02806393]))","(array([0.02379123]), array([-0.03618751]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))"
(0.015728785977731675+0j),[0.05119065],[1.],[0.24294187],[1.],"(array([0.07513488]), array([-0.02380291]))","(array([0.02361148]), array([-0.0351102]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))"
(0.016714567798624368+0j),[0.05341058],[1.],[0.25002644],[1.],"(array([0.07912196]), array([-0.02300186]))","(array([0.02490749]), array([-0.03342152]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))"
(0.017629561442586705+0j),[0.05101677],[1.],[0.25729691],[1.],"(array([0.08193993]), array([-0.02086831]))","(array([0.02322981]), array([-0.03423049]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))"
(0.01856656085253741+0j),[0.05076602],[1.],[0.26408025],[1.],"(array([0.08189717]), array([-0.02218584]))","(array([0.02571764]), array([-0.03190149]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))"
(0.018172803174578662+0j),[0.05589724],[1.],[0.25996048],[1.],"(array([0.08481977]), array([-0.01996991]))","(array([0.02699642]), array([-0.02937539]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))"
(0.017762379009151837+0j),[0.06050053],[1.],[0.25570143],[1.],"(array([0.08516305]), array([-0.016377]))","(array([0.02568467]), array([-0.0282098]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))"
(0.017415726732872092+0j),[0.0457903],[1.],[0.25601674],[1.],"(array([0.08294764]), array([-0.01422769]))","(array([0.02617952]), array([-0.02533531]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))"
(0.01615045813493122+0j),[0.04596447],[1.],[0.24616102],[1.],"(array([0.0827326]), array([-0.01465761]))","(array([0.02888636]), array([-0.02653747]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))"
(0.014931871001038126+0j),[0.03511201],[1.],[0.23819188],[1.],"(array([0.0832076]), array([-0.01578982]))","(array([0.031088]), array([-0.03423701]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))"
(0.01377126100450033+0j),[0.02775796],[1.],[0.22954849],[1.],"(array([0.08360325]), array([-0.025684]))","(array([0.0363972]), array([-0.0382726]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))"
(0.01727867008206403+0j),[0.03065529],[1.],[0.2571233],[1.],"(array([0.09121387]), array([-0.03123629]))","(array([0.03824137]), array([-0.04201931]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))"
(0.02093213569112023+0j),[0.0489235],[1.],[0.28045675],[1.],"(array([0.09904246]), array([-0.03425907]))","(array([0.03938762]), array([-0.04311494]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))"
(0.024713548978884996+0j),[0.06424791],[1.],[0.30204872],[1.],"(array([0.10525667]), array([-0.03131751]))","(array([0.03976465]), array([-0.0447851]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))"
(0.02567583691344589+0j),[0.06227437],[1.],[0.30817578],[1.],"(array([0.10836113]), array([-0.02958291]))","(array([0.03988411]), array([-0.04521816]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))"
(0.026593361278261084+0j),[0.05882814],[1.],[0.3141557],[1.],"(array([0.10981948]), array([-0.03044213]))","(array([0.04034025]), array([-0.04387459]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))"
(0.027436196387543813+0j),[0.05339145],[1.],[0.31986681],[1.],"(array([0.11157476]), array([-0.02989187]))","(array([0.04074035]), array([-0.04260014]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))"
(0.028334615637845444+0j),[0.0617892],[1.],[0.32335805],[1.],"(array([0.11330343]), array([-0.02984648]))","(array([0.0375237]), array([-0.04363756]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))"
(0.029345510575011512+0j),[0.08155917],[1.],[0.32456564],[1.],"(array([0.11092592]), array([-0.02901573]))","(array([0.03646836]), array([-0.04166975]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))"
(0.030382788061691965+0j),[0.08649963],[1.],[0.32894692],[1.],"(array([0.11015559]), array([-0.02275152]))","(array([0.03366475]), array([-0.04120303]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))"
(0.03207858219547037+0j),[0.1011908],[1.],[0.33403331],[1.],"(array([0.10874747]), array([-0.02121342]))","(array([0.03350196]), array([-0.04395447]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502874]))"
(0.03377537800591184+0j),[0.11013408],[1.],[0.34024609],[1.],"(array([0.10969453]), array([-0.02067043]))","(array([0.03712111]), array([-0.04877517]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502874]))","(array([0.05826086]), array([-0.05434269]))"
(0.03534554974259325+0j),[0.13789752],[1.],[0.33829209],[1.],"(array([0.11458109]), array([-0.02340912]))","(array([0.04315141]), array([-0.05114556]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502874]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))"
(0.031718828336790864+0j),[0.11293643],[1.],[0.32701333],[1.],"(array([0.11687189]), array([-0.01961357]))","(array([0.04746373]), array([-0.0518052]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502874]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))"
(0.0281967172953705+0j),[0.08883946],[1.],[0.31378384],[1.],"(array([0.11859684]), array([-0.02573603]))","(array([0.0477641]), array([-0.05317779]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))"
(0.02492913334768194+0j),[0.09316968],[1.],[0.29207665],[1.],"(array([0.11597732]), array([-0.03236626]))","(array([0.04772665]), array([-0.05469954]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))"
(0.026936851433389204+0j),[0.10878494],[1.],[0.2996507],[1.],"(array([0.11477666]), array([-0.03289545]))","(array([0.04732654]), array([-0.05646465]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))"
(0.028975098473740447+0j),[0.1096807],[1.],[0.31184072],[1.],"(array([0.11603647]), array([-0.03118903]))","(array([0.04936399]), array([-0.05625728]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))"
(0.030895306214402063+0j),[0.12223536],[1.],[0.31852434],[1.],"(array([0.12069032]), array([-0.03079488]))","(array([0.05322729]), array([-0.0543559]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))"
(0.029161011790152794+0j),[0.11145428],[1.],[0.31203768],[1.],"(array([0.12361075]), array([-0.02618062]))","(array([0.05485287]), array([-0.05502875]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))"
(0.027473136197086696+0j),[0.10057691],[1.],[0.3054152],[1.],"(array([0.12377306]), array([-0.02920312]))","(array([0.05826086]), array([-0.05434269]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))","(array([0.05682574]), array([-0.04677382]))"
(0.02574997898421848+0j),[0.09774895],[1.],[0.29555462],[1.],"(array([0.12564533]), array([-0.03092054]))","(array([0.06069764]), array([-0.05439928]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))","(array([0.05682574]), array([-0.04677382]))","(array([0.05397641]), array([-0.04664559]))"
(0.026355176318636174+0j),[0.1156166],[1.],[0.29307195],[1.],"(array([0.12752784]), array([-0.03159457]))","(array([0.06416775]), array([-0.04807782]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))","(array([0.05682574]), array([-0.04677382]))","(array([0.05397641]), array([-0.04664559]))","(array([0.05316457]), array([-0.04647431]))"
(0.026783816971894067+0j),[0.12919144],[1.],[0.29021913],[1.],"(array([0.13036691]), array([-0.02150196]))","(array([0.05814312]), array([-0.0485685]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))","(array([0.05682574]), array([-0.04677382]))","(array([0.05397641]), array([-0.04664559]))","(array([0.05316457]), array([-0.04647431]))","(array([0.05611495]), array([-0.04404223]))"
(0.02743403523247366+0j),[0.12363786],[1.],[0.29675258],[1.],"(array([0.12385835]), array([-0.01900258]))","(array([0.05212992]), array([-0.04866862]))","(array([0.0524079]), array([-0.04716497]))","(array([0.05624429]), array([-0.04686673]))","(array([0.05771425]), array([-0.04903922]))","(array([0.05959224]), array([-0.04686623]))","(array([0.05682574]), array([-0.04677382]))","(array([0.05397641]), array([-0.04664559]))","(array([0.05316457]), array([-0.04647431]))","(array([0.05611495]), array([-0.04404223]))","(array([0.05846245]), array([-0.0421281]))"
