Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008449273544349734+0j),[-0.00679651],[1.],[0.18251611],[1.],"(array([0.04311917]), array([-0.00221097]))","(array([0.00505579]), array([-0.00915323]))","(array([0.00922977]), array([-0.01428847]))","(array([0.01349821]), array([-0.02049891]))","(array([0.01651995]), array([-0.0285722]))","(array([0.02212274]), array([-0.03451155]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))"
(0.00824623919263133+0j),[0.00290769],[1.],[0.18038578],[1.],"(array([0.0459672]), array([-0.0104241]))","(array([0.00922977]), array([-0.01428847]))","(array([0.01349821]), array([-0.02049891]))","(array([0.01651995]), array([-0.0285722]))","(array([0.02212274]), array([-0.03451155]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))"
(0.007501294148664121+0j),[0.01041981],[1.],[0.17174988],[1.],"(array([0.04895541]), array([-0.01329917]))","(array([0.01349821]), array([-0.02049891]))","(array([0.01651995]), array([-0.0285722]))","(array([0.02212274]), array([-0.03451155]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))"
(0.0067694883605539+0j),[0.00620587],[1.],[0.16334046],[1.],"(array([0.05121971]), array([-0.0177041]))","(array([0.01651995]), array([-0.0285722]))","(array([0.02212274]), array([-0.03451155]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))"
(0.006058889888922991+0j),[0.03579857],[1.],[0.15044503],[1.],"(array([0.05231727]), array([-0.02650362]))","(array([0.02212274]), array([-0.03451155]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))"
(0.008852835140174221+0j),[0.05279631],[1.],[0.17925609],[1.],"(array([0.05962914]), array([-0.02578837]))","(array([0.01942231]), array([-0.0398454]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))"
(0.012078195557109395+0j),[0.03941305],[1.],[0.21440217],[1.],"(array([0.06330199]), array([-0.02725675]))","(array([0.02077873]), array([-0.03796536]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))"
(0.01556033555456283+0j),[0.02697915],[1.],[0.24550554],[1.],"(array([0.07232169]), array([-0.02837169]))","(array([0.01871449]), array([-0.03791856]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))"
(0.016644308086983646+0j),[0.04000073],[1.],[0.25200821],[1.],"(array([0.07490877]), array([-0.03106518]))","(array([0.02028957]), array([-0.03638956]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))"
(0.0176846413891901+0j),[0.05206912],[1.],[0.25752504],[1.],"(array([0.07787018]), array([-0.02671231]))","(array([0.02141765]), array([-0.03537717]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))"
(0.018683003361377973+0j),[0.04213561],[1.],[0.26645782],[1.],"(array([0.08017896]), array([-0.02307282]))","(array([0.01935509]), array([-0.03606575]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))"
(0.018468383438610094+0j),[0.0723549],[1.],[0.25809486],[1.],"(array([0.07913317]), array([-0.0259303]))","(array([0.02071958]), array([-0.03390876]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))"
(0.01828906878499177+0j),[0.0779335],[1.],[0.25493999],[1.],"(array([0.07862613]), array([-0.01718087]))","(array([0.02128113]), array([-0.03127037]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))"
(0.018091319738834603+0j),[0.06371081],[1.],[0.25723274],[1.],"(array([0.07848088]), array([-0.01338032]))","(array([0.01969011]), array([-0.0299671]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))"
(0.017023523739370824+0j),[0.05972429],[1.],[0.24995913],[1.],"(array([0.07666555]), array([-0.01523599]))","(array([0.0263077]), array([-0.02811991]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))"
(0.01584233732360673+0j),[0.05945419],[1.],[0.24064761],[1.],"(array([0.08152506]), array([-0.01430834]))","(array([0.03284193]), array([-0.0317066]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))"
(0.014620621566764629+0j),[0.03532199],[1.],[0.23549028],[1.],"(array([0.08585354]), array([-0.01786328]))","(array([0.03407985]), array([-0.03984068]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))"
(0.018263603040136682+0j),[0.02515224],[1.],[0.26485316],[1.],"(array([0.09025057]), array([-0.03110362]))","(array([0.03403234]), array([-0.04523898]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))"
(0.022088986417917594+0j),[-0.00727741],[1.],[0.29212577],[1.],"(array([0.09662458]), array([-0.03861186]))","(array([0.03717105]), array([-0.04502764]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))"
(0.025791901793403117+0j),[-0.00448146],[1.],[0.31518647],[1.],"(array([0.10564814]), array([-0.04554382]))","(array([0.04003653]), array([-0.04473662]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))"
(0.02643498789433495+0j),[0.0203618],[1.],[0.3181624],[1.],"(array([0.11151072]), array([-0.04464987]))","(array([0.0386666]), array([-0.04670161]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))"
(0.027219338511757892+0j),[-0.0028914],[1.],[0.32317153],[1.],"(array([0.11082457]), array([-0.04110664]))","(array([0.04344006]), array([-0.0417846]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))"
(0.02767981349430603+0j),[0.01420873],[1.],[0.32532947],[1.],"(array([0.11658233]), array([-0.04142368]))","(array([0.04409312]), array([-0.04059141]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))"
(0.02829879719325226+0j),[-0.0080524],[1.],[0.32889145],[1.],"(array([0.11777942]), array([-0.03650085]))","(array([0.04124524]), array([-0.04197663]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))"
(0.028901730724899394+0j),[-0.00302908],[1.],[0.3322025],[1.],"(array([0.11578016]), array([-0.04275085]))","(array([0.03956985]), array([-0.04091386]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))"
(0.029564449720008344+0j),[-0.0077195],[1.],[0.33565118],[1.],"(array([0.11487019]), array([-0.04061198]))","(array([0.03849447]), array([-0.03898774]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))"
(0.03081911161997348+0j),[-0.03130553],[1.],[0.34104031],[1.],"(array([0.11494867]), array([-0.03976653]))","(array([0.03565188]), array([-0.04427674]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))"
(0.03201526117352709+0j),[-0.03527959],[1.],[0.34693552],[1.],"(array([0.11335043]), array([-0.05011654]))","(array([0.03703538]), array([-0.05089291]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))"
(0.03307301792701851+0j),[-0.05624239],[1.],[0.34961304],[1.],"(array([0.11599005]), array([-0.05744626]))","(array([0.03379153]), array([-0.05956099]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))"
(0.0288697272392662+0j),[-0.03339105],[1.],[0.32923754],[1.],"(array([0.1102334]), array([-0.07051089]))","(array([0.03581222]), array([-0.06185509]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))"
(0.02518285255842965+0j),[-0.01745068],[1.],[0.3086364],[1.],"(array([0.10772209]), array([-0.0677127]))","(array([0.04092437]), array([-0.05969316]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))"
(0.021835601952091693+0j),[0.02294606],[1.],[0.2869845],[1.],"(array([0.10817812]), array([-0.06208864]))","(array([0.0368837]), array([-0.06316261]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))"
(0.024072869574388346+0j),[0.00116163],[1.],[0.30245033],[1.],"(array([0.10310687]), array([-0.05658727]))","(array([0.04038568]), array([-0.06176893]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))"
(0.026026020263413815+0j),[0.04082905],[1.],[0.31185774],[1.],"(array([0.10990941]), array([-0.0600224]))","(array([0.03659697]), array([-0.06493625]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))"
(0.02834255691251899+0j),[0.05067556],[1.],[0.32411925],[1.],"(array([0.10826552]), array([-0.05439522]))","(array([0.0379116]), array([-0.06506107]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))"
(0.027073163441776064+0j),[0.07187546],[1.],[0.312377],[1.],"(array([0.10990913]), array([-0.05235382]))","(array([0.03755265]), array([-0.06660068]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))"
(0.026067673121035556+0j),[0.07811311],[1.],[0.30457782],[1.],"(array([0.10697787]), array([-0.0491899]))","(array([0.03379186]), array([-0.07020882]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))","(array([0.04979079]), array([-0.05141862]))"
(0.02534592913807656+0j),[0.12413366],[1.],[0.28399789],[1.],"(array([0.10159328]), array([-0.05133445]))","(array([0.03380197]), array([-0.07165343]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))","(array([0.04979079]), array([-0.05141862]))","(array([0.05024639]), array([-0.04928057]))"
(0.02722245484322791+0j),[0.16387462],[1.],[0.27605253],[1.],"(array([0.0987461]), array([-0.04262214]))","(array([0.02873805]), array([-0.07167556]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))","(array([0.04979079]), array([-0.05141862]))","(array([0.05024639]), array([-0.04928057]))","(array([0.05761391]), array([-0.04172762]))"
(0.029307247840834383+0j),[0.19408396],[1.],[0.27029514],[1.],"(array([0.09204171]), array([-0.03391073]))","(array([0.0308821]), array([-0.06520458]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))","(array([0.04979079]), array([-0.05141862]))","(array([0.05024639]), array([-0.04928057]))","(array([0.05761391]), array([-0.04172762]))","(array([0.06435713]), array([-0.03594017]))"
(0.03113953944326249+0j),[0.2038911],[1.],[0.27530028],[1.],"(array([0.09285146]), array([-0.02096246]))","(array([0.03155233]), array([-0.0594412]))","(array([0.038806]), array([-0.05406328]))","(array([0.03627441]), array([-0.05933606]))","(array([0.04496307]), array([-0.05679627]))","(array([0.04700356]), array([-0.05599807]))","(array([0.04979079]), array([-0.05141862]))","(array([0.05024639]), array([-0.04928057]))","(array([0.05761391]), array([-0.04172762]))","(array([0.06435713]), array([-0.03594017]))","(array([0.06929949]), array([-0.03154599]))"
