Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008463623397473443+0j),[0.00067781],[1.],[0.18279441],[1.],"(array([0.0430506]), array([-0.00305582]))","(array([0.00490061]), array([-0.00923833]))","(array([0.0079745]), array([-0.01503305]))","(array([0.01151131]), array([-0.02170041]))","(array([0.0154786]), array([-0.02917932]))","(array([0.01922451]), array([-0.03624086]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))"
(0.008270429259328667+0j),[0.00264687],[1.],[0.18065181],[1.],"(array([0.04587701]), array([-0.00886352]))","(array([0.0079745]), array([-0.01503305]))","(array([0.01151131]), array([-0.02170041]))","(array([0.0154786]), array([-0.02917932]))","(array([0.01922451]), array([-0.03624086]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))"
(0.007547216325777808+0j),[0.0057819],[1.],[0.17249153],[1.],"(array([0.04778943]), array([-0.01408284]))","(array([0.01151131]), array([-0.02170041]))","(array([0.0154786]), array([-0.02917932]))","(array([0.01922451]), array([-0.03624086]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))"
(0.006838194358786171+0j),[0.01022382],[1.],[0.16396342],[1.],"(array([0.04944472]), array([-0.01989595]))","(array([0.0154786]), array([-0.02917932]))","(array([0.01922451]), array([-0.03624086]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))"
(0.006151716562308292+0j),[0.01609351],[1.],[0.15498778],[1.],"(array([0.05143857]), array([-0.02621226]))","(array([0.01922451]), array([-0.03624086]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))"
(0.009015238695147629+0j),[0.02321592],[1.],[0.18712922],[1.],"(array([0.0578003]), array([-0.0318082]))","(array([0.0207887]), array([-0.03918958]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))"
(0.012216005537436365+0j),[0.03059481],[1.],[0.21707774],[1.],"(array([0.06636507]), array([-0.03312177]))","(array([0.02029777]), array([-0.03826411]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))"
(0.01571484686137235+0j),[0.03735453],[1.],[0.24536686],[1.],"(array([0.07244033]), array([-0.03060217]))","(array([0.01983166]), array([-0.03738544]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))"
(0.01679046246794995+0j),[0.04355044],[1.],[0.25254354],[1.],"(array([0.07596854]), array([-0.02826349]))","(array([0.01954017]), array([-0.03683593]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))"
(0.017859918143996026+0j),[0.04930054],[1.],[0.25937928],[1.],"(array([0.07725682]), array([-0.02636716]))","(array([0.019463]), array([-0.03652741]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))"
(0.018913645942860904+0j),[0.05468048],[1.],[0.26584484],[1.],"(array([0.07867925]), array([-0.02480381]))","(array([0.01953323]), array([-0.03602303]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))"
(0.018716565564769607+0j),[0.05967567],[1.],[0.26313654],[1.],"(array([0.07917244]), array([-0.02313004]))","(array([0.01949725]), array([-0.03472734]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))"
(0.018535182626218085+0j),[0.06414176],[1.],[0.26057249],[1.],"(array([0.07854204]), array([-0.02076765]))","(array([0.0193702]), array([-0.03266489]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))"
(0.018362206676954488+0j),[0.06793865],[1.],[0.25816568],[1.],"(array([0.07785455]), array([-0.01777362]))","(array([0.01947246]), array([-0.03037674]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))"
(0.017293186613160504+0j),[0.07105762],[1.],[0.24905672],[1.],"(array([0.07665857]), array([-0.01470596]))","(array([0.02199299]), array([-0.03200076]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))"
(0.016266679434217505+0j),[0.074393],[1.],[0.23986684],[1.],"(array([0.07711605]), array([-0.01560226]))","(array([0.02671806]), array([-0.03741884]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))"
(0.015261765179217108+0j),[0.07876758],[1.],[0.23011835],[1.],"(array([0.07970596]), array([-0.02015102]))","(array([0.03120333]), array([-0.0424724]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))"
(0.019032402554646877+0j),[0.08401817],[1.],[0.25812697],[1.],"(array([0.08625513]), array([-0.02411785]))","(array([0.03436489]), array([-0.04531681]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))"
(0.022928960300029805+0j),[0.08956845],[1.],[0.28372419],[1.],"(array([0.09546027]), array([-0.02574433]))","(array([0.03629499]), array([-0.04608125]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))"
(0.026900124473288562+0j),[0.09493667],[1.],[0.30729296],[1.],"(array([0.10293327]), array([-0.02527768]))","(array([0.03810624]), array([-0.04681797]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))"
(0.027926551876065204+0j),[0.10014808],[1.],[0.31156764],[1.],"(array([0.10787893]), array([-0.02482259]))","(array([0.03933748]), array([-0.04664362]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))"
(0.02887486503206932+0j),[0.10503676],[1.],[0.31531382],[1.],"(array([0.11001434]), array([-0.02350954]))","(array([0.04000125]), array([-0.04561863]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))"
(0.029754487234495357+0j),[0.1094335],[1.],[0.31868523],[1.],"(array([0.11148046]), array([-0.02143772]))","(array([0.0405616]), array([-0.04468698]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))"
(0.030700784592014512+0j),[0.11338402],[1.],[0.32248986],[1.],"(array([0.11284984]), array([-0.01956496]))","(array([0.04064184]), array([-0.04317483]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))"
(0.03158810521942547+0j),[0.11678401],[1.],[0.32604356],[1.],"(array([0.11375957]), array([-0.01722415]))","(array([0.04031793]), array([-0.04101129]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))"
(0.032422117117793435+0j),[0.11952218],[1.],[0.32945082],[1.],"(array([0.11422036]), array([-0.01436865]))","(array([0.04008533]), array([-0.03871772]))","(array([0.04201252]), array([-0.04003172]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))"
(0.03378705655526942+0j),[0.12160277],[1.],[0.33598581],[1.],"(array([0.11510906]), array([-0.01153167]))","(array([0.04201252]), array([-0.04003173]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))"
(0.03504656766875489+0j),[0.12384207],[1.],[0.3417156],[1.],"(array([0.11841882]), array([-0.01235863]))","(array([0.04592055]), array([-0.04479989]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))"
(0.03617175178200509+0j),[0.12698377],[1.],[0.34625697],[1.],"(array([0.12348466]), array([-0.01651998]))","(array([0.04960559]), array([-0.04911961]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))"
(0.032106760003499+0j),[0.13094493],[1.],[0.32175925],[1.],"(array([0.12492129]), array([-0.02004085]))","(array([0.05212725]), array([-0.05133005]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))"
(0.028495254412245777+0j),[0.13527627],[1.],[0.29789591],[1.],"(array([0.12199044]), array([-0.02131611]))","(array([0.0535569]), array([-0.05159519]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))"
(0.02531185984285884+0j),[0.13952341],[1.],[0.27487605],[1.],"(array([0.11813417]), array([-0.02061387]))","(array([0.05485766]), array([-0.05181342]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))"
(0.027059508911392357+0j),[0.14361941],[1.],[0.28470964],[1.],"(array([0.1179481]), array([-0.01988925]))","(array([0.05606816]), array([-0.05208711]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))"
(0.028740604928440657+0j),[0.14752884],[1.],[0.29368593],[1.],"(array([0.1212791]), array([-0.01926037]))","(array([0.05718892]), array([-0.05243156]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))"
(0.03035278439196937+0j),[0.1512771],[1.],[0.30187155],[1.],"(array([0.12433456]), array([-0.01874146]))","(array([0.05816792]), array([-0.0528005]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))"
(0.02862686724098093+0j),[0.15491911],[1.],[0.2888625],[1.],"(array([0.12476866]), array([-0.01827872]))","(array([0.05917343]), array([-0.05353641]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))"
(0.027059293851269917+0j),[0.15858197],[1.],[0.27629883],[1.],"(array([0.12289106]), array([-0.01819096]))","(array([0.06025158]), array([-0.05452955]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))","(array([0.06108327]), array([-0.03972496]))"
(0.02564207010204912+0j),[0.16232122],[1.],[0.26414067],[1.],"(array([0.12118203]), array([-0.01834944]))","(array([0.0613302]), array([-0.055268]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))","(array([0.06108327]), array([-0.03972496]))","(array([0.06051449]), array([-0.03687163]))"
(0.026392235156845967+0j),[0.16604789],[1.],[0.26717736],[1.],"(array([0.12123262]), array([-0.01824503]))","(array([0.06098226]), array([-0.05290739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))","(array([0.06108327]), array([-0.03972496]))","(array([0.06051449]), array([-0.03687163]))","(array([0.06077732]), array([-0.03556848]))"
(0.02708284084271789+0j),[0.1690366],[1.],[0.27010193],[1.],"(array([0.12155667]), array([-0.01512739]))","(array([0.05925328]), array([-0.04765238]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))","(array([0.06108327]), array([-0.03972496]))","(array([0.06051449]), array([-0.03687163]))","(array([0.06077732]), array([-0.03556848]))","(array([0.061761]), array([-0.03580737]))"
(0.027697398065929833+0j),[0.17068094],[1.],[0.27323004],[1.],"(array([0.12050993]), array([-0.00935024]))","(array([0.05763081]), array([-0.04252946]))","(array([0.05776699]), array([-0.04077416]))","(array([0.05955802]), array([-0.04222446]))","(array([0.06122734]), array([-0.04352899]))","(array([0.06170669]), array([-0.04265789]))","(array([0.06108327]), array([-0.03972496]))","(array([0.06051449]), array([-0.03687163]))","(array([0.06077732]), array([-0.03556848]))","(array([0.061761]), array([-0.03580737]))","(array([0.06254196]), array([-0.03616537]))"
