Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008429937285786128+0j),[0.00026194],[1.],[0.18243306],[1.],"(array([0.04468095]), array([-0.0011809]))","(array([0.00982941]), array([-0.00357007]))","(array([0.01599488]), array([-0.00580939]))","(array([0.02308883]), array([-0.00838594]))","(array([0.03104625]), array([-0.01127609]))","(array([0.0385596]), array([-0.01400497]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))"
(0.008139706598305797+0j),[0.00102291],[1.],[0.17924113],[1.],"(array([0.05060601]), array([-0.00342523]))","(array([0.01599488]), array([-0.00580939]))","(array([0.02308883]), array([-0.00838594]))","(array([0.03104625]), array([-0.01127609]))","(array([0.0385596]), array([-0.01400497]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))"
(0.007271963824432685+0j),[0.00223459],[1.],[0.16940874],[1.],"(array([0.05530323]), array([-0.00544216]))","(array([0.02308883]), array([-0.00838594]))","(array([0.03104625]), array([-0.01127609]))","(array([0.0385596]), array([-0.01400497]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))"
(0.006368842424984898+0j),[0.00395163],[1.],[0.15851122],[1.],"(array([0.06006001]), array([-0.00768851]))","(array([0.03104625]), array([-0.01127609]))","(array([0.0385596]), array([-0.01400497]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))"
(0.00543879415847946+0j),[0.006221],[1.],[0.14640386],[1.],"(array([0.06542374]), array([-0.01012922]))","(array([0.0385596]), array([-0.01400497]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))"
(0.0077611009133609745+0j),[0.00897555],[1.],[0.17482615],[1.],"(array([0.07477928]), array([-0.01229136]))","(array([0.04169698]), array([-0.01514447]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))"
(0.010280138129643415+0j),[0.01183026],[1.],[0.20096623],[1.],"(array([0.08406824]), array([-0.01279837]))","(array([0.0407123]), array([-0.01478683]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))"
(0.013022998512010945+0j),[0.01444603],[1.],[0.22583399],[1.],"(array([0.08883452]), array([-0.01182393]))","(array([0.0397774]), array([-0.01444728]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))"
(0.013520317026111305+0j),[0.01684413],[1.],[0.22981917],[1.],"(array([0.09114941]), array([-0.01091934]))","(array([0.03919274]), array([-0.01423493]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))"
(0.01401749792884392+0j),[0.01907024],[1.],[0.23372242],[1.],"(array([0.09145412]), array([-0.01018564]))","(array([0.03887436]), array([-0.01408788]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))"
(0.014507166622475396+0j),[0.02114767],[1.],[0.23748888],[1.],"(array([0.09200045]), array([-0.0095534]))","(array([0.03837636]), array([-0.01378431]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))"
(0.013909061017504533+0j),[0.02305321],[1.],[0.23228111],[1.],"(array([0.09133971]), array([-0.00880091]))","(array([0.03707223]), array([-0.01307405]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))"
(0.013386172454482322+0j),[0.02470964],[1.],[0.22762847],[1.],"(array([0.08892393]), array([-0.00768906]))","(array([0.03498819]), array([-0.01196582]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))"
(0.012949522612361345+0j),[0.02604278],[1.],[0.22367154],[1.],"(array([0.08586926]), array([-0.00624378]))","(array([0.03270376]), array([-0.01065793]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))"
(0.0118283424909627+0j),[0.02702845],[1.],[0.21353155],[1.],"(array([0.08199576]), array([-0.00467454]))","(array([0.03462875]), array([-0.01075414]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))"
(0.010768164676093985+0j),[0.02799623],[1.],[0.2034738],[1.],"(array([0.08164357]), array([-0.00455049]))","(array([0.0406267]), array([-0.01225969]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))"
(0.00968340037750411+0j),[0.0292582],[1.],[0.19259823],[1.],"(array([0.08528136]), array([-0.00580461]))","(array([0.04624272]), array([-0.01364323]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))"
(0.012568837621402814+0j),[0.03076195],[1.],[0.21976264],[1.],"(array([0.09273739]), array([-0.00687586]))","(array([0.04949017]), array([-0.01422156]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))"
(0.015571713957655914+0j),[0.03230246],[1.],[0.24463369],[1.],"(array([0.10185134]), array([-0.00711091]))","(array([0.05050409]), array([-0.01403515]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))"
(0.018687364037355558+0j),[0.03370599],[1.],[0.26781358],[1.],"(array([0.10828258]), array([-0.00659256]))","(array([0.05148249]), array([-0.0138743]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))"
(0.019271668673316464+0j),[0.03499155],[1.],[0.27166074],[1.],"(array([0.11230444]), array([-0.00612882]))","(array([0.05148278]), array([-0.01339679]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))"
(0.01983142020690112+0j),[0.03610246],[1.],[0.27530011],[1.],"(array([0.11314876]), array([-0.00538113]))","(array([0.05057501]), array([-0.01263983]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))"
(0.0203945435648957+0j),[0.0369861],[1.],[0.27894142],[1.],"(array([0.11306184]), array([-0.00439932]))","(array([0.04977776]), array([-0.01199167]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))"
(0.02107333120556907+0j),[0.03767772],[1.],[0.28333874],[1.],"(array([0.11317097]), array([-0.00357357]))","(array([0.04837337]), array([-0.01120354]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))"
(0.021769199730850022+0j),[0.03815609],[1.],[0.28780165],[1.],"(array([0.11276554]), array([-0.00265355]))","(array([0.04630818]), array([-0.01021912]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684817]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))"
(0.022503216407021742+0j),[0.03839047],[1.],[0.29246792],[1.],"(array([0.11172966]), array([-0.00158881]))","(array([0.04417565]), array([-0.00917708]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684818]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))"
(0.023804716437443123+0j),[0.03838234],[1.],[0.30069026],[1.],"(array([0.11105073]), array([-0.00052124]))","(array([0.04601173]), array([-0.00951169]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684818]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))"
(0.025009284227144612+0j),[0.03844493],[1.],[0.3080413],[1.],"(array([0.11464242]), array([-0.00084971]))","(array([0.05164299]), array([-0.01119176]))","(array([0.05684818]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))"
(0.025982902805577628+0j),[0.03886732],[1.],[0.3137472],[1.],"(array([0.12174535]), array([-0.00247505]))","(array([0.05684818]), array([-0.01272914]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))"
(0.02215907945493564+0j),[0.03961493],[1.],[0.28939825],[1.],"(array([0.12485014]), array([-0.003881]))","(array([0.0598122]), array([-0.01348344]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))"
(0.018724743538560233+0j),[0.04051318],[1.],[0.26555717],[1.],"(array([0.12238085]), array([-0.00444966]))","(array([0.06069775]), array([-0.01351763]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))"
(0.015711011709667416+0j),[0.0413935],[1.],[0.24266145],[1.],"(array([0.11799696]), array([-0.00428327]))","(array([0.06154606]), array([-0.01358651]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))"
(0.01708133974735505+0j),[0.04224853],[1.],[0.25337208],[1.],"(array([0.11747096]), array([-0.00415595]))","(array([0.06245862]), array([-0.01372901]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))"
(0.018413058652785058+0j),[0.04308118],[1.],[0.26328317],[1.],"(array([0.12070835]), array([-0.00410817]))","(array([0.06344258]), array([-0.01394608]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))"
(0.0196971827429321+0j),[0.0439084],[1.],[0.2724222],[1.],"(array([0.12383995]), array([-0.00413809]))","(array([0.06443748]), array([-0.01422197]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))"
(0.01797252125376436+0j),[0.0447531],[1.],[0.25986512],[1.],"(array([0.12444872]), array([-0.00422588]))","(array([0.06581246]), array([-0.01469421]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))","(array([0.05981852]), array([-0.01109128]))"
(0.016374153993524678+0j),[0.04566802],[1.],[0.24764531],[1.],"(array([0.1230303]), array([-0.00449971]))","(array([0.0674647]), array([-0.01528778]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))","(array([0.05981852]), array([-0.01109128]))","(array([0.05726066]), array([-0.00995116]))"
(0.014887441074387+0j),[0.04667683],[1.],[0.23568252],[1.],"(array([0.12195612]), array([-0.00487636]))","(array([0.06886665]), array([-0.01573874]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))","(array([0.05981852]), array([-0.01109128]))","(array([0.05726066]), array([-0.00995116]))","(array([0.05477209]), array([-0.00881653]))"
(0.015323508902174383+0j),[0.04773682],[1.],[0.23917856],[1.],"(array([0.12240358]), array([-0.00509377]))","(array([0.0669373]), array([-0.01489816]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))","(array([0.05981852]), array([-0.01109128]))","(array([0.05726066]), array([-0.00995116]))","(array([0.05477209]), array([-0.00881653]))","(array([0.05395466]), array([-0.00827116]))"
(0.01579628136413691+0j),[0.04854857],[1.],[0.24291892],[1.],"(array([0.12129014]), array([-0.00404218]))","(array([0.06189377]), array([-0.01286883]))","(array([0.05700936]), array([-0.0108814]))","(array([0.05578461]), array([-0.01022782]))","(array([0.05803473]), array([-0.01084263]))","(array([0.06011723]), array([-0.0113999]))","(array([0.05981852]), array([-0.01109128]))","(array([0.05726066]), array([-0.00995116]))","(array([0.05477209]), array([-0.00881653]))","(array([0.05395466]), array([-0.00827116]))","(array([0.0547936]), array([-0.00835137]))"
