Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.010573681822936306+0j),[0.1713066],[1.],[0.11049416],[1.],"(array([0.06673877]), array([0.03792163]))","(array([0.03565143]), array([-0.00277553]))","(array([0.03449152]), array([-0.00545454]))","(array([0.03403103]), array([0.00376305]))","(array([0.03362981]), array([0.00843721]))","(array([0.03746489]), array([-0.00457644]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))"
(0.009999953642888674+0j),[0.19769434],[1.],[-0.01412522],[1.],"(array([0.06076426]), array([0.03495478]))","(array([0.03449152]), array([-0.00545454]))","(array([0.03403103]), array([0.00376305]))","(array([0.03362981]), array([0.00843721]))","(array([0.03746489]), array([-0.00457644]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))"
(0.009108580530123223+0j),[0.15983117],[1.],[-0.10105981],[1.],"(array([0.03223009]), array([0.0381439]))","(array([0.03403103]), array([0.00376305]))","(array([0.03362981]), array([0.00843721]))","(array([0.03746489]), array([-0.00457644]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))"
(0.008132121118801863+0j),[0.13961504],[1.],[-0.11140455],[1.],"(array([0.01188515]), array([0.03881043]))","(array([0.03362981]), array([0.00843721]))","(array([0.03746489]), array([-0.00457644]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))"
(0.007183377163956332+0j),[0.06238979],[1.],[-0.15577248],[1.],"(array([0.00921927]), array([0.03892567]))","(array([0.03746489]), array([-0.00457644]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))"
(0.0065298575723219615+0j),[0.10490366],[1.],[-0.12071207],[1.],"(array([0.0032004]), array([0.00925109]))","(array([0.03885579]), array([-0.0158341]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))"
(0.004212557885887036+0j),[0.06142219],[1.],[-0.11239176],[1.],"(array([0.01668038]), array([0.00762164]))","(array([0.02156049]), array([-0.03926069]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))"
(0.002241804866168525+0j),[0.08980574],[1.],[-0.02296141],[1.],"(array([0.00166152]), array([-0.02478355]))","(array([0.04023176]), array([-0.0221445]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))"
(0.0021997532398290473+0j),[0.09154706],[1.],[0.00610726],[1.],"(array([0.03955055]), array([-0.00185213]))","(array([0.03835409]), array([-0.02699537]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))"
(0.0024308680383153766+0j),[0.09618401],[1.],[-0.008771],[1.],"(array([0.0420304]), array([-0.00620239]))","(array([0.04592237]), array([-0.00833018]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))"
(0.002299536303957913+0j),[0.0937184],[1.],[0.00349127],[1.],"(array([0.04614318]), array([0.01301811]))","(array([0.04523182]), array([-0.00288319]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))"
(0.002237769212709545+0j),[0.08604296],[1.],[0.03375137],[1.],"(array([0.04816913]), array([0.01778814]))","(array([0.03662664]), array([0.02375767]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))"
(0.002293885513471727+0j),[0.05867116],[1.],[0.07306356],[1.],"(array([0.04652849]), array([0.04208617]))","(array([0.01927898]), array([0.03670259]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))"
(0.002928087822397319+0j),[0.03611533],[1.],[0.10022213],[1.],"(array([0.03825451]), array([0.04869868]))","(array([0.01419851]), array([0.03638437]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))"
(0.003989155499446936+0j),[0.06816077],[1.],[0.10470283],[1.],"(array([0.03926645]), array([0.04343257]))","(array([-0.00515725]), array([0.03658768]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))"
(0.0053874856595705475+0j),[0.09488275],[1.],[0.11038043],[1.],"(array([0.02175522]), array([0.05068427]))","(array([0.00922556]), array([0.03093234]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))"
(0.006479732616260786+0j),[0.07081316],[1.],[0.14318418],[1.],"(array([0.03702425]), array([0.0510442]))","(array([0.00258809]), array([0.02447158]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))"
(0.008197978507433352+0j),[-0.01421302],[1.],[0.17914972],[1.],"(array([0.03774923]), array([0.03944945]))","(array([0.0172331]), array([0.01073612]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))"
(0.007396208005827151+0j),[0.0239353],[1.],[0.16901228],[1.],"(array([0.05659381]), array([0.00735047]))","(array([0.0198454]), array([0.00721271]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))"
(0.006593211322677061+0j),[-0.05833455],[1.],[0.1502208],[1.],"(array([0.05691165]), array([0.01229994]))","(array([0.01859856]), array([0.01048292]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))"
(0.005973758514226327+0j),[-0.08274808],[1.],[0.12920182],[1.],"(array([0.05156226]), array([-0.00260238]))","(array([0.01937055]), array([0.00779188]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))"
(0.007754020257379422+0j),[-0.11686928],[1.],[0.13007522],[1.],"(array([0.05144986]), array([-0.01059654]))","(array([0.02082387]), array([0.000589]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))"
(0.00928856599591154+0j),[-0.06789539],[1.],[0.17889339],[1.],"(array([0.05304568]), array([-0.02512582]))","(array([0.01987669]), array([-0.01043524]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))"
(0.011372934992481735+0j),[-0.04555748],[1.],[0.20659358],[1.],"(array([0.06284303]), array([-0.02511083]))","(array([0.01863788]), array([-0.01818537]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))"
(0.011325350451924635+0j),[-0.00583242],[1.],[0.21096519],[1.],"(array([0.06530644]), array([-0.0277601]))","(array([0.02566424]), array([-0.01625859]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))"
(0.011217534513094441+0j),[0.01776943],[1.],[0.20923747],[1.],"(array([0.0731232]), array([-0.01714445]))","(array([0.03131673]), array([-0.01401845]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))","(array([0.0229623]), array([-0.04154359]))"
(0.011017009904401204+0j),[-0.02881023],[1.],[0.20607481],[1.],"(array([0.07825855]), array([-0.00976777]))","(array([0.03055179]), array([-0.02296151]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))","(array([0.0229623]), array([-0.04154359]))","(array([0.02715211]), array([-0.03852747]))"
(0.012405703597269889+0j),[0.01848394],[1.],[0.21991851],[1.],"(array([0.07853981]), array([-0.0287341]))","(array([0.01674829]), array([-0.03578021]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))","(array([0.0229623]), array([-0.04154359]))","(array([0.02715211]), array([-0.03852747]))","(array([0.0189948]), array([-0.04444514]))"
(0.014329156955362075+0j),[0.1330753],[1.],[0.1960842],[1.],"(array([0.06810942]), array([-0.03084307]))","(array([0.02293879]), array([-0.02955669]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))","(array([0.0229623]), array([-0.04154359]))","(array([0.02715211]), array([-0.03852747]))","(array([0.0189948]), array([-0.04444514]))","(array([0.02995625]), array([-0.04201148]))"
(0.01595209301753154+0j),[0.13013805],[1.],[0.2132076],[1.],"(array([0.06889637]), array([0.00042456]))","(array([0.00514965]), array([-0.03509005]))","(array([0.00011482]), array([-0.0369757]))","(array([-0.00615878]), array([-0.04076232]))","(array([0.00877375]), array([-0.04454774]))","(array([0.01504232]), array([-0.04520352]))","(array([0.0229623]), array([-0.04154359]))","(array([0.02715211]), array([-0.03852747]))","(array([0.0189948]), array([-0.04444514]))","(array([0.02995625]), array([-0.04201148]))","(array([0.04894331]), array([-0.0248098]))"
