Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008353888141265333+0j),[0.03316683],[1.],[0.17856381],[1.],"(array([0.04054808]), array([0.01068968]))","(array([0.00556055]), array([-0.00885242]))","(array([0.00788873]), array([-0.01506792]))","(array([0.01310684]), array([-0.02075692]))","(array([0.01744129]), array([-0.02802534]))","(array([0.01413598]), array([-0.03840382]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))"
(0.008174338124820458+0j),[0.01631614],[1.],[0.17888711],[1.],"(array([0.04559068]), array([-0.00134271]))","(array([0.00788873]), array([-0.01506792]))","(array([0.01310684]), array([-0.02075692]))","(array([0.01744129]), array([-0.02802534]))","(array([0.01413598]), array([-0.03840382]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))"
(0.007482999199090767+0j),[0.04306887],[1.],[0.16637809],[1.],"(array([0.04731769]), array([-0.01111096]))","(array([0.01310684]), array([-0.02075692]))","(array([0.01744129]), array([-0.02802534]))","(array([0.01413598]), array([-0.03840382]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))"
(0.006832583045951218+0j),[0.01221403],[1.],[0.16376661],[1.],"(array([0.04965668]), array([-0.01077626]))","(array([0.01744129]), array([-0.02802534]))","(array([0.01413598]), array([-0.03840382]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))"
(0.006117022712565389+0j),[0.02347398],[1.],[0.15360341],[1.],"(array([0.05330959]), array([-0.02464904]))","(array([0.01413598]), array([-0.03840382]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))"
(0.009098247214603668+0j),[0.04057499],[1.],[0.18502917],[1.],"(array([0.05253254]), array([-0.03229489]))","(array([0.02170236]), array([-0.03850985]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))"
(0.01229709270658108+0j),[0.01152232],[1.],[0.21963443],[1.],"(array([0.06679289]), array([-0.02864181]))","(array([0.02068686]), array([-0.03788413]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))"
(0.015747600667704767+0j),[0.0250659],[1.],[0.24717059],[1.],"(array([0.07338056]), array([-0.03442582]))","(array([0.02335682]), array([-0.03511785]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))"
(0.01668040093261478+0j),[0.0512014],[1.],[0.25024479],[1.],"(array([0.07980408]), array([-0.02875372]))","(array([0.03088383]), array([-0.02774278]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))"
(0.01738827676200514+0j),[0.02649461],[1.],[0.25920595],[1.],"(array([0.08782118]), array([-0.01581304]))","(array([0.03130439]), array([-0.02670021]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))"
(0.018013796025831544+0j),[0.01294929],[1.],[0.26466624],[1.],"(array([0.09019974]), array([-0.0202302]))","(array([0.02651866]), array([-0.03091225]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))"
(0.017523898191652065+0j),[0.0388795],[1.],[0.25833069],[1.],"(array([0.0857337]), array([-0.02731943]))","(array([0.02314131]), array([-0.032168]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))"
(0.017240139037713344+0j),[-0.00353177],[1.],[0.2589767],[1.],"(array([0.08104583]), array([-0.02284273]))","(array([0.02691842]), array([-0.02666275]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))"
(0.016732947168375707+0j),[-0.02935141],[1.],[0.25339938],[1.],"(array([0.08487513]), array([-0.02679771]))","(array([0.02085811]), array([-0.02937471]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))"
(0.015464649366632827+0j),[0.01143381],[1.],[0.24494943],[1.],"(array([0.07696622]), array([-0.03512098]))","(array([0.02448876]), array([-0.03019794]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))"
(0.014337289126353823+0j),[0.02020001],[1.],[0.23523301],[1.],"(array([0.07865195]), array([-0.02695295]))","(array([0.03109124]), array([-0.03411553]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))"
(0.013178632385923999+0j),[-0.01868832],[1.],[0.22559666],[1.],"(array([0.08295768]), array([-0.02884317]))","(array([0.02934183]), array([-0.04390493]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))"
(0.016676176554060985+0j),[-0.00785777],[1.],[0.25446505],[1.],"(array([0.08346905]), array([-0.04694276]))","(array([0.03373514]), array([-0.04570269]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))"
(0.020309873650833362+0j),[0.07836446],[1.],[0.26948371],[1.],"(array([0.09406905]), array([-0.04631956]))","(array([0.03880014]), array([-0.04334433]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))"
(0.024108039364037565+0j),[0.0195154],[1.],[0.30460124],[1.],"(array([0.10227869]), array([-0.02506457]))","(array([0.03505087]), array([-0.04776987]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))"
(0.025115213493965217+0j),[0.06421375],[1.],[0.30449146],[1.],"(array([0.10432761]), array([-0.04232978]))","(array([0.03271899]), array([-0.04948531]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))"
(0.02634764156450549+0j),[0.10436116],[1.],[0.300745],[1.],"(array([0.10202112]), array([-0.03417772]))","(array([0.03702818]), array([-0.04548415]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))"
(0.027436419186375943+0j),[0.10114963],[1.],[0.30827632],[1.],"(array([0.10539579]), array([-0.02144801]))","(array([0.02886148]), array([-0.05025946]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))"
(0.02895318652585737+0j),[0.1333182],[1.],[0.30494993],[1.],"(array([0.09915877]), array([-0.02681831]))","(array([0.02307764]), array([-0.05146418]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))"
(0.03068067448644037+0j),[0.10711574],[1.],[0.32485958],[1.],"(array([0.0927698]), array([-0.02092442]))","(array([0.02989183]), array([-0.0452842]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))"
(0.03199708727911731+0j),[0.18029232],[1.],[0.29860951],[1.],"(array([0.10378951]), array([-0.02065956]))","(array([0.03049922]), array([-0.04228147]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))"
(0.033708289682259064+0j),[0.24922144],[1.],[0.25623618],[1.],"(array([0.09897274]), array([-0.0016416]))","(array([0.02443277]), array([-0.04839446]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))"
(0.03538151671209056+0j),[0.21158457],[1.],[0.29815752],[1.],"(array([0.08371667]), array([0.00754762]))","(array([0.02963274]), array([-0.05255914]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))"
(0.03717430843671498+0j),[0.2026538],[1.],[0.31445958],[1.],"(array([0.09799568]), array([-0.00479465]))","(array([0.04757001]), array([-0.04583416]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))"
(0.03352622946848673+0j),[0.20757639],[1.],[0.28811494],[1.],"(array([0.1159382]), array([-0.000194]))","(array([0.03934962]), array([-0.05727538]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370963]), array([-0.03638852]))"
(0.030872834540079934+0j),[0.18483844],[1.],[0.28602557],[1.],"(array([0.10211432]), array([-0.01026698]))","(array([0.04790783]), array([-0.05236361]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370963]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))"
(0.027972603686175927+0j),[0.19973835],[1.],[0.25511252],[1.],"(array([0.11000539]), array([-0.01046766]))","(array([0.05499972]), array([-0.04719001]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))"
(0.029454849466730076+0j),[0.15882231],[1.],[0.29204399],[1.],"(array([0.11371646]), array([-0.00214121]))","(array([0.05544928]), array([-0.04915867]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))"
(0.03103291422038486+0j),[0.18528175],[1.],[0.28642416],[1.],"(array([0.12226424]), array([-0.01306504]))","(array([0.06129429]), array([-0.0450853]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))"
(0.032248152728727233+0j),[0.1728629],[1.],[0.30153693],[1.],"(array([0.12672351]), array([-0.00327773]))","(array([0.0582744]), array([-0.05168495]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))"
(0.030425225184309578+0j),[0.17314451],[1.],[0.28962099],[1.],"(array([0.12478725]), array([-0.01244996]))","(array([0.06943193]), array([-0.03897988]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))"
(0.028155795350604973+0j),[0.19061631],[1.],[0.26266654],[1.],"(array([0.13306273]), array([1.2626606e-05]))","(array([0.07808921]), array([-0.02337033]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))","(array([0.06558391]), array([-0.03560965]))"
(0.025601214607179776+0j),[0.21671336],[1.],[0.22096787],[1.],"(array([0.13559257]), array([0.01909043]))","(array([0.07554673]), array([-0.0353218]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))","(array([0.06558391]), array([-0.03560965]))","(array([0.06552377]), array([-0.02856899]))"
(0.025465187040944737+0j),[0.18039531],[1.],[0.25057159],[1.],"(array([0.12561517]), array([0.01317192]))","(array([0.07370964]), array([-0.03638852]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))","(array([0.06558391]), array([-0.03560965]))","(array([0.06552377]), array([-0.02856899]))","(array([0.06703102]), array([-0.01911369]))"
(0.025469407736137234+0j),[0.20600082],[1.],[0.23016168],[1.],"(array([0.13033355]), array([0.00414121]))","(array([0.07209281]), array([-0.03085163]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))","(array([0.06558391]), array([-0.03560965]))","(array([0.06552377]), array([-0.02856899]))","(array([0.06703102]), array([-0.01911369]))","(array([0.06341173]), array([-0.02877289]))"
(0.025358317133560106+0j),[0.22946014],[1.],[0.20579423],[1.],"(array([0.12427148]), array([0.01516814]))","(array([0.06733174]), array([-0.03283009]))","(array([0.06837178]), array([-0.02832579]))","(array([0.06466548]), array([-0.03981664]))","(array([0.06892103]), array([-0.03575958]))","(array([0.06723493]), array([-0.03798432]))","(array([0.06558391]), array([-0.03560965]))","(array([0.06552377]), array([-0.02856899]))","(array([0.06703102]), array([-0.01911369]))","(array([0.06341173]), array([-0.02877289]))","(array([0.06594362]), array([-0.02217817]))"
