Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461256659089797+0j),[0.00066371],[1.],[0.18276903],[1.],"(array([0.04316514]), array([-0.00299225]))","(array([0.0052469]), array([-0.00904615]))","(array([0.008538]), array([-0.01472032]))","(array([0.01232473]), array([-0.02124898]))","(array([0.01657236]), array([-0.0285723]))","(array([0.02058296]), array([-0.03548695]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))"
(0.008261244889118906+0j),[0.00259182],[1.],[0.1805527],[1.],"(array([0.04620926]), array([-0.00867913]))","(array([0.008538]), array([-0.01472032]))","(array([0.01232473]), array([-0.02124898]))","(array([0.01657236]), array([-0.0285723]))","(array([0.02058296]), array([-0.03548695]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))"
(0.0075278775635945+0j),[0.00566166],[1.],[0.17227496],[1.],"(array([0.04831734]), array([-0.01378987]))","(array([0.01232473]), array([-0.02124898]))","(array([0.01657236]), array([-0.0285723]))","(array([0.02058296]), array([-0.03548695]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))"
(0.006805218645427275+0j),[0.01001126],[1.],[0.16358043],[1.],"(array([0.05019055]), array([-0.01948204]))","(array([0.01657236]), array([-0.0285723]))","(array([0.02058296]), array([-0.03548695]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))"
(0.006101628410177835+0j),[0.01575903],[1.],[0.15438485],[1.],"(array([0.05242118]), array([-0.02566692]))","(array([0.02058296]), array([-0.03548695]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))"
(0.00892713384792202+0j),[0.02273367],[1.],[0.18626518],[1.],"(array([0.05899328]), array([-0.03114638]))","(array([0.02225768]), array([-0.03837432]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))"
(0.012080022838015809+0j),[0.02995963],[1.],[0.21594641],[1.],"(array([0.06760898]), array([-0.03243252]))","(array([0.02173206]), array([-0.03746811]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))"
(0.015525781171304806+0j),[0.03657935],[1.],[0.24399547],[1.],"(array([0.07359234]), array([-0.0299652]))","(array([0.02123302]), array([-0.03660771]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))"
(0.01656079649442071+0j),[0.04264703],[1.],[0.25094826],[1.],"(array([0.07703538]), array([-0.02767502]))","(array([0.02092093]), array([-0.03606963]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))"
(0.017590081472584316+0j),[0.04827823],[1.],[0.25757832],[1.],"(array([0.07825464]), array([-0.02581798]))","(array([0.02082933]), array([-0.03576258]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))"
(0.01860413953147496+0j),[0.05354598],[1.],[0.26385409],[1.],"(array([0.07961805]), array([-0.02428215]))","(array([0.02086943]), array([-0.03524935]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))"
(0.018378516916272996+0j),[0.05843287],[1.],[0.26096793],[1.],"(array([0.08003969]), array([-0.02262439]))","(array([0.02076326]), array([-0.03394331]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))"
(0.01817216419455789+0j),[0.06279377],[1.],[0.25825085],[1.],"(array([0.07930179]), array([-0.02027572]))","(array([0.02052678]), array([-0.03186838]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))"
(0.017978800894572534+0j),[0.06648792],[1.],[0.25572302],[1.],"(array([0.07847398]), array([-0.01729264]))","(array([0.02049958]), array([-0.02955243]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))"
(0.016903215599552615+0j),[0.0695031],[1.],[0.24652178],[1.],"(array([0.07712451]), array([-0.01422047]))","(array([0.02302622]), array([-0.03104812]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))"
(0.015870203819157602+0j),[0.07271214],[1.],[0.23724196],[1.],"(array([0.07756754]), array([-0.01501438]))","(array([0.02789382]), array([-0.03624887]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))"
(0.014854281111951384+0j),[0.07691968],[1.],[0.22737567],[1.],"(array([0.08027656]), array([-0.01937888]))","(array([0.03250995]), array([-0.04109605]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))"
(0.018553211723232543+0j),[0.08196785],[1.],[0.25527931],[1.],"(array([0.08693134]), array([-0.02318105]))","(array([0.0357246]), array([-0.04378869]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))"
(0.02237470966992294+0j),[0.08729551],[1.],[0.28077359],[1.],"(array([0.09616611]), array([-0.02470369]))","(array([0.03763386]), array([-0.04445159]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))"
(0.02627075186783362+0j),[0.09243315],[1.],[0.3042582],[1.],"(array([0.10359718]), array([-0.02418659]))","(array([0.0394268]), array([-0.0450937]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))"
(0.02725143427729438+0j),[0.09740713],[1.],[0.30843976],[1.],"(array([0.10850464]), array([-0.02368963]))","(array([0.04060828]), array([-0.0448495]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))"
(0.028156290102633437+0j),[0.10205619],[1.],[0.31211161],[1.],"(array([0.11057142]), array([-0.0223605]))","(array([0.04119322]), array([-0.04377992]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))"
(0.028996298812002948+0j),[0.10621666],[1.],[0.31543273],[1.],"(array([0.11194467]), array([-0.02029775]))","(array([0.04168211]), array([-0.04281275]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))"
(0.029905360666677778+0j),[0.10993609],[1.],[0.31920934],[1.],"(array([0.11323376]), array([-0.01844217]))","(array([0.04167284]), array([-0.04128954]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))"
(0.030760347103779558+0j),[0.1131152],[1.],[0.32275871],[1.],"(array([0.11405035]), array([-0.01614125]))","(array([0.04123449]), array([-0.03913506]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))","(array([0.05806773]), array([-0.0499908]))"
(0.031568364554661846+0j),[0.11564651],[1.],[0.32618916],[1.],"(array([0.11439884]), array([-0.01334303]))","(array([0.04087485]), array([-0.03684827]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034845]))"
(0.03290860667394026+0j),[0.11753343],[1.],[0.33278194],[1.],"(array([0.11516963]), array([-0.010558]))","(array([0.04280166]), array([-0.03808744]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))"
(0.034143873885089715+0j),[0.11957447],[1.],[0.33856829],[1.],"(array([0.1184919]), array([-0.01135431]))","(array([0.0468342]), array([-0.04270797]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))"
(0.03523797545689531+0j),[0.1224979],[1.],[0.34313781],[1.],"(array([0.12369179]), array([-0.015415]))","(array([0.05062538]), array([-0.04689246]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966661]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))"
(0.031183090503061728+0j),[0.12622152],[1.],[0.3185868],[1.],"(array([0.12523175]), array([-0.01885192]))","(array([0.05317334]), array([-0.04901508]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966662]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))"
(0.027578454804834666+0j),[0.13030454],[1.],[0.29466463],[1.],"(array([0.12231455]), array([-0.02009415]))","(array([0.05455601]), array([-0.04923655]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966662]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))"
(0.02440260352650452+0j),[0.13430292],[1.],[0.27159729],[1.],"(array([0.11839931]), array([-0.0194043]))","(array([0.05581064]), array([-0.04942015]))","(array([0.05698063]), array([-0.04966662]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))"
(0.026102675230182087+0j),[0.13815459],[1.],[0.28145869],[1.],"(array([0.11816484]), array([-0.01870074]))","(array([0.05698063]), array([-0.04966662]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))"
(0.02773899198992489+0j),[0.14182816],[1.],[0.2904746],[1.],"(array([0.12146294]), array([-0.01809878]))","(array([0.05806773]), array([-0.0499908]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))"
(0.0293090427995919+0j),[0.14535005],[1.],[0.29870937],[1.],"(array([0.12449475]), array([-0.01761172]))","(array([0.05901936]), array([-0.05034846]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))"
(0.02757772534950359+0j),[0.14877448],[1.],[0.28570893],[1.],"(array([0.12490803]), array([-0.01718767]))","(array([0.06001752]), array([-0.05107632]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))","(array([0.06174311]), array([-0.04035771]))"
(0.026003842060499164+0j),[0.15222679],[1.],[0.27315423],[1.],"(array([0.12302507]), array([-0.01714014]))","(array([0.06110074]), array([-0.05206125]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))","(array([0.06174311]), array([-0.04035771]))","(array([0.06096831]), array([-0.03747642]))"
(0.024578832718744618+0j),[0.15576214],[1.],[0.26100256],[1.],"(array([0.12132286]), array([-0.01733715]))","(array([0.06217071]), array([-0.05279014]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))","(array([0.06174311]), array([-0.04035771]))","(array([0.06096831]), array([-0.03747642]))","(array([0.06025235]), array([-0.03467163]))"
(0.025296057682014067+0j),[0.15929253],[1.],[0.26408126],[1.],"(array([0.12137023]), array([-0.01726835]))","(array([0.06168787]), array([-0.05046771]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))","(array([0.06174311]), array([-0.04035771]))","(array([0.06096831]), array([-0.03747642]))","(array([0.06025235]), array([-0.03467163]))","(array([0.0604293]), array([-0.03338683]))"
(0.02596162070960177+0j),[0.16210444],[1.],[0.26707846],[1.],"(array([0.12157232]), array([-0.01423094]))","(array([0.05970741]), array([-0.04529848]))","(array([0.05783762]), array([-0.04025842]))","(array([0.05785791]), array([-0.0385252]))","(array([0.05965955]), array([-0.03994038]))","(array([0.06133702]), array([-0.04121559]))","(array([0.06174311]), array([-0.04035771]))","(array([0.06096831]), array([-0.03747642]))","(array([0.06025235]), array([-0.03467163]))","(array([0.0604293]), array([-0.03338683]))","(array([0.06139143]), array([-0.03362059]))"
