Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007400679016653426+0j),[0.00454553],[1.],[0.17085041],[1.],"(array([0.0517896]), array([-0.01107081]))","(array([0.0176749]), array([-0.01705919]))","(array([0.02376643]), array([-0.02293853]))","(array([0.02951803]), array([-0.02848978]))","(array([0.03191975]), array([-0.03080783]))","(array([0.03116596]), array([-0.0300803]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))"
(0.0065883240583975424+0j),[0.00803796],[1.],[0.16106105],[1.],"(array([0.05509608]), array([-0.01564055]))","(array([0.02376643]), array([-0.02293853]))","(array([0.02951803]), array([-0.02848978]))","(array([0.03191975]), array([-0.03080783]))","(array([0.03116596]), array([-0.0300803]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))"
(0.005772177167097595+0j),[0.01265343],[1.],[0.15041854],[1.],"(array([0.05888403]), array([-0.02060575]))","(array([0.02951803]), array([-0.02848978]))","(array([0.03191975]), array([-0.03080783]))","(array([0.03116596]), array([-0.0300803]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))"
(0.008347601321726319+0j),[0.01825486],[1.],[0.18058073],[1.],"(array([0.06683971]), array([-0.02500447]))","(array([0.03191975]), array([-0.03080783]))","(array([0.03116596]), array([-0.0300803]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))"
(0.011185506455019022+0j),[0.02405904],[1.],[0.20850282],[1.],"(array([0.07579023]), array([-0.02603644]))","(array([0.03116596]), array([-0.0300803]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))"
(0.014282000920806648+0j),[0.02937684],[1.],[0.2349717],[1.],"(array([0.08116888]), array([-0.0240549]))","(array([0.03045028]), array([-0.02938955]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))"
(0.01504985994288284+0j),[0.03425164],[1.],[0.24045058],[1.],"(array([0.08405143]), array([-0.02221551]))","(array([0.03000271]), array([-0.02895757]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))"
(0.01581478981978143+0j),[0.0387763],[1.],[0.2457265],[1.],"(array([0.08481638]), array([-0.02072381]))","(array([0.0298067]), array([-0.02868491]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))"
(0.01656807462028046+0j),[0.04300388],[1.],[0.25075453],[1.],"(array([0.08578205]), array([-0.01946439]))","(array([0.02961176]), array([-0.02817073]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))"
(0.016156098695293594+0j),[0.04690395],[1.],[0.24670695],[1.],"(array([0.08569722]), array([-0.01803414]))","(array([0.02897268]), array([-0.02692523]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))"
(0.01578918218104548+0j),[0.05033989],[1.],[0.24300695],[1.],"(array([0.08418468]), array([-0.01596155]))","(array([0.02791078]), array([-0.02496689]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))"
(0.01546872860867393+0j),[0.05317985],[1.],[0.23972862],[1.],"(array([0.08233604]), array([-0.01329565]))","(array([0.02688813]), array([-0.02270939]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))"
(0.014360875536632076+0j),[0.05539445],[1.],[0.22999497],[1.],"(array([0.07984655]), array([-0.01046844]))","(array([0.02927442]), array([-0.02341076]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))"
(0.013300657461767233+0j),[0.05766933],[1.],[0.22023244],[1.],"(array([0.08003477]), array([-0.01066362]))","(array([0.0348796]), array([-0.02703329]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))"
(0.01223264703153878+0j),[0.06064496],[1.],[0.20973655],[1.],"(array([0.08335594]), array([-0.01369412]))","(array([0.04016292]), array([-0.03038975]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))"
(0.015495730656212714+0j),[0.06420465],[1.],[0.23712139],[1.],"(array([0.0905476]), array([-0.01631268]))","(array([0.04354964]), array([-0.03206211]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))"
(0.01886969650269926+0j),[0.06791464],[1.],[0.26213377],[1.],"(array([0.09984159]), array([-0.01716529]))","(array([0.04515802]), array([-0.03214167]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))"
(0.02232811251539549+0j),[0.07140968],[1.],[0.28527842],[1.],"(array([0.10687917]), array([-0.01643247]))","(array([0.04667915]), array([-0.03223842]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))"
(0.023063143635289392+0j),[0.07471963],[1.],[0.28908456],[1.],"(array([0.11143471]), array([-0.01576267]))","(array([0.04739455]), array([-0.03165574]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))"
(0.023742962033362416+0j),[0.07772173],[1.],[0.29251865],[1.],"(array([0.11296633]), array([-0.01446837]))","(array([0.04734045]), array([-0.03045404]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))"
(0.02438786813495868+0j),[0.08029605],[1.],[0.29576959],[1.],"(array([0.11366586]), array([-0.012638]))","(array([0.04726575]), array([-0.02939856]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))"
(0.025121616272300328+0j),[0.08249646],[1.],[0.29962461],[1.],"(array([0.11439233]), array([-0.01104421]))","(array([0.04660596]), array([-0.02796999]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))"
(0.025835453683919096+0j),[0.08426],[1.],[0.30340388],[1.],"(array([0.11459322]), array([-0.00916877]))","(array([0.04537592]), array([-0.02607928]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))"
(0.02654476094234115+0j),[0.08551035],[1.],[0.30723589],[1.],"(array([0.11422129]), array([-0.00693833]))","(array([0.04414365]), array([-0.02406713]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))"
(0.027800220921844226+0j),[0.08624845],[1.],[0.31444323],[1.],"(array([0.11423405]), array([-0.00470193]))","(array([0.04602919]), array([-0.02486147]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))"
(0.0289550142966905+0j),[0.0871124],[1.],[0.32082604],[1.],"(array([0.11765161]), array([-0.00531565]))","(array([0.05084893]), array([-0.02837402]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))"
(0.02992477683312381+0j),[0.08868783],[1.],[0.32579428],[1.],"(array([0.1237508]), array([-0.00855306]))","(array([0.05531956]), array([-0.03155987]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))"
(0.025965679241439905+0j),[0.09090514],[1.],[0.30114836],[1.],"(array([0.12600453]), array([-0.01131252]))","(array([0.05803525]), array([-0.03311561]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))"
(0.022431441189756488+0j),[0.09340806],[1.],[0.27708653],[1.],"(array([0.12322857]), array([-0.01233591]))","(array([0.05911673]), array([-0.0331704]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))"
(0.019326496095051052+0j),[0.09584591],[1.],[0.25394304],[1.],"(array([0.11898779]), array([-0.01183352]))","(array([0.06009558]), array([-0.03324143]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))"
(0.020800258910108928+0j),[0.09818656],[1.],[0.26414199],[1.],"(array([0.11850676]), array([-0.01136442]))","(array([0.06104589]), array([-0.03341049]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))"
(0.022226929340815698+0j),[0.10042131],[1.],[0.27354766],[1.],"(array([0.12166721]), array([-0.01101763]))","(array([0.06197551]), array([-0.03368667]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))"
(0.02360181443052603+0j),[0.10257877],[1.],[0.28220705],[1.],"(array([0.12463339]), array([-0.01079861]))","(array([0.06282887]), array([-0.03403814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))"
(0.021864672135187783+0j),[0.10470445],[1.],[0.26938998],[1.],"(array([0.12501717]), array([-0.01066814]))","(array([0.06388044]), array([-0.03474142]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))","(array([0.06097583]), array([-0.02637213]))"
(0.020274402190890144+0j),[0.10690304],[1.],[0.25699396],[1.],"(array([0.12322616]), array([-0.01088383]))","(array([0.0651082]), array([-0.03567539]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))","(array([0.06097583]), array([-0.02637213]))","(array([0.05926914]), array([-0.02404723]))"
(0.018818985349082697+0j),[0.10922194],[1.],[0.24495724],[1.],"(array([0.12169932]), array([-0.01130841]))","(array([0.06621987]), array([-0.03636595]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))","(array([0.06097583]), array([-0.02637213]))","(array([0.05926914]), array([-0.02404723]))","(array([0.05764087]), array([-0.02176774]))"
(0.019373369968844378+0j),[0.11158416],[1.],[0.24831974],[1.],"(array([0.12183321]), array([-0.01147049]))","(array([0.06492086]), array([-0.03451959]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))","(array([0.06097583]), array([-0.02637213]))","(array([0.05926914]), array([-0.02404723]))","(array([0.05764087]), array([-0.02176774]))","(array([0.05730434]), array([-0.02070845]))"
(0.019924524363242508+0j),[0.11339967],[1.],[0.25178199],[1.],"(array([0.12130364]), array([-0.00915317]))","(array([0.06133916]), array([-0.0303228]))","(array([0.05789658]), array([-0.02622578]))","(array([0.05722126]), array([-0.02482331]))","(array([0.05916976]), array([-0.025987]))","(array([0.06097902]), array([-0.02704501]))","(array([0.06097583]), array([-0.02637213]))","(array([0.05926914]), array([-0.02404723]))","(array([0.05764087]), array([-0.02176774]))","(array([0.05730434]), array([-0.02070845]))","(array([0.05818504]), array([-0.02090392]))"
