Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0060831776270118465+0j),[0.06586789],[1.],[0.14036565],[1.],"(array([0.05266052]), array([0.00640047]))","(array([0.02175557]), array([-0.02166568]))","(array([0.02282499]), array([-0.03119437]))","(array([0.01784115]), array([-0.03812418]))","(array([0.02440162]), array([-0.03313897]))","(array([0.02314346]), array([-0.03294615]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))"
(0.005501867744786772+0j),[0.04957766],[1.],[0.1388754],[1.],"(array([0.05237169]), array([-0.00664772]))","(array([0.02282499]), array([-0.03119437]))","(array([0.01784115]), array([-0.03812418]))","(array([0.02440162]), array([-0.03313897]))","(array([0.02314346]), array([-0.03294615]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))"
(0.00814839326214601+0j),[0.08057468],[1.],[0.16027744],[1.],"(array([0.05777561]), array([-0.01952297]))","(array([0.01784115]), array([-0.03812418]))","(array([0.02440162]), array([-0.03313897]))","(array([0.02314346]), array([-0.03294615]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))"
(0.011212537622686588+0j),[0.13561406],[1.],[0.16056411],[1.],"(array([0.05759313]), array([-0.01946915]))","(array([0.02440162]), array([-0.03313897]))","(array([0.02314346]), array([-0.03294615]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))"
(0.01398909563863455+0j),[0.12234285],[1.],[0.19993227],[1.],"(array([0.06402673]), array([-0.00250872]))","(array([0.02314346]), array([-0.03294615]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))"
(0.014996676709053506+0j),[0.11215599],[1.],[0.21493401],[1.],"(array([0.06921473]), array([-0.00524314]))","(array([0.03013304]), array([-0.02583278]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))"
(0.015746479456753146+0j),[0.16107904],[1.],[0.1888188],[1.],"(array([0.07932942]), array([-0.00054598]))","(array([0.00870061]), array([-0.03839595]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))"
(0.017034397599725776+0j),[0.09433631],[1.],[0.23998807],[1.],"(array([0.05266801]), array([-0.00204415]))","(array([0.02729059]), array([-0.02788606]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))"
(0.016741742006000676+0j),[-0.03591223],[1.],[0.25294694],[1.],"(array([0.08105867]), array([-0.00647079]))","(array([0.02579646]), array([-0.02777398]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))"
(0.016191813865746526+0j),[0.00610152],[1.],[0.25108399],[1.],"(array([0.08245165]), array([-0.03500278]))","(array([0.03026497]), array([-0.01942426]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))"
(0.015677097715407096+0j),[-0.0471752],[1.],[0.24252422],[1.],"(array([0.08640588]), array([-0.01761773]))","(array([0.028314]), array([-0.01900537]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))"
(0.01428917249070935+0j),[-0.17549743],[1.],[0.15760958],[1.],"(array([0.0818504]), array([-0.02892382]))","(array([0.02758304]), array([-0.02443243]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))"
(0.012614960969397421+0j),[-0.19741411],[1.],[0.10083364],[1.],"(array([0.06246512]), array([-0.0624339]))","(array([0.03603172]), array([-0.02509871]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))"
(0.01088396895553474+0j),[-0.19530599],[1.],[0.06536515],[1.],"(array([0.05822389]), array([-0.06789939]))","(array([0.04633913]), array([-0.01900123]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))"
(0.010948411253173624+0j),[-0.20589767],[1.],[0.01760651],[1.],"(array([0.06484951]), array([-0.06148284]))","(array([0.04702714]), array([-0.02604738]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))"
(0.009982253244473226+0j),[-0.19151169],[1.],[-0.04752284],[1.],"(array([0.05502388]), array([-0.07067979]))","(array([0.04649721]), array([-0.02996192]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))"
(0.007922492240078238+0j),[-0.17549796],[1.],[-0.00605176],[1.],"(array([0.0402014]), array([-0.07133028]))","(array([0.05346528]), array([-0.01990098]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))"
(0.006822221797660323+0j),[-0.15104702],[1.],[0.06057954],[1.],"(array([0.05407586]), array([-0.05799002]))","(array([0.04543021]), array([-0.03585689]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))"
(0.006250218970940316+0j),[-0.14136687],[1.],[0.06546566],[1.],"(array([0.06090164]), array([-0.06817726]))","(array([0.02206726]), array([-0.05267924]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))"
(0.00579752346509936+0j),[-0.14080397],[1.],[0.05233174],[1.],"(array([0.03919699]), array([-0.08246509]))","(array([0.02963495]), array([-0.04771619]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))"
(0.005282257979673276+0j),[-0.11254691],[1.],[0.08892422],[1.],"(array([0.0437837]), array([-0.07750011]))","(array([0.01817857]), array([-0.05132311]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))"
(0.005466805538602296+0j),[-0.06567868],[1.],[0.13061823],[1.],"(array([0.04065769]), array([-0.07481042]))","(array([-0.0154692]), array([-0.0492095]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))"
(0.0069797209364719625+0j),[-0.06784226],[1.],[0.15108883],[1.],"(array([0.01699521]), array([-0.06245409]))","(array([-0.02597039]), array([-0.04061932]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))"
(0.009237201842850505+0j),[-0.02058341],[1.],[0.18956944],[1.],"(array([0.0116255]), array([-0.05455567]))","(array([-0.02753496]), array([-0.03727127]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))"
(0.012237678036481492+0j),[0.06656234],[1.],[0.20900708],[1.],"(array([0.01853768]), array([-0.04090008]))","(array([-0.03465443]), array([-0.02924158]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))"
(0.01578038014859755+0j),[0.05218679],[1.],[0.24316251],[1.],"(array([0.01583768]), array([-0.01390414]))","(array([-0.03897396]), array([-0.01523185]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))"
(0.015774281363831286+0j),[-0.01680499],[1.],[0.24796696],[1.],"(array([0.0158219]), array([-0.00339358]))","(array([-0.03268079]), array([-0.01957329]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))"
(0.01551125113566434+0j),[0.01786436],[1.],[0.245741],[1.],"(array([0.02302309]), array([-0.02279725]))","(array([-0.02025455]), array([-0.02955884]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))"
(0.015026357107334378+0j),[0.04393116],[1.],[0.23845318],[1.],"(array([0.03466095]), array([-0.02491276]))","(array([-0.01723045]), array([-0.02972771]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))"
(0.01878999098524947+0j),[0.14366832],[1.],[0.22942419],[1.],"(array([0.0396912]), array([-0.01934536]))","(array([-0.01871925]), array([-0.02714513]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))"
(0.02232794016813286+0j),[0.01751255],[1.],[0.29399308],[1.],"(array([0.03621941]), array([0.00510289]))","(array([-0.00910104]), array([-0.03121115]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))"
(0.026100658006762388+0j),[-0.04928958],[1.],[0.31384897],[1.],"(array([0.05977103]), array([-0.02660884]))","(array([0.00476206]), array([-0.0347373]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))"
(0.02559929718495662+0j),[-0.12708417],[1.],[0.2875402],[1.],"(array([0.0753095]), array([-0.04474183]))","(array([0.00672871]), array([-0.03952717]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))","(array([0.02660954]), array([-0.06609815]))"
(0.024553799695841823+0j),[-0.25459646],[1.],[0.17282182],[1.],"(array([0.07144378]), array([-0.06652227]))","(array([0.01989368]), array([-0.04171449]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))","(array([0.02660954]), array([-0.06609815]))","(array([0.00897909]), array([-0.06954244]))"
(0.021993111165126516+0j),[-0.22516903],[1.],[0.18469602],[1.],"(array([0.05906825]), array([-0.09669334]))","(array([0.03852867]), array([-0.03605873]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))","(array([0.02660954]), array([-0.06609815]))","(array([0.00897909]), array([-0.06954244]))","(array([-0.02802579]), array([-0.06141559]))"
(0.021095359620491576+0j),[-0.16699585],[1.],[0.23117429],[1.],"(array([0.08155538]), array([-0.08469838]))","(array([0.03765018]), array([-0.04153548]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))","(array([0.02660954]), array([-0.06609815]))","(array([0.00897909]), array([-0.06954244]))","(array([-0.02802579]), array([-0.06141559]))","(array([-0.02060982]), array([-0.06158205]))"
(0.020932446281965788+0j),[-0.20598581],[1.],[0.19559815],[1.],"(array([0.09092518]), array([-0.07724807]))","(array([0.0250599]), array([-0.04985295]))","(array([0.03148137]), array([-0.04523518]))","(array([0.0374522]), array([-0.04410442]))","(array([0.05539694]), array([-0.03145427]))","(array([0.03842176]), array([-0.05734381]))","(array([0.02660954]), array([-0.06609815]))","(array([0.00897909]), array([-0.06954244]))","(array([-0.02802579]), array([-0.06141559]))","(array([-0.02060982]), array([-0.06158205]))","(array([-0.00429051]), array([-0.06399381]))"
