Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008195680919818782+0j),[-0.02439968],[1.],[0.17825267],[1.],"(array([0.04215707]), array([-0.00846636]))","(array([0.00491989]), array([-0.00922465]))","(array([0.01012656]), array([-0.01363396]))","(array([0.01674264]), array([-0.0176779]))","(array([0.02167893]), array([-0.02434599]))","(array([0.02698126]), array([-0.0300889]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))"
(0.007988521938218305+0j),[-0.01798766],[1.],[0.17668926],[1.],"(array([0.0448974]), array([-0.01436465]))","(array([0.01012656]), array([-0.01363396]))","(array([0.01674264]), array([-0.0176779]))","(array([0.02167893]), array([-0.02434599]))","(array([0.02698126]), array([-0.0300889]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))"
(0.007220467693117409+0j),[-0.02928354],[1.],[0.1662901],[1.],"(array([0.04901722]), array([-0.01725559]))","(array([0.01674264]), array([-0.0176779]))","(array([0.02167893]), array([-0.02434599]))","(array([0.02698126]), array([-0.0300889]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))"
(0.006382165435398949+0j),[-0.04774373],[1.],[0.15139992],[1.],"(array([0.05318366]), array([-0.02368318]))","(array([0.02167893]), array([-0.02434599]))","(array([0.02698126]), array([-0.0300889]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))"
(0.005489943269811021+0j),[-0.06344661],[1.],[0.13287414],[1.],"(array([0.05472341]), array([-0.03424486]))","(array([0.02698126]), array([-0.0300889]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))"
(0.0075829848074468985+0j),[-0.07286885],[1.],[0.15697027],[1.],"(array([0.06051241]), array([-0.04329784]))","(array([0.02599801]), array([-0.03511332]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))"
(0.009871056441937604+0j),[-0.04550311],[1.],[0.19200237],[1.],"(array([0.0648335]), array([-0.0502721]))","(array([0.02071012]), array([-0.03731043]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))"
(0.012807446373316477+0j),[-0.0345656],[1.],[0.22179651],[1.],"(array([0.06735702]), array([-0.04640203]))","(array([0.01553197]), array([-0.03870456]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))"
(0.013765346927938885+0j),[-0.03936025],[1.],[0.22918356],[1.],"(array([0.06661033]), array([-0.04536169]))","(array([0.01010342]), array([-0.03981165]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))"
(0.014825258696026482+0j),[-0.0369074],[1.],[0.23828029],[1.],"(array([0.06293317]), array([-0.04749876]))","(array([0.01551928]), array([-0.03767166]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))"
(0.015746344575965306+0j),[-0.07590748],[1.],[0.23640739],[1.],"(array([0.0702125]), array([-0.04487311]))","(array([0.01553738]), array([-0.03719155]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))"
(0.015305209559464402+0j),[-0.02228356],[1.],[0.24369344],[1.],"(array([0.06881541]), array([-0.05298193]))","(array([0.0163089]), array([-0.03549112]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))"
(0.015140254862481094+0j),[-0.05493176],[1.],[0.23701133],[1.],"(array([0.07117108]), array([-0.03953109]))","(array([0.01301978]), array([-0.03456149]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))"
(0.014922946001129408+0j),[-0.0433614],[1.],[0.23753678],[1.],"(array([0.06649225]), array([-0.04580398]))","(array([0.00794957]), array([-0.03356679]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))"
(0.0140780657580542+0j),[0.03659468],[1.],[0.23161373],[1.],"(array([0.06088791]), array([-0.04228912]))","(array([0.00532629]), array([-0.03564329]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))"
(0.013656466868290605+0j),[-0.04038955],[1.],[0.22732921],[1.],"(array([0.05702676]), array([-0.02673031]))","(array([0.00628985]), array([-0.04121191]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))"
(0.012928522016507835+0j),[-0.07290211],[1.],[0.21246581],[1.],"(array([0.05702606]), array([-0.04908801]))","(array([0.01544989]), array([-0.04494321]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))"
(0.01631553682747794+0j),[-0.08427805],[1.],[0.23766385],[1.],"(array([0.06703454]), array([-0.05987582]))","(array([0.01977393]), array([-0.04756372]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))"
(0.019697577703783893+0j),[-0.06541814],[1.],[0.26887192],[1.],"(array([0.07676136]), array([-0.06493841]))","(array([0.01975764]), array([-0.04959546]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))"
(0.023477342828905734+0j),[-0.12138289],[1.],[0.27604291],[1.],"(array([0.08357398]), array([-0.06278017]))","(array([0.02110997]), array([-0.05096644]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))"
(0.023948154314868342+0j),[-0.11392187],[1.],[0.28217278],[1.],"(array([0.08445457]), array([-0.07642979]))","(array([0.01296414]), array([-0.05403532]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))"
(0.024719842109786398+0j),[-0.09793315],[1.],[0.29294958],[1.],"(array([0.07784973]), array([-0.07778737]))","(array([0.02393237]), array([-0.04953202]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))"
(0.02531225882140852+0j),[-0.07524268],[1.],[0.30311189],[1.],"(array([0.0909198]), array([-0.06987772]))","(array([0.01699995]), array([-0.05192976]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))"
(0.026437231146339134+0j),[-0.16081521],[1.],[0.27533486],[1.],"(array([0.08647083]), array([-0.06723202]))","(array([0.01891541]), array([-0.05020712]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))"
(0.026595562644480396+0j),[-0.1154811],[1.],[0.29801293],[1.],"(array([0.08222698]), array([-0.0843707]))","(array([0.0335691]), array([-0.04031742]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))"
(0.026866195948602647+0j),[-0.03042678],[1.],[0.3195977],[1.],"(array([0.10151695]), array([-0.06474868]))","(array([0.0185472]), array([-0.04787689]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))"
(0.028827964381578173+0j),[0.00167048],[1.],[0.33216133],[1.],"(array([0.09197049]), array([-0.05342942]))","(array([0.0128603]), array([-0.05213993]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))"
(0.031166286023313693+0j),[-0.02269388],[1.],[0.34411339],[1.],"(array([0.08916633]), array([-0.05053537]))","(array([0.01344679]), array([-0.0580399]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))"
(0.033287764593081366+0j),[-0.04014046],[1.],[0.35358797],[1.],"(array([0.09235186]), array([-0.06165209]))","(array([0.02048988]), array([-0.06185893]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))"
(0.029668581375477655+0j),[-0.14580696],[1.],[0.30269964],[1.],"(array([0.09813042]), array([-0.06921082]))","(array([0.00962039]), array([-0.06758971]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))"
(0.02599308823244533+0j),[-0.10445518],[1.],[0.29669208],[1.],"(array([0.07633061]), array([-0.09803002]))","(array([0.01187292]), array([-0.0680686]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))"
(0.022892063126908863+0j),[-0.02311952],[1.],[0.29429879],[1.],"(array([0.07720724]), array([-0.0893943]))","(array([0.01587383]), array([-0.06818566]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))"
(0.02555483809505114+0j),[0.02131345],[1.],[0.31114842],[1.],"(array([0.08420921]), array([-0.07161884]))","(array([0.02148329]), array([-0.06781468]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))"
(0.02834553003851152+0j),[-0.10168619],[1.],[0.31210351],[1.],"(array([0.09336611]), array([-0.06149138]))","(array([0.00206926]), array([-0.07191123]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))"
(0.030663337195110007+0j),[-0.10112137],[1.],[0.32576963],[1.],"(array([0.07460706]), array([-0.09254321]))","(array([0.01281583]), array([-0.07106019]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))"
(0.028957131352610046+0j),[-0.08562875],[1.],[0.32016322],[1.],"(array([0.08577633]), array([-0.09158948]))","(array([0.03190301]), array([-0.0663627]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))","(array([0.01870136]), array([-0.07345029]))"
(0.02684811386512913+0j),[-0.08834918],[1.],[0.30669984],[1.],"(array([0.10317653]), array([-0.08359198]))","(array([0.0395426]), array([-0.06528069]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))","(array([0.01870136]), array([-0.07345029]))","(array([0.02071577]), array([-0.07033932]))"
(0.024615779316311533+0j),[-0.02586368],[1.],[0.30465699],[1.],"(array([0.10767746]), array([-0.08312773]))","(array([0.03632429]), array([-0.07013989]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))","(array([0.01870136]), array([-0.07345029]))","(array([0.02071577]), array([-0.07033932]))","(array([0.01861144]), array([-0.06793005]))"
(0.02552078683769001+0j),[-0.08522024],[1.],[0.29953661],[1.],"(array([0.10576712]), array([-0.07412553]))","(array([0.03245335]), array([-0.07091463]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))","(array([0.01870136]), array([-0.07345029]))","(array([0.02071577]), array([-0.07033932]))","(array([0.01861144]), array([-0.06793005]))","(array([0.03126975]), array([-0.06213207]))"
(0.025958076725188437+0j),[-0.09658173],[1.],[0.29896684],[1.],"(array([0.10086007]), array([-0.08793916]))","(array([0.00699302]), array([-0.07299291]))","(array([0.01419857]), array([-0.06724403]))","(array([0.03119447]), array([-0.06089677]))","(array([0.04141755]), array([-0.0590907]))","(array([0.01840108]), array([-0.07313558]))","(array([0.01870136]), array([-0.07345029]))","(array([0.02071577]), array([-0.07033932]))","(array([0.01861144]), array([-0.06793005]))","(array([0.03126975]), array([-0.06213207]))","(array([0.01945969]), array([-0.06775423]))"
