Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461147248357151+0j),[-0.00069878],[1.],[0.18276776],[1.],"(array([0.04315783]), array([-0.00285229]))","(array([0.00519745]), array([-0.00907461]))","(array([0.00864247]), array([-0.01465896]))","(array([0.01250928]), array([-0.02114006]))","(array([0.01651813]), array([-0.02860268]))","(array([0.02081208]), array([-0.03535188]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))"
(0.008260835021937144+0j),[0.00265219],[1.],[0.1805474],[1.],"(array([0.04616073]), array([-0.00900652]))","(array([0.00864247]), array([-0.01465896]))","(array([0.01250928]), array([-0.02114006]))","(array([0.01651813]), array([-0.02860268]))","(array([0.02081208]), array([-0.03535188]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))"
(0.007525565550799834+0j),[0.0065385],[1.],[0.17221753],[1.],"(array([0.04841807]), array([-0.01371675]))","(array([0.01250928]), array([-0.02114006]))","(array([0.01651813]), array([-0.02860268]))","(array([0.02081208]), array([-0.03535188]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))"
(0.006801618138558303+0j),[0.00932652],[1.],[0.16357763],[1.],"(array([0.05035793]), array([-0.01918298]))","(array([0.01651813]), array([-0.02860268]))","(array([0.02081208]), array([-0.03535188]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))"
(0.006097289643481409+0j),[0.01947768],[1.],[0.15390449],[1.],"(array([0.05236766]), array([-0.02584712]))","(array([0.02081208]), array([-0.03535188]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))"
(0.008922871121154117+0j),[0.02834339],[1.],[0.18544918],[1.],"(array([0.05911114]), array([-0.03019692]))","(array([0.02168736]), array([-0.03869816]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))"
(0.012098435581955743+0j),[0.03175765],[1.],[0.21585452],[1.],"(array([0.06687312]), array([-0.03151486]))","(array([0.02150018]), array([-0.03760031]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))"
(0.015554587233815824+0j),[0.03490412],[1.],[0.24446629],[1.],"(array([0.07334553]), array([-0.02969885]))","(array([0.02072208]), array([-0.03689802]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))"
(0.01660028271590609+0j),[0.04224347],[1.],[0.25131577],[1.],"(array([0.07664003]), array([-0.02832671]))","(array([0.0207496]), array([-0.03616715]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))"
(0.017632992014947644+0j),[0.04905295],[1.],[0.25774692],[1.],"(array([0.07816788]), array([-0.02600195]))","(array([0.02088158]), array([-0.03573131]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))"
(0.01864555963736457+0j),[0.05155825],[1.],[0.26454351],[1.],"(array([0.07970571]), array([-0.02408137]))","(array([0.02054062]), array([-0.0354412]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))"
(0.018422644167331838+0j),[0.06107561],[1.],[0.26067912],[1.],"(array([0.07987009]), array([-0.02324875]))","(array([0.02070378]), array([-0.03397557]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))"
(0.01822186382684208+0j),[0.06566561],[1.],[0.2578964],[1.],"(array([0.07917992]), array([-0.01972615]))","(array([0.02061921]), array([-0.03179935]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))"
(0.01802827706689283+0j),[0.06608115],[1.],[0.25618886],[1.],"(array([0.07848592]), array([-0.01659387]))","(array([0.02031115]), array([-0.02966883]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))"
(0.01695338173270242+0j),[0.06783147],[1.],[0.24736565],[1.],"(array([0.07704283]), array([-0.01442356]))","(array([0.02361385]), array([-0.03059048]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))"
(0.01589185290418364+0j),[0.07042172],[1.],[0.23809556],[1.],"(array([0.07832638]), array([-0.01493559]))","(array([0.0288138]), array([-0.03554036]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))"
(0.014836261298327115+0j),[0.0695627],[1.],[0.22957195],[1.],"(array([0.08136188]), array([-0.01919143]))","(array([0.03276554]), array([-0.04094866]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))"
(0.018538284738755618+0j),[0.07190993],[1.],[0.25817831],[1.],"(array([0.08766394]), array([-0.02465509]))","(array([0.03538194]), array([-0.04414071]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))"
(0.02238293334337373+0j),[0.07052864],[1.],[0.2855039],[1.],"(array([0.09646959]), array([-0.02725882]))","(array([0.03751246]), array([-0.04464309]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))"
(0.0262926952047695+0j),[0.07525731],[1.],[0.30909846],[1.],"(array([0.10451927]), array([-0.02806034]))","(array([0.03950121]), array([-0.04511822]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))"
(0.02723282171806718+0j),[0.0837998],[1.],[0.31231735],[1.],"(array([0.10964241]), array([-0.02749022]))","(array([0.04022371]), array([-0.04528461]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))"
(0.028129409819057+0j),[0.08346163],[1.],[0.31745858],[1.],"(array([0.11104983]), array([-0.02577693]))","(array([0.04157844]), array([-0.04351711]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))"
(0.028919137671092346+0j),[0.08995159],[1.],[0.3200401],[1.],"(array([0.11349792]), array([-0.02412964]))","(array([0.0421017]), array([-0.0425113]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))"
(0.029788133614233686+0j),[0.08899572],[1.],[0.3250513],[1.],"(array([0.11465846]), array([-0.02172391]))","(array([0.04156863]), array([-0.04150845]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))"
(0.030625894294316416+0j),[0.09250754],[1.],[0.3285678],[1.],"(array([0.11523547]), array([-0.02095877]))","(array([0.0409138]), array([-0.039555]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))"
(0.03143514041372111+0j),[0.09373423],[1.],[0.33249131],[1.],"(array([0.11536548]), array([-0.0182835]))","(array([0.04043263]), array([-0.03733351]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))"
(0.0327979123893839+0j),[0.09099693],[1.],[0.34049531],[1.],"(array([0.1161261]), array([-0.015849]))","(array([0.04155985]), array([-0.03939662]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))"
(0.03408685586480383+0j),[0.09195179],[1.],[0.34690216],[1.],"(array([0.11897772]), array([-0.01846622]))","(array([0.04516396]), array([-0.04446251]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))"
(0.03523761470729283+0j),[0.09052612],[1.],[0.35304803],[1.],"(array([0.12389569]), array([-0.02320019]))","(array([0.04786449]), array([-0.04973823]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))"
(0.03111840985432077+0j),[0.09781915],[1.],[0.32820011],[1.],"(array([0.12471746]), array([-0.02865827]))","(array([0.0503369]), array([-0.05193006]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))"
(0.027463656793989214+0j),[0.10414845],[1.],[0.30435071],[1.],"(array([0.12166164]), array([-0.02918273]))","(array([0.05230721]), array([-0.05158338]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))"
(0.02422020621519205+0j),[0.11472053],[1.],[0.27939136],[1.],"(array([0.11833624]), array([-0.02744429]))","(array([0.05274978]), array([-0.05259037]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))"
(0.026069646732912063+0j),[0.11422308],[1.],[0.29196825],[1.],"(array([0.11689433]), array([-0.02609849]))","(array([0.05428079]), array([-0.05244231]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))"
(0.027832512386101852+0j),[0.12433232],[1.],[0.29916757],[1.],"(array([0.12114084]), array([-0.02606805]))","(array([0.05462996]), array([-0.05352252]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))"
(0.02957185799618369+0j),[0.12915128],[1.],[0.30785194],[1.],"(array([0.12305187]), array([-0.02490361]))","(array([0.0556475]), array([-0.0538413]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))"
(0.02790306765977721+0j),[0.13583175],[1.],[0.29435192],[1.],"(array([0.12362869]), array([-0.02415655]))","(array([0.05645286]), array([-0.05481022]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))"
(0.026408961578261645+0j),[0.13998854],[1.],[0.2825107],[1.],"(array([0.12144762]), array([-0.02362819]))","(array([0.05683519]), array([-0.05658065]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))","(array([0.05950181]), array([-0.0406961]))"
(0.025090156815468445+0j),[0.15100482],[1.],[0.26757148],[1.],"(array([0.11921808]), array([-0.02443669]))","(array([0.05777958]), array([-0.05755252]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))","(array([0.05950181]), array([-0.0406961]))","(array([0.05902893]), array([-0.03795319]))"
(0.026006114754731864+0j),[0.16109335],[1.],[0.26813655],[1.],"(array([0.11852737]), array([-0.02296001]))","(array([0.05668226]), array([-0.05601665]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))","(array([0.05950181]), array([-0.0406961]))","(array([0.05902893]), array([-0.03795319]))","(array([0.0603319]), array([-0.03531288]))"
(0.026908671772455293+0j),[0.16910905],[1.],[0.26943806],[1.],"(array([0.11757493]), array([-0.01924823]))","(array([0.05536214]), array([-0.05039538]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))","(array([0.05950181]), array([-0.0406961]))","(array([0.05902893]), array([-0.03795319]))","(array([0.0603319]), array([-0.03531288]))","(array([0.06228872]), array([-0.03435039]))"
(0.027713343680699304+0j),[0.17236124],[1.],[0.27281317],[1.],"(array([0.11656833]), array([-0.01200857]))","(array([0.05391958]), array([-0.04511327]))","(array([0.05501492]), array([-0.04230487]))","(array([0.0562708]), array([-0.04471538]))","(array([0.05899566]), array([-0.04494565]))","(array([0.05969834]), array([-0.04403106]))","(array([0.05950181]), array([-0.0406961]))","(array([0.05902893]), array([-0.03795319]))","(array([0.0603319]), array([-0.03531288]))","(array([0.06228872]), array([-0.03435039]))","(array([0.06384705]), array([-0.03381272]))"
