Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008462161195905597+0j),[0.00066925],[1.],[0.18277873],[1.],"(array([0.04312137]), array([-0.00301722]))","(array([0.00511455]), array([-0.00912163]))","(array([0.00832264]), array([-0.01484314]))","(array([0.01201385]), array([-0.02142628]))","(array([0.01615434]), array([-0.02881071]))","(array([0.02006378]), array([-0.03578305]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))"
(0.008264755037016064+0j),[0.00261344],[1.],[0.18059058],[1.],"(array([0.04608228]), array([-0.00875155]))","(array([0.00832264]), array([-0.01484314]))","(array([0.01201385]), array([-0.02142628]))","(array([0.01615434]), array([-0.02881071]))","(array([0.02006378]), array([-0.03578305]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))"
(0.0075352685900782505+0j),[0.00570889],[1.],[0.17235773],[1.],"(array([0.04811558]), array([-0.01390494]))","(array([0.01201385]), array([-0.02142628]))","(array([0.01615434]), array([-0.02881071]))","(array([0.02006378]), array([-0.03578305]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))"
(0.006817821541925263+0j),[0.01009474],[1.],[0.1637268],[1.],"(array([0.0499055]), array([-0.0196446]))","(array([0.01615434]), array([-0.02881071]))","(array([0.02006378]), array([-0.03578305]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))"
(0.006120771468068612+0j),[0.0158904],[1.],[0.15461529],[1.],"(array([0.05204564]), array([-0.0258811]))","(array([0.02006378]), array([-0.03578305]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))"
(0.00896080654386093+0j),[0.02292309],[1.],[0.18659541],[1.],"(array([0.05853734]), array([-0.03140631]))","(array([0.02169625]), array([-0.03869452]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))"
(0.012131994178143092+0j),[0.03020912],[1.],[0.2163788],[1.],"(array([0.06713358]), array([-0.03270322]))","(array([0.02118389]), array([-0.03778074]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))"
(0.015598040700130742+0j),[0.03688384],[1.],[0.24451961],[1.],"(array([0.07315206]), array([-0.03021537]))","(array([0.02069744]), array([-0.03691316]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))"
(0.01664857346287908+0j),[0.04300189],[1.],[0.25155798],[1.],"(array([0.07662765]), array([-0.02790614]))","(array([0.02039322]), array([-0.0363706]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))"
(0.01769321181392277+0j),[0.0486798],[1.],[0.25826666],[1.],"(array([0.07787329]), array([-0.02603366]))","(array([0.02030718]), array([-0.03606289]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))"
(0.01872243042883877+0j),[0.0539916],[1.],[0.26461495],[1.],"(array([0.0792593]), array([-0.02448695]))","(array([0.02035897]), array([-0.03555283]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))"
(0.018507709760571908+0j),[0.05892096],[1.],[0.26179673],[1.],"(array([0.07970846]), array([-0.0228226]))","(array([0.02027996]), array([-0.03425027]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))"
(0.01831088279374233+0j),[0.06332299],[1.],[0.25913802],[1.],"(array([0.07901197]), array([-0.02046799]))","(array([0.02008581]), array([-0.03217937]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))"
(0.018125278127815975+0j),[0.06705711],[1.],[0.25665623],[1.],"(array([0.07823825]), array([-0.01747979]))","(array([0.02010876]), array([-0.02987316]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))"
(0.017052150321129306+0j),[0.07011244],[1.],[0.24748991],[1.],"(array([0.07694806]), array([-0.01440832]))","(array([0.02263393]), array([-0.03141776]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))"
(0.016021550774380153+0j),[0.07337021],[1.],[0.23824395],[1.],"(array([0.07739737]), array([-0.01524113]))","(array([0.027448]), array([-0.03670223]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))"
(0.01500973915314049+0j),[0.07764217],[1.],[0.228422],[1.],"(array([0.08006168]), array([-0.01967659]))","(array([0.03201503]), array([-0.04162887]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))"
(0.018735905762657174+0j),[0.08276838],[1.],[0.25636494],[1.],"(array([0.08667684]), array([-0.02354214]))","(array([0.03521023]), array([-0.04437967]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))"
(0.022585872147744546+0j),[0.0881818],[1.],[0.28189764],[1.],"(array([0.09590093]), array([-0.02510446]))","(array([0.03712823]), array([-0.0450811]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))"
(0.026510357777800208+0j),[0.09340814],[1.],[0.30541341],[1.],"(array([0.10334858]), array([-0.02460623]))","(array([0.03892889]), array([-0.04575912]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))"
(0.027508262012943856+0j),[0.09847336],[1.],[0.30962944],[1.],"(array([0.10827111]), array([-0.02412491]))","(array([0.04013004]), array([-0.04554119]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))"
(0.028429438930748254+0j),[0.10321437],[1.],[0.3133285],[1.],"(array([0.11036453]), array([-0.0228014]))","(array([0.0407457]), array([-0.04448806]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))"
(0.029284277333116133+0j),[0.10746537],[1.],[0.31666762],[1.],"(array([0.11177357]), array([-0.02073452]))","(array([0.04126235]), array([-0.04353392]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))"
(0.030207239701992874+0j),[0.11127322],[1.],[0.32045369],[1.],"(array([0.11309353]), array([-0.01887179]))","(array([0.04128761]), array([-0.04201427]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))"
(0.031074243021444223+0j),[0.1145367],[1.],[0.32400348],[1.],"(array([0.11394577]), array([-0.01655495]))","(array([0.04089323]), array([-0.0398555]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.0502456]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))"
(0.031891848828049574+0j),[0.11714684],[1.],[0.32742387],[1.],"(array([0.11433713]), array([-0.01373404]))","(array([0.04058239]), array([-0.03756517]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.05024561]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))"
(0.03324115499417365+0j),[0.11910735],[1.],[0.33399343],[1.],"(array([0.11515296]), array([-0.01092828]))","(array([0.0425096]), array([-0.03883268]))","(array([0.0464948]), array([-0.04351008]))","(array([0.05024561]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))"
(0.0344853028131928+0j),[0.12122372],[1.],[0.33975706],[1.],"(array([0.11847046]), array([-0.01173615]))","(array([0.0464948]), array([-0.04351008]))","(array([0.05024561]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))"
(0.03559088879361448+0j),[0.12423026],[1.],[0.34431475],[1.],"(array([0.12361912]), array([-0.01583584]))","(array([0.05024561]), array([-0.04774657]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))"
(0.03153198473747608+0j),[0.12804446],[1.],[0.31978282],[1.],"(array([0.12511951]), array([-0.01930523]))","(array([0.05278366]), array([-0.0499026]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))"
(0.027924583288560706+0j),[0.13222217],[1.],[0.29588187],[1.],"(array([0.12219695]), array([-0.02055997]))","(array([0.05418437]), array([-0.05014016]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))"
(0.024745724484616295+0j),[0.13631529],[1.],[0.27283144],[1.],"(array([0.11830405]), array([-0.01986484]))","(array([0.05545663]), array([-0.0503364]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))"
(0.02646353345522615+0j),[0.14025989],[1.],[0.28268134],[1.],"(array([0.11808784]), array([-0.01915272]))","(array([0.05664201]), array([-0.05059271]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))"
(0.02811651941545138+0j),[0.14402306],[1.],[0.29168135],[1.],"(array([0.12139824]), array([-0.01854003]))","(array([0.05774181]), array([-0.05092414]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))"
(0.029702233440089217+0j),[0.14763085],[1.],[0.29989668],[1.],"(array([0.12443876]), array([-0.01804042]))","(array([0.05870364]), array([-0.05128567]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))"
(0.027972794582604037+0j),[0.15113778],[1.],[0.28689216],[1.],"(array([0.12485958]), array([-0.0176013]))","(array([0.05970424]), array([-0.05201632]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))"
(0.02640115655053774+0j),[0.15466986],[1.],[0.27433335],[1.],"(array([0.12297814]), array([-0.01753825]))","(array([0.06078512]), array([-0.05300419]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))","(array([0.06101877]), array([-0.03832796]))"
(0.024978974838976018+0j),[0.15828243],[1.],[0.26217863],[1.],"(array([0.12127277]), array([-0.0177205]))","(array([0.06185804]), array([-0.05373647]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))","(array([0.06101877]), array([-0.03832796]))","(array([0.06035879]), array([-0.03550368]))"
(0.025708469454233118+0j),[0.16188711],[1.],[0.26524102],[1.],"(array([0.12132091]), array([-0.01763798]))","(array([0.06142652]), array([-0.05139839]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))","(array([0.06101877]), array([-0.03832796]))","(array([0.06035879]), array([-0.03550368]))","(array([0.0605683]), array([-0.03421134]))"
(0.026383296067198397+0j),[0.16476568],[1.],[0.26821029],[1.],"(array([0.12156934]), array([-0.01456904]))","(array([0.05954203]), array([-0.04619461]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))","(array([0.06101877]), array([-0.03832796]))","(array([0.06035879]), array([-0.03550368]))","(array([0.0605683]), array([-0.03421134]))","(array([0.06153834]), array([-0.03444696]))"
(0.02699111643109015+0j),[0.16631769],[1.],[0.2714168],[1.],"(array([0.12038097]), array([-0.00886594]))","(array([0.0577666]), array([-0.04112115]))","(array([0.05783094]), array([-0.03937859]))","(array([0.05962821]), array([-0.04080711]))","(array([0.06130223]), array([-0.04209346]))","(array([0.061736]), array([-0.04122999]))","(array([0.06101877]), array([-0.03832796]))","(array([0.06035879]), array([-0.03550368]))","(array([0.0605683]), array([-0.03421134]))","(array([0.06153834]), array([-0.03444696]))","(array([0.06231432]), array([-0.03480995]))"
