Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.02036918734782753+0j),[0.25531036],[1.],[0.11727151],[1.],"(array([0.06570456]), array([-0.00409581]))","(array([0.03521115]), array([-0.04137396]))","(array([0.03531118]), array([-0.04011618]))","(array([0.02667727]), array([-0.04525692]))","(array([0.04029511]), array([-0.03153925]))","(array([0.04105165]), array([-0.02783911]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))"
(0.020844144234771742+0j),[0.217357],[1.],[0.18264762],[1.],"(array([0.06329538]), array([0.01576042]))","(array([0.03531118]), array([-0.04011618]))","(array([0.02667727]), array([-0.04525692]))","(array([0.04029511]), array([-0.03153925]))","(array([0.04105165]), array([-0.02783911]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))"
(0.021735711974438153+0j),[0.24767964],[1.],[0.15002778],[1.],"(array([0.07776447]), array([0.00863848]))","(array([0.02667727]), array([-0.04525692]))","(array([0.04029511]), array([-0.03153925]))","(array([0.04105165]), array([-0.02783911]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))"
(0.022704733249163462+0j),[0.2332268],[1.],[0.18166443],[1.],"(array([0.06224544]), array([0.01029]))","(array([0.04029511]), array([-0.03153925]))","(array([0.04105165]), array([-0.02783911]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))"
(0.023219760262747934+0j),[0.19306298],[1.],[0.22784954],[1.],"(array([0.08249196]), array([0.02048777]))","(array([0.04105165]), array([-0.02783911]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))"
(0.023912021751451483+0j),[0.13995478],[1.],[0.26847274],[1.],"(array([0.09338561]), array([0.0152627]))","(array([0.04652684]), array([-0.01466137]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))"
(0.02489914261261975+0j),[0.02506557],[1.],[0.30768148],[1.],"(array([0.10804533]), array([0.01643926]))","(array([0.05048705]), array([0.00025906]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))"
(0.025867195636021634+0j),[-0.00529868],[1.],[0.31448156],[1.],"(array([0.12053726]), array([0.00573707]))","(array([0.05438891]), array([0.00198573]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))"
(0.02667179747124484+0j),[0.0361696],[1.],[0.31723902],[1.],"(array([0.1258368]), array([0.00074903]))","(array([0.05699837]), array([-0.01412008]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))"
(0.022750123112716174+0j),[-0.15629757],[1.],[0.25021073],[1.],"(array([0.12576162]), array([-0.00584732]))","(array([0.06045307]), array([-0.01464565]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))"
(0.01911827788374085+0j),[-0.17565296],[1.],[0.20587682],[1.],"(array([0.11438748]), array([-0.04867661]))","(array([0.06352194]), array([0.00424553]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))"
(0.016311772794319807+0j),[-0.15420403],[1.],[0.19692999],[1.],"(array([0.10763183]), array([-0.03449293]))","(array([0.06344942]), array([-0.0123883]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))"
(0.016797311681006375+0j),[-0.17132526],[1.],[0.18774394],[1.],"(array([0.10927015]), array([-0.04600056]))","(array([0.06588913]), array([-0.00302948]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))"
(0.01723145742678016+0j),[-0.10631408],[1.],[0.23468891],[1.],"(array([0.10962822]), array([-0.04062844]))","(array([0.06615514]), array([-0.01053003]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))"
(0.018049326611849898+0j),[-0.16267892],[1.],[0.20780468],[1.],"(array([0.12020866]), array([-0.03364488]))","(array([0.06349424]), array([-0.02377164]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))"
(0.015994568301942687+0j),[-0.09733207],[1.],[0.22876126],[1.],"(array([0.10932573]), array([-0.05895597]))","(array([0.05769318]), array([-0.03772627]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))"
(0.014321589809361754+0j),[-0.02159513],[1.],[0.23452078],[1.],"(array([0.10827921]), array([-0.05819865]))","(array([0.03976921]), array([-0.05792626]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))","(array([0.00756341]), array([-0.05404499]))"
(0.013561144325554345+0j),[0.0218184],[1.],[0.22841735],[1.],"(array([0.09206424]), array([-0.0612525]))","(array([0.03465293]), array([-0.06249404]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))","(array([0.00756341]), array([-0.05404499]))","(array([0.0232669]), array([-0.04695195]))"
(0.015091904868341144+0j),[-0.02853929],[1.],[0.24055738],[1.],"(array([0.08744274]), array([-0.05616318]))","(array([0.04154604]), array([-0.05541435]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))","(array([0.00756341]), array([-0.05404499]))","(array([0.0232669]), array([-0.04695195]))","(array([0.0318776]), array([-0.04255189]))"
(0.016090494249200605+0j),[0.12883548],[1.],[0.21450735],[1.],"(array([0.09682742]), array([-0.06033415]))","(array([-0.00250448]), array([-0.06372405]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))","(array([0.00756341]), array([-0.05404499]))","(array([0.0232669]), array([-0.04695195]))","(array([0.0318776]), array([-0.04255189]))","(array([0.02338002]), array([-0.05033498]))"
(0.01892863918427137+0j),[0.11407629],[1.],[0.24589533],[1.],"(array([0.04810911]), array([-0.0338465]))","(array([-0.01149355]), array([-0.05756951]))","(array([-0.00619871]), array([-0.05648805]))","(array([-0.01069211]), array([-0.05667865]))","(array([0.00700871]), array([-0.05836915]))","(array([-0.00755478]), array([-0.0572834]))","(array([0.00756341]), array([-0.05404499]))","(array([0.0232669]), array([-0.04695195]))","(array([0.0318776]), array([-0.04255189]))","(array([0.02338002]), array([-0.05033498]))","(array([0.05118151]), array([-0.02889388]))"
