Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008456531215075152+0j),[0.00063157],[1.],[0.18271834],[1.],"(array([0.04339385]), array([-0.00284735]))","(array([0.00593831]), array([-0.00860809]))","(array([0.00966309]), array([-0.01400749]))","(array([0.01394881]), array([-0.02022001]))","(array([0.01875617]), array([-0.0271887]))","(array([0.02329526]), array([-0.03376851]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))"
(0.008242907312313835+0j),[0.00246633],[1.],[0.18035482],[1.],"(array([0.04687264]), array([-0.00825885]))","(array([0.00966309]), array([-0.01400749]))","(array([0.01394881]), array([-0.02022001]))","(array([0.01875617]), array([-0.0271887]))","(array([0.02329526]), array([-0.03376851]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))"
(0.0074892656356467715+0j),[0.00538757],[1.],[0.17184254],[1.],"(array([0.04937137]), array([-0.0131221]))","(array([0.01394881]), array([-0.02022001]))","(array([0.01875617]), array([-0.0271887]))","(array([0.02329526]), array([-0.03376851]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))"
(0.006739379009036289+0j),[0.00952671],[1.],[0.1628157],[1.],"(array([0.05167966]), array([-0.0185386]))","(array([0.01875617]), array([-0.0271887]))","(array([0.02329526]), array([-0.03376851]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))"
(0.006001621760680841+0j),[0.01499652],[1.],[0.15318096],[1.],"(array([0.05438304]), array([-0.02442392]))","(array([0.02329526]), array([-0.03376851]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))"
(0.00875121907173438+0j),[0.02163414],[1.],[0.18453987],[1.],"(array([0.06137516]), array([-0.02963792]))","(array([0.02519067]), array([-0.03651607]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))"
(0.011808506037993216+0j),[0.02851127],[1.],[0.2136873],[1.],"(array([0.07009254]), array([-0.03086157]))","(array([0.02459579]), array([-0.03565373]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))"
(0.015148264469240679+0j),[0.03481164],[1.],[0.2412569],[1.],"(array([0.07589238]), array([-0.02851347]))","(array([0.02403099]), array([-0.034835]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))"
(0.016102203438422776+0j),[0.04058676],[1.],[0.24776251],[1.],"(array([0.07916533]), array([-0.02633392]))","(array([0.02367777]), array([-0.03432298]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))"
(0.017051266853880732+0j),[0.04594664],[1.],[0.25398176],[1.],"(array([0.08024673]), array([-0.02456651]))","(array([0.0235562]), array([-0.03402139]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))"
(0.017986137971751012+0j),[0.05095876],[1.],[0.25987866],[1.],"(array([0.08149115]), array([-0.02309554]))","(array([0.02353173]), array([-0.03349626]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))"
(0.01770369322219354+0j),[0.05560067],[1.],[0.25663839],[1.],"(array([0.08176564]), array([-0.0214823]))","(array([0.02327685]), array([-0.03218259]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))"
(0.01744792609749186+0j),[0.05972703],[1.],[0.25361861],[1.],"(array([0.08080499]), array([-0.01918007]))","(array([0.02280922]), array([-0.03010289]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))"
(0.01721469756007564+0j),[0.06319712],[1.],[0.2508546],[1.],"(array([0.07968527]), array([-0.01624392]))","(array([0.02250625]), array([-0.02775584]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))"
(0.016127313477408072+0j),[0.06599227],[1.],[0.24147805],[1.],"(array([0.07801366]), array([-0.0131907]))","(array([0.02502343]), array([-0.02899945]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))"
(0.015083183582717966+0j),[0.0689376],[1.],[0.23203169],[1.],"(array([0.07840869]), array([-0.01378708]))","(array([0.03015162]), array([-0.03374953]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))"
(0.014047719534280854+0j),[0.07279683],[1.],[0.22194763],[1.],"(array([0.08133496]), array([-0.01776991]))","(array([0.0350058]), array([-0.03816959]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))"
(0.0176077740168269+0j),[0.07742334],[1.],[0.24966224],[1.],"(array([0.08818166]), array([-0.02123188]))","(array([0.03830519]), array([-0.04055585]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))"
(0.021284944619709784+0j),[0.08228922],[1.],[0.27497439],[1.],"(array([0.09745931]), array([-0.02254775]))","(array([0.04015318]), array([-0.04102388]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))"
(0.02503777197023155+0j),[0.08695191],[1.],[0.29831656],[1.],"(array([0.10479254]), array([-0.02194141]))","(array([0.0418914]), array([-0.04148425]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))"
(0.02593374423808547+0j),[0.09143962],[1.],[0.30234063],[1.],"(array([0.10961163]), array([-0.02137101]))","(array([0.04295682]), array([-0.04111246]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))"
(0.026759126534357133+0j),[0.09560122],[1.],[0.30589416],[1.],"(array([0.11153127]), array([-0.02002407]))","(array([0.04336978]), array([-0.03997016]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))"
(0.027527899763659838+0j),[0.09928494],[1.],[0.30914614],[1.],"(array([0.11271141]), array([-0.01799731]))","(array([0.04370447]), array([-0.03894708]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))"
(0.02837098353300914+0j),[0.10254143],[1.],[0.31289836],[1.],"(array([0.11383578]), array([-0.01619176]))","(array([0.04350857]), array([-0.03741952]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))"
(0.029170030644064482+0j),[0.1052819],[1.],[0.31647024],[1.],"(array([0.11446555]), array([-0.01398813]))","(array([0.04283629]), array([-0.03530516]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415307]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))"
(0.02993488984694503+0j),[0.1074072],[1.],[0.31997714],[1.],"(array([0.11459128]), array([-0.01132526]))","(array([0.0422175]), array([-0.03305701]))","(array([0.04413757]), array([-0.03415308]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))"
(0.03123526142661308+0j),[0.10891946],[1.],[0.32671389],[1.],"(array([0.11512778]), array([-0.0086669]))","(array([0.04413757]), array([-0.03415308]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616542]))"
(0.03243178714829116+0j),[0.11057721],[1.],[0.33264081],[1.],"(array([0.1184754]), array([-0.00940557]))","(array([0.04841336]), array([-0.03846619]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616542]))","(array([0.06258278]), array([-0.04713755]))"
(0.03347370310832578+0j),[0.11307363],[1.],[0.33729311],[1.],"(array([0.12394369]), array([-0.0132502]))","(array([0.05241247]), array([-0.04237122]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616542]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))"
(0.029442809018562676+0j),[0.11632884],[1.],[0.31266765],[1.],"(array([0.12569256]), array([-0.01650843]))","(array([0.05501039]), array([-0.04432189]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))"
(0.025855262280858844+0j),[0.1199221],[1.],[0.28865933],[1.],"(array([0.1228072]), array([-0.01768675]))","(array([0.05629813]), array([-0.0444713]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))"
(0.02269742357571754+0j),[0.12343271],[1.],[0.26552753],[1.],"(array([0.11878004]), array([-0.01703506]))","(array([0.0574618]), array([-0.04460056]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))"
(0.0243134987889646+0j),[0.12680809],[1.],[0.27546525],[1.],"(array([0.11845585]), array([-0.01638608]))","(array([0.05855429]), array([-0.04480625]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))"
(0.02587131276146179+0j),[0.13002452],[1.],[0.28457831],[1.],"(array([0.12169601]), array([-0.01584858]))","(array([0.05957964]), array([-0.04510199]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))"
(0.027367912895662892+0j),[0.13311004],[1.],[0.29292616],[1.],"(array([0.12468979]), array([-0.01543381]))","(array([0.06048428]), array([-0.0454474]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))"
(0.025630123749327483+0j),[0.13611698],[1.],[0.2799614],[1.],"(array([0.12507295]), array([-0.01509364]))","(array([0.06147797]), array([-0.04616543]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))"
(0.024047444643262562+0j),[0.13916623],[1.],[0.26744007],[1.],"(array([0.12319329]), array([-0.01512878]))","(array([0.06258278]), array([-0.04713755]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))","(array([0.060592]), array([-0.03317625]))"
(0.022610210554011616+0j),[0.14231161],[1.],[0.25531376],[1.],"(array([0.12151928]), array([-0.01540241]))","(array([0.06364556]), array([-0.04785311]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))","(array([0.060592]), array([-0.03317625]))","(array([0.05958903]), array([-0.03049227]))"
(0.02326920340276789+0j),[0.14546753],[1.],[0.25848092],[1.],"(array([0.12157224]), array([-0.01540658]))","(array([0.06290018]), array([-0.04563358]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))","(array([0.060592]), array([-0.03317625]))","(array([0.05958903]), array([-0.03049227]))","(array([0.05960118]), array([-0.02925709]))"
(0.023891952765817615+0j),[0.14794887],[1.],[0.2616254],[1.],"(array([0.1215384]), array([-0.01255155]))","(array([0.06042229]), array([-0.04068151]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))","(array([0.060592]), array([-0.03317625]))","(array([0.05958903]), array([-0.03049227]))","(array([0.05960118]), array([-0.02925709]))","(array([0.06052833]), array([-0.02948191]))"
(0.02448213611518095+0j),[0.14918287],[1.],[0.26513471],[1.],"(array([0.11981059]), array([-0.00718079]))","(array([0.05806367]), array([-0.03585173]))","(array([0.0578594]), array([-0.03418509]))","(array([0.05969069]), array([-0.03553091]))","(array([0.0613933]), array([-0.03674774]))","(array([0.0616615]), array([-0.03592918]))","(array([0.060592]), array([-0.03317625]))","(array([0.05958903]), array([-0.03049227]))","(array([0.05960118]), array([-0.02925709]))","(array([0.06052833]), array([-0.02948191]))","(array([0.0612989]), array([-0.02986159]))"
