Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007646862063355243+0j),[0.00435018],[1.],[0.17380531],[1.],"(array([0.04109592]), array([-0.0032384]))","(array([0.00449379]), array([-0.00942457]))","(array([0.00927491]), array([-0.01423138]))","(array([0.01620607]), array([-0.01825193]))","(array([0.02427924]), array([-0.02162882]))","(array([0.03502535]), array([-0.01822199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))"
(0.007513898261285266+0j),[-0.02526799],[1.],[0.17045437],[1.],"(array([0.04350454]), array([-0.00823746]))","(array([0.00927491]), array([-0.01423138]))","(array([0.01620607]), array([-0.01825193]))","(array([0.02427924]), array([-0.02162882]))","(array([0.03502535]), array([-0.01822199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))"
(0.006794188184941768+0j),[-0.02712909],[1.],[0.16159438],[1.],"(array([0.04681527]), array([-0.0194392]))","(array([0.01620607]), array([-0.01825193]))","(array([0.02427924]), array([-0.02162882]))","(array([0.03502535]), array([-0.01822199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))"
(0.006011218028101129+0j),[0.01263635],[1.],[0.15361005],[1.],"(array([0.05162726]), array([-0.02376948]))","(array([0.02427924]), array([-0.02162882]))","(array([0.03502535]), array([-0.01822199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))"
(0.005260652137708636+0j),[0.03292878],[1.],[0.14038215],[1.],"(array([0.05774496]), array([-0.01831765]))","(array([0.03502535]), array([-0.01822199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))"
(0.0076193783522389485+0j),[0.0544484],[1.],[0.16474592],[1.],"(array([0.07000942]), array([-0.01053199]))","(array([0.03422003]), array([-0.02466099]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))"
(0.010274652587006739+0j),[0.07029213],[1.],[0.18861937],[1.],"(array([0.07455921]), array([-0.01208213]))","(array([0.03550639]), array([-0.02073214]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))"
(0.013071362650504502+0j),[0.0636997],[1.],[0.21758561],[1.],"(array([0.08104014]), array([-0.00476933]))","(array([0.03275367]), array([-0.02314107]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))"
(0.013814531399144837+0j),[-0.02055044],[1.],[0.23197609],[1.],"(array([0.08248108]), array([-0.00857205]))","(array([0.02427827]), array([-0.03120003]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))"
(0.014608944579617176+0j),[0.03450236],[1.],[0.2367943],[1.],"(array([0.07737267]), array([-0.03496224]))","(array([0.01951624]), array([-0.0341387]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))"
(0.015693214567809578+0j),[-0.03425386],[1.],[0.24540491],[1.],"(array([0.07378134]), array([-0.02572471]))","(array([0.02053345]), array([-0.03319075]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))"
(0.015344363545896616+0j),[-0.01488793],[1.],[0.24445553],[1.],"(array([0.07566367]), array([-0.03992046]))","(array([0.01426007]), array([-0.03511482]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))"
(0.015260425980749727+0j),[-0.01190023],[1.],[0.24383207],[1.],"(array([0.069334]), array([-0.03753887]))","(array([0.01293225]), array([-0.03343443]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))"
(0.015228608255184817+0j),[0.00255475],[1.],[0.24374736],[1.],"(array([0.06790129]), array([-0.03524263]))","(array([0.01960042]), array([-0.02732658]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))"
(0.014220400437926363+0j),[0.02014415],[1.],[0.23465382],[1.],"(array([0.07361802]), array([-0.02610514]))","(array([0.02415177]), array([-0.02645209]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))"
(0.01322649317180721+0j),[0.00970996],[1.],[0.22691263],[1.],"(array([0.07606045]), array([-0.02138197]))","(array([0.03106321]), array([-0.02864532]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))"
(0.01212414377954982+0j),[0.05404243],[1.],[0.21063924],[1.],"(array([0.0811019]), array([-0.02581266]))","(array([0.03659107]), array([-0.03145198]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))"
(0.015495938868156828+0j),[-0.00444062],[1.],[0.24571237],[1.],"(array([0.08726365]), array([-0.01880021]))","(array([0.03748085]), array([-0.03578069]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))"
(0.018977869099513333+0j),[0.04628418],[1.],[0.2676784],[1.],"(array([0.09581202]), array([-0.03588713]))","(array([0.02328902]), array([-0.04786221]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))"
(0.023264132825099405+0j),[-0.04684326],[1.],[0.29647942],[1.],"(array([0.0867579]), array([-0.03652764]))","(array([0.03441928]), array([-0.04278796]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))"
(0.023974537771668143+0j),[0.03665573],[1.],[0.30218234],[1.],"(array([0.10193127]), array([-0.05205977]))","(array([0.02173701]), array([-0.05110903]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))"
(0.025538164666479853+0j),[0.01393737],[1.],[0.31343059],[1.],"(array([0.09080182]), array([-0.04182147]))","(array([0.02543768]), array([-0.04890745]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))"
(0.026816203717804278+0j),[0.04748922],[1.],[0.31754923],[1.],"(array([0.09687717]), array([-0.04467218]))","(array([0.02591857]), array([-0.04850868]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))"
(0.028303151151142705+0j),[0.14935441],[1.],[0.2935979],[1.],"(array([0.09833009]), array([-0.03690824]))","(array([0.0280666]), array([-0.04616989]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))"
(0.02978473106662652+0j),[0.01136881],[1.],[0.3372248],[1.],"(array([0.09514982]), array([-0.01222957]))","(array([0.03034519]), array([-0.04241917]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.05056949]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))"
(0.03083565745853408+0j),[-0.00186367],[1.],[0.34287826],[1.],"(array([0.10695913]), array([-0.03891573]))","(array([0.02747251]), array([-0.04191845]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.0505695]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))"
(0.032515226763323045+0j),[0.04717282],[1.],[0.34842075],[1.],"(array([0.10576317]), array([-0.0413403]))","(array([0.03629304]), array([-0.03755786]))","(array([0.0290734]), array([-0.0505695]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))"
(0.03394307445175287+0j),[0.11528658],[1.],[0.33972848],[1.],"(array([0.11558488]), array([-0.02630243]))","(array([0.0290734]), array([-0.0505695]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))"
(0.03586038084428239+0j),[0.20911713],[1.],[0.30300731],[1.],"(array([0.1066121]), array([-0.02402525]))","(array([0.04155046]), array([-0.04929838]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))"
(0.032693095331188714+0j),[0.24172017],[1.],[0.25505663],[1.],"(array([0.10755433]), array([-0.00214752]))","(array([0.02572638]), array([-0.06310301]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))"
(0.030955527862099347+0j),[0.26647793],[1.],[0.21392672],[1.],"(array([0.08155844]), array([-0.00844186]))","(array([0.04257567]), array([-0.05516809]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))"
(0.028980662550201135+0j),[0.26914196],[1.],[0.19176919],[1.],"(array([0.08895648]), array([0.00475277]))","(array([0.0393876]), array([-0.05975079]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))"
(0.030744430376061463+0j),[0.27923622],[1.],[0.19423598],[1.],"(array([0.084549]), array([0.00087003]))","(array([0.04625204]), array([-0.05691]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))"
(0.0321812102373449+0j),[0.28041407],[1.],[0.20555625],[1.],"(array([0.09177318]), array([0.00585654]))","(array([0.06293479]), array([-0.04112562]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))"
(0.03270903544906017+0j),[0.31243781],[1.],[0.15818591],[1.],"(array([0.11053523]), array([0.0215111]))","(array([0.04134104]), array([-0.0645979]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))"
(0.03227107075371426+0j),[0.31544611],[1.],[0.14572768],[1.],"(array([0.07672985]), array([0.00565078]))","(array([0.03964603]), array([-0.06751263]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))"
(0.03199903807402667+0j),[0.33059377],[1.],[0.10099067],[1.],"(array([0.07233114]), array([0.00347299]))","(array([0.0493934]), array([-0.06304104]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))","(array([0.0778179]), array([0.00718667]))"
(0.031453691061625676+0j),[0.34226673],[1.],[-0.00966624],[1.],"(array([0.07200237]), array([0.01116798]))","(array([0.06175734]), array([-0.05387837]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))","(array([0.0778179]), array([0.00718667]))","(array([0.07557138]), array([0.01752457]))"
(0.03048379445930265+0j),[0.32901008],[1.],[-0.07187792],[1.],"(array([0.06138498]), array([0.02267291]))","(array([0.07383578]), array([-0.03358561]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))","(array([0.0778179]), array([0.00718667]))","(array([0.07557138]), array([0.01752457]))","(array([0.06610917]), array([0.03859812]))"
(0.02835418712977591+0j),[0.3226921],[1.],[-0.03313211],[1.],"(array([0.05950008]), array([0.0395475]))","(array([0.07525398]), array([-0.0210214]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))","(array([0.0778179]), array([0.00718667]))","(array([0.07557138]), array([0.01752457]))","(array([0.06610917]), array([0.03859812]))","(array([0.05616728]), array([0.04898162]))"
(0.02620863406666586+0j),[0.31118716],[1.],[-0.01214676],[1.],"(array([0.06942007]), array([0.0504095]))","(array([0.07508339]), array([-0.01020652]))","(array([0.07507987]), array([-0.00880052]))","(array([0.07711799]), array([-0.00803919]))","(array([0.07804522]), array([-0.00990483]))","(array([0.07853155]), array([0.00447673]))","(array([0.0778179]), array([0.00718667]))","(array([0.07557138]), array([0.01752457]))","(array([0.06610917]), array([0.03859812]))","(array([0.05616728]), array([0.04898162]))","(array([0.05894402]), array([0.04076776]))"
