Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.030499478372552635+0j),[0.11190444],[1.],[0.32172508],[1.],"(array([0.11413182]), array([-0.0157946]))","(array([0.04151205]), array([-0.03852777]))","(array([0.04111128]), array([-0.03624488]))","(array([0.04303751]), array([-0.03746052]))","(array([0.04710954]), array([-0.04203291]))","(array([0.0509344]), array([-0.04617345]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))"
(0.031299785150258684+0j),[0.11436988],[1.],[0.3251651],[1.],"(array([0.1144444]), array([-0.01301619]))","(array([0.04111128]), array([-0.03624488]))","(array([0.04303751]), array([-0.03746052]))","(array([0.04710954]), array([-0.04203291]))","(array([0.0509344]), array([-0.04617345]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))"
(0.032632782955447096+0j),[0.11619551],[1.],[0.33177843],[1.],"(array([0.11517746]), array([-0.01024939]))","(array([0.04303751]), array([-0.03746052]))","(array([0.04710954]), array([-0.04203291]))","(array([0.0509344]), array([-0.04617345]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))"
(0.03386096865718933+0j),[0.11817384],[1.],[0.33758488],[1.],"(array([0.11850373]), array([-0.01103616]))","(array([0.04710954]), array([-0.04203291]))","(array([0.0509344]), array([-0.04617345]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))"
(0.034945813866605085+0j),[0.12102789],[1.],[0.34216533],[1.],"(array([0.12374661]), array([-0.01506359]))","(array([0.0509344]), array([-0.04617345]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))"
(0.030894445128954236+0j),[0.12467577],[1.],[0.31759953],[1.],"(array([0.12531983]), array([-0.01847291]))","(array([0.05349056]), array([-0.04826821]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))"
(0.027292258583653892+0j),[0.12867961],[1.],[0.29366076],[1.],"(array([0.12240728]), array([-0.01970474]))","(array([0.05485804]), array([-0.04847676]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))"
(0.024119043791997398+0j),[0.13259888],[1.],[0.2705804],[1.],"(array([0.11847351]), array([-0.01901982]))","(array([0.05609791]), array([-0.04865033]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))"
(0.02580466100269678+0j),[0.13637305],[1.],[0.28045224],[1.],"(array([0.11822398]), array([-0.01832392]))","(array([0.0572551]), array([-0.04888905]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))"
(0.027427416428535637+0j),[0.13997199],[1.],[0.28948219],[1.],"(array([0.12151203]), array([-0.01773136]))","(array([0.05833174]), array([-0.04920763]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))"
(0.02898474141214771+0j),[0.14342244],[1.],[0.29773383],[1.],"(array([0.12453687]), array([-0.01725516]))","(array([0.05927508]), array([-0.04956243]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))"
(0.027252017409621833+0j),[0.14677835],[1.],[0.28473755],[1.],"(array([0.12494426]), array([-0.01684402]))","(array([0.06027155]), array([-0.05028822]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))","(array([0.06174296]), array([-0.0396326]))"
(0.02567640133348978+0j),[0.15016443],[1.],[0.27218691],[1.],"(array([0.12306053]), array([-0.0168096]))","(array([0.06135716]), array([-0.05127083]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))","(array([0.06174296]), array([-0.0396326]))","(array([0.06092017]), array([-0.03676965]))"
(0.024249153039847017+0j),[0.15363566],[1.],[0.26003829],[1.],"(array([0.12136151]), array([-0.01701899]))","(array([0.06242503]), array([-0.05199713]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))","(array([0.06174296]), array([-0.0396326]))","(array([0.06092017]), array([-0.03676965]))","(array([0.06015752]), array([-0.0339821]))"
(0.0249563823419573+0j),[0.15710443],[1.],[0.26313088],[1.],"(array([0.12140867]), array([-0.01696179]))","(array([0.06189938]), array([-0.04968882]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))","(array([0.06174296]), array([-0.0396326]))","(array([0.06092017]), array([-0.03676965]))","(array([0.06015752]), array([-0.0339821]))","(array([0.06030742]), array([-0.03270412]))"
(0.02561445794604989+0j),[0.1598613],[1.],[0.26615161],[1.],"(array([0.12157218]), array([-0.01395166]))","(array([0.05983861]), array([-0.04455027]))","(array([0.05788987]), array([-0.03953989]))","(array([0.05787347]), array([-0.03781535]))","(array([0.05967908]), array([-0.0392194]))","(array([0.06135977]), array([-0.04048529]))","(array([0.06174296]), array([-0.0396326]))","(array([0.06092017]), array([-0.03676965]))","(array([0.06015752]), array([-0.0339821]))","(array([0.06030742]), array([-0.03270412]))","(array([0.06126322]), array([-0.03293638]))"
