Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01760424822469452+0j),[0.04833421],[1.],[0.25767288],[1.],"(array([0.07820226]), array([-0.02584804]))","(array([0.0207576]), array([-0.03580443]))","(array([0.02079933]), array([-0.03529162]))","(array([0.02069691]), array([-0.03398602]))","(array([0.02046629]), array([-0.03191159]))","(array([0.02044602]), array([-0.02959691]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))"
(0.01862038877448266+0j),[0.05360809],[1.],[0.26395861],[1.],"(array([0.07956877]), array([-0.02431069]))","(array([0.02079933]), array([-0.03529162]))","(array([0.02069691]), array([-0.03398602]))","(array([0.02046629]), array([-0.03191159]))","(array([0.02044602]), array([-0.02959691]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))"
(0.018396263235929602+0j),[0.0585009],[1.],[0.26108177],[1.],"(array([0.07999421]), array([-0.02265199]))","(array([0.02069691]), array([-0.03398602]))","(array([0.02046629]), array([-0.03191159]))","(array([0.02044602]), array([-0.02959691]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))"
(0.018191217753868696+0j),[0.06286752],[1.],[0.25837271],[1.],"(array([0.07926202]), array([-0.02030245]))","(array([0.02046629]), array([-0.03191159]))","(array([0.02044602]), array([-0.02959691]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))"
(0.017998917794999642+0j),[0.06656721],[1.],[0.25585119],[1.],"(array([0.07844167]), array([-0.01731859]))","(array([0.02044602]), array([-0.02959691]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))"
(0.016923666287736686+0j),[0.06958794],[1.],[0.24665472],[1.],"(array([0.07710039]), array([-0.01424645]))","(array([0.02297252]), array([-0.03109931]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))"
(0.01589098045983072+0j),[0.0728037],[1.],[0.23737951],[1.],"(array([0.07754434]), array([-0.01504568]))","(array([0.02783284]), array([-0.03631161]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))"
(0.014875615422869685+0j),[0.07702014],[1.],[0.22751926],[1.],"(array([0.08024728]), array([-0.01941997]))","(array([0.03244229]), array([-0.04116975]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))"
(0.018578274910714093+0j),[0.08207908],[1.],[0.25542824],[1.],"(array([0.08689667]), array([-0.02323088]))","(array([0.03565433]), array([-0.04387039]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))"
(0.022403667433092675+0j),[0.08741857],[1.],[0.28092773],[1.],"(array([0.09613002]), array([-0.02475896]))","(array([0.03756484]), array([-0.04453856]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))"
(0.02630359719570877+0j),[0.09256843],[1.],[0.30441654],[1.],"(array([0.10356341]), array([-0.02424443]))","(array([0.0393589]), array([-0.04518558]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))"
(0.027286626136756618+0j),[0.09755498],[1.],[0.30860276],[1.],"(array([0.10847297]), array([-0.02374959]))","(array([0.04054313]), array([-0.04494495]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))"
(0.02819370282756037+0j),[0.1022167],[1.],[0.31227826],[1.],"(array([0.11054344]), array([-0.02242119]))","(array([0.04113234]), array([-0.04387759]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))"
(0.02903572590073185+0j),[0.10638962],[1.],[0.31560176],[1.],"(array([0.11192163]), array([-0.02035782]))","(array([0.04162507]), array([-0.04291217]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))"
(0.029946672997503657+0j),[0.11012121],[1.],[0.31937958],[1.],"(array([0.11321498]), array([-0.01850122]))","(array([0.04162057]), array([-0.0413894]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))"
(0.030803285179440577+0j),[0.1133119],[1.],[0.32292892],[1.],"(array([0.11403646]), array([-0.01619806]))","(array([0.04118828]), array([-0.03923427]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))"
(0.03161259439148254+0j),[0.11585402],[1.],[0.3263579],[1.],"(array([0.11439084]), array([-0.01339667]))","(array([0.04083535]), array([-0.03694692]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))"
(0.032954054185848076+0j),[0.11775101],[1.],[0.3329474],[1.],"(array([0.11516781]), array([-0.01060872]))","(array([0.04276224]), array([-0.03818997]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))"
(0.034190513168318185+0j),[0.11980237],[1.],[0.33873056],[1.],"(array([0.11848943]), array([-0.01140661]))","(array([0.0467883]), array([-0.04281835]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))"
(0.03528616350883025+0j),[0.12273719],[1.],[0.34329837],[1.],"(array([0.12368228]), array([-0.01547269]))","(array([0.05057394]), array([-0.04701]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))"
(0.031230715177144826+0j),[0.12647324],[1.],[0.31874989],[1.],"(array([0.1252168]), array([-0.01891411]))","(array([0.05312055]), array([-0.0491372]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))"
(0.027625689491160968+0j),[0.13056925],[1.],[0.29483054],[1.],"(array([0.12229885]), array([-0.02015805]))","(array([0.0545057]), array([-0.04936084]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))"
(0.024449416185797476+0j),[0.13458062],[1.],[0.27176544],[1.],"(array([0.11838666]), array([-0.01946744]))","(array([0.05576275]), array([-0.04954613]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))"
(0.026151892033773768+0j),[0.13844502],[1.],[0.2816252],[1.],"(array([0.11815469]), array([-0.01876266]))","(array([0.05693485]), array([-0.0497939]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))"
(0.02779046638474244+0j),[0.14213086],[1.],[0.29063886],[1.],"(array([0.12145445]), array([-0.01815919]))","(array([0.05802368]), array([-0.05011905]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))"
(0.029362637188660272+0j),[0.1456645],[1.],[0.29887091],[1.],"(array([0.12448743]), array([-0.01767038]))","(array([0.05897668]), array([-0.0504772]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))"
(0.027631564649105673+0j),[0.14910022],[1.],[0.28586986],[1.],"(array([0.12490172]), array([-0.01724424]))","(array([0.05997515]), array([-0.05120544]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))","(array([0.06174261]), array([-0.04047704]))"
(0.0260579780679197+0j),[0.15256344],[1.],[0.27331455],[1.],"(array([0.12301892]), array([-0.01719457]))","(array([0.06105802]), array([-0.05219075]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))","(array([0.06174261]), array([-0.04047704]))","(array([0.0609757]), array([-0.03759283]))"
(0.024633346794410288+0j),[0.15610934],[1.],[0.26116242],[1.],"(array([0.12131624]), array([-0.01738955]))","(array([0.06212837]), array([-0.05292009]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))","(array([0.06174261]), array([-0.04047704]))","(array([0.0609757]), array([-0.03759283]))","(array([0.06026741]), array([-0.03478529]))"
(0.025352234409825328+0j),[0.15964988],[1.],[0.26423886],[1.],"(array([0.12136368]), array([-0.01731886]))","(array([0.06165256]), array([-0.05059543]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))","(array([0.06174261]), array([-0.04047704]))","(array([0.0609757]), array([-0.03759283]))","(array([0.06026741]), array([-0.03478529]))","(array([0.06044881]), array([-0.03349942]))"
(0.026019048101276632+0j),[0.16247088],[1.],[0.26723222],[1.],"(array([0.12157211]), array([-0.01427706]))","(array([0.05968527]), array([-0.04542133]))","(array([0.05782843]), array([-0.04037655]))","(array([0.05785476]), array([-0.03864198]))","(array([0.05965577]), array([-0.04005899]))","(array([0.06133274]), array([-0.04133572]))","(array([0.06174261]), array([-0.04047704]))","(array([0.0609757]), array([-0.03759283]))","(array([0.06026741]), array([-0.03478529]))","(array([0.06044881]), array([-0.03349942]))","(array([0.061412]), array([-0.03373343]))"
