Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.016504639372523718+0j),[0.04241362],[1.],[0.25055817],[1.],"(array([0.07729623]), array([-0.02752303]))","(array([0.02125853]), array([-0.03587169]))","(array([0.02116334]), array([-0.03556512]))","(array([0.02119586]), array([-0.03505]))","(array([0.02107209]), array([-0.03374206]))","(array([0.02080821]), array([-0.03166504]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))"
(0.01752410147355356+0j),[0.0480141],[1.],[0.25713793],[1.],"(array([0.07849861]), array([-0.02567614]))","(array([0.02116334]), array([-0.03556512]))","(array([0.02119586]), array([-0.03505]))","(array([0.02107209]), array([-0.03374206]))","(array([0.02080821]), array([-0.03166504]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))"
(0.018528460892560727+0j),[0.05325287],[1.],[0.2633673],[1.],"(array([0.07984752]), array([-0.02414752]))","(array([0.02119586]), array([-0.03505]))","(array([0.02107209]), array([-0.03374206]))","(array([0.02080821]), array([-0.03166504]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))"
(0.018295867898441665+0j),[0.05811187],[1.],[0.2604377],[1.],"(array([0.08025146]), array([-0.02249428]))","(array([0.02107209]), array([-0.03374206]))","(array([0.02080821]), array([-0.03166504]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))"
(0.01808343226900275+0j),[0.06244585],[1.],[0.25768335],[1.],"(array([0.07948686]), array([-0.02014989]))","(array([0.02080821]), array([-0.03166504]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))"
(0.017885126831121197+0j),[0.06611396],[1.],[0.25512621],[1.],"(array([0.07862414]), array([-0.01717069]))","(array([0.02074847]), array([-0.02934347]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))"
(0.016808002866080005+0j),[0.06910312],[1.],[0.24590286],[1.],"(array([0.07723634]), array([-0.01409877]))","(array([0.02327551]), array([-0.03080797]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))"
(0.01577349569935998+0j),[0.07228069],[1.],[0.23660171],[1.],"(array([0.07767487]), array([-0.01486796]))","(array([0.02817674]), array([-0.03595473]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))"
(0.014755005327156977+0j),[0.07644665],[1.],[0.22670751],[1.],"(array([0.08041197]), array([-0.01918671]))","(array([0.03282368]), array([-0.04075069]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))"
(0.018436621425400274+0j),[0.08144445],[1.],[0.25458652],[1.],"(array([0.0870916]), array([-0.02294804]))","(array([0.03605023]), array([-0.04340603]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))"
(0.022240048232896163+0j),[0.0867168],[1.],[0.28005682],[1.],"(array([0.09633279]), array([-0.0244453]))","(array([0.03795339]), array([-0.04404447]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))"
(0.026118066950533453+0j),[0.09179732],[1.],[0.30352215],[1.],"(array([0.10375289]), array([-0.02391641]))","(array([0.03974094]), array([-0.04466377]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))"
(0.027087901172113665+0j),[0.09671262],[1.],[0.30768239],[1.],"(array([0.10865039]), array([-0.02340969]))","(array([0.0409094]), array([-0.04440305]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))"
(0.02798250220103089+0j),[0.10130261],[1.],[0.31133759],[1.],"(array([0.11069987]), array([-0.02207733]))","(array([0.04147433]), array([-0.04332335]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))"
(0.028813224710339366+0j),[0.10540503],[1.],[0.31464801],[1.],"(array([0.11205002]), array([-0.02001766]))","(array([0.04194515]), array([-0.04234823]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))"
(0.029713607936435935+0j),[0.10906785],[1.],[0.31841937],[1.],"(array([0.11331926]), array([-0.01816705]))","(array([0.04191358]), array([-0.04082318]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))"
(0.030561127424235838+0j),[0.11219303],[1.],[0.32196928],[1.],"(array([0.11411302]), array([-0.01587675]))","(array([0.04144696]), array([-0.038672]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))"
(0.03136323496680944+0j),[0.11467407],[1.],[0.32540694],[1.],"(array([0.11443411]), array([-0.01309358]))","(array([0.04105595]), array([-0.03638811]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))"
(0.03269792079822228+0j),[0.11651419],[1.],[0.3320153],[1.],"(array([0.11517611]), array([-0.01032239]))","(array([0.04298234]), array([-0.0376093]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))"
(0.033927755217328624+0j),[0.11850735],[1.],[0.3378169],[1.],"(array([0.11850143]), array([-0.01111141]))","(array([0.04704503]), array([-0.04219315]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))"
(0.03501476405090056+0j),[0.12137782],[1.],[0.34239468],[1.],"(array([0.12373412]), array([-0.01514677]))","(array([0.05086192]), array([-0.04634413]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))"
(0.030962549822642457+0j),[0.12504363],[1.],[0.31783229],[1.],"(array([0.12529944]), array([-0.01856266]))","(array([0.05341614]), array([-0.04844548]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))"
(0.027359772097564718+0j),[0.12906623],[1.],[0.29389736],[1.],"(array([0.12238578]), array([-0.01979695]))","(array([0.05478723]), array([-0.04865706]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))"
(0.024185923008103415+0j),[0.13300423],[1.],[0.27081999],[1.],"(array([0.11845639]), array([-0.01911082]))","(array([0.0560306]), array([-0.04883295]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))"
(0.025874932551329756+0j),[0.13679673],[1.],[0.28068929],[1.],"(array([0.1182104]), array([-0.01841307]))","(array([0.05719081]), array([-0.04907347]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))"
(0.027500868825657686+0j),[0.14041332],[1.],[0.28971585],[1.],"(array([0.12150081]), array([-0.01781825]))","(array([0.05826991]), array([-0.04939334]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))"
(0.029061177303822516+0j),[0.14388066],[1.],[0.29796345],[1.],"(array([0.12452727]), array([-0.01733945]))","(array([0.05921519]), array([-0.04974878]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))"
(0.02732877314093515+0j),[0.14725276],[1.],[0.28496612],[1.],"(array([0.12493603]), array([-0.01692523]))","(array([0.06021203]), array([-0.05047504]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))"
(0.02575355581289281+0j),[0.15065449],[1.],[0.27241447],[1.],"(array([0.12305244]), array([-0.01688769]))","(array([0.06129704]), array([-0.05145819]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))","(array([0.06093205]), array([-0.0369366]))"
(0.02432682774447547+0j),[0.15414086],[1.],[0.26026509],[1.],"(array([0.12135261]), array([-0.01709415]))","(array([0.06236538]), array([-0.05218508]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))","(array([0.06093205]), array([-0.0369366]))","(array([0.06018044]), array([-0.03414489]))"
(0.025036402951912833+0j),[0.15762418],[1.],[0.26335437],[1.],"(array([0.12139979]), array([-0.01703419]))","(array([0.06184986]), array([-0.04987334]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))","(array([0.06093205]), array([-0.0369366]))","(array([0.06018044]), array([-0.03414489]))","(array([0.06033674]), array([-0.03286526]))"
(0.02569623090997743+0j),[0.16039403],[1.],[0.26636951],[1.],"(array([0.12157242]), array([-0.01401752]))","(array([0.05980811]), array([-0.04472739]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))","(array([0.06093205]), array([-0.0369366]))","(array([0.06018044]), array([-0.03414489]))","(array([0.06033674]), array([-0.03286526]))","(array([0.06129401]), array([-0.03309787]))"
(0.02629818754262575+0j),[0.16185653],[1.],[0.26965584],[1.],"(array([0.12024099]), array([-0.00839459]))","(array([0.05787808]), array([-0.03970983]))","(array([0.05787035]), array([-0.03798316]))","(array([0.059675]), array([-0.03938985]))","(array([0.06135489]), array([-0.04065794]))","(array([0.06174348]), array([-0.03980398]))","(array([0.06093205]), array([-0.0369366]))","(array([0.06018044]), array([-0.03414489]))","(array([0.06033674]), array([-0.03286526]))","(array([0.06129401]), array([-0.03309787]))","(array([0.06206648]), array([-0.03346577]))"
