Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.014773614366836404+0j),[0.02480892],[1.],[0.23878476],[1.],"(array([0.08542185]), array([-0.01773054]))","(array([0.01606112]), array([-0.03261104]))","(array([-0.00338515]), array([-0.03385102]))","(array([0.02396794]), array([-0.02824459]))","(array([0.02301331]), array([-0.03878957]))","(array([0.04979735]), array([-0.01311394]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))"
(0.014801969163997997+0j),[0.06246796],[1.],[0.23193542],[1.],"(array([0.06984332]), array([-0.02636633]))","(array([-0.00338515]), array([-0.03385102]))","(array([0.02396794]), array([-0.02824459]))","(array([0.02301331]), array([-0.03878957]))","(array([0.04979735]), array([-0.01311394]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))"
(0.014613043792256872+0j),[0.02086832],[1.],[0.23765456],[1.],"(array([0.04858969]), array([-0.01929169]))","(array([0.02396794]), array([-0.02824459]))","(array([0.02301331]), array([-0.03878957]))","(array([0.04979735]), array([-0.01311394]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))"
(0.013595118873882544+0j),[-0.0649367],[1.],[0.22072674],[1.],"(array([0.07653725]), array([-0.02297242]))","(array([0.02301331]), array([-0.03878957]))","(array([0.04979735]), array([-0.01311394]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))"
(0.01235175660953521+0j),[-0.06448431],[1.],[0.20961779],[1.],"(array([0.07188239]), array([-0.05212433]))","(array([0.04979735]), array([-0.01311394]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))"
(0.015048050048641607+0j),[-0.04607524],[1.],[0.23766916],[1.],"(array([0.09991947]), array([-0.02697789]))","(array([0.05418092]), array([-0.00241748]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))"
(0.01791782325649562+0j),[-0.07902918],[1.],[0.25190093],[1.],"(array([0.11034185]), array([-0.01249183]))","(array([0.05184249]), array([-0.01776954]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))"
(0.02068748065027244+0j),[-0.08363605],[1.],[0.27075706],[1.],"(array([0.11116718]), array([-0.03471593]))","(array([0.0546922]), array([-0.00997029]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))"
(0.02085907028152571+0j),[0.03650657],[1.],[0.28207562],[1.],"(array([0.11607762]), array([-0.02811612]))","(array([0.03879036]), array([-0.03955251]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))"
(0.021879066202048297+0j),[0.1868961],[1.],[0.22318927],[1.],"(array([0.10305052]), array([-0.03056845]))","(array([0.03104142]), array([-0.04484653]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))"
(0.02317264118231341+0j),[0.28161897],[1.],[0.10129576],[1.],"(array([0.08253209]), array([-0.00266872]))","(array([0.03229918]), array([-0.0434544]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))"
(0.02348972840984175+0j),[0.23204057],[1.],[0.19180024],[1.],"(array([0.05703427]), array([0.01951757]))","(array([0.03859617]), array([-0.03773186]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))"
(0.024240221810249016+0j),[0.19963857],[1.],[0.23125542],[1.],"(array([0.08307559]), array([0.01419899]))","(array([0.03085049]), array([-0.04289027]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))"
(0.02551399952381061+0j),[0.25501451],[1.],[0.18156857],[1.],"(array([0.08418404]), array([0.0020364]))","(array([0.01288631]), array([-0.04898925]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557441]), array([-0.02372488]))"
(0.027290400755430374+0j),[0.28427535],[1.],[0.15400935],[1.],"(array([0.05608872]), array([0.00825913]))","(array([0.01305453]), array([-0.05033901]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557441]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))"
(0.02868391987527549+0j),[0.32958189],[1.],[-0.03095114],[1.],"(array([0.05017608]), array([0.01337523]))","(array([0.01935582]), array([-0.05367397]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557441]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))"
(0.027614133999424143+0j),[0.32457537],[1.],[-0.00640894],[1.],"(array([0.01564361]), array([0.02008455]))","(array([0.01498633]), array([-0.05984989]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557441]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))"
(0.027077501863663603+0j),[0.29317656],[1.],[-0.13151066],[1.],"(array([0.0135641]), array([0.01296394]))","(array([0.01497796]), array([-0.06223425]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557441]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))"
(0.02647125710458297+0j),[0.30861555],[1.],[-0.07526017],[1.],"(array([-0.01395612]), array([0.00373833]))","(array([0.0399105]), array([-0.05115891]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557442]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))"
(0.025853685594302785+0j),[0.3137226],[1.],[-0.00771726],[1.],"(array([0.0227432]), array([0.01793457]))","(array([0.06227239]), array([-0.02350332]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557442]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))"
(0.024188647959549555+0j),[0.29960697],[1.],[0.04764887],[1.],"(array([0.06303392]), array([0.04603218]))","(array([0.06690287]), array([0.01006477]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557442]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))"
(0.022128346751947522+0j),[0.28081551],[1.],[-0.07237941],[1.],"(array([0.07975388]), array([0.07567143]))","(array([0.06721315]), array([-0.01255489]))","(array([0.06557442]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))"
(0.01972853681366677+0j),[0.23559409],[1.],[0.13892663],[1.],"(array([0.0536681]), array([0.0494689]))","(array([0.06557442]), array([-0.02372488]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))"
(0.018455609910873794+0j),[0.19364165],[1.],[0.17996103],[1.],"(array([0.09617312]), array([0.02862825]))","(array([0.07117975]), array([-0.0087902]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))"
(0.016774382121274183+0j),[0.09316175],[1.],[0.23409995],[1.],"(array([0.11067445]), array([0.03397096]))","(array([0.07373893]), array([-0.00029109]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))","(array([0.0567796]), array([-0.01282283]))"
(0.014982538335312741+0j),[0.0765705],[1.],[0.22565588],[1.],"(array([0.12508365]), array([0.02016905]))","(array([0.06202065]), array([0.04009413]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))","(array([0.0567796]), array([-0.01282283]))","(array([0.04339136]), array([-0.03423577]))"
(0.015089363491747975+0j),[0.13674352],[1.],[0.19705411],[1.],"(array([0.11352688]), array([0.05592461]))","(array([0.06234751]), array([0.03763861]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))","(array([0.0567796]), array([-0.01282283]))","(array([0.04339136]), array([-0.03423577]))","(array([0.03946271]), array([-0.03669047]))"
(0.014727301674665988+0j),[0.16482848],[1.],[0.17095801],[1.],"(array([0.10755912]), array([0.06676654]))","(array([0.04266689]), array([0.05804394]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))","(array([0.0567796]), array([-0.01282283]))","(array([0.04339136]), array([-0.03423577]))","(array([0.03946271]), array([-0.03669047]))","(array([0.04783133]), array([-0.02459044]))"
(0.014149489295720765+0j),[0.18019073],[1.],[0.14815756],[1.],"(array([0.08263398]), array([0.09285903]))","(array([0.05125305]), array([0.04941406]))","(array([0.06060027]), array([0.03410824]))","(array([0.06324254]), array([0.02167403]))","(array([0.04694165]), array([0.04274225]))","(array([0.06063849]), array([-0.0003227]))","(array([0.0567796]), array([-0.01282283]))","(array([0.04339136]), array([-0.03423577]))","(array([0.03946271]), array([-0.03669047]))","(array([0.04783133]), array([-0.02459044]))","(array([0.0501343]), array([-0.01720497]))"
