Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008278752355344232+0j),[0.00269264],[1.],[0.18074163],[1.],"(array([0.04557591]), array([-0.0090168]))","(array([0.00746385]), array([-0.01529301]))","(array([0.01077417]), array([-0.02207568]))","(array([0.01448741]), array([-0.02968391]))","(array([0.01799344]), array([-0.03686757]))","(array([0.01945746]), array([-0.03986728]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))"
(0.007564741568327262+0j),[0.00588185],[1.],[0.17268779],[1.],"(array([0.04731102]), array([-0.01432638]))","(array([0.01077417]), array([-0.02207568]))","(array([0.01448741]), array([-0.02968391]))","(array([0.01799344]), array([-0.03686757]))","(array([0.01945746]), array([-0.03986728]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))"
(0.006868077710279672+0j),[0.0104005],[1.],[0.1643105],[1.],"(array([0.04876884]), array([-0.02024003]))","(array([0.01448741]), array([-0.02968391]))","(array([0.01799344]), array([-0.03686757]))","(array([0.01945746]), array([-0.03986728]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))"
(0.006197107557473802+0j),[0.01637151],[1.],[0.15553416],[1.],"(array([0.05054811]), array([-0.0266656]))","(array([0.01799344]), array([-0.03686757]))","(array([0.01945746]), array([-0.03986728]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))"
(0.00909508025156467+0j),[0.02361673],[1.],[0.18791219],[1.],"(array([0.05671919]), array([-0.03235837]))","(array([0.01945746]), array([-0.03986728]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))"
(0.012339232615575273+0j),[0.03112268],[1.],[0.21810289],[1.],"(array([0.06523779]), array([-0.03369475]))","(array([0.01899797]), array([-0.03892581]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))"
(0.015886174962762022+0j),[0.03799871],[1.],[0.24660952],[1.],"(array([0.07139632]), array([-0.03113171]))","(array([0.01856172]), array([-0.03803194]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))"
(0.016998579605867318+0j),[0.04430113],[1.],[0.25398907],[1.],"(array([0.07500171]), array([-0.02875273]))","(array([0.01828889]), array([-0.03747293]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))"
(0.018104434174080853+0j),[0.05014999],[1.],[0.26101115],[1.],"(array([0.07635254]), array([-0.02682375]))","(array([0.01822448]), array([-0.03716374]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))"
(0.0191941168115242+0j),[0.05562323],[1.],[0.26764871],[1.],"(array([0.07782812]), array([-0.02523807]))","(array([0.01832073]), array([-0.03666884]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))"
(0.01902294983769711+0j),[0.06070893],[1.],[0.26510189],[1.],"(array([0.0783849]), array([-0.02355308]))","(array([0.0183459]), array([-0.03538587]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))"
(0.018864322190536444+0j),[0.0652638],[1.],[0.26267733],[1.],"(array([0.07784958]), array([-0.02118319]))","(array([0.01831435]), array([-0.03333991]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))"
(0.0187100642005361+0j),[0.06914868],[1.],[0.26038176],[1.],"(array([0.07728585]), array([-0.0181857]))","(array([0.01852893]), array([-0.03108316]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))"
(0.01764737156277936+0j),[0.0723582],[1.],[0.25135901],[1.],"(array([0.07622446]), array([-0.01512934]))","(array([0.02103767]), array([-0.03282427]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))"
(0.01662729841228474+0j),[0.07580485],[1.],[0.2422544],[1.],"(array([0.07668947]), array([-0.01611996]))","(array([0.02562665]), array([-0.03843454]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))"
(0.015633064003261313+0j),[0.08032663],[1.],[0.23261768],[1.],"(array([0.07916552]), array([-0.02083177]))","(array([0.02998662]), array([-0.04367079]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))"
(0.01946992282434272+0j),[0.08575571],[1.],[0.26072737],[1.],"(array([0.08561352]), array([-0.02494453]))","(array([0.03309395]), array([-0.04665155]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))"
(0.0234360993119515+0j),[0.0915028],[1.],[0.28642462],[1.],"(array([0.0947871]), array([-0.02666504]))","(array([0.03503726]), array([-0.04750982]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))"
(0.027477295208305202+0j),[0.09707573],[1.],[0.31007705],[1.],"(array([0.10229402]), array([-0.02624694]))","(array([0.03685986]), array([-0.04833391]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))"
(0.02854708908978256+0j),[0.10249863],[1.],[0.3144443],[1.],"(array([0.1072708]), array([-0.02583234]))","(array([0.03813137]), array([-0.04822579]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))"
(0.02953688892850026+0j),[0.10760161],[1.],[0.31826652],[1.],"(array([0.1094655]), array([-0.02453751]))","(array([0.03886232]), array([-0.04724536]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))"
(0.03045467829554113+0j),[0.11221064],[1.],[0.32169252],[1.],"(array([0.11101351]), array([-0.02246216]))","(array([0.03948402]), array([-0.04634976]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))"
(0.03143713774306877+0j),[0.11636969],[1.],[0.32553166],[1.],"(array([0.11245429]), array([-0.020578]))","(array([0.03964297]), array([-0.04485235]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))"
(0.03235625700779866+0j),[0.11997003],[1.],[0.32909829],[1.],"(array([0.11344808]), array([-0.01820582]))","(array([0.03942102]), array([-0.04268652]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))"
(0.03321636626079472+0j),[0.12289711],[1.],[0.33249331],[1.],"(array([0.11401089]), array([-0.01530415]))","(array([0.03930171]), array([-0.04039361]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))"
(0.034606441312824504+0j),[0.12515604],[1.],[0.33898431],[1.],"(array([0.11500654]), array([-0.01242642]))","(array([0.04122719]), array([-0.04177731]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))"
(0.035890757565034064+0j),[0.12757802],[1.],[0.34467099],[1.],"(array([0.11830476]), array([-0.01328237]))","(array([0.04502045]), array([-0.04667617]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))"
(0.03704702340185434+0j),[0.13091959],[1.],[0.34919475],[1.],"(array([0.12324899]), array([-0.01753128]))","(array([0.04860773]), array([-0.05111625]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))"
(0.03297404483496416+0j),[0.13509741],[1.],[0.32475485],[1.],"(array([0.12459236]), array([-0.02112565]))","(array([0.05110436]), array([-0.05340755]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))"
(0.029357372196549922+0j),[0.13965529],[1.],[0.30095425],[1.],"(array([0.12165008]), array([-0.02243179]))","(array([0.05257574]), array([-0.0537167]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))"
(0.026168091002089826+0j),[0.14413021],[1.],[0.27798667],[1.],"(array([0.11784852]), array([-0.02172233]))","(array([0.0539181]), array([-0.05397074]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))"
(0.027962177385105622+0j),[0.1484508],[1.],[0.2878016],[1.],"(array([0.1177079]), array([-0.02098241]))","(array([0.05516574]), array([-0.05427324]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))"
(0.029687175813850664+0j),[0.15257785],[1.],[0.29674782],[1.],"(array([0.12107054]), array([-0.02033249]))","(array([0.05631804]), array([-0.05463981]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))"
(0.031340815629924294+0j),[0.1565357],[1.],[0.30489392],[1.],"(array([0.12414969]), array([-0.01978753]))","(array([0.05732353]), array([-0.05502232]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))"
(0.02962121944507086+0j),[0.16037977],[1.],[0.29188317],[1.],"(array([0.12460558]), array([-0.01929202]))","(array([0.05833812]), array([-0.0557678]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))","(array([0.06162039]), array([-0.04479348]))"
(0.028060657120031324+0j),[0.16423856],[1.],[0.27931671],[1.],"(array([0.12273656]), array([-0.01916895]))","(array([0.05941449]), array([-0.05676999]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))","(array([0.06162039]), array([-0.04479348]))","(array([0.06113617]), array([-0.04182109]))"
(0.026651650373923867+0j),[0.16816778],[1.],[0.26715716],[1.],"(array([0.12102529]), array([-0.01929298]))","(array([0.06050341]), array([-0.05751928]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))","(array([0.06162039]), array([-0.04479348]))","(array([0.06113617]), array([-0.04182109]))","(array([0.06070268]), array([-0.03893072]))"
(0.027434109431264127+0j),[0.17207768],[1.],[0.270158],[1.],"(array([0.121082]), array([-0.01915728]))","(array([0.06027925]), array([-0.05513178]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))","(array([0.06162039]), array([-0.04479348]))","(array([0.06113617]), array([-0.04182109]))","(array([0.06070268]), array([-0.03893072]))","(array([0.06104527]), array([-0.03761494]))"
(0.028149770720730886+0j),[0.17523339],[1.],[0.27301837],[1.],"(array([0.12151854]), array([-0.01597326]))","(array([0.05877905]), array([-0.04981184]))","(array([0.05738171]), array([-0.04462639]))","(array([0.05762452]), array([-0.04285772]))","(array([0.0594081]), array([-0.04434068]))","(array([0.06107239]), array([-0.0456725]))","(array([0.06162039]), array([-0.04479348]))","(array([0.06113617]), array([-0.04182109]))","(array([0.06070268]), array([-0.03893072]))","(array([0.06104527]), array([-0.03761494]))","(array([0.06205087]), array([-0.03785934]))"
