Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01545417947663762+0j),[0.03674928],[1.],[0.2434028],[1.],"(array([0.07376514]), array([-0.03029171]))","(array([0.02142004]), array([-0.03648965]))","(array([0.02133576]), array([-0.03581718]))","(array([0.02142488]), array([-0.03540232]))","(array([0.02114324]), array([-0.03508676]))","(array([0.02002885]), array([-0.03437996]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))"
(0.016485455076717496+0j),[0.04614798],[1.],[0.24974934],[1.],"(array([0.07708787]), array([-0.02752246]))","(array([0.02133576]), array([-0.03581718]))","(array([0.02142488]), array([-0.03540232]))","(array([0.02114324]), array([-0.03508676]))","(array([0.02002885]), array([-0.03437996]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))"
(0.01751083697515537+0j),[0.04812931],[1.],[0.25701731],[1.],"(array([0.07839614]), array([-0.0248018]))","(array([0.02142488]), array([-0.03540232]))","(array([0.02114324]), array([-0.03508676]))","(array([0.02002885]), array([-0.03437996]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))"
(0.018507122782632026+0j),[0.05123219],[1.],[0.26361269],[1.],"(array([0.08007624]), array([-0.02396337]))","(array([0.02114324]), array([-0.03508676]))","(array([0.02002885]), array([-0.03437996]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))"
(0.018272056943696355+0j),[0.05360725],[1.],[0.26122773],[1.],"(array([0.08025409]), array([-0.0229745]))","(array([0.02002885]), array([-0.03437996]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))"
(0.018083970193225885+0j),[0.05430826],[1.],[0.25952527],[1.],"(array([0.07864251]), array([-0.02176283]))","(array([0.02077868]), array([-0.03169255]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))"
(0.01786860196477675+0j),[0.05535858],[1.],[0.25755246],[1.],"(array([0.07900034]), array([-0.01898699]))","(array([0.02072026]), array([-0.02937745]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))"
(0.01676472773545786+0j),[0.05846707],[1.],[0.24831488],[1.],"(array([0.07774238]), array([-0.016497]))","(array([0.0233708]), array([-0.03073331]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))"
(0.015699998687934823+0j),[0.05623799],[1.],[0.24033719],[1.],"(array([0.07829839]), array([-0.01713394]))","(array([0.0278599]), array([-0.03615869]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))"
(0.01464014299408088+0j),[0.06819959],[1.],[0.22836581],[1.],"(array([0.08092452]), array([-0.02291336]))","(array([0.03199241]), array([-0.04134668]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))"
(0.018357865501167206+0j),[0.06852375],[1.],[0.25779537],[1.],"(array([0.08664652]), array([-0.02534282]))","(array([0.03559973]), array([-0.04372616]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))"
(0.02218668152449299+0j),[0.07292964],[1.],[0.28362387],[1.],"(array([0.09659997]), array([-0.02759863]))","(array([0.03806978]), array([-0.04390805]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))"
(0.02606649786052736+0j),[0.08637372],[1.],[0.30482028],[1.],"(array([0.10465216]), array([-0.02681469]))","(array([0.0392321]), array([-0.0450741]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))"
(0.027050363899793674+0j),[0.08980523],[1.],[0.30957683],[1.],"(array([0.1084405]), array([-0.02500221]))","(array([0.04004494]), array([-0.04513537]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))"
(0.027972806971298423+0j),[0.09509398],[1.],[0.31327291],[1.],"(array([0.11027389]), array([-0.02431031]))","(array([0.04023359]), array([-0.04445235]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040752]))"
(0.02885176199879518+0j),[0.10254081],[1.],[0.31586563],[1.],"(array([0.11126541]), array([-0.02248409]))","(array([0.04011417]), array([-0.04406866]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040752]))","(array([0.05454098]), array([-0.05053124]))"
(0.029835075343476507+0j),[0.11437103],[1.],[0.31731093],[1.],"(array([0.11180005]), array([-0.02047529]))","(array([0.03966585]), array([-0.04294238]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040752]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))"
(0.030793912452184387+0j),[0.11358808],[1.],[0.32285652],[1.],"(array([0.11167452]), array([-0.01677831]))","(array([0.0392412]), array([-0.040769]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040752]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))"
(0.031697794950086636+0j),[0.1234357],[1.],[0.32412534],[1.],"(array([0.11247434]), array([-0.01483309]))","(array([0.03800311]), array([-0.03933264]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911535]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040752]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))"
(0.03317609991818817+0j),[0.1202374],[1.],[0.33334311],[1.],"(array([0.11191068]), array([-0.01126944]))","(array([0.0411868]), array([-0.03932992]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911536]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040753]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))"
(0.03448302143569476+0j),[0.13147299],[1.],[0.33601557],[1.],"(array([0.11703665]), array([-0.01197213]))","(array([0.04446697]), array([-0.04476399]))","(array([0.04809447]), array([-0.04911536]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040753]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))"
(0.03569508728552023+0j),[0.13973756],[1.],[0.3389674],[1.],"(array([0.12081628]), array([-0.01480526]))","(array([0.04809447]), array([-0.04911536]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040753]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))"
(0.03182747698874189+0j),[0.14554025],[1.],[0.31402035],[1.],"(array([0.12184318]), array([-0.01723084]))","(array([0.05198697]), array([-0.04990029]))","(array([0.05314951]), array([-0.05040753]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))"
(0.02833723989575609+0j),[0.14758604],[1.],[0.29121497],[1.],"(array([0.12015185]), array([-0.01671052]))","(array([0.05314951]), array([-0.05040753]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))"
(0.02525939904281788+0j),[0.1569872],[1.],[0.26514274],[1.],"(array([0.11626746]), array([-0.01674757]))","(array([0.05454098]), array([-0.05053124]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))"
(0.026984391195908515+0j),[0.16355922],[1.],[0.27339791],[1.],"(array([0.11549899]), array([-0.01479768]))","(array([0.0562754]), array([-0.05028511]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))"
(0.028614935178358638+0j),[0.17119865],[1.],[0.27983179],[1.],"(array([0.11899404]), array([-0.01311728]))","(array([0.05866308]), array([-0.0492793]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))"
(0.03010513223367355+0j),[0.16778551],[1.],[0.29151679],[1.],"(array([0.12272731]), array([-0.01046077]))","(array([0.05907773]), array([-0.05045381]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))"
(0.028413732078053276+0j),[0.17019615],[1.],[0.27876397],[1.],"(array([0.12337897]), array([-0.01235901]))","(array([0.06125723]), array([-0.04997424]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))"
(0.026812600219231465+0j),[0.17361924],[1.],[0.26541148],[1.],"(array([0.12270341]), array([-0.01135642]))","(array([0.06161747]), array([-0.052009]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))","(array([0.0641671]), array([-0.03390504]))"
(0.02540981569108726+0j),[0.17825535],[1.],[0.25195583],[1.],"(array([0.12011988]), array([-0.01258415]))","(array([0.06411969]), array([-0.05114108]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))","(array([0.0641671]), array([-0.03390504]))","(array([0.06339413]), array([-0.03095215]))"
(0.026012013004477474+0j),[0.17435546],[1.],[0.25909769],[1.],"(array([0.12127538]), array([-0.01071557]))","(array([0.06448715]), array([-0.047926]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))","(array([0.0641671]), array([-0.03390504]))","(array([0.06339413]), array([-0.03095215]))","(array([0.06358737]), array([-0.02928553]))"
(0.026513037073422136+0j),[0.16986149],[1.],[0.26561388],[1.],"(array([0.12320168]), array([-0.00844124]))","(array([0.06282562]), array([-0.04243764]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))","(array([0.0641671]), array([-0.03390504]))","(array([0.06339413]), array([-0.03095215]))","(array([0.06358737]), array([-0.02928553]))","(array([0.06355208]), array([-0.03110589]))"
(0.02693409967463614+0j),[0.17235848],[1.],[0.26693898],[1.],"(array([0.12301273]), array([-0.00408149]))","(array([0.06070935]), array([-0.03783177]))","(array([0.06142517]), array([-0.03492441]))","(array([0.0635476]), array([-0.03573203]))","(array([0.06564995]), array([-0.03607199]))","(array([0.06514168]), array([-0.03663911]))","(array([0.0641671]), array([-0.03390504]))","(array([0.06339413]), array([-0.03095215]))","(array([0.06358737]), array([-0.02928553]))","(array([0.06355208]), array([-0.03110589]))","(array([0.06331095]), array([-0.03294549]))"
