Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00810348622339248+0j),[-0.11568067],[1.],[0.13648762],[1.],"(array([0.04192706]), array([-0.00844113]))","(array([0.0037919]), array([-0.00968127]))","(array([0.00797233]), array([-0.01493336]))","(array([0.00297552]), array([-0.02382101]))","(array([0.01253452]), array([-0.02960002]))","(array([0.02625889]), array([-0.03025033]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))"
(0.007689136486376885+0j),[-0.04620361],[1.],[0.16803072],[1.],"(array([0.03461346]), array([-0.03488248]))","(array([0.00797233]), array([-0.01493336]))","(array([0.00297552]), array([-0.02382101]))","(array([0.01253452]), array([-0.02960002]))","(array([0.02625889]), array([-0.03025033]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))"
(0.0069408925664597694+0j),[-0.04282242],[1.],[0.15993835],[1.],"(array([0.0450124]), array([-0.02472727]))","(array([0.00297552]), array([-0.02382101]))","(array([0.01253452]), array([-0.02960002]))","(array([0.02625889]), array([-0.03025033]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))"
(0.006315685535510526+0j),[0.07386862],[1.],[0.13960054],[1.],"(array([0.03835869]), array([-0.03265199]))","(array([0.01253452]), array([-0.02960002]))","(array([0.02625889]), array([-0.03025033]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))"
(0.0059319950770729876+0j),[0.10527066],[1.],[0.11111907],[1.],"(array([0.04320965]), array([-0.01262682]))","(array([0.02625889]), array([-0.03025033]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))"
(0.00813092471796299+0j),[0.11763256],[1.],[0.13512189],[1.],"(array([0.05501818]), array([-0.00635523]))","(array([0.02322005]), array([-0.03662998]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))"
(0.010738923616585589+0j),[0.08680194],[1.],[0.18646136],[1.],"(array([0.05730868]), array([-0.0098624]))","(array([0.02676877]), array([-0.03283538]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))"
(0.013814175556089114+0j),[0.16523815],[1.],[0.16413684],[1.],"(array([0.07203293]), array([-0.01294611]))","(array([0.02820218]), array([-0.0303022]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))"
(0.014513759556131746+0j),[0.13711505],[1.],[0.19515915],[1.],"(array([0.06627944]), array([0.00676858]))","(array([0.02411288]), array([-0.0329128]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))"
(0.01545515224432419+0j),[0.21166634],[1.],[0.12512182],[1.],"(array([0.06910692]), array([-0.00196395]))","(array([0.01542612]), array([-0.03745985]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))"
(0.016169391461862272+0j),[0.19224715],[1.],[0.16181907],[1.],"(array([0.04522448]), array([0.00999317]))","(array([-0.00641411]), array([-0.03929286]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))"
(0.016772881310335032+0j),[0.19986185],[1.],[0.15957166],[1.],"(array([0.03098056]), array([0.00393829]))","(array([0.01003826]), array([-0.0369746]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))"
(0.016975450805707604+0j),[0.11128679],[1.],[0.231789],[1.],"(array([0.04653716]), array([0.00787001]))","(array([0.01004374]), array([-0.03505822]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))"
(0.017233822651746212+0j),[0.23254178],[1.],[0.1137996],[1.],"(array([0.06242216]), array([-0.00973842]))","(array([0.03003679]), array([-0.01807885]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))"
(0.016094499066817532+0j),[0.22183386],[1.],[0.11550824],[1.],"(array([0.05521995]), array([0.03348671]))","(array([0.03507341]), array([-0.01295873]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))"
(0.014862001795454922+0j),[0.20031181],[1.],[0.13268888],[1.],"(array([0.06051212]), array([0.03612815]))","(array([0.04022572]), array([-0.01613782]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))"
(0.013718402467950107+0j),[0.21721595],[1.],[0.07799525],[1.],"(array([0.0693161]), array([0.02829564]))","(array([0.03985669]), array([-0.02925528]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))"
(0.014885107534691753+0j),[0.17807826],[1.],[0.1614103],[1.],"(array([0.06126536]), array([0.01921761]))","(array([0.05114287]), array([-0.01444049]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))"
(0.016827905636730867+0j),[0.20883563],[1.],[0.14708317],[1.],"(array([0.0906076]), array([0.02505779]))","(array([0.04929951]), array([-0.02349156]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))"
(0.018622812823134972+0j),[0.13534741],[1.],[0.23185504],[1.],"(array([0.0856392]), array([0.02298652]))","(array([0.0559947]), array([-0.00207962]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))"
(0.018760017801814695+0j),[0.16370843],[1.],[0.21390178],[1.],"(array([0.10879896]), array([0.02771379]))","(array([0.05613661]), array([-0.01076916]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))"
(0.018897076614715024+0j),[0.08704676],[1.],[0.2558042],[1.],"(array([0.10498722]), array([0.02547139]))","(array([0.05708602]), array([-0.00918667]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))"
(0.019222607405449215+0j),[-0.05524516],[1.],[0.26680597],[1.],"(array([0.11512883]), array([0.01015703]))","(array([0.0481168]), array([-0.03270114]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))"
(0.019718190708429027+0j),[-0.09049011],[1.],[0.26064679],[1.],"(array([0.10887512]), array([-0.04407637]))","(array([0.05724867]), array([0.00397352]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))"
(0.020058278121764358+0j),[-0.18603233],[1.],[0.2070498],[1.],"(array([0.11644366]), array([-0.01603918]))","(array([0.05522984]), array([0.00251287]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))"
(0.01998898953751544+0j),[-0.14196549],[1.],[0.2389405],[1.],"(array([0.10268786]), array([-0.03847069]))","(array([0.0530257]), array([-0.00297627]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))"
(0.02059521564427059+0j),[-0.13286539],[1.],[0.24886855],[1.],"(array([0.10793029]), array([-0.03413405]))","(array([0.05268308]), array([0.00569599]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))"
(0.0213815320567895+0j),[-0.08923654],[1.],[0.27317956],[1.],"(array([0.10977659]), array([-0.02366359]))","(array([0.05393888]), array([-0.01442832]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))"
(0.02208214096658402+0j),[-0.07446349],[1.],[0.28233088],[1.],"(array([0.11634121]), array([-0.03370369]))","(array([0.05842105]), array([-0.00823206]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))"
(0.01860630117223471+0j),[-0.09450411],[1.],[0.25099305],[1.],"(array([0.11947397]), array([-0.0244014]))","(array([0.05220398]), array([-0.03083313]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))"
(0.015534213878827864+0j),[-0.08127416],[1.],[0.23136573],[1.],"(array([0.10651398]), array([-0.05085859]))","(array([0.05581054]), array([-0.0241856]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))"
(0.01284677518662405+0j),[-0.00681588],[1.],[0.22304672],[1.],"(array([0.10571194]), array([-0.04145946]))","(array([0.04577355]), array([-0.04059471]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))"
(0.0146293391281779+0j),[-0.00997475],[1.],[0.23816779],[1.],"(array([0.09779606]), array([-0.0410951]))","(array([0.02052793]), array([-0.05830587]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))"
(0.017149854250057238+0j),[-0.05213963],[1.],[0.25276352],[1.],"(array([0.07647791]), array([-0.05907668]))","(array([0.01226599]), array([-0.06127072]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))"
(0.01963054846767256+0j),[-0.10910203],[1.],[0.25345066],[1.],"(array([0.07160481]), array([-0.07124749]))","(array([-0.01176379]), array([-0.06159164]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))"
(0.019315618047710873+0j),[-0.10646703],[1.],[0.25205715],[1.],"(array([0.04592536]), array([-0.08409132]))","(array([0.00046887]), array([-0.06312767]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))"
(0.0186681077927454+0j),[-0.13914854],[1.],[0.23014345],[1.],"(array([0.0575543]), array([-0.0850069]))","(array([0.00312062]), array([-0.06412422]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))","(array([0.00959474]), array([-0.06037705]))"
(0.01761858643391942+0j),[0.01607655],[1.],[0.26077095],[1.],"(array([0.0553246]), array([-0.09316213]))","(array([0.0145082]), array([-0.06367969]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))","(array([0.00959474]), array([-0.06037705]))","(array([0.00095442]), array([-0.05972893]))"
(0.019705818126714916+0j),[-0.062412],[1.],[0.26896842],[1.],"(array([0.074868]), array([-0.05859283]))","(array([0.01652341]), array([-0.06095805]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))","(array([0.00959474]), array([-0.06037705]))","(array([0.00095442]), array([-0.05972893]))","(array([0.03458525]), array([-0.04972969]))"
(0.02111180448923058+0j),[-0.12893192],[1.],[0.25483952],[1.],"(array([0.07862418]), array([-0.07320197]))","(array([0.00981244]), array([-0.05704657]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))","(array([0.00959474]), array([-0.06037705]))","(array([0.00095442]), array([-0.05972893]))","(array([0.03458525]), array([-0.04972969]))","(array([0.02044684]), array([-0.05990281]))"
(0.022015375125302918+0j),[-0.13321152],[1.],[0.25924459],[1.],"(array([0.06896078]), array([-0.08401934]))","(array([0.00999109]), array([-0.05185281]))","(array([0.0255779]), array([-0.04530302]))","(array([0.02730745]), array([-0.04883951]))","(array([0.02102927]), array([-0.05637732]))","(array([0.00935928]), array([-0.06121011]))","(array([0.00959474]), array([-0.06037705]))","(array([0.00095442]), array([-0.05972893]))","(array([0.03458525]), array([-0.04972969]))","(array([0.02044684]), array([-0.05990281]))","(array([0.00621507]), array([-0.06471035]))"
