Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.017006891890457544+0j),[0.04573601],[1.],[0.25368554],[1.],"(array([0.08041077]), array([-0.02445351]))","(array([0.02378069]), array([-0.03386427]))","(array([0.02375064]), array([-0.03333854]))","(array([0.02348301]), array([-0.03202511]))","(array([0.02299559]), array([-0.02994633]))","(array([0.02266888]), array([-0.02759832]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))"
(0.017935243000277046+0j),[0.05072505],[1.],[0.25955124],[1.],"(array([0.08164533]), array([-0.02298853]))","(array([0.02375064]), array([-0.03333854]))","(array([0.02348301]), array([-0.03202511]))","(array([0.02299559]), array([-0.02994633]))","(array([0.02266888]), array([-0.02759832]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))"
(0.017648128760836792+0j),[0.05534494],[1.],[0.25628187],[1.],"(array([0.08190744]), array([-0.02137977]))","(array([0.02348301]), array([-0.03202511]))","(array([0.02299559]), array([-0.02994633]))","(array([0.02266888]), array([-0.02759832]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))"
(0.017388318513013003+0j),[0.05945042],[1.],[0.25323733],[1.],"(array([0.08092796]), array([-0.0190826]))","(array([0.02299559]), array([-0.02994633]))","(array([0.02266888]), array([-0.02759832]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))"
(0.017151856987527865+0j),[0.06290086],[1.],[0.2504542],[1.],"(array([0.07978351]), array([-0.01615195]))","(array([0.02266888]), array([-0.02759832]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))"
(0.01606357906599692+0j),[0.06567709],[1.],[0.24106374],[1.],"(array([0.07808444]), array([-0.01310212]))","(array([0.02518399]), array([-0.02882149]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))"
(0.015018644625703608+0j),[0.06860001],[1.],[0.23160445],[1.],"(array([0.07847437]), array([-0.01368271]))","(array([0.03033222]), array([-0.03353345]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))"
(0.013981716182191049+0j),[0.07242964],[1.],[0.22150348],[1.],"(array([0.08141732]), array([-0.01763329]))","(array([0.03520463]), array([-0.03791741]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))"
(0.017530589305043323+0j),[0.07702036],[1.],[0.24920376],[1.],"(array([0.08827869]), array([-0.02106655]))","(array([0.03850973]), array([-0.04027828]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))"
(0.021196203539765878+0j),[0.08184717],[1.],[0.2745023],[1.],"(array([0.09755891]), array([-0.02236547]))","(array([0.04035151]), array([-0.04073082]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))"
(0.024937639645779153+0j),[0.08646988],[1.],[0.29783426],[1.],"(array([0.10488324]), array([-0.02175254]))","(array([0.04208414]), array([-0.04117673]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))"
(0.025827029658480397+0j),[0.09091682],[1.],[0.30184704],[1.],"(array([0.10969434]), array([-0.02117677]))","(array([0.04313902]), array([-0.04079523]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))"
(0.026646300640877744+0j),[0.09503778],[1.],[0.30539262],[1.],"(array([0.11160127]), array([-0.01982931]))","(array([0.04353695]), array([-0.03964801]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))"
(0.02740967422344762+0j),[0.098682],[1.],[0.30864076],[1.],"(array([0.11276505]), array([-0.01780666]))","(array([0.04385827]), array([-0.0386213]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))"
(0.028247821080660807+0j),[0.10190035],[1.],[0.31239285],[1.],"(array([0.11387561]), array([-0.01600624]))","(array([0.04364655]), array([-0.03709451]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))"
(0.02904277210923851+0j),[0.10460492],[1.],[0.31596842],[1.],"(array([0.11448995]), array([-0.01381173]))","(array([0.04295472]), array([-0.03498485]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))"
(0.02980459366496369+0j),[0.1066973],[1.],[0.3194834],[1.],"(array([0.11459746]), array([-0.01116132]))","(array([0.0423143]), array([-0.03274145]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))"
(0.031102237738802968+0j),[0.10817954],[1.],[0.32623369],[1.],"(array([0.11511478]), array([-0.00851481]))","(array([0.04423352]), array([-0.03382609]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))"
(0.03229613958023109+0j),[0.10980657],[1.],[0.3321738],[1.],"(array([0.11846455]), array([-0.0092489]))","(array([0.04852908]), array([-0.03811303]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))"
(0.03333433388956647+0j),[0.11226843],[1.],[0.33683445],[1.],"(array([0.12395504]), array([-0.01307471]))","(array([0.05254514]), array([-0.04199437]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))"
(0.029305629834825157+0j),[0.11548546],[1.],[0.31220471],[1.],"(array([0.12572134]), array([-0.01631744]))","(array([0.05514711]), array([-0.04393101]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))"
(0.025719676515122785+0j),[0.11903877],[1.],[0.28819108],[1.],"(array([0.12283894]), array([-0.01749054]))","(array([0.05642705]), array([-0.04407537]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))"
(0.0225634802491055+0j),[0.12250976],[1.],[0.2650557],[1.],"(array([0.11880297]), array([-0.01684277]))","(array([0.05758339]), array([-0.044201]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))"
(0.024173266971950567+0j),[0.12584662],[1.],[0.27500085],[1.],"(array([0.11847188]), array([-0.01619899]))","(array([0.05866979]), array([-0.0444041]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))"
(0.02572523456828667+0j),[0.12902624],[1.],[0.28412288],[1.],"(array([0.1217078]), array([-0.01566739]))","(array([0.05969046]), array([-0.04469815]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))"
(0.027216385416574205+0j),[0.13207674],[1.],[0.29248082],[1.],"(array([0.12469905]), array([-0.01525903]))","(array([0.06059178]), array([-0.04504309]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))"
(0.025478288762320944+0j),[0.13505028],[1.],[0.27951995],[1.],"(array([0.12508047]), array([-0.01492609]))","(array([0.06158579]), array([-0.04576058]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))"
(0.023895078822849445+0j),[0.13806733],[1.],[0.26700215],[1.],"(array([0.12320196]), array([-0.0149681]))","(array([0.06269314]), array([-0.04673176]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))","(array([0.06055372]), array([-0.03283256]))"
(0.022457001352096287+0j),[0.14118156],[1.],[0.25487851],[1.],"(array([0.12153119]), array([-0.01524792]))","(array([0.063756]), array([-0.04744646]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))","(array([0.06055372]), array([-0.03283256]))","(array([0.05952753]), array([-0.03015995]))"
(0.023111602069068576+0j),[0.1443076],[1.],[0.25805307],[1.],"(array([0.12158537]), array([-0.01525812]))","(array([0.06298948]), array([-0.045237]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))","(array([0.06055372]), array([-0.03283256]))","(array([0.05952753]), array([-0.03015995]))","(array([0.0595265]), array([-0.0289296]))"
(0.02373120515682214+0j),[0.14676298],[1.],[0.26120966],[1.],"(array([0.12153259]), array([-0.01241945]))","(array([0.06047097]), array([-0.04030563]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))","(array([0.06055372]), array([-0.03283256]))","(array([0.05952753]), array([-0.03015995]))","(array([0.0595265]), array([-0.0289296]))","(array([0.06045122]), array([-0.02915369]))"
(0.024320597188380557+0j),[0.14797714],[1.],[0.26473977],[1.],"(array([0.11976788]), array([-0.00707455]))","(array([0.05807246]), array([-0.03549591]))","(array([0.05785016]), array([-0.03383607]))","(array([0.05968443]), array([-0.0351761]))","(array([0.06138966]), array([-0.03638802]))","(array([0.06164704]), array([-0.03557341]))","(array([0.06055372]), array([-0.03283256]))","(array([0.05952753]), array([-0.03015995]))","(array([0.0595265]), array([-0.0289296]))","(array([0.06045122]), array([-0.02915369]))","(array([0.06122219]), array([-0.02953425]))"
