Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008434547110702894+0j),[0.03026536],[1.],[0.17995797],[1.],"(array([0.04243477]), array([0.00427767]))","(array([0.00532321]), array([-0.00900111]))","(array([0.00859572]), array([-0.01468611]))","(array([0.01195771]), array([-0.02145627]))","(array([0.01363593]), array([-0.03005325]))","(array([0.01780304]), array([-0.03689152]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))"
(0.008254239699167568+0j),[0.02948101],[1.],[0.17807376],[1.],"(array([0.04566561]), array([-0.00212581]))","(array([0.00859572]), array([-0.01468611]))","(array([0.01195771]), array([-0.02145627]))","(array([0.01363593]), array([-0.03005325]))","(array([0.01780304]), array([-0.03689152]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))"
(0.007561127885309927+0j),[0.03846611],[1.],[0.1684124],[1.],"(array([0.04782857]), array([-0.00784357]))","(array([0.01195771]), array([-0.02145627]))","(array([0.01363593]), array([-0.03005325]))","(array([0.01780304]), array([-0.03689152]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))"
(0.0069163797961105025+0j),[0.03940896],[1.],[0.1604492],[1.],"(array([0.04898323]), array([-0.01247055]))","(array([0.01363593]), array([-0.03005325]))","(array([0.01780304]), array([-0.03689152]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))"
(0.0063489262360494755+0j),[0.04554822],[1.],[0.15159993],[1.],"(array([0.0488685]), array([-0.02064693]))","(array([0.01780304]), array([-0.03689152]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))"
(0.009273583330842656+0j),[0.06131775],[1.],[0.18112245],[1.],"(array([0.05566641]), array([-0.02596596]))","(array([0.02121581]), array([-0.0388802]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))"
(0.012479916604183662+0j),[0.07787513],[1.],[0.20739461],[1.],"(array([0.06545715]), array([-0.02444195]))","(array([0.02246445]), array([-0.03695543]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))"
(0.015889851685145753+0j),[0.07639407],[1.],[0.23753649],[1.],"(array([0.07242077]), array([-0.01892938]))","(array([0.02106679]), array([-0.03663026]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))"
(0.016986980066256603+0j),[0.07547925],[1.],[0.24639591],[1.],"(array([0.07544859]), array([-0.0189428]))","(array([0.02417451]), array([-0.03389562]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))"
(0.017945402735581477+0j),[0.07277856],[1.],[0.25437814],[1.],"(array([0.08042396]), array([-0.0164784]))","(array([0.02669478]), array([-0.03154014]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))"
(0.018780265266192968+0j),[0.07574451],[1.],[0.25957265],[1.],"(array([0.08463434]), array([-0.01477619]))","(array([0.02612538]), array([-0.03149989]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))"
(0.01841412094244018+0j),[0.07956791],[1.],[0.25548783],[1.],"(array([0.08422488]), array([-0.01408589]))","(array([0.02554223]), array([-0.03055537]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))"
(0.018085391860506776+0j),[0.07774782],[1.],[0.253394],[1.],"(array([0.08275857]), array([-0.0123237]))","(array([0.02629461]), array([-0.02757219]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))"
(0.017725274248716203+0j),[0.08837162],[1.],[0.24695214],[1.],"(array([0.08303367]), array([-0.00981361]))","(array([0.02576239]), array([-0.02580914]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))"
(0.016549293030373564+0j),[0.09001109],[1.],[0.23685334],[1.],"(array([0.08033084]), array([-0.00575702]))","(array([0.0283935]), array([-0.02732786]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))"
(0.015428131053076236+0j),[0.09152602],[1.],[0.22684014],[1.],"(array([0.08067817]), array([-0.00687609]))","(array([0.03462456]), array([-0.03109501]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))"
(0.014298589536322664+0j),[0.07431653],[1.],[0.2234335],[1.],"(array([0.08455575]), array([-0.01021472]))","(array([0.04058918]), array([-0.03425042]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))"
(0.017675170576881997+0j),[0.06239217],[1.],[0.25419526],[1.],"(array([0.0939528]), array([-0.01707584]))","(array([0.04250869]), array([-0.03825229]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))"
(0.02121400340039622+0j),[0.05880912],[1.],[0.28033853],[1.],"(array([0.10255684]), array([-0.02360686]))","(array([0.04320848]), array([-0.04000484]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))"
(0.024856480849097713+0j),[0.06928215],[1.],[0.30169557],[1.],"(array([0.10895472]), array([-0.02611115]))","(array([0.04348779]), array([-0.04179516]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))"
(0.02567013607511895+0j),[0.06283312],[1.],[0.30789174],[1.],"(array([0.11191435]), array([-0.02556032]))","(array([0.04413072]), array([-0.04160863]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))"
(0.026408783200875426+0j),[0.09001844],[1.],[0.30541351],[1.],"(array([0.11390017]), array([-0.02679878]))","(array([0.04439726]), array([-0.04043497]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))"
(0.027152388658356008+0j),[0.09611627],[1.],[0.30787116],[1.],"(array([0.11361174]), array([-0.01967818]))","(array([0.04374891]), array([-0.04025818]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))"
(0.02802024575488802+0j),[0.10339181],[1.],[0.31053655],[1.],"(array([0.11360197]), array([-0.01816753]))","(array([0.04464987]), array([-0.0372316]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))"
(0.028792295232952726+0j),[0.107739],[1.],[0.31344072],[1.],"(array([0.11506366]), array([-0.01361707]))","(array([0.04385409]), array([-0.03505397]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))"
(0.02953557792257105+0j),[0.11665046],[1.],[0.3144207],[1.],"(array([0.11492219]), array([-0.01053901]))","(array([0.04304845]), array([-0.03280154]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))"
(0.030812124810825865+0j),[0.13082983],[1.],[0.31615766],[1.],"(array([0.11472105]), array([-0.0063841]))","(array([0.04155543]), array([-0.03762696]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))"
(0.03215995073179123+0j),[0.12414516],[1.],[0.32632731],[1.],"(array([0.11363563]), array([-0.00797729]))","(array([0.04270739]), array([-0.04468051]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))"
(0.03352356237775645+0j),[0.1502855],[1.],[0.32274926],[1.],"(array([0.1169848]), array([-0.01633136]))","(array([0.04490541]), array([-0.04999107]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))"
(0.03010857435120669+0j),[0.14276222],[1.],[0.30557327],[1.],"(array([0.11516418]), array([-0.01576232]))","(array([0.04827306]), array([-0.05114173]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))"
(0.02694809620324044+0j),[0.15301769],[1.],[0.27986788],[1.],"(array([0.11466945]), array([-0.01852977]))","(array([0.04771044]), array([-0.0530172]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))"
(0.02429258474139871+0j),[0.15432185],[1.],[0.26042341],[1.],"(array([0.10846382]), array([-0.01809694]))","(array([0.05258314]), array([-0.04956311]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))"
(0.026086897595016274+0j),[0.15519413],[1.],[0.27268713],[1.],"(array([0.11255779]), array([-0.01443726]))","(array([0.0540576]), array([-0.04944921]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))"
(0.027808862424201254+0j),[0.16638176],[1.],[0.27788717],[1.],"(array([0.11668004]), array([-0.01413923]))","(array([0.05565769]), array([-0.04917287]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189055]), array([-0.03657764]))"
(0.02942777501142054+0j),[0.17109607],[1.],[0.28570635],[1.],"(array([0.11937247]), array([-0.01141431]))","(array([0.05676463]), array([-0.0492893]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189055]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))"
(0.027865702081982482+0j),[0.19223117],[1.],[0.26067745],[1.],"(array([0.11984593]), array([-0.01049317]))","(array([0.05871447]), array([-0.04886157]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189055]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))"
(0.026476633638706063+0j),[0.18732327],[1.],[0.25393879],[1.],"(array([0.11624654]), array([-0.00542421]))","(array([0.06171747]), array([-0.04759846]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189055]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))","(array([0.06638389]), array([-0.02810555]))"
(0.02507895340885502+0j),[0.19369078],[1.],[0.23817656],[1.],"(array([0.11769669]), array([-0.00526699]))","(array([0.0616898]), array([-0.05015155]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189055]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))","(array([0.06638389]), array([-0.02810555]))","(array([0.06464974]), array([-0.02731369]))"
(0.0257396029148325+0j),[0.2010178],[1.],[0.23727959],[1.],"(array([0.11587668]), array([-0.00635545]))","(array([0.06477235]), array([-0.0437315]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189056]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))","(array([0.06638389]), array([-0.02810555]))","(array([0.06464974]), array([-0.02731369]))","(array([0.06502198]), array([-0.02502917]))"
(0.02613525515668207+0j),[0.22211645],[1.],[0.22094926],[1.],"(array([0.11868481]), array([0.00151439]))","(array([0.06144097]), array([-0.04119498]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189056]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))","(array([0.06638389]), array([-0.02810555]))","(array([0.06464974]), array([-0.02731369]))","(array([0.06502198]), array([-0.02502917]))","(array([0.06614033]), array([-0.02406662]))"
(0.026492559999749483+0j),[0.23542564],[1.],[0.20970861],[1.],"(array([0.11184157]), array([0.00862225]))","(array([0.06061852]), array([-0.03515385]))","(array([0.06040721]), array([-0.03437665]))","(array([0.06189056]), array([-0.03657764]))","(array([0.06455727]), array([-0.03629934]))","(array([0.06513908]), array([-0.03523195]))","(array([0.06638389]), array([-0.02810555]))","(array([0.06464974]), array([-0.02731369]))","(array([0.06502198]), array([-0.02502917]))","(array([0.06614033]), array([-0.02406662]))","(array([0.06834329]), array([-0.01873958]))"
