Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008460086082535517+0j),[-0.00578621],[1.],[0.18266612],[1.],"(array([0.04315606]), array([-0.00327297]))","(array([0.00516062]), array([-0.00909547]))","(array([0.00848395]), array([-0.01475128]))","(array([0.01185609]), array([-0.02151237]))","(array([0.01633833]), array([-0.0287042]))","(array([0.02085027]), array([-0.03532773]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))"
(0.008255436299690224+0j),[7.27123381e-05],[1.],[0.18050817],[1.],"(array([0.04610247]), array([-0.01014558]))","(array([0.00848395]), array([-0.01475128]))","(array([0.01185609]), array([-0.02151237]))","(array([0.01633833]), array([-0.0287042]))","(array([0.02085027]), array([-0.03532773]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))"
(0.007519773662576451+0j),[0.00315826],[1.],[0.17224669],[1.],"(array([0.04825483]), array([-0.01437401]))","(array([0.01185609]), array([-0.02151237]))","(array([0.01633833]), array([-0.0287042]))","(array([0.02085027]), array([-0.03532773]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))"
(0.006801018806748061+0j),[0.01352115],[1.],[0.16327744],[1.],"(array([0.04972722]), array([-0.02028943]))","(array([0.01633833]), array([-0.0287042]))","(array([0.02085027]), array([-0.03532773]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))"
(0.006112836374323852+0j),[0.02092352],[1.],[0.15391399],[1.],"(array([0.05212627]), array([-0.02502375]))","(array([0.02085027]), array([-0.03532773]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))"
(0.008941609727992019+0j),[0.02833667],[1.],[0.18564785],[1.],"(array([0.0591503]), array([-0.02985544]))","(array([0.0222605]), array([-0.0383698]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))"
(0.012104047502985698+0j),[0.03327962],[1.],[0.215675],[1.],"(array([0.0674757]), array([-0.03119606]))","(array([0.02195741]), array([-0.03733372]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))"
(0.015548706905673724+0j),[0.04449566],[1.],[0.24285591],[1.],"(array([0.07375208]), array([-0.02910412]))","(array([0.02157275]), array([-0.03640584]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))"
(0.016590827411449068+0j),[0.04833657],[1.],[0.25014124],[1.],"(array([0.07711592]), array([-0.02573738]))","(array([0.02104519]), array([-0.03599466]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))"
(0.017627223975310673+0j),[0.059356],[1.],[0.25552595],[1.],"(array([0.078198]), array([-0.02449382]))","(array([0.02051637]), array([-0.03594012]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))"
(0.01867057907973721+0j),[0.06263486],[1.],[0.26232232],[1.],"(array([0.07886078]), array([-0.02201951]))","(array([0.01956151]), array([-0.03598173]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))"
(0.018507877027548577+0j),[0.06791076],[1.],[0.25960814],[1.],"(array([0.07842583]), array([-0.02134047]))","(array([0.02021216]), array([-0.03425396]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))"
(0.01833426406879982+0j),[0.06631512],[1.],[0.25855653],[1.],"(array([0.07846412]), array([-0.01849483]))","(array([0.01999465]), array([-0.03218589]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))"
(0.018156066633661445+0j),[0.0783488],[1.],[0.25366244],[1.],"(array([0.07802096]), array([-0.01682829]))","(array([0.02108134]), array([-0.02915304]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))"
(0.01707721717583837+0j),[0.08036232],[1.],[0.24454067],[1.],"(array([0.07723852]), array([-0.01122286]))","(array([0.02388916]), array([-0.03043265]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))"
(0.016031646192757345+0j),[0.08161519],[1.],[0.23561707],[1.],"(array([0.07797341]), array([-0.01202628]))","(array([0.02882023]), array([-0.03557064]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))"
(0.015002776848803061+0j),[0.08781291],[1.],[0.22463496],[1.],"(array([0.08082264]), array([-0.01675979]))","(array([0.03302438]), array([-0.0407407]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))"
(0.018663628951413172+0j),[0.08904966],[1.],[0.25369081],[1.],"(array([0.08682878]), array([-0.02043937]))","(array([0.03701074]), array([-0.04276756]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))"
(0.022425857523669285+0j),[0.09682428],[1.],[0.27794078],[1.],"(array([0.09707028]), array([-0.02215064]))","(array([0.03853642]), array([-0.04374536]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))"
(0.026270048464210445+0j),[0.09632738],[1.],[0.30300191],[1.],"(array([0.10385406]), array([-0.02140268]))","(array([0.04122781]), array([-0.04356744]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))"
(0.027177086265857714+0j),[0.10313922],[1.],[0.30607295],[1.],"(array([0.1099857]), array([-0.0213445]))","(array([0.04211186]), array([-0.04365736]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))"
(0.02802649319369318+0j),[0.10266199],[1.],[0.3110926],[1.],"(array([0.11151847]), array([-0.0199372]))","(array([0.04277378]), array([-0.04256811]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))"
(0.028800918688470976+0j),[0.09833309],[1.],[0.31679434],[1.],"(array([0.11326371]), array([-0.01898241]))","(array([0.04231323]), array([-0.04257346]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))"
(0.029679763914836132+0j),[0.09969544],[1.],[0.32122432],[1.],"(array([0.11414986]), array([-0.01994259]))","(array([0.04360658]), array([-0.03966845]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))"
(0.030440408007345397+0j),[0.09629919],[1.],[0.32634279],[1.],"(array([0.11638257]), array([-0.01681134]))","(array([0.04298251]), array([-0.03763515]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))"
(0.0311615123283757+0j),[0.10191749],[1.],[0.32846116],[1.],"(array([0.11689575]), array([-0.01557705]))","(array([0.04229187]), array([-0.03562999]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))"
(0.03244478296759955+0j),[0.10432989],[1.],[0.33464158],[1.],"(array([0.11705598]), array([-0.0123878]))","(array([0.04448367]), array([-0.03644531]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))"
(0.033607256691728565+0j),[0.10912762],[1.],[0.33924269],[1.],"(array([0.12054716]), array([-0.01265455]))","(array([0.04788456]), array([-0.04170464]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))"
(0.03465898818310732+0j),[0.11280658],[1.],[0.34345409],[1.],"(array([0.12487018]), array([-0.01673215]))","(array([0.05200815]), array([-0.04539539]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))"
(0.030539837681370054+0j),[0.11510587],[1.],[0.31918579],[1.],"(array([0.12665237]), array([-0.01952077]))","(array([0.05362457]), array([-0.04843461]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))"
(0.02691327563369608+0j),[0.1197442],[1.],[0.29509983],[1.],"(array([0.12288777]), array([-0.02197074]))","(array([0.05524557]), array([-0.0482478]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))"
(0.023708488895867304+0j),[0.12809762],[1.],[0.26999694],[1.],"(array([0.11916912]), array([-0.02076042]))","(array([0.05567078]), array([-0.04925322]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))"
(0.02542741026384013+0j),[0.13150771],[1.],[0.28036527],[1.],"(array([0.11768284]), array([-0.01990102]))","(array([0.05551723]), array([-0.05089692]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))"
(0.02715057417511406+0j),[0.13265812],[1.],[0.29124504],[1.],"(array([0.11980022]), array([-0.02075933]))","(array([0.05618284]), array([-0.0515973]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))"
(0.028828672570790557+0j),[0.13286753],[1.],[0.30173653],[1.],"(array([0.12282956]), array([-0.0211942]))","(array([0.0560595]), array([-0.05298169]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))"
(0.027219600222617758+0j),[0.13658241],[1.],[0.28966035],[1.],"(array([0.12268658]), array([-0.0225005]))","(array([0.05751038]), array([-0.05312653]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))"
(0.025729858943037438+0j),[0.13814259],[1.],[0.2789373],[1.],"(array([0.12144857]), array([-0.02182028]))","(array([0.05863515]), array([-0.05397754]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))","(array([0.05908111]), array([-0.03971898]))"
(0.024362740212950137+0j),[0.14985074],[1.],[0.26314518],[1.],"(array([0.12018966]), array([-0.02230277]))","(array([0.06011962]), array([-0.05418527]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))","(array([0.05908111]), array([-0.03971898]))","(array([0.05820841]), array([-0.03747038]))"
(0.025172280310753973+0j),[0.1495201],[1.],[0.26910098],[1.],"(array([0.11984161]), array([-0.01992842]))","(array([0.05973019]), array([-0.05170647]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))","(array([0.05908111]), array([-0.03971898]))","(array([0.05820841]), array([-0.03747038]))","(array([0.0595283]), array([-0.03459233]))"
(0.0259193486350995+0j),[0.14890958],[1.],[0.27458801],[1.],"(array([0.12076693]), array([-0.01758757]))","(array([0.05754998]), array([-0.04675175]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))","(array([0.05908111]), array([-0.03971898]))","(array([0.05820841]), array([-0.03747038]))","(array([0.0595283]), array([-0.03459233]))","(array([0.06006621]), array([-0.03579992]))"
(0.026617948486920076+0j),[0.15017858],[1.],[0.27858884],[1.],"(array([0.11984316]), array([-0.01289466]))","(array([0.05576654]), array([-0.04161573]))","(array([0.05642578]), array([-0.03902792]))","(array([0.05824141]), array([-0.04060191]))","(array([0.05965322]), array([-0.04251621]))","(array([0.05971103]), array([-0.04246016]))","(array([0.05908111]), array([-0.03971898]))","(array([0.05820841]), array([-0.03747038]))","(array([0.0595283]), array([-0.03459233]))","(array([0.06006621]), array([-0.03579992]))","(array([0.06046769]), array([-0.03701892]))"
