Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007800314191882126+0j),[-0.1088643],[1.],[0.13773557],[1.],"(array([0.03454476]), array([-0.025866]))","(array([0.00781685]), array([-0.00642523]))","(array([0.01213733]), array([-0.01089246]))","(array([0.00830129]), array([-0.02216414]))","(array([0.01081628]), array([-0.03015683]))","(array([0.01053657]), array([-0.03842533]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))"
(0.007401937935073626+0j),[-0.04804906],[1.],[0.16411962],[1.],"(array([0.03881475]), array([-0.0302071]))","(array([0.01213733]), array([-0.01089246]))","(array([0.00830129]), array([-0.02216414]))","(array([0.01081628]), array([-0.03015683]))","(array([0.01053657]), array([-0.03842533]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))"
(0.006624303931722577+0j),[-0.00088116],[1.],[0.16177696],[1.],"(array([0.04821535]), array([-0.02119102]))","(array([0.00830129]), array([-0.02216414]))","(array([0.01081628]), array([-0.03015683]))","(array([0.01053657]), array([-0.03842533]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))"
(0.006044554683272254+0j),[-0.03831266],[1.],[0.1497159],[1.],"(array([0.04395847]), array([-0.02181268]))","(array([0.01081628]), array([-0.03015683]))","(array([0.01053657]), array([-0.03842533]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))"
(0.005362078292910114+0j),[0.06994682],[1.],[0.12765452],[1.],"(array([0.04375924]), array([-0.03783792]))","(array([0.01053657]), array([-0.03842533]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))"
(0.008158661176140515+0j),[0.09785211],[1.],[0.15047675],[1.],"(array([0.04332482]), array([-0.02209555]))","(array([0.00895199]), array([-0.04213776]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))"
(0.011329277623454778+0j),[0.02594636],[1.],[0.20964973],[1.],"(array([0.0467674]), array([-0.01958355]))","(array([0.01842405]), array([-0.03781693]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))"
(0.014802003038563794+0j),[0.03690998],[1.],[0.23818103],[1.],"(array([0.06898597]), array([-0.03118671]))","(array([-0.00203246]), array([-0.04098949]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))"
(0.016516609028779515+0j),[-0.04019896],[1.],[0.25106773],[1.],"(array([0.05305803]), array([-0.03187447]))","(array([0.0138079]), array([-0.03794357]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))"
(0.017432602614005463+0j),[0.0152001],[1.],[0.26050058],[1.],"(array([0.07133872]), array([-0.04586271]))","(array([-0.00335541]), array([-0.03977903]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))"
(0.01909826608765879+0j),[-0.1192113],[1.],[0.24534246],[1.],"(array([0.05665937]), array([-0.03547167]))","(array([-0.00509675]), array([-0.03873591]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))"
(0.018756054062907777+0j),[-0.05554339],[1.],[0.26437418],[1.],"(array([0.05062728]), array([-0.06401192]))","(array([0.00912019]), array([-0.03639376]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))"
(0.018447228041243886+0j),[-0.20586778],[1.],[0.17122334],[1.],"(array([0.06868634]), array([-0.04772792]))","(array([0.01813296]), array([-0.0307043]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))"
(0.016947576016784472+0j),[-0.09748051],[1.],[0.23740827],[1.],"(array([0.05700043]), array([-0.07523339]))","(array([0.00981946]), array([-0.03236999]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))"
(0.015672381526110113+0j),[-0.060041],[1.],[0.23936222],[1.],"(array([0.06267676]), array([-0.05302229]))","(array([0.03053614]), array([-0.02023056]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))"
(0.01419006623470247+0j),[0.07302182],[1.],[0.22320353],[1.],"(array([0.08332402]), array([-0.03294427]))","(array([0.03844022]), array([-0.021472]))","(array([0.03102291]), array([-0.04047279]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))"
(0.012948055688401284+0j),[0.01169144],[1.],[0.22406187],[1.],"(array([0.0874838]), array([-0.00489119]))","(array([0.03102291]), array([-0.0404728]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))"
(0.016525637276744814+0j),[-0.17447738],[1.],[0.1838313],[1.],"(array([0.08477615]), array([-0.03691287]))","(array([0.03543908]), array([-0.04315226]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))"
(0.018014512745410324+0j),[-0.24468487],[1.],[0.10055792],[1.],"(array([0.08021185]), array([-0.08046763]))","(array([0.02190723]), array([-0.05378272]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))"
(0.017398276319007675+0j),[-0.23319392],[1.],[0.11501118],[1.],"(array([0.04869449]), array([-0.1062806]))","(array([0.03373767]), array([-0.04982065]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))"
(0.01580730554262495+0j),[-0.05681369],[1.],[0.24133966],[1.],"(array([0.06140943]), array([-0.09988359]))","(array([0.00597235]), array([-0.06089643]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))"
(0.01735161871376886+0j),[0.01834524],[1.],[0.25910804],[1.],"(array([0.06210426]), array([-0.07191026]))","(array([0.0199674]), array([-0.05725288]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))"
(0.019033108696686646+0j),[0.16116771],[1.],[0.21901722],[1.],"(array([0.07965547]), array([-0.05182885]))","(array([-0.01912959]), array([-0.05592476]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))"
(0.02205947440070783+0j),[0.07209506],[1.],[0.28326864],[1.],"(array([0.03275946]), array([-0.01913697]))","(array([0.00854323]), array([-0.05610192]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))"
(0.024386924647799017+0j),[0.01618375],[1.],[0.30647193],[1.],"(array([0.07387157]), array([-0.0388969]))","(array([0.01538354]), array([-0.0520725]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))"
(0.026208766643161657+0j),[-0.01581578],[1.],[0.31732124],[1.],"(array([0.08563357]), array([-0.04726393]))","(array([0.0388812]), array([-0.03418258]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))"
(0.02753717284291118+0j),[0.13967604],[1.],[0.29376553],[1.],"(array([0.11132019]), array([-0.03684245]))","(array([0.02995961]), array([-0.04477171]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))"
(0.029503897739183656+0j),[0.07038121],[1.],[0.32872141],[1.],"(array([0.09742326]), array([-0.01298817]))","(array([-0.00992967]), array([-0.05743205]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))"
(0.03304367302798431+0j),[0.03830116],[1.],[0.35290575],[1.],"(array([0.06615279]), array([-0.04058741]))","(array([-0.03207086]), array([-0.04944739]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))"
(0.031918726077848486+0j),[0.24598254],[1.],[0.24702955],[1.],"(array([0.04666378]), array([-0.03984427]))","(array([-0.0295199]), array([-0.04899593]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))"
(0.03138045429836697+0j),[0.1459461],[1.],[0.31309906],[1.],"(array([0.02587337]), array([0.00627314]))","(array([0.0185277]), array([-0.05411858]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))"
(0.029130580571763296+0j),[0.14635282],[1.],[0.29878276],[1.],"(array([0.08729437]), array([-0.02072337]))","(array([0.03454138]), array([-0.04897937]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))"
(0.03149675522324288+0j),[-0.03114903],[1.],[0.344142],[1.],"(array([0.10335081]), array([-0.01561912]))","(array([0.05780369]), array([-0.02654335]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))"
(0.03244228803433973+0j),[-0.05682325],[1.],[0.34579181],[1.],"(array([0.13601798]), array([-0.03276222]))","(array([0.04756415]), array([-0.04797349]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))"
(0.033537002090604694+0j),[0.07361505],[1.],[0.34832141],[1.],"(array([0.12638181]), array([-0.05932348]))","(array([0.03928936]), array([-0.05843402]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))"
(0.03187502800824623+0j),[0.2279033],[1.],[0.26161055],[1.],"(array([0.11655919]), array([-0.04085018]))","(array([0.03391598]), array([-0.06406394]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))","(array([0.05386297]), array([-0.05812572]))"
(0.03139875245706576+0j),[0.06031932],[1.],[0.33879078],[1.],"(array([0.09224675]), array([-0.01241301]))","(array([0.06125718]), array([-0.04253347]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))","(array([0.05386297]), array([-0.05812572]))","(array([0.0738964]), array([-0.02469046]))"
(0.02887883805475123+0j),[-0.2385277],[1.],[0.22813513],[1.],"(array([0.13590492]), array([-0.02825116]))","(array([0.05262911]), array([-0.05746703]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))","(array([0.05386297]), array([-0.05812572]))","(array([0.0738964]), array([-0.02469046]))","(array([0.04969271]), array([-0.05750569]))"
(0.026759770636881283+0j),[-0.15924925],[1.],[0.27523752],[1.],"(array([0.1048211]), array([-0.1085335]))","(array([0.04768386]), array([-0.06338464]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))","(array([0.05386297]), array([-0.05812572]))","(array([0.0738964]), array([-0.02469046]))","(array([0.04969271]), array([-0.05750569]))","(array([-0.01812887]), array([-0.07073283]))"
(0.0258345690273316+0j),[0.06542968],[1.],[0.3058323],[1.],"(array([0.11036806]), array([-0.0968712]))","(array([0.07556104]), array([-0.02033744]))","(array([0.06330443]), array([-0.04285608]))","(array([0.06329554]), array([-0.04291059]))","(array([0.03372145]), array([-0.070845]))","(array([0.02957945]), array([-0.07393309]))","(array([0.05386297]), array([-0.05812572]))","(array([0.0738964]), array([-0.02469046]))","(array([0.04969271]), array([-0.05750569]))","(array([-0.01812887]), array([-0.07073283]))","(array([0.00234189]), array([-0.07102939]))"
