Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.028931665227450786+0j),[0.15439004],[1.],[0.29496864],[1.],"(array([0.09807942]), array([-0.02693398]))","(array([0.02561483]), array([-0.04954016]))","(array([0.01892162]), array([-0.05014362]))","(array([0.01766309]), array([-0.04801588]))","(array([0.02227994]), array([-0.04826293]))","(array([0.02080044]), array([-0.05561449]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))"
(0.03054102252059202+0j),[0.13853189],[1.],[0.31217539],[1.],"(array([0.09305673]), array([-0.01441107]))","(array([0.01892162]), array([-0.05014362]))","(array([0.01766309]), array([-0.04801588]))","(array([0.02227994]), array([-0.04826293]))","(array([0.02080044]), array([-0.05561449]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))"
(0.03235921283885743+0j),[0.13748283],[1.],[0.32291362],[1.],"(array([0.0902937]), array([-0.01849164]))","(array([0.01766309]), array([-0.04801588]))","(array([0.02227994]), array([-0.04826293]))","(array([0.02080044]), array([-0.05561449]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))"
(0.03472594656229067+0j),[0.13035489],[1.],[0.33866248],[1.],"(array([0.09178297]), array([-0.01665016]))","(array([0.02227994]), array([-0.04826293]))","(array([0.02080044]), array([-0.05561449]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))"
(0.03686940401476708+0j),[0.17516857],[1.],[0.32954906],[1.],"(array([0.09973624]), array([-0.01846194]))","(array([0.02080044]), array([-0.05561449]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))"
(0.03911873345567993+0j),[0.14058588],[1.],[0.35698306],[1.],"(array([0.09626928]), array([-0.01578412]))","(array([0.02177283]), array([-0.06132732]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))"
(0.036070054448516124+0j),[0.12404495],[1.],[0.34667085],[1.],"(array([0.10010542]), array([-0.02896185]))","(array([0.03134528]), array([-0.0608884]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))"
(0.03284804975472358+0j),[0.19971634],[1.],[0.28888931],[1.],"(array([0.10717992]), array([-0.03216159]))","(array([0.04287962]), array([-0.05552856]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))"
(0.030059250315162486+0j),[0.18309262],[1.],[0.28150354],[1.],"(array([0.1057301]), array([-0.01028445]))","(array([0.05113127]), array([-0.05086881]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))"
(0.03176828527798802+0j),[0.10476224],[1.],[0.32881643],[1.],"(array([0.11572997]), array([-0.00939131]))","(array([0.0551211]), array([-0.04952111]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))"
(0.03327416397916893+0j),[0.14404651],[1.],[0.32233036],[1.],"(array([0.1300161]), array([-0.02530702]))","(array([0.06414364]), array([-0.04084186]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))"
(0.034281907304038156+0j),[0.1881646],[1.],[0.30480302],[1.],"(array([0.13739037]), array([-0.00820379]))","(array([0.06309746]), array([-0.04598404]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))"
(0.032065761630837276+0j),[0.14993696],[1.],[0.31216297],[1.],"(array([0.1302166]), array([-0.00352152]))","(array([0.06422344]), array([-0.04850684]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))"
(0.02987903616201201+0j),[0.11355301],[1.],[0.31435509],[1.],"(array([0.13293616]), array([-0.01438446]))","(array([0.06453656]), array([-0.05217864]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))","(array([0.0639072]), array([-0.04244577]))"
(0.027748897097860516+0j),[0.09264779],[1.],[0.30851217],[1.],"(array([0.1337263]), array([-0.02596222]))","(array([0.07222854]), array([-0.04544275]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))","(array([0.0639072]), array([-0.04244577]))","(array([0.05729896]), array([-0.04681187]))"
(0.02770498409372215+0j),[0.10083126],[1.],[0.30593572],[1.],"(array([0.14161689]), array([-0.02398313]))","(array([0.06719561]), array([-0.05165528]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))","(array([0.0639072]), array([-0.04244577]))","(array([0.05729896]), array([-0.04681187]))","(array([0.05327876]), array([-0.04936227]))"
(0.027949217554440433+0j),[0.15617334],[1.],[0.28353938],[1.],"(array([0.13613998]), array([-0.02824839]))","(array([0.06279547]), array([-0.05131132]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))","(array([0.0639072]), array([-0.04244577]))","(array([0.05729896]), array([-0.04681187]))","(array([0.05327876]), array([-0.04936227]))","(array([0.05474314]), array([-0.04800413]))"
(0.02846542158760493+0j),[0.19644836],[1.],[0.26099838],[1.],"(array([0.12692007]), array([-0.01575002]))","(array([0.07060779]), array([-0.03180806]))","(array([0.06821992]), array([-0.03520536]))","(array([0.05841752]), array([-0.05275393]))","(array([0.06488877]), array([-0.0471145]))","(array([0.07033319]), array([-0.03689562]))","(array([0.0639072]), array([-0.04244577]))","(array([0.05729896]), array([-0.04681187]))","(array([0.05327876]), array([-0.04936227]))","(array([0.05474314]), array([-0.04800413]))","(array([0.06285929]), array([-0.03775289]))"
