Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0076677293984494105+0j),[-0.06198413],[1.],[0.16266851],[1.],"(array([0.03499457]), array([-0.02454383]))","(array([0.00523178]), array([-0.0090549]))","(array([0.00985487]), array([-0.01384863]))","(array([0.01171962]), array([-0.02154996]))","(array([0.00652152]), array([-0.03204945]))","(array([0.00460862]), array([-0.03979157]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))"
(0.00741889422313681+0j),[-0.03339325],[1.],[0.16792422],[1.],"(array([0.0417759]), array([-0.02246345]))","(array([0.00985487]), array([-0.01384863]))","(array([0.01171962]), array([-0.02154996]))","(array([0.00652152]), array([-0.03204945]))","(array([0.00460862]), array([-0.03979157]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))"
(0.0066870034618397925+0j),[-0.02195265],[1.],[0.16106036],[1.],"(array([0.04682557]), array([-0.02085189]))","(array([0.01171962]), array([-0.02154996]))","(array([0.00652152]), array([-0.03204945]))","(array([0.00460862]), array([-0.03979157]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))"
(0.005995043960513188+0j),[-0.07071528],[1.],[0.13670722],[1.],"(array([0.04713533]), array([-0.02584698]))","(array([0.00652152]), array([-0.03204945]))","(array([0.00460862]), array([-0.03979157]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))"
(0.005263017632771831+0j),[-0.06172644],[1.],[0.13034193],[1.],"(array([0.03671024]), array([-0.04680919]))","(array([0.00460862]), array([-0.03979157]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))"
(0.007691626242751535+0j),[-0.00218642],[1.],[0.17431418],[1.],"(array([0.03813746]), array([-0.0523829]))","(array([-0.00967489]), array([-0.04183575]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))"
(0.011380575856521639+0j),[-0.10235732],[1.],[0.18539131],[1.],"(array([0.0338467]), array([-0.04128826]))","(array([-0.0076473]), array([-0.04096301]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))"
(0.014472056959740458+0j),[-0.12723941],[1.],[0.20163677],[1.],"(array([0.03822375]), array([-0.06247003]))","(array([0.01442918]), array([-0.03796515]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))"
(0.014723512567482553+0j),[-0.22797692],[1.],[0.07608388],[1.],"(array([0.06109345]), array([-0.06501974]))","(array([0.00702632]), array([-0.0393954]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285896e-05]), array([-0.05393974]))"
(0.013323890413561922+0j),[-0.2277263],[1.],[-0.02041285],[1.],"(array([0.02626435]), array([-0.08856827]))","(array([-0.00198548]), array([-0.03950749]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285896e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))"
(0.011013577109248435+0j),[-0.15727597],[1.],[-0.13604299],[1.],"(array([-0.00373742]), array([-0.0886216]))","(array([0.00665992]), array([-0.03835241]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285896e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))"
(0.00848364427001957+0j),[-0.12965853],[1.],[-0.12847963],[1.],"(array([-0.02172856]), array([-0.07199889]))","(array([0.01242035]), array([-0.0355192]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285896e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))"
(0.006466658540786229+0j),[-0.04767545],[1.],[-0.15200963],[1.],"(array([-0.01443891]), array([-0.06315826]))","(array([0.01398653]), array([-0.03281941]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285898e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))"
(0.0048477672047304065+0j),[-0.05224813],[1.],[-0.12749427],[1.],"(array([-0.01808026]), array([-0.04249436]))","(array([0.00231205]), array([-0.03352407]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285909e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))"
(0.0037568519680462598+0j),[-0.04935121],[1.],[-0.11064763],[1.],"(array([-0.0248616]), array([-0.04418648]))","(array([0.00586]), array([-0.03533249]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285921e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))"
(0.0028739375126212072+0j),[-0.03170109],[1.],[-0.10092615],[1.],"(array([-0.01769521]), array([-0.04531091]))","(array([0.02223494]), array([-0.03741707]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285921e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))"
(0.0023354374520299474+0j),[0.06657492],[1.],[-0.0680215],[1.],"(array([0.00041266]), array([-0.04345911]))","(array([0.0043099]), array([-0.05047901]))","(array([-9.78285927e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))"
(0.0015321690933884345+0j),[0.07651517],[1.],[-0.00162193],[1.],"(array([-0.0053832]), array([-0.03458516]))","(array([-9.78285927e-05]), array([-0.05393974]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))"
(0.0023935700833731294+0j),[0.08369701],[1.],[0.04771288],[1.],"(array([0.00491682]), array([-0.03577372]))","(array([-0.03296593]), array([-0.04124706]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))"
(0.004551435575929183+0j),[0.09309728],[1.],[0.09589224],[1.],"(array([-0.01630591]), array([-0.02181481]))","(array([-0.04341003]), array([-0.02303983]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))"
(0.006487272229949803+0j),[0.00219393],[1.],[0.15979696],[1.],"(array([-0.01799244]), array([-0.00198982]))","(array([-0.04333295]), array([0.00776191]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))"
(0.009180537706975427+0j),[-0.03562371],[1.],[0.18676902],[1.],"(array([-0.00387676]), array([0.00806537]))","(array([-0.03736576]), array([0.00944127]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))"
(0.012006061438513812+0j),[-0.11485181],[1.],[0.1844138],[1.],"(array([0.00785364]), array([0.00138693]))","(array([-0.02441214]), array([0.02293318]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563443]), array([-0.04318832]))"
(0.0145465096233071+0j),[-0.17486142],[1.],[0.16273859],[1.],"(array([0.02004563]), array([-0.00287452]))","(array([-0.02282074]), array([0.01820186]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563443]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))"
(0.01649794410329471+0j),[-0.07725268],[1.],[0.24206239],[1.],"(array([0.0168131]), array([-0.02068681]))","(array([-0.02041917]), array([0.01541021]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563443]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))"
(0.01930475800973071+0j),[-0.15636997],[1.],[0.22552143],[1.],"(array([0.03658208]), array([-0.00194686]))","(array([-0.01614371]), array([0.01587762]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563443]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))"
(0.022024893206893523+0j),[-0.15522946],[1.],[0.24805853],[1.],"(array([0.03747759]), array([-0.01888826]))","(array([0.00891793]), array([0.01634139]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))"
(0.024136845340509423+0j),[-0.04955166],[1.],[0.30180806],[1.],"(array([0.06687126]), array([-0.01818865]))","(array([0.01823956]), array([0.00474019]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))"
(0.02627462973448593+0j),[-0.11967314],[1.],[0.29522658],[1.],"(array([0.08777118]), array([-0.00627343]))","(array([0.02515883]), array([-0.00471188]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))"
(0.02337558125060097+0j),[-0.12508487],[1.],[0.27322897],[1.],"(array([0.08984819]), array([-0.03091717]))","(array([0.03093864]), array([-0.01148728]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))"
(0.02052137135358581+0j),[-0.1049816],[1.],[0.26129859],[1.],"(array([0.09065218]), array([-0.03871595]))","(array([0.0199909]), array([-0.03401833]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))"
(0.01804870669512336+0j),[-0.08612109],[1.],[0.24970536],[1.],"(array([0.07734692]), array([-0.05627955]))","(array([0.01563444]), array([-0.04318832]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))"
(0.020211544813263364+0j),[-0.19102109],[1.],[0.20393623],[1.],"(array([0.07421188]), array([-0.06107793]))","(array([-0.00012124]), array([-0.05140541]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))"
(0.021191766913779338+0j),[-0.16346148],[1.],[0.234717],[1.],"(array([0.04876091]), array([-0.09216792]))","(array([-0.01386165]), array([-0.05376825]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))"
(0.02313605888598102+0j),[0.01221439],[1.],[0.29841069],[1.],"(array([0.04211071]), array([-0.08841741]))","(array([0.01346897]), array([-0.05804306]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))"
(0.022809933354692752+0j),[-0.15182761],[1.],[0.25464078],[1.],"(array([0.08042777]), array([-0.05395456]))","(array([-0.00329749]), array([-0.06382035]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))","(array([0.03702015]), array([-0.05594377]))"
(0.0216349235262612+0j),[-0.03618166],[1.],[0.28646145],[1.],"(array([0.05444348]), array([-0.09566369]))","(array([-0.00092723]), array([-0.06745408]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))","(array([0.03702015]), array([-0.05594377]))","(array([0.00129335]), array([-0.06592682]))"
(0.021525174614247605+0j),[-0.0061455],[1.],[0.28788037],[1.],"(array([0.06375633]), array([-0.07377428]))","(array([0.02522773]), array([-0.06572296]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))","(array([0.03702015]), array([-0.05594377]))","(array([0.00129335]), array([-0.06592682]))","(array([0.02686833]), array([-0.05917771]))"
(0.02307854503203438+0j),[-0.06754523],[1.],[0.29026122],[1.],"(array([0.0912718]), array([-0.06547557]))","(array([0.00965023]), array([-0.06912528]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))","(array([0.03702015]), array([-0.05594377]))","(array([0.00129335]), array([-0.06592682]))","(array([0.02686833]), array([-0.05917771]))","(array([0.03323628]), array([-0.05707215]))"
(0.024590660471074482+0j),[0.18331682],[1.],[0.24678138],[1.],"(array([0.07658615]), array([-0.08230486]))","(array([0.00627604]), array([-0.06532777]))","(array([0.00939922]), array([-0.06080238]))","(array([0.01379587]), array([-0.05967437]))","(array([-0.0108603]), array([-0.06271444]))","(array([-0.00202087]), array([-0.06579807]))","(array([0.03702015]), array([-0.05594377]))","(array([0.00129335]), array([-0.06592682]))","(array([0.02686833]), array([-0.05917771]))","(array([0.03323628]), array([-0.05707215]))","(array([0.02205411]), array([-0.064558]))"
