Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008372946787041815+0j),[0.08303967],[1.],[0.16175193],[1.],"(array([0.04189688]), array([0.00615887]))","(array([0.00488883]), array([-0.00924043]))","(array([0.00862313]), array([-0.01466436]))","(array([0.01381215]), array([-0.02028724]))","(array([0.01460443]), array([-0.029578]))","(array([0.02209897]), array([-0.03449723]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))"
(0.008198050208015093+0j),[0.1069454],[1.],[0.14464428],[1.],"(array([0.04123839]), array([0.00924571]))","(array([0.00862313]), array([-0.01466436]))","(array([0.01381215]), array([-0.02028724]))","(array([0.01460443]), array([-0.029578]))","(array([0.02209897]), array([-0.03449723]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))"
(0.007618266305377565+0j),[0.09274569],[1.],[0.14651382],[1.],"(array([0.04050401]), array([0.00921189]))","(array([0.01381215]), array([-0.02028724]))","(array([0.01460443]), array([-0.029578]))","(array([0.02209897]), array([-0.03449723]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))"
(0.00705055510954905+0j),[0.10509993],[1.],[0.12953587],[1.],"(array([0.0459763]), array([0.00060557]))","(array([0.01460443]), array([-0.029578]))","(array([0.02209897]), array([-0.03449723]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))"
(0.006665856374203093+0j),[0.11383633],[1.],[0.11552576],[1.],"(array([0.04301477]), array([-0.00573831]))","(array([0.02209897]), array([-0.03449723]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))"
(0.00902477216881487+0j),[0.07581334],[1.],[0.17272429],[1.],"(array([0.05192152]), array([-0.00861465]))","(array([0.02500635]), array([-0.03657132]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))"
(0.012048587664335194+0j),[0.09674188],[1.],[0.19500315],[1.],"(array([0.06730881]), array([-0.01900285]))","(array([0.02809117]), array([-0.03288168]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))"
(0.015154646775867253+0j),[0.08028421],[1.],[0.23012352],[1.],"(array([0.07518828]), array([-0.01080756]))","(array([0.02847775]), array([-0.03118694]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))"
(0.01602136154263271+0j),[0.07459287],[1.],[0.23897242],[1.],"(array([0.08105157]), array([-0.01277795]))","(array([0.03236619]), array([-0.02603822]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))"
(0.01671133398626485+0j),[0.05543594],[1.],[0.24935845],[1.],"(array([0.08678878]), array([-0.00900851]))","(array([0.02805499]), array([-0.03013371]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))"
(0.017514938966606827+0j),[0.04361287],[1.],[0.25761333],[1.],"(array([0.08486239]), array([-0.017218]))","(array([0.03418425]), array([-0.02223658]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))"
(0.016878691299886266+0j),[0.04872566],[1.],[0.25171662],[1.],"(array([0.09166189]), array([-0.01211421]))","(array([0.03661788]), array([-0.01567152]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))"
(0.01619115356505637+0j),[0.05297668],[1.],[0.24539977],[1.],"(array([0.09274335]), array([-0.00458424]))","(array([0.03417578]), array([-0.01740856]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))"
(0.015631657495472778+0j),[9.22859657e-05],[1.],[0.24662986],[1.],"(array([0.08897322]), array([-0.00534406]))","(array([0.03485095]), array([-0.01268423]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))"
(0.0141721840038726+0j),[-0.00616758],[1.],[0.23477506],[1.],"(array([0.08913362]), array([-0.01236332]))","(array([0.03732625]), array([-0.0128858]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))"
(0.012780562600624079+0j),[-0.04523677],[1.],[0.21843477],[1.],"(array([0.0889429]), array([-0.01393405]))","(array([0.03636597]), array([-0.02785077]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))"
(0.011426829814452867+0j),[-0.07351792],[1.],[0.19775694],[1.],"(array([0.08441142]), array([-0.03712105]))","(array([0.04266531]), array([-0.02975023]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))"
(0.014052554252550144+0j),[-0.0744062],[1.],[0.22192251],[1.],"(array([0.09036583]), array([-0.04518998]))","(array([0.04222957]), array([-0.03632577]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))"
(0.016823837397471817+0j),[-0.03246001],[1.],[0.2539302],[1.],"(array([0.09523117]), array([-0.05180122]))","(array([0.04195946]), array([-0.03861649]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))"
(0.02007410691818748+0j),[0.00235984],[1.],[0.27930578],[1.],"(array([0.10198054]), array([-0.04481573]))","(array([0.03958903]), array([-0.04273879]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))"
(0.020977358623178108+0j),[-0.0129766],[1.],[0.28502769],[1.],"(array([0.10322176]), array([-0.04118521]))","(array([0.03750505]), array([-0.04471591]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))"
(0.021846601075391416+0j),[-0.03192612],[1.],[0.28919534],[1.],"(array([0.10244178]), array([-0.04648938]))","(array([0.0376646]), array([-0.04306244]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))"
(0.022581562695707748+0j),[-0.0554217],[1.],[0.29034661],[1.],"(array([0.10350985]), array([-0.04904546]))","(array([0.03784689]), array([-0.04142373]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))"
(0.023271707246245065+0j),[-0.03784934],[1.],[0.2974622],[1.],"(array([0.10402543]), array([-0.05261512]))","(array([0.02741925]), array([-0.04684972]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))"
(0.024387374645442758+0j),[0.01456168],[1.],[0.30633616],[1.],"(array([0.09540836]), array([-0.05405067]))","(array([0.02490051]), array([-0.04522546]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))"
(0.025842802138982948+0j),[0.02420542],[1.],[0.31440966],[1.],"(array([0.09489331]), array([-0.04094461]))","(array([0.01599443]), array([-0.04624372]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))"
(0.028198048948696677+0j),[0.06459182],[1.],[0.32247532],[1.],"(array([0.08833905]), array([-0.03982281]))","(array([0.01047904]), array([-0.04902974]))","(array([0.01309867]), array([-0.05363845]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))"
(0.030868314044829728+0j),[0.08659968],[1.],[0.33236804],[1.],"(array([0.08470884]), array([-0.03366361]))","(array([0.01309867]), array([-0.05363846]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))"
(0.03348930516156665+0j),[0.16422146],[1.],[0.31704324],[1.],"(array([0.08942101]), array([-0.0333228]))","(array([0.02464185]), array([-0.05507941]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))"
(0.030955344612144692+0j),[0.07718666],[1.],[0.33432846],[1.],"(array([0.09413635]), array([-0.01765702]))","(array([0.03316181]), array([-0.05433076]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147281]))"
(0.027822227374135762+0j),[-0.01210619],[1.],[0.32500465],[1.],"(array([0.10625191]), array([-0.03605597]))","(array([0.0309325]), array([-0.0571236]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147281]))","(array([0.05237149]), array([-0.05416049]))"
(0.024561215382915922+0j),[-0.00786644],[1.],[0.30545088],[1.],"(array([0.10202432]), array([-0.05840956]))","(array([0.02774118]), array([-0.06001517]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147281]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))"
(0.026907048147873334+0j),[0.03408285],[1.],[0.31790551],[1.],"(array([0.09822273]), array([-0.06029578]))","(array([0.02339724]), array([-0.062908]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147281]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))"
(0.029658798794423468+0j),[0.02644668],[1.],[0.3343663],[1.],"(array([0.09670261]), array([-0.05389965]))","(array([0.02775835]), array([-0.06248077]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147281]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))"
(0.03216345523894058+0j),[0.05920251],[1.],[0.34385532],[1.],"(array([0.10455675]), array([-0.05516792]))","(array([0.03870373]), array([-0.05847512]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147282]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))"
(0.030557999921061646+0j),[0.01272217],[1.],[0.33972761],[1.],"(array([0.11500937]), array([-0.04405819]))","(array([0.04173298]), array([-0.05944182]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147282]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))"
(0.0286852014468154+0j),[-0.03383109],[1.],[0.32760718],[1.],"(array([0.11706127]), array([-0.05521788]))","(array([0.05042236]), array([-0.05660183]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147282]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))","(array([0.04132219]), array([-0.06312424]))"
(0.0263450842067248+0j),[-0.05183073],[1.],[0.31144304],[1.],"(array([0.12288099]), array([-0.06267764]))","(array([0.05575505]), array([-0.05593926]))","(array([0.06715599]), array([-0.04147282]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))","(array([0.04132219]), array([-0.06312424]))","(array([0.03096751]), array([-0.06578893]))"
(0.026299995559819017+0j),[0.0001979],[1.],[0.31565192],[1.],"(array([0.12620546]), array([-0.0659843]))","(array([0.06715599]), array([-0.04147282]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))","(array([0.04132219]), array([-0.06312424]))","(array([0.03096751]), array([-0.06578893]))","(array([0.02652595]), array([-0.06603437]))"
(0.026182560064430052+0j),[0.03999384],[1.],[0.31261869],[1.],"(array([0.13826037]), array([-0.04042797]))","(array([0.05237149]), array([-0.05416049]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))","(array([0.04132219]), array([-0.06312424]))","(array([0.03096751]), array([-0.06578893]))","(array([0.02652595]), array([-0.06603437]))","(array([0.03645706]), array([-0.06105578]))"
(0.026844659742774193+0j),[0.0175355],[1.],[0.3187029],[1.],"(array([0.12316682]), array([-0.0440652]))","(array([0.03443224]), array([-0.0622103]))","(array([0.03499776]), array([-0.06117912]))","(array([0.04445415]), array([-0.05898014]))","(array([0.04473231]), array([-0.06285294]))","(array([0.05063824]), array([-0.05887416]))","(array([0.04132219]), array([-0.06312424]))","(array([0.03096751]), array([-0.06578893]))","(array([0.02652595]), array([-0.06603437]))","(array([0.03645706]), array([-0.06105578]))","(array([0.04414045]), array([-0.05626292]))"
