Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011474466501370809+0j),[0.0211957],[1.],[0.21067215],[1.],"(array([0.08460523]), array([-0.019151]))","(array([0.03826372]), array([-0.02273298]))","(array([0.03386266]), array([-0.03746054]))","(array([0.0279845]), array([-0.04639548]))","(array([0.03183544]), array([-0.04531317]))","(array([0.02620582]), array([-0.04993648]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))"
(0.01038833502563444+0j),[0.03793652],[1.],[0.19791444],[1.],"(array([0.08455905]), array([-0.01751671]))","(array([0.03386266]), array([-0.03746054]))","(array([0.0279845]), array([-0.04639548]))","(array([0.03183544]), array([-0.04531317]))","(array([0.02620582]), array([-0.04993648]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))"
(0.013735063839781445+0j),[0.05941687],[1.],[0.22393644],[1.],"(array([0.08182259]), array([-0.02820086]))","(array([0.0279845]), array([-0.04639548]))","(array([0.03183544]), array([-0.04531317]))","(array([0.02620582]), array([-0.04993648]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))"
(0.017570612370982144+0j),[0.05679464],[1.],[0.25546693],[1.],"(array([0.08177473]), array([-0.03219861]))","(array([0.03183544]), array([-0.04531317]))","(array([0.02620582]), array([-0.04993648]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))"
(0.02151160436904765+0j),[0.06422527],[1.],[0.28178519],[1.],"(array([0.09242585]), array([-0.03172612]))","(array([0.02620582]), array([-0.04993648]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))"
(0.023072780742476904+0j),[0.10283403],[1.],[0.28064363],[1.],"(array([0.09068999]), array([-0.03460933]))","(array([0.02470307]), array([-0.05040702]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))"
(0.024729534766251518+0j),[0.04308837],[1.],[0.30594659],[1.],"(array([0.08896122]), array([-0.02658187]))","(array([0.02455021]), array([-0.04901768]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))"
(0.026185801208873902+0j),[0.03111894],[1.],[0.31593871],[1.],"(array([0.09436533]), array([-0.03836805]))","(array([0.01470153]), array([-0.05148533]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))"
(0.028052008883232487+0j),[0.02356436],[1.],[0.32720547],[1.],"(array([0.08702589]), array([-0.0434112]))","(array([0.01181642]), array([-0.05020418]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))"
(0.029941847233599092+0j),[0.06990757],[1.],[0.33105976],[1.],"(array([0.08667399]), array([-0.04382618]))","(array([0.02030434]), array([-0.04458754]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))"
(0.03157329936155831+0j),[0.02408698],[1.],[0.34606436],[1.],"(array([0.09579578]), array([-0.02815937]))","(array([0.02766508]), array([-0.0374848]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))"
(0.03331429198916315+0j),[0.12204235],[1.],[0.33419476],[1.],"(array([0.10664467]), array([-0.0313076]))","(array([0.03199908]), array([-0.03690468]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))"
(0.03494787153010904+0j),[0.08736995],[1.],[0.35318334],[1.],"(array([0.10825551]), array([-0.00920334]))","(array([0.03918997]), array([-0.03948528]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))"
(0.03625656636812285+0j),[0.1879336],[1.],[0.31877642],[1.],"(array([0.11944169]), array([-0.01934709]))","(array([0.04206194]), array([-0.04567931]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))"
(0.03279414845456727+0j),[0.18608208],[1.],[0.29860794],[1.],"(array([0.11152078]), array([-0.00327592]))","(array([0.04551578]), array([-0.04818136]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145183]), array([-0.03895143]))"
(0.029660972388720803+0j),[0.19118777],[1.],[0.27450348],[1.],"(array([0.11045282]), array([-0.00611605]))","(array([0.05276226]), array([-0.04373662]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145183]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))"
(0.02662996888377167+0j),[0.24378512],[1.],[0.20246363],[1.],"(array([0.11222157]), array([-0.00064858]))","(array([0.04413041]), array([-0.05513685]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))"
(0.02835221182029116+0j),[0.18243158],[1.],[0.27122076],[1.],"(array([0.09155036]), array([-0.00020364]))","(array([0.04315459]), array([-0.05859767]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))"
(0.030531269579115054+0j),[0.21230888],[1.],[0.26427057],[1.],"(array([0.1056991]), array([-0.01707675]))","(array([0.04295229]), array([-0.06163956]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))"
(0.032681121106679686+0j),[0.27446867],[1.],[0.2177644],[1.],"(array([0.10395271]), array([-0.01348044]))","(array([0.05197293]), array([-0.05716342]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))"
(0.03164819257025186+0j),[0.24338257],[1.],[0.24373884],[1.],"(array([0.10021439]), array([0.00455262]))","(array([0.04483941]), array([-0.06530972]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))"
(0.030988145390753306+0j),[0.26901842],[1.],[0.20876318],[1.],"(array([0.09896014]), array([-0.01022638]))","(array([0.06211828]), array([-0.05218934]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))","(array([0.07476394]), array([-0.01932826]))"
(0.029684982788296344+0j),[0.24959441],[1.],[0.22044921],[1.],"(array([0.10813259]), array([0.00821331]))","(array([0.05756605]), array([-0.05943094]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))","(array([0.07476394]), array([-0.01932826]))","(array([0.07531739]), array([-0.00964824]))"
(0.030435593482465214+0j),[0.27582289],[1.],[0.19358835],[1.],"(array([0.10791389]), array([-0.00312055]))","(array([0.07145184]), array([-0.03895143]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))","(array([0.07476394]), array([-0.01932826]))","(array([0.07531739]), array([-0.00964824]))","(array([0.07394015]), array([-0.01544732]))"
(0.03008985265700199+0j),[0.260915],[1.],[0.20984404],[1.],"(array([0.11555896]), array([0.02261896]))","(array([0.06889815]), array([-0.03520448]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))","(array([0.07476394]), array([-0.01932826]))","(array([0.07531739]), array([-0.00964824]))","(array([0.07394015]), array([-0.01544732]))","(array([0.07537509]), array([-0.0074127]))"
(0.029776025509433795+0j),[0.28522685],[1.],[0.17161319],[1.],"(array([0.11664582]), array([0.02298971]))","(array([0.06704499]), array([-0.02994926]))","(array([0.07128353]), array([-0.01360028]))","(array([0.06723043]), array([-0.03340468]))","(array([0.07220723]), array([-0.02874836]))","(array([0.07756839]), array([-0.01092031]))","(array([0.07476394]), array([-0.01932826]))","(array([0.07531739]), array([-0.00964824]))","(array([0.07394015]), array([-0.01544732]))","(array([0.07537509]), array([-0.0074127]))","(array([0.07427148]), array([-0.0122536]))"
