Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008499048679168349+0j),[0.00076698],[1.],[0.18317442],[1.],"(array([0.04133607]), array([-0.00345788]))","(array([-0.00028266]), array([-0.01045384]))","(array([-0.00045996]), array([-0.01701099]))","(array([-0.00066396]), array([-0.0245556]))","(array([-0.00089279]), array([-0.03301852]))","(array([-0.00110885]), array([-0.04100917]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))"
(0.008407900354078372+0j),[0.00299498],[1.],[0.18213519],[1.],"(array([0.04090383]), array([-0.01002973]))","(array([-0.00045996]), array([-0.01701099]))","(array([-0.00066396]), array([-0.0245556]))","(array([-0.00089279]), array([-0.03301852]))","(array([-0.00110885]), array([-0.04100917]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))"
(0.007836676855002087+0j),[0.00654195],[1.],[0.17573281],[1.],"(array([0.0398876]), array([-0.01593585]))","(array([-0.00066396]), array([-0.0245556]))","(array([-0.00089279]), array([-0.03301852]))","(array([-0.00110885]), array([-0.04100917]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))"
(0.007331768834982733+0j),[0.01156677],[1.],[0.16969497],[1.],"(array([0.03828106]), array([-0.02251404]))","(array([-0.00089279]), array([-0.03301852]))","(array([-0.00110885]), array([-0.04100917]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))"
(0.006901420991584047+0j),[0.01820542],[1.],[0.16400952],[1.],"(array([0.03673051]), array([-0.02966196]))","(array([-0.00110885]), array([-0.04100917]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))"
(0.0103338256440297+0j),[0.02625832],[1.],[0.20005572],[1.],"(array([0.03994279]), array([-0.03599527]))","(array([-0.00119907]), array([-0.04434586]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))"
(0.01425087476843734+0j),[0.03459821],[1.],[0.23399981],[1.],"(array([0.04774418]), array([-0.03748354]))","(array([-0.00117075]), array([-0.04329862]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))"
(0.01854369837480552+0j),[0.04223645],[1.],[0.26587653],[1.],"(array([0.05519376]), array([-0.03463477]))","(array([-0.00114387]), array([-0.04230434]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))"
(0.020226475392655884+0j),[0.04923602],[1.],[0.27639845],[1.],"(array([0.05999549]), array([-0.03199094]))","(array([-0.00112706]), array([-0.04168253]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))"
(0.021896545802434855+0j),[0.05573027],[1.],[0.28630623],[1.],"(array([0.06231555]), array([-0.0298478]))","(array([-0.00103344]), array([-0.04141911]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))"
(0.02354475973476431+0j),[0.06182275],[1.],[0.29561515],[1.],"(array([0.06457564]), array([-0.02816532]))","(array([-0.00068928]), array([-0.04118291]))","(array([-1.58168824e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))"
(0.02378148589696206+0j),[0.06755025],[1.],[0.29560912],[1.],"(array([0.06596756]), array([-0.0265969]))","(array([-1.58168825e-05]), array([-0.04036188]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))"
(0.023991386292035673+0j),[0.07281468],[1.],[0.29544744],[1.],"(array([0.06662208]), array([-0.0245366]))","(array([0.00098816]), array([-0.03898597]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))"
(0.02415703292021252+0j),[0.07751902],[1.],[0.29506805],[1.],"(array([0.06756501]), array([-0.02203677]))","(array([0.00233841]), array([-0.03770028]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))"
(0.023238459006577207+0j),[0.08171759],[1.],[0.28769506],[1.],"(array([0.06804113]), array([-0.01974761]))","(array([0.00390248]), array([-0.04117216]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))"
(0.02238382598905206+0j),[0.08647225],[1.],[0.28037026],[1.],"(array([0.06794816]), array([-0.02221003]))","(array([0.00553691]), array([-0.04911085]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))"
(0.02164092287383192+0j),[0.09273197],[1.],[0.27307703],[1.],"(array([0.06793461]), array([-0.02890686]))","(array([0.0071372]), array([-0.05657809]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))"
(0.026655908854445905+0j),[0.10027801],[1.],[0.30347536],[1.],"(array([0.0721476]), array([-0.03481545]))","(array([0.00865709]), array([-0.06139578]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))"
(0.03189645711901092+0j),[0.10840235],[1.],[0.33154264],[1.],"(array([0.08025917]), array([-0.03786612]))","(array([0.01011561]), array([-0.06373931]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))"
(0.03726166211108219+0j),[0.11652121],[1.],[0.35738721],[1.],"(array([0.0877957]), array([-0.03837816]))","(array([0.01147559]), array([-0.06594335]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))"
(0.039236473808431704+0j),[0.1246347],[1.],[0.36418192],[1.],"(array([0.09282901]), array([-0.03875354]))","(array([0.012779]), array([-0.06702674]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))"
(0.04112574286060865+0j),[0.13253683],[1.],[0.37023528],[1.],"(array([0.09558078]), array([-0.03803128]))","(array([0.01401834]), array([-0.0670413]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))"
(0.04291202763604226+0j),[0.14000628],[1.],[0.37560291],[1.],"(array([0.09810754]), array([-0.03631283]))","(array([0.01514349]), array([-0.06701065]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))"
(0.044751513892700955+0j),[0.1470544],[1.],[0.38109055],[1.],"(array([0.1004565]), array([-0.03464539]))","(array([0.01617022]), array([-0.06616396]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))"
(0.04647207782176708+0j),[0.15352482],[1.],[0.38596925],[1.],"(array([0.10265172]), array([-0.03227464]))","(array([0.0172241]), array([-0.06453482]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))"
(0.04805466944137942+0j),[0.15927957],[1.],[0.39027322],[1.],"(array([0.10474059]), array([-0.02926726]))","(array([0.01851004]), array([-0.062921]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843777]))"
(0.05018439805681976+0j),[0.16435072],[1.],[0.39715607],[1.],"(array([0.10728821]), array([-0.02643265]))","(array([0.01999752]), array([-0.06557488]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))"
(0.05222084680212982+0j),[0.16968304],[1.],[0.40324735],[1.],"(array([0.1102382]), array([-0.02791357]))","(array([0.02158572]), array([-0.07221191]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))"
(0.054245473888391474+0j),[0.17612186],[1.],[0.40857041],[1.],"(array([0.11311331]), array([-0.03322334]))","(array([0.02325225]), array([-0.07833721]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))"
(0.05022687137522691+0j),[0.1836022],[1.],[0.38633883],[1.],"(array([0.11287378]), array([-0.03778269]))","(array([0.02498096]), array([-0.08205861]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))"
(0.04670096582455852+0j),[0.19164434],[1.],[0.3648529],[1.],"(array([0.10967366]), array([-0.03975368]))","(array([0.0267468]), array([-0.08355525]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))"
(0.04358405344126971+0j),[0.19972689],[1.],[0.3440611],[1.],"(array([0.10667294]), array([-0.03943204]))","(array([0.02844438]), array([-0.08488905]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))"
(0.046575531936755114+0j),[0.20771059],[1.],[0.35465071],[1.],"(array([0.10722204]), array([-0.03895062]))","(array([0.0300475]), array([-0.08615665]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))"
(0.049472710142102125+0j),[0.21549014],[1.],[0.36414143],[1.],"(array([0.11108879]), array([-0.03844099]))","(array([0.03153942]), array([-0.0873659]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))"
(0.05226984932690999+0j),[0.22306346],[1.],[0.37261976],[1.],"(array([0.1146063]), array([-0.0379193]))","(array([0.03288917]), array([-0.08843778]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))"
(0.050913384514199966+0j),[0.23048444],[1.],[0.36071709],[1.],"(array([0.11556736]), array([-0.03730337]))","(array([0.03407542]), array([-0.08973198]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))","(array([0.04888099]), array([-0.08403011]))"
(0.04971629298296379+0j),[0.2378827],[1.],[0.34918095],[1.],"(array([0.11411114]), array([-0.03692663]))","(array([0.03520841]), array([-0.09122567]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))","(array([0.04888099]), array([-0.08403011]))","(array([0.05062275]), array([-0.08143377]))"
(0.048679003742211874+0j),[0.24530235],[1.],[0.33800409],[1.],"(array([0.1126835]), array([-0.03674952]))","(array([0.0365004]), array([-0.09254799]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))","(array([0.04888099]), array([-0.08403011]))","(array([0.05062275]), array([-0.08143377]))","(array([0.05236215]), array([-0.07891924]))"
(0.05039515767183065+0j),[0.25265214],[1.],[0.34117945],[1.],"(array([0.11307465]), array([-0.03640468]))","(array([0.03811731]), array([-0.09068494]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))","(array([0.04888099]), array([-0.08403011]))","(array([0.05062275]), array([-0.08143377]))","(array([0.05236215]), array([-0.07891924]))","(array([0.05405306]), array([-0.07806378]))"
(0.05193367060403154+0j),[0.2591695],[1.],[0.34372162],[1.],"(array([0.11533584]), array([-0.03297831]))","(array([0.0400003]), array([-0.08580523]))","(array([0.04194675]), array([-0.08108955]))","(array([0.04379235]), array([-0.07999057]))","(array([0.04550774]), array([-0.0823014]))","(array([0.04718331]), array([-0.08437304]))","(array([0.04888099]), array([-0.08403011]))","(array([0.05062275]), array([-0.08143377]))","(array([0.05236215]), array([-0.07891924]))","(array([0.05405306]), array([-0.07806378]))","(array([0.05559839]), array([-0.07875009]))"
