Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008460699397560757+0j),[0.00066021],[1.],[0.18276305],[1.],"(array([0.04319211]), array([-0.00297644]))","(array([0.00532844]), array([-0.00899836]))","(array([0.00867068]), array([-0.01464256]))","(array([0.01251625]), array([-0.02113673]))","(array([0.0168299]), array([-0.02842137]))","(array([0.02090282]), array([-0.03529949]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))"
(0.008259082378393592+0j),[0.00257813],[1.],[0.18052937],[1.],"(array([0.04628749]), array([-0.00863329]))","(array([0.00867068]), array([-0.01464256]))","(array([0.01251625]), array([-0.02113673]))","(array([0.0168299]), array([-0.02842137]))","(array([0.02090282]), array([-0.03529949]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))"
(0.007523324144079063+0j),[0.00563176],[1.],[0.17222396],[1.],"(array([0.04844164]), array([-0.01371703]))","(array([0.01251625]), array([-0.02113673]))","(array([0.0168299]), array([-0.02842137]))","(array([0.02090282]), array([-0.03529949]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))"
(0.006797454326606263+0j),[0.00995841],[1.],[0.16349024],[1.],"(array([0.05036616]), array([-0.01937912]))","(array([0.0168299]), array([-0.02842137]))","(array([0.02090282]), array([-0.03529949]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))"
(0.006089834863347578+0j),[0.01567586],[1.],[0.15424289],[1.],"(array([0.05265254]), array([-0.02553132]))","(array([0.02090282]), array([-0.03529949]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))"
(0.0089063888787004+0j),[0.02261374],[1.],[0.18606173],[1.],"(array([0.05927417]), array([-0.03098183]))","(array([0.02260356]), array([-0.03817161]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))"
(0.01204800433727692+0j),[0.02980166],[1.],[0.21568002],[1.],"(array([0.06790187]), array([-0.03226115]))","(array([0.02206978]), array([-0.03727018]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))"
(0.015481263304556929+0j),[0.03638657],[1.],[0.24367254],[1.],"(array([0.07386359]), array([-0.02980683]))","(array([0.02156298]), array([-0.03641433]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))"
(0.016506718407832657+0j),[0.04242236],[1.],[0.25057261],[1.],"(array([0.07728657]), array([-0.02752871]))","(array([0.02124604]), array([-0.0358791]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))"
(0.017526544172381114+0j),[0.04802398],[1.],[0.25715424],[1.],"(array([0.07848957]), array([-0.02568145]))","(array([0.02115098]), array([-0.03557251]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))"
(0.018531262643202522+0j),[0.05326383],[1.],[0.26338532],[1.],"(array([0.07983903]), array([-0.02415256]))","(array([0.02118378]), array([-0.03505745]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))"
(0.018298927644023116+0j),[0.05812388],[1.],[0.26045733],[1.],"(array([0.08024362]), array([-0.02249914]))","(array([0.02106066]), array([-0.03374958]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))"
(0.01808671705607312+0j),[0.06245887],[1.],[0.25770436],[1.],"(array([0.07948001]), array([-0.02015458]))","(array([0.0207978]), array([-0.03167263]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))"
(0.017888594284241718+0j),[0.06612794],[1.],[0.2551483],[1.],"(array([0.07861859]), array([-0.01717524]))","(array([0.02073927]), array([-0.02935126]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))"
(0.016811526816656253+0j),[0.06911807],[1.],[0.24592577],[1.],"(array([0.07723221]), array([-0.0141033]))","(array([0.02326631]), array([-0.03081691]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))"
(0.015777074345615618+0j),[0.07229681],[1.],[0.2366254],[1.],"(array([0.07767092]), array([-0.0148734]))","(array([0.02816629]), array([-0.03596568]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))"
(0.014758678163697168+0j),[0.07646432],[1.],[0.22673223],[1.],"(array([0.08040698]), array([-0.01919385]))","(array([0.03281211]), array([-0.04076354]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))"
(0.01844093374162562+0j),[0.08146398],[1.],[0.25461214],[1.],"(array([0.0870857]), array([-0.0229567]))","(array([0.03603822]), array([-0.04342026]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))"
(0.022245027597328555+0j),[0.08673839],[1.],[0.28008332],[1.],"(array([0.09632666]), array([-0.02445489]))","(array([0.03794162]), array([-0.0440596]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))"
(0.0261237111583037+0j),[0.09182103],[1.],[0.30354936],[1.],"(array([0.10374717]), array([-0.02392644]))","(array([0.03972937]), array([-0.04467975]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))"
(0.02709394463640312+0j),[0.0967385],[1.],[0.30771038],[1.],"(array([0.10864505]), array([-0.02342008]))","(array([0.04089832]), array([-0.04441963]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))"
(0.027988922715231443+0j),[0.10133068],[1.],[0.31136618],[1.],"(array([0.11069517]), array([-0.02208782]))","(array([0.04146399]), array([-0.04334031]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))"
(0.028819986214656437+0j),[0.10543526],[1.],[0.31467699],[1.],"(array([0.11204618]), array([-0.02002804]))","(array([0.04193549]), array([-0.04236547]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))"
(0.029720687755705275+0j),[0.10910017],[1.],[0.31844853],[1.],"(array([0.11331615]), array([-0.01817724]))","(array([0.04190475]), array([-0.04084048]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))"
(0.03056848060936723+0j),[0.11222735],[1.],[0.32199841],[1.],"(array([0.11411076]), array([-0.01588654]))","(array([0.04143917]), array([-0.03868917]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))"
(0.03137080382858016+0j),[0.11471025],[1.],[0.32543579],[1.],"(array([0.11443286]), array([-0.0131028]))","(array([0.04104933]), array([-0.03640517]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))"
(0.03270569199446831+0j),[0.11655209],[1.],[0.33204357],[1.],"(array([0.11517593]), array([-0.0103311]))","(array([0.04297574]), array([-0.03762702]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))"
(0.033935724093748086+0j),[0.11854702],[1.],[0.33784459],[1.],"(array([0.11850114]), array([-0.01112038]))","(array([0.04703731]), array([-0.04221223]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))"
(0.03502299198334529+0j),[0.12141945],[1.],[0.34242205],[1.],"(array([0.12373261]), array([-0.01515669]))","(array([0.05085325]), array([-0.04636446]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))"
(0.03097067751128292+0j),[0.1250874],[1.],[0.31786007],[1.],"(array([0.12529699]), array([-0.01857336]))","(array([0.05340725]), array([-0.0484666]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))"
(0.027367829786003516+0j),[0.12911223],[1.],[0.2939256],[1.],"(array([0.1223832]), array([-0.01980795]))","(array([0.05477876]), array([-0.04867853]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980445]), array([-0.0447485]))"
(0.024193905505184007+0j),[0.13305247],[1.],[0.2708486],[1.],"(array([0.11845433]), array([-0.01912167]))","(array([0.05602254]), array([-0.0488547]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980445]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))"
(0.025883320644853124+0j),[0.13684716],[1.],[0.2807176],[1.],"(array([0.11820877]), array([-0.0184237]))","(array([0.05718312]), array([-0.04909544]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980445]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))"
(0.027509637307180732+0j),[0.14046585],[1.],[0.28974376],[1.],"(array([0.12149946]), array([-0.01782861]))","(array([0.05826251]), array([-0.04941546]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980445]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))"
(0.02907030262925615+0j),[0.1439352],[1.],[0.29799087],[1.],"(array([0.12452612]), array([-0.0173495]))","(array([0.05920803]), array([-0.04977098]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))"
(0.02733793713231112+0j),[0.14730923],[1.],[0.28499342],[1.],"(array([0.12493503]), array([-0.01693491]))","(array([0.06020491]), array([-0.0504973]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))"
(0.02576276780639222+0j),[0.15071283],[1.],[0.27244166],[1.],"(array([0.12305146]), array([-0.016897]))","(array([0.06128985]), array([-0.05148052]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))","(array([0.06093344]), array([-0.03695652]))"
(0.02433610215176281+0j),[0.15420101],[1.],[0.26029218],[1.],"(array([0.12135154]), array([-0.01710311]))","(array([0.06235825]), array([-0.05220748]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))","(array([0.06093344]), array([-0.03695652]))","(array([0.06018315]), array([-0.03416432]))"
(0.02504595783676908+0j),[0.15768606],[1.],[0.26338107],[1.],"(array([0.12139872]), array([-0.01704283]))","(array([0.06184393]), array([-0.04989533]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))","(array([0.06093344]), array([-0.03695652]))","(array([0.06018315]), array([-0.03416432]))","(array([0.06034021]), array([-0.03288449]))"
(0.02570599550933141+0j),[0.16045747],[1.],[0.26639555],[1.],"(array([0.12157244]), array([-0.01402538]))","(array([0.05980446]), array([-0.0447485]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))","(array([0.06093344]), array([-0.03695652]))","(array([0.06018315]), array([-0.03416432]))","(array([0.06034021]), array([-0.03288449]))","(array([0.06129767]), array([-0.03311714]))"
(0.026308030198272634+0j),[0.16192122],[1.],[0.26968072],[1.],"(array([0.12024308]), array([-0.00840126]))","(array([0.05787665]), array([-0.03973009]))","(array([0.05786995]), array([-0.03800317]))","(array([0.05967449]), array([-0.03941018]))","(array([0.06135429]), array([-0.04067853]))","(array([0.06174352]), array([-0.03982442]))","(array([0.06093344]), array([-0.03695652]))","(array([0.06018315]), array([-0.03416432]))","(array([0.06034021]), array([-0.03288449]))","(array([0.06129767]), array([-0.03311714]))","(array([0.06207017]), array([-0.03348497]))"
