Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0068742100845359064+0j),[-0.13398678],[1.],[0.0959985],[1.],"(array([0.04662775]), array([-0.06496181]))","(array([0.03508162]), array([-0.02506012]))","(array([0.03915564]), array([-0.01504773]))","(array([0.0342854]), array([-0.02270405]))","(array([0.02360285]), array([-0.0332187]))","(array([0.01748284]), array([-0.03635225]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))"
(0.00788403416961504+0j),[-0.13276364],[1.],[0.11626839],[1.],"(array([0.06029896]), array([-0.05390351]))","(array([0.03915564]), array([-0.01504773]))","(array([0.0342854]), array([-0.02270405]))","(array([0.02360285]), array([-0.0332187]))","(array([0.01748284]), array([-0.03635225]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))"
(0.007845990413974555+0j),[-0.10738306],[1.],[0.13947132],[1.],"(array([0.0664755]), array([-0.04386758]))","(array([0.0342854]), array([-0.02270405]))","(array([0.02360285]), array([-0.0332187]))","(array([0.01748284]), array([-0.03635225]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))"
(0.008023323507469772+0j),[-0.0495344],[1.],[0.17095918],[1.],"(array([0.0668295]), array([-0.0457559]))","(array([0.02360285]), array([-0.0332187]))","(array([0.01748284]), array([-0.03635225]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))"
(0.008739727337215899+0j),[-0.04641261],[1.],[0.17986803],[1.],"(array([0.06333369]), array([-0.0432953]))","(array([0.01748284]), array([-0.03635225]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))"
(0.00874083232561758+0j),[0.03513808],[1.],[0.18242857],[1.],"(array([0.05830586]), array([-0.04566839]))","(array([0.01795461]), array([-0.03479136]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))"
(0.009050974378631428+0j),[0.00570453],[1.],[0.18893902],[1.],"(array([0.05932815]), array([-0.02621355]))","(array([-0.00598475]), array([-0.03642107]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))"
(0.009772097778245026+0j),[0.03266075],[1.],[0.1935939],[1.],"(array([0.03740177]), array([-0.03428019]))","(array([-0.00696732]), array([-0.03341254]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))"
(0.009875886485444116+0j),[0.08593399],[1.],[0.17761009],[1.],"(array([0.0366826]), array([-0.02541797]))","(array([-0.01353756]), array([-0.0306748]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))"
(0.010185894955831068+0j),[0.09304996],[1.],[0.17737433],[1.],"(array([0.02675683]), array([-0.01103087]))","(array([-0.01335755]), array([-0.0332317]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))"
(0.010512825014291356+0j),[0.05606109],[1.],[0.19553611],[1.],"(array([0.02688099]), array([-0.01195762]))","(array([-0.01237043]), array([-0.03626055]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))"
(0.015051668615263603+0j),[-0.00153072],[1.],[0.24295327],[1.],"(array([0.03619337]), array([-0.02304534]))","(array([-0.01129879]), array([-0.03806962]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))"
(0.02003341898500915+0j),[-0.02938321],[1.],[0.2780301],[1.],"(array([0.04761257]), array([-0.03747918]))","(array([-0.00369144]), array([-0.03970995]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))"
(0.024986396391808857+0j),[-4.48547209e-05],[1.],[0.311315],[1.],"(array([0.06269284]), array([-0.04521105]))","(array([0.01113883]), array([-0.03944622]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))"
(0.02672550057628118+0j),[-0.08248083],[1.],[0.31062339],[1.],"(array([0.08246082]), array([-0.03850807]))","(array([0.01234349]), array([-0.04001184]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))"
(0.027892898320371864+0j),[-0.08871121],[1.],[0.31558996],[1.],"(array([0.08347447]), array([-0.05719101]))","(array([0.02811536]), array([-0.03154163]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))"
(0.028483444278039706+0j),[-0.09203877],[1.],[0.31779651],[1.],"(array([0.09995595]), array([-0.05029636]))","(array([0.02354732]), array([-0.03650339]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))"
(0.029282297828613177+0j),[-0.02924927],[1.],[0.33377289],[1.],"(array([0.09606537]), array([-0.05587329]))","(array([0.02874846]), array([-0.03380464]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))"
(0.030242753593196607+0j),[-4.66666689e-05],[1.],[0.34008926],[1.],"(array([0.10465101]), array([-0.03943381]))","(array([0.03715934]), array([-0.025074]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))"
(0.030953898211796744+0j),[0.03966991],[1.],[0.34140127],[1.],"(array([0.11424706]), array([-0.02449142]))","(array([0.03854317]), array([-0.02421056]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))"
(0.0322683418372345+0j),[-0.02193769],[1.],[0.34981222],[1.],"(array([0.11625537]), array([-0.01491674]))","(array([0.03572661]), array([-0.03544988]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))"
(0.03348856037821432+0j),[-0.02648687],[1.],[0.35566483],[1.],"(array([0.115347]), array([-0.03943729]))","(array([0.02996701]), array([-0.05072351]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))"
(0.03485047778495878+0j),[0.06567853],[1.],[0.35739847],[1.],"(array([0.11100244]), array([-0.05534739]))","(array([0.02842805]), array([-0.06024103]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))"
(0.03145835589667815+0j),[0.20666885],[1.],[0.27653447],[1.],"(array([0.10671291]), array([-0.04436607]))","(array([0.03647346]), array([-0.06129758]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))"
(0.02921810991185555+0j),[0.10624549],[1.],[0.31517393],[1.],"(array([0.09678024]), array([-0.01438199]))","(array([0.02068789]), array([-0.07019082]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))"
(0.02709083148075269+0j),[0.2294238],[1.],[0.22331357],[1.],"(array([0.0898671]), array([-0.04513672]))","(array([0.01967822]), array([-0.07159315]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))"
(0.030063924698630562+0j),[0.3069972],[1.],[0.13901415],[1.],"(array([0.07226973]), array([-0.01941426]))","(array([0.0194842]), array([-0.07248743]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))"
(0.0320768012362188+0j),[0.3354794],[1.],[0.09149683],[1.],"(array([0.05351466]), array([-0.00323197]))","(array([0.03307627]), array([-0.06854812]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))"
(0.033050448027891546+0j),[0.34108866],[1.],[0.08932372],[1.],"(array([0.05630867]), array([0.00687173]))","(array([0.03904838]), array([-0.06646864]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))"
(0.0326828878857449+0j),[0.32896329],[1.],[0.12036038],[1.],"(array([0.05934632]), array([0.01013299]))","(array([0.04690479]), array([-0.06265383]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))"
(0.032109835703953475+0j),[0.34617422],[1.],[-0.02209204],[1.],"(array([0.07383507]), array([0.01119042]))","(array([0.03635701]), array([-0.07094699]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))","(array([0.07741614]), array([0.01359982]))"
(0.0317154664223787+0j),[0.28493655],[1.],[-0.19368763],[1.],"(array([0.0322127]), array([0.00689102]))","(array([0.03651332]), array([-0.07249069]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))","(array([0.07741614]), array([0.01359982]))","(array([0.06533754]), array([0.04250808]))"
(0.029037220273779904+0j),[0.17045816],[1.],[-0.28210097],[1.],"(array([-0.00371746]), array([-0.00807513]))","(array([0.05289054]), array([-0.0598592]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))","(array([0.07741614]), array([0.01359982]))","(array([0.06533754]), array([0.04250808]))","(array([0.03567012]), array([0.06704866]))"
(0.024970801973207335+0j),[0.07185106],[1.],[-0.29693476],[1.],"(array([-0.00716442]), array([-0.02092814]))","(array([0.07078348]), array([-0.02876941]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))","(array([0.07741614]), array([0.01359982]))","(array([0.06533754]), array([0.04250808]))","(array([0.03567012]), array([0.06704866]))","(array([0.00368781]), array([0.07147465]))"
(0.020788561495112195+0j),[0.04687889],[1.],[-0.27434139],[1.],"(array([0.00706138]), array([-0.01229032]))","(array([0.05628709]), array([-0.0473839]))","(array([0.07148399]), array([-0.01945614]))","(array([0.07699221]), array([0.00515648]))","(array([0.0769317]), array([0.01759007]))","(array([0.07648792]), array([0.02072228]))","(array([0.07741614]), array([0.01359982]))","(array([0.06533754]), array([0.04250808]))","(array([0.03567012]), array([0.06704866]))","(array([0.00368781]), array([0.07147465]))","(array([-0.01758975]), array([0.0634245]))"
