Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.014190853986558111+0j),[-0.0513832],[1.],[0.22945932],[1.],"(array([0.06921571]), array([0.01363714]))","(array([0.02685987]), array([-0.02793437]))","(array([0.03668538]), array([-0.02668514]))","(array([0.04089561]), array([-0.03139413]))","(array([0.03978075]), array([-0.0385314]))","(array([0.02926351]), array([-0.04843304]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))"
(0.01291788566490669+0j),[-0.16803755],[1.],[0.14867065],[1.],"(array([0.07756031]), array([-0.03855732]))","(array([0.03668538]), array([-0.02668514]))","(array([0.04089561]), array([-0.03139413]))","(array([0.03978075]), array([-0.0385314]))","(array([0.02926351]), array([-0.04843304]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))"
(0.011200601618900364+0j),[-0.16220834],[1.],[0.13176705],[1.],"(array([0.069382]), array([-0.0629865]))","(array([0.04089561]), array([-0.03139413]))","(array([0.03978075]), array([-0.0385314]))","(array([0.02926351]), array([-0.04843304]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))"
(0.012373459214325104+0j),[-0.16952964],[1.],[0.13984767],[1.],"(array([0.07413605]), array([-0.06629379]))","(array([0.03978075]), array([-0.0385314]))","(array([0.02926351]), array([-0.04843304]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))"
(0.013454678143329356+0j),[-0.13967955],[1.],[0.18174665],[1.],"(array([0.07481815]), array([-0.0748646]))","(array([0.02926351]), array([-0.04843304]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))"
(0.01544175947258977+0j),[-0.10589339],[1.],[0.22152217],[1.],"(array([0.07376272]), array([-0.07796357]))","(array([0.02632532]), array([-0.05109947]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))"
(0.016002186998687523+0j),[0.08968081],[1.],[0.23329256],[1.],"(array([0.07760643]), array([-0.07313942]))","(array([0.02741983]), array([-0.05028987]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))"
(0.017664962656411168+0j),[-0.0027247],[1.],[0.262422],[1.],"(array([0.08125723]), array([-0.02934532]))","(array([0.0229183]), array([-0.05112589]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))"
(0.01913268332400866+0j),[-0.02725555],[1.],[0.27154373],[1.],"(array([0.08325995]), array([-0.05048575]))","(array([0.04246315]), array([-0.03504986]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))"
(0.019962208383932062+0j),[0.166745],[1.],[0.2231698],[1.],"(array([0.10441826]), array([-0.04019218]))","(array([0.0509169]), array([-0.01763117]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))"
(0.020425609092307232+0j),[0.2093705],[1.],[0.18834852],[1.],"(array([0.10202615]), array([0.01946691]))","(array([0.01615048]), array([-0.04921935]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))"
(0.022121708147127998+0j),[0.25052068],[1.],[0.15136757],[1.],"(array([0.06043525]), array([-0.00199614]))","(array([-0.0150896]), array([-0.04646679]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))"
(0.024234892606914707+0j),[0.21231615],[1.],[0.22024011],[1.],"(array([0.02217643]), array([0.00973503]))","(array([-0.01360378]), array([-0.0462369]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))"
(0.027123088809478967+0j),[0.04614375],[1.],[0.31973993],[1.],"(array([0.03875017]), array([0.0015591]))","(array([-0.01394678]), array([-0.04850988]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))"
(0.030676884579445025+0j),[0.07370153],[1.],[0.33477291],[1.],"(array([0.06026744]), array([-0.03719947]))","(array([-0.00332458]), array([-0.05330271]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))"
(0.028844457692548543+0j),[0.09349825],[1.],[0.31876914],[1.],"(array([0.07073058]), array([-0.03581712]))","(array([0.0065534]), array([-0.05543072]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))"
(0.026952236145042986+0j),[-0.03395828],[1.],[0.31915606],[1.],"(array([0.07685123]), array([-0.03353578]))","(array([0.04505721]), array([-0.03615229]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))"
(0.023219883496577592+0j),[-0.0935135],[1.],[0.28285395],[1.],"(array([0.1145135]), array([-0.04275344]))","(array([0.0307252]), array([-0.05193733]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))"
(0.02477035140615232+0j),[-0.08516246],[1.],[0.29557623],[1.],"(array([0.09616909]), array([-0.0712467]))","(array([0.02652418]), array([-0.05622586]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))"
(0.02650969494874201+0j),[-0.16508233],[1.],[0.27185656],[1.],"(array([0.09485545]), array([-0.0735979]))","(array([0.05768251]), array([-0.02571286]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))"
(0.02675343987609938+0j),[-0.16094815],[1.],[0.27597216],[1.],"(array([0.12004436]), array([-0.06140173]))","(array([0.06303888]), array([-0.01474013]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))"
(0.02405229467768425+0j),[-0.14104134],[1.],[0.26822607],[1.],"(array([0.12384999]), array([-0.04977962]))","(array([0.06730522]), array([-0.00417241]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))","(array([6.04669459e-05]), array([-0.07018371]))"
(0.021672485525330704+0j),[-0.12996037],[1.],[0.25680629],[1.],"(array([0.12631533]), array([-0.0350824]))","(array([0.06756952]), array([-0.02144185]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))","(array([6.04669459e-05]), array([-0.07018371]))","(array([0.00273622]), array([-0.06655925]))"
(0.019279288450519707+0j),[-0.15962605],[1.],[0.21985127],[1.],"(array([0.12406845]), array([-0.0494901]))","(array([0.04690221]), array([-0.05861619]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))","(array([6.0466946e-05]), array([-0.07018371]))","(array([0.00273622]), array([-0.06655925]))","(array([0.00395898]), array([-0.06295364]))"
(0.018669348336572016+0j),[-0.08934205],[1.],[0.25236811],[1.],"(array([0.09748321]), array([-0.09228419]))","(array([0.05217055]), array([-0.05539086]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))","(array([6.04669453e-05]), array([-0.07018371]))","(array([0.00273622]), array([-0.06655925]))","(array([0.00395898]), array([-0.06295364]))","(array([-0.00386684]), array([-0.06063843]))"
(0.018753497427018578+0j),[0.00911877],[1.],[0.26852273],[1.],"(array([0.10977794]), array([-0.07368161]))","(array([0.05411048]), array([-0.04993223]))","(array([0.02901138]), array([-0.06345149]))","(array([0.01599953]), array([-0.06633076]))","(array([0.01912101]), array([-0.06786264]))","(array([0.00027347]), array([-0.07185138]))","(array([6.04669454e-05]), array([-0.07018371]))","(array([0.00273622]), array([-0.06655925]))","(array([0.00395898]), array([-0.06295364]))","(array([-0.00386684]), array([-0.06063843]))","(array([0.01296345]), array([-0.05903483]))"
