Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846354015022347+0j),[0.00067734],[1.],[0.18279352],[1.],"(array([0.04305463]), array([-0.00305368]))","(array([0.00491279]), array([-0.00923186]))","(array([0.00799432]), array([-0.01502252]))","(array([0.01153992]), array([-0.02168521]))","(array([0.01551707]), array([-0.02915888]))","(array([0.01927229]), array([-0.03621548]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))"
(0.008270106209914231+0j),[0.00264502],[1.],[0.18064833],[1.],"(array([0.04588869]), array([-0.00885731]))","(array([0.00799432]), array([-0.01502252]))","(array([0.01153992]), array([-0.02168521]))","(array([0.01551707]), array([-0.02915888]))","(array([0.01927229]), array([-0.03621548]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))"
(0.007546536107701069+0j),[0.00577785],[1.],[0.17248391],[1.],"(array([0.047808]), array([-0.01407298]))","(array([0.01153992]), array([-0.02168521]))","(array([0.01551707]), array([-0.02915888]))","(array([0.01927229]), array([-0.03621548]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))"
(0.006837034477441176+0j),[0.01021666],[1.],[0.16394995],[1.],"(array([0.04947096]), array([-0.01988201]))","(array([0.01551707]), array([-0.02915888]))","(array([0.01927229]), array([-0.03621548]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))"
(0.006149954772201456+0j),[0.01608224],[1.],[0.15496658],[1.],"(array([0.05147314]), array([-0.0261939]))","(array([0.01927229]), array([-0.03621548]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))"
(0.009012139733693697+0j),[0.02319968],[1.],[0.18709883],[1.],"(array([0.05784226]), array([-0.03178592]))","(array([0.02084037]), array([-0.03916213]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))"
(0.012211222578642749+0j),[0.03057343],[1.],[0.21703795],[1.],"(array([0.06640882]), array([-0.03309856]))","(array([0.02034822]), array([-0.03823731]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))"
(0.015708196850470285+0j),[0.03732844],[1.],[0.24531862],[1.],"(array([0.07248085]), array([-0.03058072]))","(array([0.01988095]), array([-0.03735925]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))"
(0.016782384466701862+0j),[0.04352002],[1.],[0.25248744],[1.],"(array([0.07600607]), array([-0.02824368]))","(array([0.01958873]), array([-0.03681012]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))"
(0.017850427279142916+0j),[0.04926612],[1.],[0.25931594],[1.],"(array([0.07729192]), array([-0.02634866]))","(array([0.01951107]), array([-0.03650165]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))"
(0.018902759639964118+0j),[0.05464229],[1.],[0.26577482],[1.],"(array([0.07871228]), array([-0.02478623]))","(array([0.01958026]), array([-0.03599692]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))"
(0.018704674384111237+0j),[0.05963382],[1.],[0.26306026],[1.],"(array([0.07920298]), array([-0.02311296]))","(array([0.01954187]), array([-0.0347008]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))"
(0.0185224106659361+0j),[0.06409634],[1.],[0.26049081],[1.],"(array([0.07856885]), array([-0.02075096]))","(array([0.01941104]), array([-0.03263781]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))"
(0.018348712851754018+0j),[0.06788971],[1.],[0.25807971],[1.],"(array([0.07787648]), array([-0.01775717]))","(array([0.01950884]), array([-0.03034855]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))"
(0.017279454439608412+0j),[0.0710051],[1.],[0.24896746],[1.],"(array([0.0766752]), array([-0.01468922]))","(array([0.02202971]), array([-0.03196804]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))"
(0.01625270787111451+0j),[0.0743361],[1.],[0.23977434],[1.],"(array([0.07713227]), array([-0.01558188]))","(array([0.02675992]), array([-0.03737858]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))"
(0.01524739258068749+0j),[0.07870489],[1.],[0.23002161],[1.],"(array([0.07972649]), array([-0.02012423]))","(array([0.03124992]), array([-0.04242496]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))"
(0.019015483409719522+0j),[0.08394846],[1.],[0.25802642],[1.],"(array([0.08627948]), array([-0.02408534]))","(array([0.03441348]), array([-0.04526405]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))"
(0.02290936962137807+0j),[0.08949101],[1.],[0.28361988],[1.],"(array([0.09548575]), array([-0.02570816]))","(array([0.03634295]), array([-0.04602489]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))"
(0.02687785306571656+0j),[0.0948512],[1.],[0.30718555],[1.],"(array([0.10295736]), array([-0.02523968]))","(array([0.03815367]), array([-0.04675824]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))"
(0.02790263388776228+0j),[0.10005433],[1.],[0.31145679],[1.],"(array([0.10790174]), array([-0.02478307]))","(array([0.03938325]), array([-0.04658137]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))"
(0.02884937713143416+0j),[0.10493464],[1.],[0.31520018],[1.],"(array([0.1100348]), array([-0.02346938]))","(array([0.04004433]), array([-0.04555474]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))"
(0.029727561410505313+0j),[0.10932309],[1.],[0.31856965],[1.],"(array([0.11149769]), array([-0.02139779]))","(array([0.04060223]), array([-0.04462175]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))"
(0.0306725015558127+0j),[0.1132655],[1.],[0.32237312],[1.],"(array([0.11286428]), array([-0.01952555]))","(array([0.04067937]), array([-0.04310913]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))"
(0.03155863585683986+0j),[0.11665772],[1.],[0.32592649],[1.],"(array([0.11377074]), array([-0.01718604]))","(array([0.04035147]), array([-0.04094579]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))"
(0.03239168359827469+0j),[0.11938859],[1.],[0.32933439],[1.],"(array([0.11422758]), array([-0.01433244]))","(array([0.04011444]), array([-0.03865232]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))"
(0.03375570036266061+0j),[0.1214623],[1.],[0.33587125],[1.],"(array([0.11511213]), array([-0.01149716]))","(array([0.04204165]), array([-0.03996365]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))"
(0.03501430324636068+0j),[0.12369457],[1.],[0.34160287],[1.],"(array([0.11842233]), array([-0.01232302]))","(array([0.0459541]), array([-0.04472669]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))"
(0.03613833712003998+0j),[0.12682854],[1.],[0.34614508],[1.],"(array([0.12349288]), array([-0.01648091]))","(array([0.0496429]), array([-0.04904169]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))"
(0.03207367814746903+0j),[0.13078133],[1.],[0.32164529],[1.],"(array([0.12493313]), array([-0.01999888]))","(array([0.05216551]), array([-0.05124902]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))"
(0.028462393801871603+0j),[0.1351039],[1.],[0.2977797],[1.],"(array([0.12200274]), array([-0.02127296]))","(array([0.05359352]), array([-0.05151254]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))"
(0.02527924636926873+0j),[0.13934224],[1.],[0.274758],[1.],"(array([0.11814437]), array([-0.02057108]))","(array([0.05489266]), array([-0.05172947]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))"
(0.027025157400714397+0j),[0.14342958],[1.],[0.28459243],[1.],"(array([0.11795657]), array([-0.01984712]))","(array([0.05610172]), array([-0.05200212]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))"
(0.028704613914867404+0j),[0.14733064],[1.],[0.29357001],[1.],"(array([0.12128637]), array([-0.01921912]))","(array([0.05722128]), array([-0.05234579]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))"
(0.030315248030038062+0j),[0.15107085],[1.],[0.30175726],[1.],"(array([0.12434096]), array([-0.01870128]))","(array([0.05819928]), array([-0.05271426]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))"
(0.02858911376009457+0j),[0.15470511],[1.],[0.2887484],[1.],"(array([0.12477427]), array([-0.01823986]))","(array([0.05920448]), array([-0.05344985]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))","(array([0.06170898]), array([-0.042576]))"
(0.02702129395035185+0j),[0.15836046],[1.],[0.27618495],[1.],"(array([0.1228964]), array([-0.01815349]))","(array([0.06028274]), array([-0.05444266]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))","(array([0.06170898]), array([-0.042576]))","(array([0.06108019]), array([-0.03964474]))"
(0.025603774498396653+0j),[0.16209244],[1.],[0.26402693],[1.],"(array([0.12118754]), array([-0.01831333]))","(array([0.06136101]), array([-0.05518074]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))","(array([0.06170898]), array([-0.042576]))","(array([0.06108019]), array([-0.03964474]))","(array([0.0605062]), array([-0.03679298]))"
(0.026352734200681915+0j),[0.1658121],[1.],[0.26706505],[1.],"(array([0.12123794]), array([-0.01821015]))","(array([0.0610083]), array([-0.05282132]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))","(array([0.06170898]), array([-0.042576]))","(array([0.06108019]), array([-0.03964474]))","(array([0.0605062]), array([-0.03679298]))","(array([0.06076597]), array([-0.0354904]))"
(0.027042414017135818+0j),[0.16879446],[1.],[0.26999215],[1.],"(array([0.12155767]), array([-0.01509521]))","(array([0.05927045]), array([-0.04756908]))","(array([0.05763926]), array([-0.04244882]))","(array([0.05777133]), array([-0.04069417]))","(array([0.05956268]), array([-0.04214322]))","(array([0.06123225]), array([-0.04344671]))","(array([0.06170898]), array([-0.042576]))","(array([0.06108019]), array([-0.03964474]))","(array([0.0605062]), array([-0.03679298]))","(array([0.06076597]), array([-0.0354904]))","(array([0.06174884]), array([-0.03572909]))"
