Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008248168667042146+0j),[-0.03217338],[1.],[0.17758746],[1.],"(array([0.04103448]), array([-0.01457673]))","(array([0.00523031]), array([-0.00905575]))","(array([0.00919504]), array([-0.01431313]))","(array([0.0120057]), array([-0.02142111]))","(array([0.01168224]), array([-0.03080856]))","(array([0.01282484]), array([-0.0387121]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))"
(0.008020838970461058+0j),[-0.01601519],[1.],[0.17722905],[1.],"(array([0.04505409]), array([-0.0159092]))","(array([0.00919504]), array([-0.01431313]))","(array([0.0120057]), array([-0.02142111]))","(array([0.01168224]), array([-0.03080856]))","(array([0.01282484]), array([-0.0387121]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))"
(0.007269301954358892+0j),[-0.00854399],[1.],[0.16919361],[1.],"(array([0.04822771]), array([-0.01748405]))","(array([0.0120057]), array([-0.02142111]))","(array([0.01168224]), array([-0.03080856]))","(array([0.01282484]), array([-0.0387121]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))"
(0.006546024012077884+0j),[-0.03312717],[1.],[0.15731292],[1.],"(array([0.04920231]), array([-0.02277333]))","(array([0.01168224]), array([-0.03080856]))","(array([0.01282484]), array([-0.0387121]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))"
(0.005815841696499991+0j),[-0.02562211],[1.],[0.14935613],[1.],"(array([0.04627407]), array([-0.03733373]))","(array([0.01282484]), array([-0.0387121]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))"
(0.008570103679666005+0j),[0.00966365],[1.],[0.18365204],[1.],"(array([0.05032468]), array([-0.04339118]))","(array([0.00652166]), array([-0.04351763]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))"
(0.012042978547341413+0j),[-0.03962542],[1.],[0.2140848],[1.],"(array([0.05168898]), array([-0.04032301]))","(array([0.00727755]), array([-0.04227683]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))"
(0.015558828179549237+0j),[-0.05081429],[1.],[0.24173966],[1.],"(array([0.0590835]), array([-0.04995738]))","(array([0.01801005]), array([-0.03781867]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))"
(0.016315986496837617+0j),[-0.12988394],[1.],[0.21680328],[1.],"(array([0.07339722]), array([-0.04807305]))","(array([0.01418948]), array([-0.03875672]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))"
(0.01652550176836932+0j),[-0.16909893],[1.],[0.18977739],[1.],"(array([0.06418359]), array([-0.06637736]))","(array([0.00966624]), array([-0.03975466]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))"
(0.01636511988217585+0j),[-0.21466541],[1.],[0.1335879],[1.],"(array([0.05382733]), array([-0.07597533]))","(array([0.01397663]), array([-0.03791514]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))"
(0.014746278469672256+0j),[-0.20216536],[1.],[0.12940106],[1.],"(array([0.04468106]), array([-0.08419996]))","(array([0.01677024]), array([-0.03538874]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))"
(0.013320037615382745+0j),[-0.21227469],[1.],[0.0836606],[1.],"(array([0.04649116]), array([-0.07898459]))","(array([0.01742724]), array([-0.03288932]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))"
(0.01179073158147707+0j),[-0.18944491],[1.],[0.10106954],[1.],"(array([0.03707844]), array([-0.0787678]))","(array([0.01164495]), array([-0.03322]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))"
(0.010275456100713145+0j),[-0.16959928],[1.],[0.10694044],[1.],"(array([0.03449114]), array([-0.07406911]))","(array([0.01469771]), array([-0.03481535]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))"
(0.008927890479517635+0j),[-0.1575069],[1.],[0.10069359],[1.],"(array([0.03876271]), array([-0.07125829]))","(array([0.02535028]), array([-0.03751873]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))"
(0.007578214851110108+0j),[-0.17136305],[1.],[0.01783063],[1.],"(array([0.04778295]), array([-0.07123119]))","(array([0.01925143]), array([-0.04870554]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))"
(0.006824341837001235+0j),[-0.15777881],[1.],[0.04323089],[1.],"(array([0.02801798]), array([-0.08518695]))","(array([0.01881303]), array([-0.05309389]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))"
(0.0066773761612946595+0j),[-0.13915761],[1.],[0.08291199],[1.],"(array([0.03318548]), array([-0.08647975]))","(array([0.00107688]), array([-0.05710649]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))"
(0.007663916945705183+0j),[-0.1169596],[1.],[0.12850418],[1.],"(array([0.02461154]), array([-0.08630599]))","(array([-0.00928748]), array([-0.05635496]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))"
(0.008421281651728738+0j),[-0.14048472],[1.],[0.11614926],[1.],"(array([0.02246005]), array([-0.08069858]))","(array([-0.02473161]), array([-0.04973322]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))"
(0.009116898229563141+0j),[-0.13604627],[1.],[0.13223206],[1.],"(array([0.00466823]), array([-0.07941784]))","(array([-0.02289465]), array([-0.047537]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))"
(0.010031762300108217+0j),[-0.14780918],[1.],[0.13322418],[1.],"(array([0.00998894]), array([-0.07630083]))","(array([-0.02990633]), array([-0.03995768]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))"
(0.011116724767914171+0j),[-0.15638494],[1.],[0.13921376],[1.],"(array([0.00344559]), array([-0.07149546]))","(array([-0.02395328]), array([-0.04020994]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))"
(0.012051843456837548+0j),[-0.10173106],[1.],[0.19265782],[1.],"(array([0.01056174]), array([-0.07362793]))","(array([-0.01952801]), array([-0.03906237]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))"
(0.013930628345182954+0j),[-0.12202694],[1.],[0.19962439],[1.],"(array([0.02662095]), array([-0.06049121]))","(array([-0.01797951]), array([-0.0362835]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))"
(0.016049093855102732+0j),[-0.10971666],[1.],[0.22550819],[1.],"(array([0.03003395]), array([-0.06224522]))","(array([-0.02721055]), array([-0.02583276]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))"
(0.018840060635247454+0j),[-0.05281122],[1.],[0.26604848],[1.],"(array([0.02669708]), array([-0.04934153]))","(array([-0.02172677]), array([-0.02913983]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))"
(0.022088736450514734+0j),[-0.07747528],[1.],[0.28268284],[1.],"(array([0.04094342]), array([-0.04005744]))","(array([-0.01352018]), array([-0.03498136]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))"
(0.020572328647258047+0j),[-0.07233506],[1.],[0.27340814],[1.],"(array([0.04935029]), array([-0.05118166]))","(array([-0.00520844]), array([-0.03966598]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))"
(0.018917735971244496+0j),[-0.05441852],[1.],[0.26566519],[1.],"(array([0.05542624]), array([-0.05461749]))","(array([-0.01100771]), array([-0.04030332]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))"
(0.017644129597433222+0j),[-0.03979273],[1.],[0.25881796],[1.],"(array([0.04806522]), array([-0.05129749]))","(array([-0.00846842]), array([-0.04285994]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))"
(0.020973608589318713+0j),[-0.09659898],[1.],[0.26827558],[1.],"(array([0.05270066]), array([-0.05057428]))","(array([-0.01063656]), array([-0.0446525]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))"
(0.023950751757694805+0j),[-0.07781472],[1.],[0.29412418],[1.],"(array([0.05263647]), array([-0.06481963]))","(array([-0.01168333]), array([-0.04659988]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))"
(0.027236381757583174+0j),[0.02351307],[1.],[0.32299223],[1.],"(array([0.05727154]), array([-0.06259343]))","(array([0.00451657]), array([-0.0506806]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))"
(0.027026540105465704+0j),[-0.06607173],[1.],[0.31550272],[1.],"(array([0.07708188]), array([-0.0442932]))","(array([0.00152322]), array([-0.05456174]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))","(array([0.04181431]), array([-0.05964971]))"
(0.02638274496122104+0j),[0.00333675],[1.],[0.31828214],[1.],"(array([0.07251375]), array([-0.06777781]))","(array([0.00659463]), array([-0.05843976]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))","(array([0.04181431]), array([-0.05964971]))","(array([0.02404982]), array([-0.06808763]))"
(0.026052002526449243+0j),[0.02321789],[1.],[0.31526294],[1.],"(array([0.07807512]), array([-0.05629498]))","(array([0.02188017]), array([-0.05973278]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))","(array([0.04181431]), array([-0.05964971]))","(array([0.02404982]), array([-0.06808763]))","(array([0.03759769]), array([-0.06083154]))"
(0.027803609207745897+0j),[-0.00690527],[1.],[0.32615344],[1.],"(array([0.0939943]), array([-0.05318144]))","(array([0.01740536]), array([-0.06254758]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))","(array([0.04181431]), array([-0.05964971]))","(array([0.02404982]), array([-0.06808763]))","(array([0.03759769]), array([-0.06083154]))","(array([0.04173069]), array([-0.059177]))"
(0.02949801332866766+0j),[0.13696735],[1.],[0.30640927],[1.],"(array([0.09201034]), array([-0.06255769]))","(array([0.01736895]), array([-0.05998692]))","(array([0.02001523]), array([-0.05665574]))","(array([0.02390372]), array([-0.05683115]))","(array([0.01417126]), array([-0.06487961]))","(array([0.0206266]), array([-0.06771344]))","(array([0.04181431]), array([-0.05964971]))","(array([0.02404982]), array([-0.06808763]))","(array([0.03759769]), array([-0.06083154]))","(array([0.04173069]), array([-0.059177]))","(array([0.03729373]), array([-0.06461486]))"
