Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.025558130042345136+0j),[0.08002577],[1.],[0.30337834],[1.],"(array([0.10680602]), array([-0.0254127]))","(array([0.04174547]), array([-0.04347296]))","(array([0.04262932]), array([-0.04324618]))","(array([0.04304131]), array([-0.04210985]))","(array([0.04289226]), array([-0.04155235]))","(array([0.0434122]), array([-0.03921218]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))"
(0.026443557741910834+0j),[0.07873768],[1.],[0.30889461],[1.],"(array([0.11057911]), array([-0.02483582]))","(array([0.04262932]), array([-0.04324618]))","(array([0.04304131]), array([-0.04210985]))","(array([0.04289226]), array([-0.04155235]))","(array([0.0434122]), array([-0.03921218]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))"
(0.027255211201993472+0j),[0.09583597],[1.],[0.30873238],[1.],"(array([0.11264985]), array([-0.02490039]))","(array([0.04304131]), array([-0.04210985]))","(array([0.04289226]), array([-0.04155235]))","(array([0.0434122]), array([-0.03921218]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))"
(0.02803811353337496+0j),[0.10108509],[1.],[0.31152392],[1.],"(array([0.11301201]), array([-0.02003463]))","(array([0.04289226]), array([-0.04155235]))","(array([0.0434122]), array([-0.03921218]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))"
(0.02892128925622709+0j),[0.106785],[1.],[0.31463452],[1.],"(array([0.11356256]), array([-0.01833924]))","(array([0.0434122]), array([-0.03921218]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))"
(0.029726016034472454+0j),[0.11062444],[1.],[0.31778672],[1.],"(array([0.11474984]), array([-0.01480532]))","(array([0.04277964]), array([-0.03703318]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))"
(0.030493760830316328+0j),[0.11671329],[1.],[0.31982359],[1.],"(array([0.11482189]), array([-0.01183777]))","(array([0.04217667]), array([-0.03475067]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))"
(0.03179500137065431+0j),[0.12547637],[1.],[0.32378272],[1.],"(array([0.11504996]), array([-0.00827438]))","(array([0.04217771]), array([-0.03793046]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))"
(0.033092429884898314+0j),[0.12263959],[1.],[0.33190537],[1.],"(array([0.11591233]), array([-0.00945253]))","(array([0.04463917]), array([-0.04391115]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))"
(0.03433430939173746+0j),[0.13854856],[1.],[0.33225124],[1.],"(array([0.12009081]), array([-0.01591335]))","(array([0.04757182]), array([-0.04873728]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))"
(0.03063054644644092+0j),[0.13596389],[1.],[0.31153359],[1.],"(array([0.11985661]), array([-0.01712122]))","(array([0.05055706]), array([-0.05029311]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679243]))"
(0.027269691143417183+0j),[0.14349327],[1.],[0.28671829],[1.],"(array([0.11820955]), array([-0.01919779]))","(array([0.05089818]), array([-0.05146666]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))"
(0.024379433627420864+0j),[0.14598435],[1.],[0.26556204],[1.],"(array([0.11308152]), array([-0.01867932]))","(array([0.05410305]), array([-0.0495588]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))"
(0.026132611601709488+0j),[0.14816329],[1.],[0.27668843],[1.],"(array([0.11517078]), array([-0.01626693]))","(array([0.0554383]), array([-0.04959572]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))"
(0.02781600464183918+0j),[0.15600493],[1.],[0.28373667],[1.],"(array([0.11890763]), array([-0.01582858]))","(array([0.05680578]), array([-0.04957678]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))"
(0.02941501559555865+0j),[0.1601782],[1.],[0.29177141],[1.],"(array([0.12177988]), array([-0.0140904]))","(array([0.057841]), array([-0.04979272]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))"
(0.0277769346865526+0j),[0.17361453],[1.],[0.27273067],[1.],"(array([0.12223094]), array([-0.01338512]))","(array([0.0593658]), array([-0.04987198]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))"
(0.026308644090889764+0j),[0.17230975],[1.],[0.26310811],[1.],"(array([0.11953359]), array([-0.01050347]))","(array([0.06152992]), array([-0.04961709]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))","(array([0.06417803]), array([-0.03242258]))"
(0.024900536294463156+0j),[0.17747732],[1.],[0.24912365],[1.],"(array([0.11953093]), array([-0.01053729]))","(array([0.06197263]), array([-0.05134414]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))","(array([0.06417803]), array([-0.03242258]))","(array([0.0628446]), array([-0.03069045]))"
(0.025593751808775902+0j),[0.18320578],[1.],[0.25021219],[1.],"(array([0.11856173]), array([-0.01108357]))","(array([0.06352271]), array([-0.04679244]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))","(array([0.06417803]), array([-0.03242258]))","(array([0.0628446]), array([-0.03069045]))","(array([0.06316123]), array([-0.02887732]))"
(0.026119344124638996+0j),[0.19688908],[1.],[0.24362676],[1.],"(array([0.12031047]), array([-0.00538797]))","(array([0.06075558]), array([-0.04304111]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))","(array([0.06417803]), array([-0.03242258]))","(array([0.0628446]), array([-0.03069045]))","(array([0.06316123]), array([-0.02887732]))","(array([0.0642512]), array([-0.02847741]))"
(0.026607634581518838+0j),[0.20577749],[1.],[0.23987823],[1.],"(array([0.11616033]), array([0.00127427]))","(array([0.05948634]), array([-0.03745869]))","(array([0.05936547]), array([-0.03624027]))","(array([0.06097787]), array([-0.03808248]))","(array([0.06321916]), array([-0.03852603]))","(array([0.06372488]), array([-0.03755952]))","(array([0.06417803]), array([-0.03242258]))","(array([0.0628446]), array([-0.03069045]))","(array([0.06316123]), array([-0.02887732]))","(array([0.0642512]), array([-0.02847741]))","(array([0.06608062]), array([-0.02582423]))"
