Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006241620753755237+0j),[0.01662215],[1.],[0.15606994],[1.],"(array([0.04967486]), array([-0.02707438]))","(array([0.01678618]), array([-0.03743269]))","(array([0.01815197]), array([-0.04047838]))","(array([0.01772331]), array([-0.03952247]))","(array([0.01731633]), array([-0.0386149]))","(array([0.0170618]), array([-0.03804732]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))"
(0.009173376848891348+0j),[0.02397807],[1.],[0.18867997],[1.],"(array([0.05565897]), array([-0.03285447]))","(array([0.01815197]), array([-0.04047838]))","(array([0.01772331]), array([-0.03952247]))","(array([0.01731633]), array([-0.0386149]))","(array([0.0170618]), array([-0.03804732]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))"
(0.012460073455946397+0j),[0.03159854],[1.],[0.21910814],[1.],"(array([0.0641323]), array([-0.03421144]))","(array([0.01772331]), array([-0.03952247]))","(array([0.01731633]), array([-0.0386149]))","(array([0.0170618]), array([-0.03804732]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))"
(0.016054182961724214+0j),[0.03857938],[1.],[0.24782804],[1.],"(array([0.07037248]), array([-0.03160924]))","(array([0.01731633]), array([-0.0386149]))","(array([0.0170618]), array([-0.03804732]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))"
(0.01720266164525132+0j),[0.04497778],[1.],[0.25540648],[1.],"(array([0.07405355]), array([-0.02919393]))","(array([0.0170618]), array([-0.03804732]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))"
(0.018344206874750902+0j),[0.05091562],[1.],[0.26261125],[1.],"(array([0.0754657]), array([-0.02723553]))","(array([0.0170096]), array([-0.03773804]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))"
(0.019469153867739415+0j),[0.05647301],[1.],[0.26941752],[1.],"(array([0.0769931]), array([-0.02563024]))","(array([0.01713019]), array([-0.03725369]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))"
(0.01932344327971502+0j),[0.06164076],[1.],[0.26702932],[1.],"(array([0.0776111]), array([-0.02393706]))","(array([0.01721305]), array([-0.03598601]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))"
(0.019187248191960344+0j),[0.06627694],[1.],[0.2647423],[1.],"(array([0.07716685]), array([-0.02156405]))","(array([0.01727176]), array([-0.03396061]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))"
(0.019051569992939377+0j),[0.07024359],[1.],[0.26255727],[1.],"(array([0.07672136]), array([-0.01856874]))","(array([0.0175919]), array([-0.03173995]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))"
(0.01799543120955374+0j),[0.07353874],[1.],[0.25362144],[1.],"(array([0.07578777]), array([-0.01552958]))","(array([0.0200833]), array([-0.03359636]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))"
(0.01698216560693141+0j),[0.07709155],[1.],[0.24460393],[1.],"(array([0.07625506]), array([-0.01661389]))","(array([0.02453242]), array([-0.03939067]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))"
(0.015999054182519526+0j),[0.08175386],[1.],[0.23508145],[1.],"(array([0.07861396]), array([-0.02148193]))","(array([0.02876334]), array([-0.04480206]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))"
(0.01990199758464718+0j),[0.08735342],[1.],[0.26329574],[1.],"(array([0.08495771]), array([-0.02573472]))","(array([0.03181182]), array([-0.04791529]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))"
(0.02393792125785026+0j),[0.09328894],[1.],[0.28909732],[1.],"(array([0.094096]), array([-0.02754722]))","(array([0.03376285]), array([-0.04886696]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))"
(0.028049598372608012+0j),[0.09905862],[1.],[0.31283859],[1.],"(array([0.10163242]), array([-0.0271791]))","(array([0.03559174]), array([-0.04977799]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))"
(0.02916368407252409+0j),[0.10468541],[1.],[0.31730417],[1.],"(array([0.1066365]), array([-0.02680629]))","(array([0.03689827]), array([-0.04973722]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))"
(0.030196110916443943+0j),[0.10999571],[1.],[0.32120897],[1.],"(array([0.10888661]), array([-0.02553246]))","(array([0.03769116]), array([-0.04880399]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))"
(0.031153424044506214+0j),[0.11481101],[1.],[0.32469683],[1.],"(array([0.11051284]), array([-0.02345766]))","(array([0.03836984]), array([-0.04794705]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))"
(0.03217358123764358+0j),[0.11917345],[1.],[0.32857824],[1.],"(array([0.11202234]), array([-0.02156599]))","(array([0.03860368]), array([-0.04646817]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))"
(0.03312619487820339+0j),[0.12297007],[1.],[0.3321659],[1.],"(array([0.11309814]), array([-0.01916728]))","(array([0.03847997]), array([-0.04430533]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))"
(0.034014253589066824+0j),[0.12608336],[1.],[0.33555705],[1.],"(array([0.11376112]), array([-0.01622548]))","(array([0.03846988]), array([-0.04201909]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))"
(0.03543154042528106+0j),[0.12851938],[1.],[0.34201272],[1.],"(array([0.11486157]), array([-0.01331345]))","(array([0.04039158]), array([-0.04347288]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))"
(0.03674282906534878+0j),[0.13112292],[1.],[0.34766474],[1.],"(array([0.11814811]), array([-0.01419905]))","(array([0.04407024]), array([-0.04849733]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))"
(0.03793230796657282+0j),[0.13466212],[1.],[0.35217867],[1.],"(array([0.12297276]), array([-0.01853081]))","(array([0.04755992]), array([-0.05305372]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))"
(0.033852626879063694+0j),[0.13905344],[1.],[0.32780448],[1.],"(array([0.12422478]), array([-0.02219521]))","(array([0.05003057]), array([-0.05542563]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))"
(0.030231920642381404+0j),[0.14383467],[1.],[0.30407438],[1.],"(array([0.12127189]), array([-0.0235327]))","(array([0.05154179]), array([-0.05578205]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))"
(0.027037807288872496+0j),[0.14853496],[1.],[0.28116693],[1.],"(array([0.11752489]), array([-0.02281991]))","(array([0.05292439]), array([-0.05607534]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))"
(0.028880596777640967+0j),[0.15307856],[1.],[0.29096998],[1.],"(array([0.11743002]), array([-0.02206859]))","(array([0.05420849]), array([-0.05641002]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))"
(0.030651831795110072+0j),[0.15742245],[1.],[0.29989247],[1.],"(array([0.1208251]), array([-0.02140126]))","(array([0.0553923]), array([-0.0568019]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))"
(0.03234929499066604+0j),[0.16158984],[1.],[0.3080049],[1.],"(array([0.12392928]), array([-0.02083354]))","(array([0.05642497]), array([-0.05720098]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))"
(0.030637336526122567+0j),[0.16563653],[1.],[0.29499865],[1.],"(array([0.12440901]), array([-0.02030821]))","(array([0.05745038]), array([-0.05795824]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))","(array([0.06148055]), array([-0.04693665]))"
(0.029084971976689734+0j),[0.16969221],[1.],[0.28243494],[1.],"(array([0.12255163]), array([-0.02015186]))","(array([0.05852729]), array([-0.05897112]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))","(array([0.06148055]), array([-0.04693665]))","(array([0.06113459]), array([-0.04393241]))"
(0.027685231063473092+0j),[0.17381257],[1.],[0.27027879],[1.],"(array([0.12084159]), array([-0.02024283]))","(array([0.05962825]), array([-0.05973333]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))","(array([0.06148055]), array([-0.04693665]))","(array([0.06113459]), array([-0.04393241]))","(array([0.06083544]), array([-0.04101222]))"
(0.028501792593036954+0j),[0.17790724],[1.],[0.27324715],[1.],"(array([0.1209071]), array([-0.02007763]))","(array([0.05952655]), array([-0.0573266]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))","(array([0.06148055]), array([-0.04693665]))","(array([0.06113459]), array([-0.04393241]))","(array([0.06083544]), array([-0.04101222]))","(array([0.06125798]), array([-0.03968793]))"
(0.029244396391567656+0j),[0.18123309],[1.],[0.27604666],[1.],"(array([0.12145556]), array([-0.01683436]))","(array([0.05825122]), array([-0.05195459]))","(array([0.05707527]), array([-0.04671922]))","(array([0.05742389]), array([-0.04494366]))","(array([0.05920195]), array([-0.04645983]))","(array([0.06086331]), array([-0.04781943]))","(array([0.06148055]), array([-0.04693665]))","(array([0.06113459]), array([-0.04393241]))","(array([0.06083544]), array([-0.04101222]))","(array([0.06125798]), array([-0.03968793]))","(array([0.06228731]), array([-0.03993889]))"
