Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.011144783493496931+0j),[0.00029877],[1.],[0.20960581],[1.],"(array([0.02276372]), array([-0.00306587]))","(array([0.00528138]), array([-0.00914761]))","(array([0.00867434]), array([-0.0150244]))","(array([0.01262396]), array([-0.02186535]))","(array([0.01710242]), array([-0.02962225]))","(array([0.0214177]), array([-0.03709654]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))"
(0.01128179921053649+0j),[0.00117857],[1.],[0.21082677],[1.],"(array([0.02640872]), array([-0.00907338]))","(array([0.00867434]), array([-0.0150244]))","(array([0.01262396]), array([-0.02186535]))","(array([0.01710242]), array([-0.02962225]))","(array([0.0214177]), array([-0.03709654]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))"
(0.010796940916928463+0j),[0.00260681],[1.],[0.20621983],[1.],"(array([0.02963154]), array([-0.0148342]))","(array([0.01262396]), array([-0.02186535]))","(array([0.01710242]), array([-0.02962225]))","(array([0.0214177]), array([-0.03709654]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))"
(0.010299388834964398+0j),[0.00466627],[1.],[0.20136381],[1.],"(array([0.03310563]), array([-0.02149988]))","(array([0.01710242]), array([-0.02962225]))","(array([0.0214177]), array([-0.03709654]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))"
(0.009788622593286871+0j),[0.00743326],[1.],[0.19621146],[1.],"(array([0.03708115]), array([-0.02901424]))","(array([0.0214177]), array([-0.03709654]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))"
(0.013757819497552923+0j),[0.01085265],[1.],[0.23220083],[1.],"(array([0.04294873]), array([-0.03617746]))","(array([0.02346816]), array([-0.04064805]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))"
(0.018218614379020122+0j),[0.01449978],[1.],[0.26654475],[1.],"(array([0.0485338]), array([-0.03937381]))","(array([0.02334391]), array([-0.04043284]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))"
(0.02313179402591705+0j),[0.01798705],[1.],[0.29946845],[1.],"(array([0.05179007]), array([-0.03880005]))","(array([0.0232235]), array([-0.04022428]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))"
(0.025161366846298338+0j),[0.02132623],[1.],[0.31169097],[1.],"(array([0.05393567]), array([-0.0382486]))","(array([0.0232678]), array([-0.04030101]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))"
(0.027208644778505018+0j),[0.02455878],[1.],[0.32345047],[1.],"(array([0.05518509]), array([-0.03799509]))","(array([0.02349099]), array([-0.04062044]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))"
(0.029264608324612053+0j),[0.02771153],[1.],[0.33474269],[1.],"(array([0.05656664]), array([-0.03799366]))","(array([0.02376485]), array([-0.04082993]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))"
(0.02974852812481331+0j),[0.03078104],[1.],[0.33693306],[1.],"(array([0.05751746]), array([-0.03789055]))","(array([0.02379919]), array([-0.04037077]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))"
(0.030222261097093854+0j),[0.03370924],[1.],[0.33904112],[1.],"(array([0.0577678]), array([-0.03713]))","(array([0.02360693]), array([-0.03925397]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))"
(0.03068820576851423+0j),[0.03643616],[1.],[0.3410918],[1.],"(array([0.05778452]), array([-0.03572903]))","(array([0.0235143]), array([-0.03800887]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))"
(0.029935329488000425+0j),[0.03895999],[1.],[0.33641124],[1.],"(array([0.05755966]), array([-0.03422014]))","(array([0.02585222]), array([-0.04066709]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))"
(0.029183824164389485+0j),[0.04167605],[1.],[0.33165215],[1.],"(array([0.05942322]), array([-0.03661504]))","(array([0.03049179]), array([-0.04711475]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))"
(0.02840536696665748+0j),[0.04495668],[1.],[0.32658954],[1.],"(array([0.06356923]), array([-0.04276135]))","(array([0.03496566]), array([-0.05326024]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))"
(0.034387550507886826+0j),[0.04873418],[1.],[0.35858786],[1.],"(array([0.06940074]), array([-0.04855167]))","(array([0.03816314]), array([-0.057265]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))"
(0.040658191457152354+0j),[0.05274779],[1.],[0.38875317],[1.],"(array([0.07572209]), array([-0.05216484]))","(array([0.04015001]), array([-0.05922948]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))"
(0.04717285578455473+0j),[0.05677876],[1.],[0.41723845],[1.],"(array([0.08065625]), array([-0.05372501]))","(array([0.04206646]), array([-0.06111389]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))"
(0.04981207921169365+0j),[0.06083217],[1.],[0.42741829],[1.],"(array([0.08451221]), array([-0.05520347]))","(array([0.04342865]), array([-0.06207533]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))"
(0.05240206030541355+0j),[0.06483201],[1.],[0.43702015],[1.],"(array([0.08686839]), array([-0.05576021]))","(array([0.04425379]), array([-0.06215664]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))"
(0.05494696338620889+0j),[0.06869132],[1.],[0.44611742],[1.],"(array([0.08863313]), array([-0.05544659]))","(array([0.04503773]), array([-0.06224361]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))"
(0.057629789861801+0j),[0.07241383],[1.],[0.45545568],[1.],"(array([0.09034352]), array([-0.05515255]))","(array([0.04540071]), array([-0.06169261]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))"
(0.06026876357934456+0j),[0.07593876],[1.],[0.46433448],[1.],"(array([0.09162187]), array([-0.05423736]))","(array([0.04538028]), array([-0.06047963]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))"
(0.0628665196808427+0j),[0.07920703],[1.],[0.4728082],[1.],"(array([0.09247337]), array([-0.05268302]))","(array([0.04541204]), array([-0.05918693]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))"
(0.06627426457150744+0j),[0.08221603],[1.],[0.48395724],[1.],"(array([0.09349162]), array([-0.05107483]))","(array([0.0476177]), array([-0.06141891]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))"
(0.06959553021980901+0j),[0.08532003],[1.],[0.49435356],[1.],"(array([0.09677986]), array([-0.05299961]))","(array([0.0518686]), array([-0.06703044]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))"
(0.07278237051164718+0j),[0.08885209],[1.],[0.50382599],[1.],"(array([0.10202904]), array([-0.05827762]))","(array([0.0559467]), array([-0.07228583]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))"
(0.06824971691080096+0j),[0.09281497],[1.],[0.48658002],[1.],"(array([0.10571599]), array([-0.06315711]))","(array([0.05890127]), array([-0.07558778]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))"
(0.06395824092736452+0j),[0.09704842],[1.],[0.46955172],[1.],"(array([0.10694822]), array([-0.06604713]))","(array([0.06079628]), array([-0.07706018]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))"
(0.05991802887556396+0j),[0.10135765],[1.],[0.4528393],[1.],"(array([0.1071477]), array([-0.06709021]))","(array([0.06261157]), array([-0.07843816]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))"
(0.06379266590770359+0j),[0.10567999],[1.],[0.46623621],[1.],"(array([0.1087975]), array([-0.06803356]))","(array([0.06438519]), array([-0.07980624]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))"
(0.0676132440472441+0j),[0.10996381],[1.],[0.47879501],[1.],"(array([0.11187532]), array([-0.06896914]))","(array([0.06611386]), array([-0.08117167]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))"
(0.07136928771672019+0j),[0.11420917],[1.],[0.49054982],[1.],"(array([0.11482566]), array([-0.06990596]))","(array([0.06774974]), array([-0.08247852]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))"
(0.06963632810681945+0j),[0.1184483],[1.],[0.4828126],[1.],"(array([0.11666173]), array([-0.07078707]))","(array([0.06946363]), array([-0.0840361]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))"
(0.06795597842314205+0j),[0.12274618],[1.],[0.47516969],[1.],"(array([0.11760276]), array([-0.07191563]))","(array([0.07126887]), array([-0.08578903]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))","(array([0.07729238]), array([-0.07966992]))"
(0.06632714458473019+0j),[0.12712333],[1.],[0.46760709],[1.],"(array([0.11864392]), array([-0.0732326]))","(array([0.07303085]), array([-0.08734933]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))","(array([0.07729238]), array([-0.07966992]))","(array([0.07728234]), array([-0.07770286]))"
(0.06842575858224437+0j),[0.13153218],[1.],[0.47370769],[1.],"(array([0.12033316]), array([-0.0743509]))","(array([0.07332144]), array([-0.08617159]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))","(array([0.07729238]), array([-0.07966992]))","(array([0.07728234]), array([-0.07770286]))","(array([0.07805693]), array([-0.07706785]))"
(0.07047099906352329+0j),[0.13565091],[1.],[0.47948491],[1.],"(array([0.12122058]), array([-0.07274465]))","(array([0.07219351]), array([-0.08237574]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))","(array([0.07729238]), array([-0.07966992]))","(array([0.07728234]), array([-0.07770286]))","(array([0.07805693]), array([-0.07706785]))","(array([0.07955401]), array([-0.0777445]))"
(0.07247930587054349+0j),[0.13921159],[1.],[0.48509807],[1.],"(array([0.12066498]), array([-0.06856295]))","(array([0.07112923]), array([-0.07861237]))","(array([0.07178585]), array([-0.07780597]))","(array([0.07408151]), array([-0.079848]))","(array([0.07627741]), array([-0.08173454]))","(array([0.07732567]), array([-0.08164622]))","(array([0.07729238]), array([-0.07966992]))","(array([0.07728234]), array([-0.07770286]))","(array([0.07805693]), array([-0.07706785]))","(array([0.07955401]), array([-0.0777445]))","(array([0.08094111]), array([-0.07842143]))"
