Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846182695334125+0j),[0.00416107],[1.],[0.18272904],[1.],"(array([0.04314999]), array([-0.00220369]))","(array([0.00525806]), array([-0.00903963]))","(array([0.00867138]), array([-0.01464178]))","(array([0.01251622]), array([-0.02113577]))","(array([0.01628761]), array([-0.02873418]))","(array([0.02069738]), array([-0.03541877]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))"
(0.008264711278026377+0j),[0.00730978],[1.],[0.18046106],[1.],"(array([0.04621134]), array([-0.00790372]))","(array([0.00867138]), array([-0.01464178]))","(array([0.01251622]), array([-0.02113577]))","(array([0.01628761]), array([-0.02873418]))","(array([0.02069738]), array([-0.03541877]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))"
(0.00753563586028228+0j),[0.00833497],[1.],[0.1722549],[1.],"(array([0.04842728]), array([-0.01267579]))","(array([0.01251622]), array([-0.02113577]))","(array([0.01628761]), array([-0.02873418]))","(array([0.02069738]), array([-0.03541877]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))"
(0.006814575862009378+0j),[0.01215047],[1.],[0.16354794],[1.],"(array([0.05037291]), array([-0.01878377]))","(array([0.01628761]), array([-0.02873418]))","(array([0.02069738]), array([-0.03541877]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))"
(0.006121728393396182+0j),[0.01677413],[1.],[0.15453394],[1.],"(array([0.05213627]), array([-0.02535442]))","(array([0.02069738]), array([-0.03541877]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))"
(0.008949350580343893+0j),[0.02526079],[1.],[0.18617239],[1.],"(array([0.05913741]), array([-0.0308567]))","(array([0.02259543]), array([-0.03817483]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))"
(0.012099712566789036+0j),[0.03243873],[1.],[0.21576402],[1.],"(array([0.06791775]), array([-0.03168227]))","(array([0.02177115]), array([-0.03744385]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))"
(0.015548698136361986+0j),[0.03792098],[1.],[0.24396978],[1.],"(array([0.07359006]), array([-0.02939645]))","(array([0.02156404]), array([-0.03641218]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))"
(0.01657618229566804+0j),[0.04110271],[1.],[0.25132046],[1.],"(array([0.07735248]), array([-0.02718932]))","(array([0.0214137]), array([-0.03577765]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))"
(0.01758583516253124+0j),[0.04580879],[1.],[0.25799334],[1.],"(array([0.07881717]), array([-0.02587278]))","(array([0.02143936]), array([-0.03540022]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))"
(0.018574767937659026+0j),[0.05115085],[1.],[0.26411199],[1.],"(array([0.08030459]), array([-0.02447169]))","(array([0.02146037]), array([-0.03489863]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))"
(0.018324891029207344+0j),[0.05506266],[1.],[0.26130387],[1.],"(array([0.08067315]), array([-0.0228089]))","(array([0.02158054]), array([-0.03344663]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))"
(0.018086407907307357+0j),[0.06420218],[1.],[0.25726525],[1.],"(array([0.08017342]), array([-0.02053222]))","(array([0.02096524]), array([-0.03160885]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))"
(0.017886643748565773+0j),[0.07138982],[1.],[0.25370429],[1.],"(array([0.07868541]), array([-0.0167297]))","(array([0.02085129]), array([-0.02935597]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))"
(0.01682059773837002+0j),[0.06469183],[1.],[0.24719044],[1.],"(array([0.07702395]), array([-0.01295085]))","(array([0.02317088]), array([-0.03100901]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))"
(0.015776522783688206+0j),[0.06175367],[1.],[0.23958235],[1.],"(array([0.07785584]), array([-0.01603419]))","(array([0.02828388]), array([-0.036004]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))"
(0.014717651806857038+0j),[0.06588466],[1.],[0.22968097],[1.],"(array([0.08117195]), array([-0.02154968]))","(array([0.03287871]), array([-0.04085279]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))"
(0.018413294499856066+0j),[0.0698905],[1.],[0.25782665],[1.],"(array([0.0877996]), array([-0.02537018]))","(array([0.03588146]), array([-0.04370278]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))"
(0.022234448187885284+0j),[0.07665624],[1.],[0.28294722],[1.],"(array([0.09688117]), array([-0.02727538]))","(array([0.03727961]), array([-0.04476042]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))"
(0.026149568853651602+0j),[0.08333279],[1.],[0.30616275],[1.],"(array([0.10373147]), array([-0.02682708]))","(array([0.038897]), array([-0.04551451]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))"
(0.027139656631699725+0j),[0.09810752],[1.],[0.30757595],[1.],"(array([0.10840788]), array([-0.02610091]))","(array([0.0400764]), array([-0.04523491]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))"
(0.028074230397954727+0j),[0.09789931],[1.],[0.31299428],[1.],"(array([0.10986379]), array([-0.02258203]))","(array([0.04048064]), array([-0.04428572]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))"
(0.028943035903451715+0j),[0.1006877],[1.],[0.31697531],[1.],"(array([0.11144443]), array([-0.02170488]))","(array([0.04174581]), array([-0.04254755]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))"
(0.02984230644337552+0j),[0.1138489],[1.],[0.31751735],[1.],"(array([0.11363644]), array([-0.01939858]))","(array([0.04229358]), array([-0.04044439]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))"
(0.030671397397302725+0j),[0.11959062],[1.],[0.31995288],[1.],"(array([0.11428578]), array([-0.01445536]))","(array([0.04031106]), array([-0.03987115]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))"
(0.031532618257194445+0j),[0.12499341],[1.],[0.32256748],[1.],"(array([0.11288138]), array([-0.01263686]))","(array([0.03896184]), array([-0.03857525]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))"
(0.03296849017039464+0j),[0.1243885],[1.],[0.33065392],[1.],"(array([0.11250562]), array([-0.01018764]))","(array([0.04086879]), array([-0.03982158]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))"
(0.03430137093976654+0j),[0.11857417],[1.],[0.33979788],[1.],"(array([0.11613593]), array([-0.01153913]))","(array([0.0447264]), array([-0.0446136]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))"
(0.03549859530076349+0j),[0.12276884],[1.],[0.34444148],[1.],"(array([0.12190242]), array([-0.01749483]))","(array([0.04875666]), array([-0.04858234]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))"
(0.03150790314777429+0j),[0.12733128],[1.],[0.32001826],[1.],"(array([0.12369344]), array([-0.02044181]))","(array([0.05156811]), array([-0.05049139]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))"
(0.027948564183762466+0j),[0.12650913],[1.],[0.29860089],[1.],"(array([0.12106184]), array([-0.02129111]))","(array([0.05451166]), array([-0.04911121]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))"
(0.024698663050607528+0j),[0.12799873],[1.],[0.2765941],[1.],"(array([0.11922121]), array([-0.02011702]))","(array([0.05503747]), array([-0.05016603]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))"
(0.02643002011888038+0j),[0.1320285],[1.],[0.28648356],[1.],"(array([0.11850639]), array([-0.02081516]))","(array([0.05599292]), array([-0.05068463]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))"
(0.02810738652270667+0j),[0.13226149],[1.],[0.29722872],[1.],"(array([0.12160105]), array([-0.02043966]))","(array([0.05850327]), array([-0.04935256]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))"
(0.02963906239233641+0j),[0.13569216],[1.],[0.3052038],[1.],"(array([0.12640256]), array([-0.01909315]))","(array([0.05987075]), array([-0.0492306]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))"
(0.02777971554603278+0j),[0.13974584],[1.],[0.29151206],[1.],"(array([0.12716708]), array([-0.01822103]))","(array([0.06135628]), array([-0.04949698]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))"
(0.026069070519864634+0j),[0.14344437],[1.],[0.27831808],[1.],"(array([0.12560836]), array([-0.01758469]))","(array([0.0621269]), array([-0.05104204]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))","(array([0.05976289]), array([-0.03968779]))"
(0.024540446885243712+0j),[0.14528963],[1.],[0.26674813],[1.],"(array([0.12346089]), array([-0.01827392]))","(array([0.06207355]), array([-0.05327701]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))","(array([0.05976289]), array([-0.03968779]))","(array([0.05904502]), array([-0.03673273]))"
(0.025256721193514468+0j),[0.15170519],[1.],[0.26831103],[1.],"(array([0.12254026]), array([-0.02004598]))","(array([0.0618388]), array([-0.0508269]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))","(array([0.05976289]), array([-0.03968779]))","(array([0.05904502]), array([-0.03673273]))","(array([0.05901228]), array([-0.0357502]))"
(0.025918993672917796+0j),[0.1583781],[1.],[0.26910477],[1.],"(array([0.1226512]), array([-0.01624947]))","(array([0.06003504]), array([-0.04558319]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))","(array([0.05976289]), array([-0.03968779]))","(array([0.05904502]), array([-0.03673273]))","(array([0.05901228]), array([-0.0357502]))","(array([0.06035114]), array([-0.03537637]))"
(0.026520345126882373+0j),[0.16135812],[1.],[0.27147263],[1.],"(array([0.12106337]), array([-0.00967293]))","(array([0.05746448]), array([-0.04154302]))","(array([0.05715306]), array([-0.04029026]))","(array([0.05899697]), array([-0.04169583]))","(array([0.06015506]), array([-0.04367281]))","(array([0.06050324]), array([-0.04277555]))","(array([0.05976289]), array([-0.03968779]))","(array([0.05904502]), array([-0.03673273]))","(array([0.05901228]), array([-0.0357502]))","(array([0.06035114]), array([-0.03537637]))","(array([0.06161337]), array([-0.03489695]))"
