Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008462443548661368+0j),[0.00067094],[1.],[0.18278176],[1.],"(array([0.0431077]), array([-0.00302484]))","(array([0.00507324]), array([-0.00914467]))","(array([0.00825542]), array([-0.01488064]))","(array([0.01191681]), array([-0.02148041]))","(array([0.01602386]), array([-0.02888348]))","(array([0.01990171]), array([-0.03587344]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))"
(0.008265850735765688+0j),[0.00262004],[1.],[0.18060241],[1.],"(array([0.04604264]), array([-0.00877366]))","(array([0.00825542]), array([-0.01488064]))","(array([0.01191681]), array([-0.02148041]))","(array([0.01602386]), array([-0.02888348]))","(array([0.01990171]), array([-0.03587344]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))"
(0.007537575711583188+0j),[0.0057233],[1.],[0.17238357],[1.],"(array([0.0480526]), array([-0.01394006]))","(array([0.01191681]), array([-0.02148041]))","(array([0.01602386]), array([-0.02888348]))","(array([0.01990171]), array([-0.03587344]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))"
(0.006821755556910676+0j),[0.01012023],[1.],[0.1637725],[1.],"(array([0.04981653]), array([-0.01969423]))","(array([0.01602386]), array([-0.02888348]))","(array([0.01990171]), array([-0.03587344]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))"
(0.006126747003768515+0j),[0.0159305],[1.],[0.15468722],[1.],"(array([0.05192841]), array([-0.02594649]))","(array([0.01990171]), array([-0.03587344]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))"
(0.008971317493947865+0j),[0.0229809],[1.],[0.18669849],[1.],"(array([0.05839502]), array([-0.03148566]))","(array([0.021521]), array([-0.03879226]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))"
(0.012148216993988971+0j),[0.03028527],[1.],[0.21651377],[1.],"(array([0.06698518]), array([-0.03278586]))","(array([0.02101278]), array([-0.03787617]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))"
(0.015620596368877275+0j),[0.03697678],[1.],[0.24468322],[1.],"(array([0.07301463]), array([-0.03029173]))","(array([0.02053026]), array([-0.03700641]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))"
(0.01667597279182574+0j),[0.0431102],[1.],[0.2517483],[1.],"(array([0.07650038]), array([-0.02797669]))","(array([0.02022849]), array([-0.03646247]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))"
(0.01772540356012882+0j),[0.04880237],[1.],[0.25848151],[1.],"(array([0.07775425]), array([-0.0260995]))","(array([0.02014418]), array([-0.03615459]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))"
(0.018759354748106794+0j),[0.05412763],[1.],[0.26485245],[1.],"(array([0.07914731]), array([-0.02454949]))","(array([0.02019958]), array([-0.03564557]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))"
(0.018548038795718612+0j),[0.05906997],[1.],[0.26205544],[1.],"(array([0.07960501]), array([-0.0228832]))","(array([0.02012896]), array([-0.03434422]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))"
(0.018354189712461586+0j),[0.06348459],[1.],[0.25941499],[1.],"(array([0.07892136]), array([-0.02052691]))","(array([0.01994789]), array([-0.03227477]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))"
(0.01817101531742675+0j),[0.06723101],[1.],[0.25694762],[1.],"(array([0.07816441]), array([-0.01753736]))","(array([0.01998633]), array([-0.02997182]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))"
(0.017098667709978966+0j),[0.07029876],[1.],[0.24779229],[1.],"(array([0.07689257]), array([-0.01446638]))","(array([0.02251082]), array([-0.03153173]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))"
(0.01606883983156286+0j),[0.07357162],[1.],[0.23855703],[1.],"(array([0.07734364]), array([-0.01531139]))","(array([0.02730794]), array([-0.03684216]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))"
(0.015058335869664288+0j),[0.07786354],[1.],[0.22874909],[1.],"(array([0.07999379]), array([-0.01976886]))","(array([0.03185941]), array([-0.04179346]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))"
(0.01879304716949553+0j),[0.08301394],[1.],[0.25670451],[1.],"(array([0.0865964]), array([-0.02365408]))","(array([0.03504833]), array([-0.04456237]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))"
(0.022651955381969943+0j),[0.08845396],[1.],[0.28224944],[1.],"(array([0.09581699]), array([-0.02522879]))","(array([0.03696886]), array([-0.04527591]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))"
(0.026585387392599257+0j),[0.09370784],[1.],[0.30577518],[1.],"(array([0.10326968]), array([-0.02473656]))","(array([0.03877174]), array([-0.0459652]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))"
(0.027588733669855887+0j),[0.09880141],[1.],[0.31000226],[1.],"(array([0.1081968]), array([-0.02426021]))","(array([0.03997887]), array([-0.04575558]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))"
(0.028515078157363344+0j),[0.10357104],[1.],[0.31371012],[1.],"(array([0.11029842]), array([-0.02293859]))","(array([0.04060397]), array([-0.04470774]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))"
(0.029374624240285665+0j),[0.10785024],[1.],[0.31705516],[1.],"(array([0.11171856]), array([-0.02087059]))","(array([0.04112917]), array([-0.0437578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))"
(0.03030200938661231+0j),[0.11168566],[1.],[0.3208445],[1.],"(array([0.11304811]), array([-0.01900578]))","(array([0.04116513]), array([-0.04223944]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))"
(0.031172850119858236+0j),[0.11497549],[1.],[0.32439474],[1.],"(array([0.11391146]), array([-0.01668414]))","(array([0.04078442]), array([-0.04007954]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))"
(0.031993536642754526+0j),[0.1176103],[1.],[0.32781229],[1.],"(array([0.11431622]), array([-0.01385635]))","(array([0.04048875]), array([-0.03778834]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))"
(0.033345767044210994+0j),[0.1195939],[1.],[0.33437489],[1.],"(array([0.11514612]), array([-0.01104434]))","(array([0.04241602]), array([-0.03906477]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))"
(0.034592784339441816+0j),[0.1217339],[1.],[0.3401317],[1.],"(array([0.11846213]), array([-0.01185585]))","(array([0.04638638]), array([-0.04375981]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))"
(0.035702054987609866+0j),[0.12476646],[1.],[0.34468598],[1.],"(array([0.12359479]), array([-0.01596758]))","(array([0.05012454]), array([-0.04801245]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))"
(0.03164193567373175+0j),[0.12860899],[1.],[0.32016033],[1.],"(array([0.12508286]), array([-0.01944701]))","(array([0.05265946]), array([-0.05017894]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))"
(0.028033706030053084+0j),[0.1328163],[1.],[0.29626631],[1.],"(array([0.12215866]), array([-0.02070568]))","(array([0.05406578]), array([-0.05042167]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))"
(0.02485393955735895+0j),[0.13693908],[1.],[0.27322148],[1.],"(array([0.11827278]), array([-0.02000905]))","(array([0.05534355]), array([-0.05062201]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))"
(0.02657739765196141+0j),[0.14091281],[1.],[0.28306801],[1.],"(array([0.11806234]), array([-0.01929438]))","(array([0.05653377]), array([-0.05088153]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))"
(0.02823569888239947+0j),[0.14470409],[1.],[0.29206324],[1.],"(array([0.12137665]), array([-0.01867845]))","(array([0.05763757]), array([-0.05121535]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))"
(0.02982641223661164+0j),[0.14833885],[1.],[0.30027267],[1.],"(array([0.12441997]), array([-0.01817502]))","(array([0.05860265]), array([-0.0515782]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))"
(0.02809760594148788+0j),[0.15187169],[1.],[0.28726706],[1.],"(array([0.12484325]), array([-0.01773126]))","(array([0.05960412]), array([-0.0523098]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))","(array([0.0617321]), array([-0.04150399]))"
(0.026526710040777127+0j),[0.15542885],[1.],[0.27470714],[1.],"(array([0.12296242]), array([-0.01766341]))","(array([0.06068436]), array([-0.05329863]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))","(array([0.0617321]), array([-0.04150399]))","(array([0.06103291]), array([-0.03859574]))"
(0.0251054475653877+0j),[0.15906571],[1.],[0.26255161],[1.],"(array([0.12125621]), array([-0.01784106]))","(array([0.06175829]), array([-0.05403203]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))","(array([0.0617321]), array([-0.04150399]))","(array([0.06103291]), array([-0.03859574]))","(array([0.06039047]), array([-0.03576561]))"
(0.02583885197622865+0j),[0.16269376],[1.],[0.26560897],[1.],"(array([0.12130471]), array([-0.01775428]))","(array([0.06134286]), array([-0.05168934]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))","(array([0.0617321]), array([-0.04150399]))","(array([0.06103291]), array([-0.03859574]))","(array([0.06039047]), array([-0.03576561]))","(array([0.06061021]), array([-0.03447104]))"
(0.026516646851919883+0j),[0.16559337],[1.],[0.26856957],[1.],"(array([0.12156767]), array([-0.01467572]))","(array([0.05948836]), array([-0.04647522]))","(array([0.05774243]), array([-0.04139177]))","(array([0.05782058]), array([-0.03964652]))","(array([0.05961657]), array([-0.04107922]))","(array([0.0612896]), array([-0.04236907]))","(array([0.0617321]), array([-0.04150399]))","(array([0.06103291]), array([-0.03859574]))","(array([0.06039047]), array([-0.03576561]))","(array([0.06061021]), array([-0.03447104]))","(array([0.0615828]), array([-0.03470727]))"
