Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007483698144595412+0j),[-0.06827426],[1.],[0.15786547],[1.],"(array([0.03308937]), array([-0.02650635]))","(array([0.00523213]), array([-0.0090547]))","(array([0.0100065]), array([-0.01373327]))","(array([0.01165081]), array([-0.02157759]))","(array([0.00527629]), array([-0.03219637]))","(array([0.00265657]), array([-0.03972944]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))"
(0.007230801664229214+0j),[-0.03718578],[1.],[0.16490884],[1.],"(array([0.04072037]), array([-0.02384636]))","(array([0.0100065]), array([-0.01373327]))","(array([0.01165081]), array([-0.02157759]))","(array([0.00527629]), array([-0.03219637]))","(array([0.00265657]), array([-0.03972944]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))"
(0.0065088295680735455+0j),[-0.0249118],[1.],[0.15844366],[1.],"(array([0.04631048]), array([-0.02157321]))","(array([0.01165081]), array([-0.02157759]))","(array([0.00527629]), array([-0.03219637]))","(array([0.00265657]), array([-0.03972944]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))"
(0.005828567549789488+0j),[-0.07821769],[1.],[0.13007595],[1.],"(array([0.04649293]), array([-0.02652449]))","(array([0.00527629]), array([-0.03219637]))","(array([0.00265657]), array([-0.03972944]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))"
(0.005099979482689879+0j),[-0.06892434],[1.],[0.1241359],[1.],"(array([0.03403771]), array([-0.04860216]))","(array([0.00265657]), array([-0.03972944]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))"
(0.00742095487429658+0j),[-0.00465655],[1.],[0.17120005],[1.],"(array([0.03487106]), array([-0.05390503]))","(array([-0.01324891]), array([-0.04047598]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))"
(0.011138404951339543+0j),[-0.11487091],[1.],[0.17525307],[1.],"(array([0.0296787]), array([-0.04050516]))","(array([-0.01096251]), array([-0.03978518]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))"
(0.014067400530497766+0j),[-0.14165487],[1.],[0.18767293],[1.],"(array([0.03276363]), array([-0.06407271]))","(array([0.01353713]), array([-0.0378494]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))"
(0.01418111721047985+0j),[-0.23312325],[1.],[0.03641817],[1.],"(array([0.05715525]), array([-0.0680762]))","(array([0.00532411]), array([-0.03924575]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))"
(0.012396235017692363+0j),[-0.2098494],[1.],[-0.06817282],[1.],"(array([0.01588524]), array([-0.08955321]))","(array([-0.00463767]), array([-0.0388388]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))"
(0.00968862871494801+0j),[-0.10057575],[1.],[-0.16723666],[1.],"(array([-0.0168209]), array([-0.08403698]))","(array([0.00493417]), array([-0.03812955]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))"
(0.007286793808141484+0j),[-0.07159835],[1.],[-0.15333246],[1.],"(array([-0.03026717]), array([-0.05931148]))","(array([0.01136241]), array([-0.03536014]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))"
(0.005441392539313866+0j),[0.0205797],[1.],[-0.14467797],[1.],"(array([-0.02093262]), array([-0.05023408]))","(array([0.01313692]), array([-0.03264761]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))"
(0.0041885592351304035+0j),[0.01135981],[1.],[-0.12754256],[1.],"(array([-0.01729441]), array([-0.02731616]))","(array([0.00017288]), array([-0.03311101]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))"
(0.0033587920808971694+0j),[0.0100861],[1.],[-0.11408148],[1.],"(array([-0.02695791]), array([-0.0297952]))","(array([0.00383083]), array([-0.03498636]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))"
(0.0027016789234644675+0j),[0.02565071],[1.],[-0.09930043],[1.],"(array([-0.02042935]), array([-0.03190231]))","(array([0.02143854]), array([-0.03719099]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))"
(0.0024008555818223606+0j),[0.09608258],[1.],[-0.00976316],[1.],"(array([-7.67661476e-06]), array([-0.03062679]))","(array([0.00082945]), array([-0.05001171]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))"
(0.0030547866117147026+0j),[0.09029329],[1.],[0.06141629],[1.],"(array([0.00402595]), array([-0.02764072]))","(array([-0.00436812]), array([-0.0528878]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))"
(0.00531658511470133+0j),[0.09512141],[1.],[0.1087874],[1.],"(array([0.01459052]), array([-0.03171923]))","(array([-0.03828697]), array([-0.03429993]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))"
(0.00885638528958411+0j),[0.10591518],[1.],[0.15368658],[1.],"(array([-0.00810466]), array([-0.01252691]))","(array([-0.04523439]), array([-0.0120481]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))"
(0.011387367033851894+0j),[-0.03654803],[1.],[0.20837922],[1.],"(array([-0.00709492]), array([0.01155136]))","(array([-0.03594475]), array([0.01989429]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))"
(0.014396542040119193+0j),[-0.08776453],[1.],[0.22082052],[1.],"(array([0.01398037]), array([0.01138239]))","(array([-0.02902872]), array([0.02053134]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))"
(0.01725933051705515+0j),[-0.18312617],[1.],[0.18429901],[1.],"(array([0.02344045]), array([0.00074078]))","(array([-0.0105985]), array([0.02902003]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))"
(0.019259986903681792+0j),[-0.24167583],[1.],[0.12934437],[1.],"(array([0.0334635]), array([-0.0119502]))","(array([-0.01069382]), array([0.02515386]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))"
(0.02029954931838271+0j),[-0.13867656],[1.],[0.24454443],[1.],"(array([0.0212722]), array([-0.0285974]))","(array([-0.00945922]), array([0.02255196]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))"
(0.022667527812635393+0j),[-0.22083923],[1.],[0.19802481],[1.],"(array([0.04779725]), array([-0.00848677]))","(array([-0.00503834]), array([0.02185507]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))"
(0.024553531940824942+0j),[-0.21775184],[1.],[0.21820134],[1.],"(array([0.04224447]), array([-0.02723333]))","(array([0.02097209]), array([0.00841724]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))"
(0.025576655887255943+0j),[-0.10215953],[1.],[0.29716034],[1.],"(array([0.07205188]), array([-0.03967012]))","(array([0.02781184]), array([-0.00583438]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))"
(0.02708825418620123+0j),[-0.17217925],[1.],[0.27319333],[1.],"(array([0.09608203]), array([-0.02815922]))","(array([0.03394715]), array([-0.01525214]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))"
(0.02366015424762539+0j),[-0.17293365],[1.],[0.24740676],[1.],"(array([0.09358083]), array([-0.05274482]))","(array([0.03950747]), array([-0.02123002]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))"
(0.020359619743861423+0j),[-0.14819849],[1.],[0.23764815],[1.],"(array([0.09333719]), array([-0.05873883]))","(array([0.01759104]), array([-0.04749238]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))"
(0.01761649873708439+0j),[-0.12411989],[1.],[0.22914427],[1.],"(array([0.06980981]), array([-0.07892639]))","(array([0.00909546]), array([-0.05533492]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))"
(0.019354699307533505+0j),[-0.22167192],[1.],[0.15971765],[1.],"(array([0.06332056]), array([-0.08128275]))","(array([-0.01345026]), array([-0.05864393]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))"
(0.019587494483898873+0j),[-0.19150164],[1.],[0.19724452],[1.],"(array([0.0260464]), array([-0.10597079]))","(array([-0.03056695]), array([-0.05455902]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))"
(0.021222427902749672+0j),[-0.00861526],[1.],[0.28598434],[1.],"(array([0.01758886]), array([-0.09535602]))","(array([0.00174791]), array([-0.06510493]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))"
(0.021260576996980668+0j),[-0.17819775],[1.],[0.2241376],[1.],"(array([0.06626799]), array([-0.06542416]))","(array([-0.01887039]), array([-0.06549231]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))","(array([0.03198358]), array([-0.05603565]))"
(0.020196610840810654+0j),[-0.05701766],[1.],[0.27325623],[1.],"(array([0.03254947]), array([-0.10309387]))","(array([-0.01610498]), array([-0.06828008]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))","(array([0.03198358]), array([-0.05603565]))","(array([-0.00685397]), array([-0.06333168]))"
(0.02044866321717159+0j),[-0.02461015],[1.],[0.27975672],[1.],"(array([0.04605128]), array([-0.07916183]))","(array([0.01480122]), array([-0.07028614]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))","(array([0.03198358]), array([-0.05603565]))","(array([-0.00685397]), array([-0.06333168]))","(array([0.02165426]), array([-0.05926978]))"
(0.02221854564925094+0j),[-0.0906543],[1.],[0.27822915],[1.],"(array([0.07932212]), array([-0.07398661]))","(array([-0.00265277]), array([-0.07039063]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))","(array([0.03198358]), array([-0.05603565]))","(array([-0.00685397]), array([-0.06333168]))","(array([0.02165426]), array([-0.05926978]))","(array([0.02905575]), array([-0.05772698]))"
(0.02387734880570648+0j),[0.18539997],[1.],[0.23985481],[1.],"(array([0.06194414]), array([-0.08862094]))","(array([-0.00556873]), array([-0.06537231]))","(array([-0.00111327]), array([-0.06093979]))","(array([0.00464108]), array([-0.05993423]))","(array([-0.02123794]), array([-0.05786854]))","(array([-0.01125334]), array([-0.06210266]))","(array([0.03198358]), array([-0.05603565]))","(array([-0.00685397]), array([-0.06333168]))","(array([0.02165426]), array([-0.05926978]))","(array([0.02905575]), array([-0.05772698]))","(array([0.01651055]), array([-0.06505772]))"
