Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008380901529021812+0j),[0.01661102],[1.],[0.181152],[1.],"(array([0.04294487]), array([-0.00429302]))","(array([0.0054134]), array([-0.00894618]))","(array([0.00817077]), array([-0.01492412]))","(array([0.01072511]), array([-0.02207869]))","(array([0.01164271]), array([-0.03080156]))","(array([0.0153515]), array([-0.03782505]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))"
(0.008194997227089242+0j),[0.01069646],[1.],[0.17953886],[1.],"(array([0.0460163]), array([-0.00507475]))","(array([0.00817077]), array([-0.01492412]))","(array([0.01072511]), array([-0.02207869]))","(array([0.01164271]), array([-0.03080156]))","(array([0.0153515]), array([-0.03782505]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))"
(0.007487608480303936+0j),[0.01627106],[1.],[0.17114496],[1.],"(array([0.04773636]), array([-0.01220636]))","(array([0.01072511]), array([-0.02207869]))","(array([0.01164271]), array([-0.03080156]))","(array([0.0153515]), array([-0.03782505]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))"
(0.0068235060098406665+0j),[0.04002782],[1.],[0.15915875],[1.],"(array([0.04838204]), array([-0.01795821]))","(array([0.01164271]), array([-0.03080156]))","(array([0.0153515]), array([-0.03782505]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))"
(0.006304503744263294+0j),[0.04400152],[1.],[0.15148852],[1.],"(array([0.0466409]), array([-0.02124059]))","(array([0.0153515]), array([-0.03782505]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))"
(0.009280869714601757+0j),[0.05102898],[1.],[0.18437198],[1.],"(array([0.05325137]), array([-0.02721644]))","(array([0.01948682]), array([-0.03959294]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))"
(0.012551892785394434+0j),[0.0521843],[1.],[0.2159581],[1.],"(array([0.06448524]), array([-0.02739947]))","(array([0.01915309]), array([-0.0385998]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))"
(0.01611673420134772+0j),[0.06159347],[1.],[0.24361297],[1.],"(array([0.07107265]), array([-0.02618261]))","(array([0.01962631]), array([-0.03725165]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))"
(0.017236612285686338+0j),[0.04242677],[1.],[0.25607438],[1.],"(array([0.07537883]), array([-0.02280347]))","(array([0.02101406]), array([-0.03577928]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))"
(0.018242430809983414+0j),[0.04038928],[1.],[0.26366466],[1.],"(array([0.07946771]), array([-0.02558405]))","(array([0.01952739]), array([-0.03626724]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))"
(0.019261131577950084+0j),[0.06644383],[1.],[0.26560683],[1.],"(array([0.07968099]), array([-0.02651017]))","(array([0.02365421]), array([-0.03322743]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))"
(0.018930319050736118+0j),[0.07271941],[1.],[0.26133409],[1.],"(array([0.08313945]), array([-0.01781642]))","(array([0.02213645]), array([-0.03290592]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))"
(0.018674124705713276+0j),[0.0733592],[1.],[0.25908333],[1.],"(array([0.08071946]), array([-0.01612287]))","(array([0.0223969]), array([-0.03055162]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))"
(0.01840615504974917+0j),[0.08049799],[1.],[0.25478501],[1.],"(array([0.0804795]), array([-0.01368546]))","(array([0.02577915]), array([-0.02552883]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))"
(0.01714903720576012+0j),[0.08646067],[1.],[0.24292942],[1.],"(array([0.08206931]), array([-0.00721492]))","(array([0.02813726]), array([-0.02751794]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))"
(0.015973734930066444+0j),[0.08963873],[1.],[0.2321193],[1.],"(array([0.08176414]), array([-0.0078422]))","(array([0.03305907]), array([-0.03287304]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))"
(0.014843925602249066+0j),[0.0979656],[1.],[0.21892751],[1.],"(array([0.08418928]), array([-0.01236416]))","(array([0.03671338]), array([-0.03875506]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))"
(0.018329704417025305+0j),[0.08291169],[1.],[0.2531943],[1.],"(array([0.08917504]), array([-0.01626988]))","(array([0.04038874]), array([-0.04105901]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))"
(0.021964513069121814+0j),[0.09491419],[1.],[0.27540062],[1.],"(array([0.10026103]), array([-0.02183335]))","(array([0.03805614]), array([-0.04552473]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))"
(0.025833997289731393+0j),[0.09084944],[1.],[0.30196418],[1.],"(array([0.10283116]), array([-0.02355863]))","(array([0.03852667]), array([-0.04721601]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))"
(0.02688085640122901+0j),[0.10706222],[1.],[0.30288441],[1.],"(array([0.10712266]), array([-0.02610918]))","(array([0.04308895]), array([-0.04381022]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))"
(0.02771552592758026+0j),[0.11071528],[1.],[0.30641999],[1.],"(array([0.1117721]), array([-0.01922359]))","(array([0.04382606]), array([-0.04234285]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))"
(0.028473772284484694+0j),[0.10021168],[1.],[0.31426514],[1.],"(array([0.11326459]), array([-0.01699157]))","(array([0.04364782]), array([-0.04186793]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))"
(0.02931217442980321+0j),[0.10299982],[1.],[0.31803788],[1.],"(array([0.11489802]), array([-0.01884081]))","(array([0.04400539]), array([-0.03959176]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))"
(0.030076827344488327+0j),[0.09159184],[1.],[0.32563551],[1.],"(array([0.1160729]), array([-0.01600968]))","(array([0.04385314]), array([-0.03660437]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))"
(0.03076425260945765+0j),[0.10942446],[1.],[0.3237901],[1.],"(array([0.1175923]), array([-0.01560598]))","(array([0.04332632]), array([-0.03402562]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))"
(0.03200316434698392+0j),[0.11060142],[1.],[0.33018596],[1.],"(array([0.11704183]), array([-0.00917084]))","(array([0.04570357]), array([-0.03419054]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))"
(0.033109066080241986+0j),[0.12488432],[1.],[0.33104102],[1.],"(array([0.1207622]), array([-0.0090742]))","(array([0.04658605]), array([-0.04223809]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))"
(0.03425003477658132+0j),[0.11054368],[1.],[0.34203777],[1.],"(array([0.12180192]), array([-0.01378751]))","(array([0.05141071]), array([-0.04511376]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))"
(0.030183830737535333+0j),[0.13715865],[1.],[0.30826643],[1.],"(array([0.12575736]), array([-0.01974326]))","(array([0.05257705]), array([-0.04885245]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))"
(0.026795523025651+0j),[0.13682634],[1.],[0.28685482],[1.],"(array([0.11946356]), array([-0.01752905]))","(array([0.05563422]), array([-0.04718805]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))"
(0.023699848308171713+0j),[0.15591504],[1.],[0.25491071],[1.],"(array([0.11773478]), array([-0.01597021]))","(array([0.05667412]), array([-0.04745989]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))"
(0.025331555036599115+0j),[0.16830408],[1.],[0.25923033],[1.],"(array([0.11534417]), array([-0.01203454]))","(array([0.05556716]), array([-0.05019093]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))"
(0.02700880345237941+0j),[0.15712584],[1.],[0.27776475],[1.],"(array([0.11520084]), array([-0.01197936]))","(array([0.05645643]), array([-0.05062126]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))"
(0.028656904107420535+0j),[0.16416414],[1.],[0.28466359],[1.],"(array([0.12013126]), array([-0.01486199]))","(array([0.05505472]), array([-0.0533608]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))"
(0.02726592764308861+0j),[0.16063363],[1.],[0.27717148],[1.],"(array([0.11794894]), array([-0.01598908]))","(array([0.05838263]), array([-0.05141212]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))"
(0.025840308614181542+0j),[0.16840131],[1.],[0.26233533],[1.],"(array([0.11955052]), array([-0.01485992]))","(array([0.05928071]), array([-0.05244451]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))","(array([0.06223908]), array([-0.03469685]))"
(0.024578465365897424+0j),[0.18693799],[1.],[0.2396141],[1.],"(array([0.11716554]), array([-0.01415463]))","(array([0.06224686]), array([-0.05091357]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))","(array([0.06223908]), array([-0.03469685]))","(array([0.06210243]), array([-0.0309848]))"
(0.025265047981290548+0j),[0.1959255],[1.],[0.23779486],[1.],"(array([0.11673885]), array([-0.00858277]))","(array([0.05914482]), array([-0.05170084]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))","(array([0.06223908]), array([-0.03469685]))","(array([0.06210243]), array([-0.0309848]))","(array([0.06390553]), array([-0.02602605]))"
(0.02602783336640722+0j),[0.20853853],[1.],[0.2329163],[1.],"(array([0.11330682]), array([-0.00737921]))","(array([0.06057012]), array([-0.04226372]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))","(array([0.06223908]), array([-0.03469685]))","(array([0.06210243]), array([-0.0309848]))","(array([0.06390553]), array([-0.02602605]))","(array([0.06546465]), array([-0.02474486]))"
(0.026480761183903478+0j),[0.19433711],[1.],[0.24817261],[1.],"(array([0.11362329]), array([0.00459434]))","(array([0.05808572]), array([-0.03817174]))","(array([0.06001428]), array([-0.03309708]))","(array([0.06290903]), array([-0.0325385]))","(array([0.06280586]), array([-0.03726439]))","(array([0.06381197]), array([-0.03578213]))","(array([0.06223908]), array([-0.03469685]))","(array([0.06210243]), array([-0.0309848]))","(array([0.06390553]), array([-0.02602605]))","(array([0.06546465]), array([-0.02474486]))","(array([0.06710685]), array([-0.02251637]))"
