Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00568803663987867+0j),[0.10551978],[1.],[0.10644544],[1.],"(array([0.05103866]), array([-0.02935222]))","(array([0.02778544]), array([-0.02906565]))","(array([0.00696688]), array([-0.04287021]))","(array([0.01670345]), array([-0.03896139]))","(array([0.00768258]), array([-0.04068718]))","(array([0.01758825]), array([-0.0368096]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))"
(0.007787742646121585+0j),[0.14509041],[1.],[0.09846325],[1.],"(array([0.05548226]), array([-0.00514493]))","(array([0.00696688]), array([-0.04287021]))","(array([0.01670345]), array([-0.03896139]))","(array([0.00768258]), array([-0.04068718]))","(array([0.01758825]), array([-0.0368096]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))"
(0.010190929865618713+0j),[0.06918661],[1.],[0.18808418],[1.],"(array([0.03339833]), array([-0.00990982]))","(array([0.01670345]), array([-0.03896139]))","(array([0.00768258]), array([-0.04068718]))","(array([0.01758825]), array([-0.0368096]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))"
(0.013582035208284575+0j),[-0.01572452],[1.],[0.23043961],[1.],"(array([0.06257437]), array([-0.02279396]))","(array([0.00768258]), array([-0.04068718]))","(array([0.01758825]), array([-0.0368096]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))"
(0.01483302431603562+0j),[0.02436323],[1.],[0.23987622],[1.],"(array([0.06083887]), array([-0.04315319]))","(array([0.01758825]), array([-0.0368096]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))"
(0.015948528724806635+0j),[0.06168613],[1.],[0.24201067],[1.],"(array([0.07257215]), array([-0.03055867]))","(array([0.02364492]), array([-0.03291916]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))"
(0.016924844270111424+0j),[-0.00830612],[1.],[0.25688878],[1.],"(array([0.07894606]), array([-0.0185587]))","(array([0.01282676]), array([-0.03800761]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))"
(0.016821800035111852+0j),[0.11992557],[1.],[0.22625885],[1.],"(array([0.07066022]), array([-0.03891422]))","(array([0.02045353]), array([-0.03304526]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))"
(0.016804358816281194+0j),[0.12970435],[1.],[0.22046454],[1.],"(array([0.07136734]), array([-0.00587625]))","(array([0.02403931]), array([-0.0279507]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))"
(0.016631853070119874+0j),[0.04751794],[1.],[0.24986528],[1.],"(array([0.07359301]), array([0.00124353]))","(array([0.01618487]), array([-0.03083038]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))"
(0.015737907279962837+0j),[0.01507693],[1.],[0.24688043],[1.],"(array([0.07162412]), array([-0.01963739]))","(array([0.03456435]), array([-0.01202579]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))"
(0.014293301159695529+0j),[2.12107409e-05],[1.],[0.23572514],[1.],"(array([0.08890693]), array([-0.00842472]))","(array([0.04176027]), array([-0.00641011]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))"
(0.01278428204453904+0j),[-0.12868482],[1.],[0.18210714],[1.],"(array([0.09347656]), array([-0.00625316]))","(array([0.03693687]), array([-0.03164167]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))"
(0.014929713420493236+0j),[-0.17826479],[1.],[0.1622387],[1.],"(array([0.0813252]), array([-0.0591676]))","(array([0.02444252]), array([-0.0472677]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))"
(0.01631435540337244+0j),[-0.24862328],[1.],[0.04083913],[1.],"(array([0.06475059]), array([-0.08531593]))","(array([0.03290542]), array([-0.04449199]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))"
(0.0147636807574111+0j),[-0.23425182],[1.],[0.05101209],[1.],"(array([0.04631104]), array([-0.09807811]))","(array([0.04008709]), array([-0.04071196]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))"
(0.012933990999032067+0j),[-0.19079797],[1.],[0.11818388],[1.],"(array([0.05354331]), array([-0.09122427]))","(array([0.02813158]), array([-0.05053855]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))"
(0.01210797809512209+0j),[-0.21467047],[1.],[0.03363318],[1.],"(array([0.05666272]), array([-0.09125572]))","(array([0.04898596]), array([-0.03050815]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))"
(0.01063176070880907+0j),[-0.18925069],[1.],[0.07498648],[1.],"(array([0.05841874]), array([-0.07695753]))","(array([0.0500598]), array([-0.02831765]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550995]), array([-0.03139373]))"
(0.009811470875009299+0j),[-0.19554337],[1.],[0.00100113],[1.],"(array([0.0686578]), array([-0.06922829]))","(array([0.03741304]), array([-0.0424153]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550995]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))"
(0.00813903109132246+0j),[-0.17765683],[1.],[0.01092033],[1.],"(array([0.04006247]), array([-0.0843682]))","(array([0.03028991]), array([-0.04526152]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))"
(0.0067891532620179725+0j),[-0.16246607],[1.],[0.00027333],[1.],"(array([0.03530474]), array([-0.08321309]))","(array([0.02599407]), array([-0.04470915]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))"
(0.005594282258934486+0j),[-0.14100063],[1.],[-0.04270915],[1.],"(array([0.02917273]), array([-0.07933522]))","(array([-0.00164399]), array([-0.05220439]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))"
(0.003913837315336038+0j),[-0.11822979],[1.],[-0.0333854],[1.],"(array([-0.00723042]), array([-0.08193145]))","(array([-0.0127967]), array([-0.05393193]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))"
(0.0026563268057762947+0j),[-0.09092103],[1.],[-0.04335915],[1.],"(array([-0.0160488]), array([-0.07860723]))","(array([-0.03970413]), array([-0.03840267]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))"
(0.0018366367306900569+0j),[-0.08092449],[1.],[-0.01968587],[1.],"(array([-0.04786563]), array([-0.05745507]))","(array([-0.03701683]), array([-0.03690958]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))"
(0.0012855036020052103+0j),[-0.06897475],[1.],[-0.0058366],[1.],"(array([-0.04003786]), array([-0.05379675]))","(array([-0.02099654]), array([-0.04506729]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))"
(0.0008561345280861319+0j),[-0.04821298],[1.],[0.0279741],[1.],"(array([-0.02136702]), array([-0.05912191]))","(array([-0.03550996]), array([-0.03139373]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))"
(0.0017248755460722049+0j),[-0.07199469],[1.],[0.03811137],[1.],"(array([-0.02428852]), array([-0.04122124]))","(array([-0.02613065]), array([-0.03656167]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))"
(0.002538288416873965+0j),[-0.02129494],[1.],[0.09719874],[1.],"(array([-0.01292045]), array([-0.05149257]))","(array([-0.03500756]), array([-0.02327092]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))"
(0.004819137662758615+0j),[-0.01948925],[1.],[0.13645455],[1.],"(array([-0.0085992]), array([-0.02738302]))","(array([-0.03035961]), array([-0.02331876]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))"
(0.005858526156116475+0j),[0.01116752],[1.],[0.15171493],[1.],"(array([0.00210948]), array([-0.02703479]))","(array([-0.02839772]), array([-0.02006583]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))","(array([0.01301637]), array([-0.02997707]))"
(0.006991152458915011+0j),[0.00243772],[1.],[0.16622639],[1.],"(array([0.00737513]), array([-0.01712114]))","(array([-0.0285376]), array([-0.01002554]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))","(array([0.01301637]), array([-0.02997707]))","(array([0.0204366]), array([-0.02950786]))"
(0.008142875658500595+0j),[0.10766884],[1.],[0.14350734],[1.],"(array([0.01042503]), array([-0.00924738]))","(array([-0.02299549]), array([-0.00952125]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))","(array([0.01301637]), array([-0.02997707]))","(array([0.0204366]), array([-0.02950786]))","(array([0.02015522]), array([-0.03335355]))"
(0.010244517777143003+0j),[0.1792107],[1.],[0.09117407],[1.],"(array([0.01256273]), array([0.01438492]))","(array([-0.02058061]), array([-0.00245814]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))","(array([0.01301637]), array([-0.02997707]))","(array([0.0204366]), array([-0.02950786]))","(array([0.02015522]), array([-0.03335355]))","(array([0.03848246]), array([-0.01884123]))"
(0.011152622905874807+0j),[0.20582552],[1.],[0.03975193],[1.],"(array([0.00339686]), array([0.0370072]))","(array([-0.01613523]), array([-0.0058273]))","(array([-0.01235691]), array([-0.00670646]))","(array([-0.00290016]), array([-0.01463181]))","(array([-0.00632544]), array([-0.01890583]))","(array([0.009643]), array([-0.02492636]))","(array([0.01301637]), array([-0.02997707]))","(array([0.0204366]), array([-0.02950786]))","(array([0.02015522]), array([-0.03335355]))","(array([0.03848246]), array([-0.01884123]))","(array([0.04616672]), array([-0.00103243]))"
