Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008457879372665561+0j),[-0.00724192],[1.],[0.18259044],[1.],"(array([0.0431306]), array([-0.0044548]))","(array([0.00530554]), array([-0.00901166]))","(array([0.00870472]), array([-0.01462156]))","(array([0.01246256]), array([-0.02116714]))","(array([0.01691042]), array([-0.02837149]))","(array([0.02060014]), array([-0.03547459]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))"
(0.008248958859348699+0j),[-0.004058],[1.],[0.18039203],[1.],"(array([0.0462272]), array([-0.01038392]))","(array([0.00870472]), array([-0.01462156]))","(array([0.01246256]), array([-0.02116714]))","(array([0.01691042]), array([-0.02837149]))","(array([0.02060014]), array([-0.03547459]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))"
(0.007503286671452922+0j),[0.00254936],[1.],[0.17206849],[1.],"(array([0.04844464]), array([-0.01515582]))","(array([0.01246256]), array([-0.02116714]))","(array([0.01691042]), array([-0.02837149]))","(array([0.02060014]), array([-0.03547459]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))"
(0.006773503041634912+0j),[0.00774624],[1.],[0.16332208],[1.],"(array([0.0502796]), array([-0.02008658]))","(array([0.01691042]), array([-0.02837149]))","(array([0.02060014]), array([-0.03547459]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))"
(0.006060213450535178+0j),[0.01261908],[1.],[0.15414585],[1.],"(array([0.05269413]), array([-0.0259691]))","(array([0.02060014]), array([-0.03547459]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))"
(0.008873076594262197+0j),[0.02097644],[1.],[0.18590443],[1.],"(array([0.05895799]), array([-0.03182474]))","(array([0.02127769]), array([-0.03892382]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))"
(0.012042598512082154+0j),[0.02773183],[1.],[0.21591018],[1.],"(array([0.06657434]), array([-0.03335483]))","(array([0.0216828]), array([-0.03749412]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))"
(0.015484015206757103+0j),[0.03509944],[1.],[0.24388647],[1.],"(array([0.07353684]), array([-0.03048036]))","(array([0.02142729]), array([-0.03649193]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))"
(0.01651047674008965+0j),[0.03885167],[1.],[0.25118368],[1.],"(array([0.07720138]), array([-0.02788737]))","(array([0.02006623]), array([-0.0365495]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))"
(0.017559416593346838+0j),[0.04036637],[1.],[0.25871566],[1.],"(array([0.07747283]), array([-0.02712064]))","(array([0.01948015]), array([-0.03650898]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))"
(0.018600978957408063+0j),[0.05099351],[1.],[0.26434475],[1.],"(array([0.07855187]), array([-0.02675009]))","(array([0.01927241]), array([-0.03612533]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))"
(0.018420753651614597+0j),[0.05501167],[1.],[0.26202855],[1.],"(array([0.07858923]), array([-0.02404026]))","(array([0.01940728]), array([-0.03468291]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))"
(0.018247589251353204+0j),[0.06013647],[1.],[0.2594483],[1.],"(array([0.07821172]), array([-0.02174958]))","(array([0.01984431]), array([-0.03221024]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))"
(0.018066104289752343+0j),[0.06185055],[1.],[0.25754068],[1.],"(array([0.07807115]), array([-0.01821048]))","(array([0.01997238]), array([-0.0297884]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))"
(0.016987069212514923+0j),[0.06323128],[1.],[0.24885659],[1.],"(array([0.07700971]), array([-0.01547041]))","(array([0.02233978]), array([-0.03139395]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))"
(0.01594968349020791+0j),[0.06562715],[1.],[0.23993959],[1.],"(array([0.07741113]), array([-0.01673089]))","(array([0.02747121]), array([-0.03644356]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))"
(0.014913720965049964+0j),[0.07236594],[1.],[0.22936783],[1.],"(array([0.08045749]), array([-0.02112675]))","(array([0.03200111]), array([-0.04140004]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))"
(0.018642669270559454+0j),[0.08212799],[1.],[0.25590061],[1.],"(array([0.08687248]), array([-0.02447892]))","(array([0.0353388]), array([-0.0439995]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))"
(0.022482369546119325+0j),[0.08965102],[1.],[0.28076118],[1.],"(array([0.09592564]), array([-0.02487409]))","(array([0.03686893]), array([-0.04500114]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))"
(0.026411159821389866+0j),[0.09240294],[1.],[0.30513424],[1.],"(array([0.10284705]), array([-0.0242048]))","(array([0.03798731]), array([-0.04627817]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))"
(0.027449975649496063+0j),[0.1097946],[1.],[0.30546869],[1.],"(array([0.10729149]), array([-0.02485214]))","(array([0.04012439]), array([-0.04532734]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))"
(0.02838994809337611+0j),[0.11759504],[1.],[0.30800515],[1.],"(array([0.10944456]), array([-0.02010291]))","(array([0.04060281]), array([-0.04445947]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))"
(0.02927153261260924+0j),[0.125275],[1.],[0.30999577],[1.],"(array([0.11046366]), array([-0.01754413]))","(array([0.04123757]), array([-0.04342604]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))"
(0.030212859418177307+0j),[0.12574281],[1.],[0.31509824],[1.],"(array([0.11160202]), array([-0.01485009]))","(array([0.04091841]), array([-0.04223678]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))"
(0.031108653932797693+0j),[0.12723781],[1.],[0.31942539],[1.],"(array([0.11240709]), array([-0.01359026]))","(array([0.04023425]), array([-0.04036166]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))"
(0.03196362302673615+0j),[0.13210424],[1.],[0.32207589],[1.],"(array([0.11268604]), array([-0.01143518]))","(array([0.03975788]), array([-0.03822907]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))"
(0.033344932420924456+0j),[0.12532806],[1.],[0.33225286],[1.],"(array([0.11317045]), array([-0.00828736]))","(array([0.0420898]), array([-0.03905944]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))"
(0.034604165505784205+0j),[0.12346798],[1.],[0.33954771],[1.],"(array([0.11767603]), array([-0.01058999]))","(array([0.04685651]), array([-0.04290704]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))"
(0.03568276420970266+0j),[0.1281709],[1.],[0.34330587],[1.],"(array([0.12392444]), array([-0.01475441]))","(array([0.05099922]), array([-0.04674057]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))"
(0.031595469133795163+0j),[0.14240163],[1.],[0.31396454],[1.],"(array([0.12563234]), array([-0.01745766]))","(array([0.05320758]), array([-0.04930617]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))"
(0.028058537580036267+0j),[0.14746902],[1.],[0.28937312],[1.],"(array([0.12133013]), array([-0.01682171]))","(array([0.05650508]), array([-0.04742082]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275362]))"
(0.02485845447840441+0j),[0.14629343],[1.],[0.2683171],[1.],"(array([0.11913686]), array([-0.01385966]))","(array([0.05823979]), array([-0.0470436]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))"
(0.026420632545878172+0j),[0.14422073],[1.],[0.28031309],[1.],"(array([0.11981011]), array([-0.01374668]))","(array([0.05992972]), array([-0.04664943]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))"
(0.027894728989866655+0j),[0.15091682],[1.],[0.28667374],[1.],"(array([0.12408656]), array([-0.01382224]))","(array([0.06055296]), array([-0.04758776]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))"
(0.02932792986053453+0j),[0.1500707],[1.],[0.29630018],[1.],"(array([0.12608322]), array([-0.01326951]))","(array([0.06127696]), array([-0.04828186]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))"
(0.027507404263790954+0j),[0.15142753],[1.],[0.28367683],[1.],"(array([0.1265813]), array([-0.0141341]))","(array([0.06263657]), array([-0.04860629]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))"
(0.025826690614136824+0j),[0.16166566],[1.],[0.26627815],[1.],"(array([0.12513426]), array([-0.01414748]))","(array([0.06244839]), array([-0.05122488]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))","(array([0.06109106]), array([-0.03689519]))"
(0.024413274451958886+0j),[0.1647641],[1.],[0.25403842],[1.],"(array([0.12112593]), array([-0.01444607]))","(array([0.06291486]), array([-0.05266648]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))","(array([0.06109106]), array([-0.03689519]))","(array([0.06119016]), array([-0.03242684]))"
(0.02511978553377629+0j),[0.16651768],[1.],[0.25814822],[1.],"(array([0.12056526]), array([-0.01516863]))","(array([0.0626763]), array([-0.04999273]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))","(array([0.06109106]), array([-0.03689519]))","(array([0.06119016]), array([-0.03242684]))","(array([0.0612993]), array([-0.0311778]))"
(0.025756703387129536+0j),[0.16596246],[1.],[0.26308336],[1.],"(array([0.12123245]), array([-0.0121792]))","(array([0.06219365]), array([-0.04275363]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))","(array([0.06109106]), array([-0.03689519]))","(array([0.06119016]), array([-0.03242684]))","(array([0.0612993]), array([-0.0311778]))","(array([0.06202555]), array([-0.03180435]))"
(0.02624162157603544+0j),[0.17166249],[1.],[0.26285122],[1.],"(array([0.1218456]), array([-0.00524532]))","(array([0.06038071]), array([-0.03746013]))","(array([0.05962114]), array([-0.036673]))","(array([0.0605076]), array([-0.03914786]))","(array([0.0624856]), array([-0.03959175]))","(array([0.06222499]), array([-0.03948134]))","(array([0.06109106]), array([-0.03689519]))","(array([0.06119016]), array([-0.03242684]))","(array([0.0612993]), array([-0.0311778]))","(array([0.06202555]), array([-0.03180435]))","(array([0.06230912]), array([-0.03290596]))"
