Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008461295671000279+0j),[0.00066396],[1.],[0.18276944],[1.],"(array([0.04316326]), array([-0.00299335]))","(array([0.00524119]), array([-0.00904946]))","(array([0.00852872]), array([-0.0147257]))","(array([0.01231132]), array([-0.02125675]))","(array([0.01655433]), array([-0.02858275]))","(array([0.02056057]), array([-0.03549993]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))"
(0.008261396278848936+0j),[0.00259277],[1.],[0.18055434],[1.],"(array([0.04620378]), array([-0.00868231]))","(array([0.00852872]), array([-0.0147257]))","(array([0.01231132]), array([-0.02125675]))","(array([0.01655433]), array([-0.02858275]))","(array([0.02056057]), array([-0.03549993]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))"
(0.007528196332380554+0j),[0.00566373],[1.],[0.17227853],[1.],"(array([0.04830864]), array([-0.01379492]))","(array([0.01231132]), array([-0.02125675]))","(array([0.01655433]), array([-0.02858275]))","(array([0.02056057]), array([-0.03549993]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))"
(0.006805762197867543+0j),[0.01001492],[1.],[0.16358674],[1.],"(array([0.05017825]), array([-0.01948916]))","(array([0.01655433]), array([-0.02858275]))","(array([0.02056057]), array([-0.03549993]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))"
(0.00610245403448691+0j),[0.01576479],[1.],[0.15439479],[1.],"(array([0.05240498]), array([-0.02567631]))","(array([0.02056057]), array([-0.03549993]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))"
(0.008928586127074914+0j),[0.02274197],[1.],[0.18627942],[1.],"(array([0.05897361]), array([-0.03115778]))","(array([0.02223347]), array([-0.03838836]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))"
(0.01208226433116221+0j),[0.02997056],[1.],[0.21596506],[1.],"(array([0.06758848]), array([-0.03244439]))","(array([0.02170842]), array([-0.03748181]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))"
(0.01552889769113086+0j),[0.0365927],[1.],[0.24401807],[1.],"(array([0.07357335]), array([-0.02997616]))","(array([0.02120992]), array([-0.0366211]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))"
(0.016564582282034473+0j),[0.04266259],[1.],[0.25097455],[1.],"(array([0.0770178]), array([-0.02768515]))","(array([0.02089817]), array([-0.03608282]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))"
(0.017594529454867676+0j),[0.04829584],[1.],[0.25760801],[1.],"(array([0.07823819]), array([-0.02582744]))","(array([0.02080681]), array([-0.03577574]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))"
(0.01860924135774476+0j),[0.05356551],[1.],[0.2638869],[1.],"(array([0.07960258]), array([-0.02429113]))","(array([0.02084742]), array([-0.03526264]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))"
(0.018384088767663953+0j),[0.05845427],[1.],[0.26100367],[1.],"(array([0.08002541]), array([-0.02263307]))","(array([0.02074243]), array([-0.03395674]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))"
(0.018178146440117254+0j),[0.06281696],[1.],[0.25828911],[1.],"(array([0.0792893]), array([-0.02028412]))","(array([0.02050779]), array([-0.03188196]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))"
(0.017985116917093077+0j),[0.06651286],[1.],[0.25576326],[1.],"(array([0.07846384]), array([-0.01730079]))","(array([0.02048276]), array([-0.02956641]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))"
(0.016909636292486197+0j),[0.06952977],[1.],[0.24656352],[1.],"(array([0.07711694]), array([-0.01422863]))","(array([0.02300937]), array([-0.03106421]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))"
(0.01587672666691676+0j),[0.07274093],[1.],[0.23728514],[1.],"(array([0.07756026]), array([-0.01502422]))","(array([0.02787468]), array([-0.03626858]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))"
(0.014860978811163788+0j),[0.07695127],[1.],[0.22742075],[1.],"(array([0.08026738]), array([-0.01939179]))","(array([0.03248872]), array([-0.04111921]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))"
(0.01856107976272738+0j),[0.08200282],[1.],[0.25532606],[1.],"(array([0.08692046]), array([-0.0231967]))","(array([0.03570255]), array([-0.04381436]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))"
(0.022383799951385872+0j),[0.08733419],[1.],[0.28082197],[1.],"(array([0.09615479]), array([-0.02472105]))","(array([0.0376122]), array([-0.04447891]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))"
(0.026281062067340145+0j),[0.09247567],[1.],[0.3043079],[1.],"(array([0.10358659]), array([-0.02420476]))","(array([0.0394055]), array([-0.04512256]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))"
(0.027262480566999474+0j),[0.0974536],[1.],[0.30849092],[1.],"(array([0.10849471]), array([-0.02370846]))","(array([0.04058784]), array([-0.04487948]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))"
(0.028168032960373998+0j),[0.10210663],[1.],[0.31216391],[1.],"(array([0.11056265]), array([-0.02237956]))","(array([0.04117413]), array([-0.0438106]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))"
(0.029008673345830707+0j),[0.10627101],[1.],[0.31548578],[1.],"(array([0.11193745]), array([-0.02031661]))","(array([0.04166422]), array([-0.04284398]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))"
(0.029918326285054732+0j),[0.10999426],[1.],[0.31926276],[1.],"(array([0.11322788]), array([-0.01846071]))","(array([0.04165645]), array([-0.04132091]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))"
(0.03077382230601334+0j),[0.11317701],[1.],[0.32281213],[1.],"(array([0.11404601]), array([-0.01615908]))","(array([0.04122]), array([-0.03916622]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))"
(0.031582244465916565+0j),[0.11571171],[1.],[0.32624211],[1.],"(array([0.11439634]), array([-0.01335987]))","(array([0.04086247]), array([-0.03687925]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))"
(0.03292286796279829+0j),[0.11760179],[1.],[0.33283386],[1.],"(array([0.11516907]), array([-0.01057392]))","(array([0.0427893]), array([-0.03811964]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))"
(0.034158508394780365+0j),[0.11964607],[1.],[0.3386192],[1.],"(array([0.11849114]), array([-0.01137073]))","(array([0.04681982]), array([-0.04274263]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))"
(0.03525309525234931+0j),[0.12257308],[1.],[0.34318819],[1.],"(array([0.12368882]), array([-0.01543311]))","(array([0.05060925]), array([-0.04692937]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))"
(0.031198033028179115+0j),[0.1263006],[1.],[0.31863797],[1.],"(array([0.12522707]), array([-0.01887145]))","(array([0.05315679]), array([-0.04905343]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))"
(0.027593274541758576+0j),[0.1303877],[1.],[0.29471668],[1.],"(array([0.12230964]), array([-0.02011421]))","(array([0.05454024]), array([-0.04927558]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))"
(0.024417290456376545+0j),[0.13439016],[1.],[0.27165004],[1.],"(array([0.11839536]), array([-0.01942412]))","(array([0.05579563]), array([-0.04945971]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))"
(0.0261181158913891+0j),[0.13824582],[1.],[0.28151092],[1.],"(array([0.11816167]), array([-0.01872018]))","(array([0.05696628]), array([-0.04970658]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))"
(0.02775514037524331+0j),[0.14192324],[1.],[0.29052612],[1.],"(array([0.12146028]), array([-0.01811774]))","(array([0.05805392]), array([-0.05003107]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))"
(0.029325855728542807+0j),[0.14544882],[1.],[0.29876003],[1.],"(array([0.12449246]), array([-0.01763013]))","(array([0.05900598]), array([-0.05038888]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))"
(0.02759461472876366+0j),[0.14887679],[1.],[0.2857594],[1.],"(array([0.12490606]), array([-0.01720543]))","(array([0.06000424]), array([-0.05111686]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))","(array([0.06174297]), array([-0.04039516]))"
(0.026020824202505337+0j),[0.15233253],[1.],[0.27320451],[1.],"(array([0.12302315]), array([-0.01715722]))","(array([0.06108735]), array([-0.05210191]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))","(array([0.06174297]), array([-0.04039516]))","(array([0.06097065]), array([-0.03751295]))"
(0.024595933215412962+0j),[0.15587118],[1.],[0.26105269],[1.],"(array([0.12132079]), array([-0.01735359]))","(array([0.06215744]), array([-0.05283094]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))","(array([0.06174297]), array([-0.04039516]))","(array([0.06097065]), array([-0.03751295]))","(array([0.06025709]), array([-0.03470729]))"
(0.025313679433736788+0j),[0.15940476],[1.],[0.26413069],[1.],"(array([0.12136818]), array([-0.0172842]))","(array([0.0616768]), array([-0.05050781]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))","(array([0.06174297]), array([-0.04039516]))","(array([0.06097065]), array([-0.03751295]))","(array([0.06025709]), array([-0.03470729]))","(array([0.06043544]), array([-0.03342216]))"
(0.025979634396143713+0j),[0.16221952],[1.],[0.26712668],[1.],"(array([0.12157226]), array([-0.01424541]))","(array([0.05970048]), array([-0.04533705]))","(array([0.05783475]), array([-0.0402955]))","(array([0.05785694]), array([-0.03856185]))","(array([0.05965838]), array([-0.03997761]))","(array([0.06133569]), array([-0.04125329]))","(array([0.06174297]), array([-0.04039516]))","(array([0.06097065]), array([-0.03751295]))","(array([0.06025709]), array([-0.03470729]))","(array([0.06043544]), array([-0.03342216]))","(array([0.0613979]), array([-0.03365599]))"
