Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008554073853983222+0j),[0.0004635],[1.],[0.18376466],[1.],"(array([0.03867294]), array([-0.00208971]))","(array([-0.00833371]), array([-0.00631759]))","(array([-0.01356101]), array([-0.01028029]))","(array([-0.0195755]), array([-0.01483974]))","(array([-0.02632207]), array([-0.01995415]))","(array([-0.03269215]), array([-0.02478316]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))"
(0.008621429420424966+0j),[0.00180983],[1.],[0.18443899],[1.],"(array([0.0331791]), array([-0.00606131]))","(array([-0.01356101]), array([-0.01028029]))","(array([-0.0195755]), array([-0.01483974]))","(array([-0.02632207]), array([-0.01995415]))","(array([-0.03269215]), array([-0.02478316]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))"
(0.008286282521740159+0j),[0.00395287],[1.],[0.18076607],[1.],"(array([0.02761372]), array([-0.00963063]))","(array([-0.0195755]), array([-0.01483974]))","(array([-0.02632207]), array([-0.01995415]))","(array([-0.03269215]), array([-0.02478316]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))"
(0.008098406032303645+0j),[0.00698808],[1.],[0.17859327],[1.],"(array([0.02094017]), array([-0.01360627]))","(array([-0.02632207]), array([-0.01995415]))","(array([-0.03269215]), array([-0.02478316]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))"
(0.008065866229051635+0j),[0.01099691],[1.],[0.17801185],[1.],"(array([0.01388311]), array([-0.0179265]))","(array([-0.03269215]), array([-0.02478316]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))"
(0.012381342178349993+0j),[0.0158573],[1.],[0.22011019],[1.],"(array([0.01220127]), array([-0.02175495]))","(array([-0.03535213]), array([-0.02679963]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))"
(0.017409664810436192+0j),[0.02088811],[1.],[0.26024122],[1.],"(array([0.01881325]), array([-0.02265612]))","(array([-0.03451728]), array([-0.02616675]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))"
(0.022933669532444998+0j),[0.02549394],[1.],[0.29766935],[1.],"(array([0.02839296]), array([-0.02093672]))","(array([-0.03372465]), array([-0.02556587]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))"
(0.025557517986441354+0j),[0.02971319],[1.],[0.31336487],[1.],"(array([0.03516786]), array([-0.01934135]))","(array([-0.03322894]), array([-0.02519009]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))"
(0.028158057960612347+0j),[0.03362622],[1.],[0.3280203],[1.],"(array([0.0390853]), array([-0.01804872]))","(array([-0.03303855]), array([-0.02511133]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))"
(0.03073227621325728+0j),[0.03731216],[1.],[0.34175484],[1.],"(array([0.04247634]), array([-0.01711323]))","(array([-0.03292673]), array([-0.02528259]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))"
(0.031667124103963974+0j),[0.04084234],[1.],[0.34609142],[1.],"(array([0.0446238]), array([-0.01647118]))","(array([-0.03241967]), array([-0.02539183]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))"
(0.0325495239183442+0j),[0.04421781],[1.],[0.35006905],[1.],"(array([0.04606816]), array([-0.01580185]))","(array([-0.03154178]), array([-0.02545893]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))"
(0.033364723924070576+0j),[0.04743721],[1.],[0.35362799],[1.],"(array([0.04779568]), array([-0.01512542]))","(array([-0.03081458]), array([-0.02590424]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))"
(0.032872759004891026+0j),[0.05059388],[1.],[0.35025109],[1.],"(array([0.04854293]), array([-0.01485207]))","(array([-0.03394619]), array([-0.0295338]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))"
(0.03256087680430152+0j),[0.05437656],[1.],[0.34772857],[1.],"(array([0.0447463]), array([-0.01769925]))","(array([-0.04066124]), array([-0.03602388]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))"
(0.032585072581698196+0j),[0.05937523],[1.],[0.34679371],[1.],"(array([0.03764161]), array([-0.02319929]))","(array([-0.04697364]), array([-0.0421726]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))"
(0.040164538071048646+0j),[0.06542377],[1.],[0.38390951],[1.],"(array([0.03542187]), array([-0.0281008]))","(array([-0.05114013]), array([-0.04657907]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))"
(0.04830615351212218+0j),[0.07203985],[1.],[0.41921868],[1.],"(array([0.03942155]), array([-0.0310792]))","(array([-0.05331303]), array([-0.04937682]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))"
(0.056830097515141044+0j),[0.07883352],[1.],[0.45231183],[1.],"(array([0.04496079]), array([-0.03236494]))","(array([-0.05534607]), array([-0.05199309]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))"
(0.061249347132271634+0j),[0.08577805],[1.],[0.46712944],[1.],"(array([0.04831871]), array([-0.03343352]))","(array([-0.05647693]), array([-0.05387096]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))"
(0.06567142259412016+0j),[0.0927374],[1.],[0.48112629],[1.],"(array([0.05043628]), array([-0.03374384]))","(array([-0.05675353]), array([-0.05505764]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))"
(0.0700290463691013+0j),[0.09956119],[1.],[0.4941589],[1.],"(array([0.05320675]), array([-0.03337658]))","(array([-0.05698143]), array([-0.05616343]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))"
(0.07451484984985868+0j),[0.10623506],[1.],[0.50695763],[1.],"(array([0.05589116]), array([-0.03296056]))","(array([-0.05656325]), array([-0.05674825]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))"
(0.07886458365163196+0j),[0.11265289],[1.],[0.51868893],[1.],"(array([0.05907446]), array([-0.03206943]))","(array([-0.05556065]), array([-0.05696998]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))"
(0.08302498577045202+0j),[0.11875016],[1.],[0.52929322],[1.],"(array([0.0625947]), array([-0.03088022]))","(array([-0.05465206]), array([-0.05752356]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))"
(0.08795117957730254+0j),[0.12460219],[1.],[0.54174462],[1.],"(array([0.06610369]), array([-0.03008634]))","(array([-0.05716004]), array([-0.06098989]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))"
(0.09295235545305526+0j),[0.13081392],[1.],[0.55367424],[1.],"(array([0.0663444]), array([-0.03219251]))","(array([-0.06280495]), array([-0.06706119]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102385]), array([-0.09755907]))"
(0.0982994696837998+0j),[0.13790824],[1.],[0.56574935],[1.],"(array([0.06340627]), array([-0.03676359]))","(array([-0.06803733]), array([-0.0729251]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))"
(0.09544798343335092+0j),[0.14589871],[1.],[0.55395035],[1.],"(array([0.05819915]), array([-0.04093025]))","(array([-0.07139841]), array([-0.07741519]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))","(array([-0.08126938]), array([-0.10175757]))"
(0.09318241730957277+0j),[0.1545554],[1.],[0.54359507],[1.],"(array([0.05234069]), array([-0.04354326]))","(array([-0.07304011]), array([-0.08062679]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))","(array([-0.08126938]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))"
(0.0913254792097787+0j),[0.1635751],[1.],[0.53423784],[1.],"(array([0.04847686]), array([-0.04476169]))","(array([-0.07452957]), array([-0.08370589]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))"
(0.09895185571854341+0j),[0.17280386],[1.],[0.55296959],[1.],"(array([0.04805476]), array([-0.04577925]))","(array([-0.07593104]), array([-0.08667798]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))"
(0.10663544005603494+0j),[0.18209897],[1.],[0.57034162],[1.],"(array([0.05072342]), array([-0.04666287]))","(array([-0.07724294]), array([-0.08952461]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038978]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))"
(0.11434764791583815+0j),[0.19142419],[1.],[0.58639292],[1.],"(array([0.0531794]), array([-0.04741017]))","(array([-0.07839688]), array([-0.09216992]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038979]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))","(array([-0.07849175]), array([-0.1123506]))"
(0.11557369025928972+0j),[0.20081293],[1.],[0.58466367],[1.],"(array([0.05363036]), array([-0.04794874]))","(array([-0.07965511]), array([-0.09481464]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038979]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))","(array([-0.07849175]), array([-0.1123506]))","(array([-0.07849798]), array([-0.114999]))"
(0.1169872803199021+0j),[0.21034158],[1.],[0.58329689],[1.],"(array([0.05202333]), array([-0.04846051]))","(array([-0.08102386]), array([-0.09755907]))","(array([-0.08227459]), array([-0.10038979]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))","(array([-0.07849175]), array([-0.1123506]))","(array([-0.07849798]), array([-0.114999]))","(array([-0.07693148]), array([-0.11648804]))"
(0.11860194230646144+0j),[0.22002251],[1.],[0.5822969],[1.],"(array([0.05038803]), array([-0.04903905]))","(array([-0.08227459]), array([-0.10038979]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))","(array([-0.07849175]), array([-0.1123506]))","(array([-0.07849798]), array([-0.114999]))","(array([-0.07693148]), array([-0.11648804]))","(array([-0.07541063]), array([-0.118053]))"
(0.12500527061580116+0j),[0.22980555],[1.],[0.59329045],[1.],"(array([0.05027028]), array([-0.04967294]))","(array([-0.08126939]), array([-0.10175757]))","(array([-0.07814526]), array([-0.10174473]))","(array([-0.07517035]), array([-0.10199067]))","(array([-0.07477553]), array([-0.10427832]))","(array([-0.07675736]), array([-0.10840144]))","(array([-0.07849175]), array([-0.1123506]))","(array([-0.07849798]), array([-0.114999]))","(array([-0.07693148]), array([-0.11648804]))","(array([-0.07541063]), array([-0.118053]))","(array([-0.07498638]), array([-0.1204881]))"
