Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008515748149882641+0j),[0.00074073],[1.],[0.18335355],[1.],"(array([0.04052784]), array([-0.00333955]))","(array([-0.00272606]), array([-0.01009611]))","(array([-0.00443597]), array([-0.01642886]))","(array([-0.00640338]), array([-0.02371529]))","(array([-0.00861026]), array([-0.0318886]))","(array([-0.01069399]), array([-0.03960581]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))"
(0.00847270398495893+0j),[0.00289243],[1.],[0.1828344],[1.],"(array([0.03855948]), array([-0.00968652]))","(array([-0.00443597]), array([-0.01642886]))","(array([-0.00640338]), array([-0.02371529]))","(array([-0.00861026]), array([-0.0318886]))","(array([-0.01069399]), array([-0.03960581]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))"
(0.007973127459682393+0j),[0.00631777],[1.],[0.17726052],[1.],"(array([0.03616265]), array([-0.01539056]))","(array([-0.00640338]), array([-0.02371529]))","(array([-0.00861026]), array([-0.0318886]))","(array([-0.01069399]), array([-0.03960581]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))"
(0.007564436371748357+0j),[0.01116993],[1.],[0.17239606],[1.],"(array([0.03301839]), array([-0.02174375]))","(array([-0.00861026]), array([-0.0318886]))","(array([-0.01069399]), array([-0.03960581]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))"
(0.00725482254059351+0j),[0.01757989],[1.],[0.16826046],[1.],"(array([0.02979683]), array([-0.02864731]))","(array([-0.01069399]), array([-0.03960581]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))"
(0.010955300492762266+0j),[0.02535419],[1.],[0.20614508],[1.],"(array([0.03152408]), array([-0.03476439]))","(array([-0.0115641]), array([-0.04282831]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))"
(0.015209775948502213+0j),[0.03340419],[1.],[0.24196931],[1.],"(array([0.03896497]), array([-0.03620258]))","(array([-0.01129101]), array([-0.04181692]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))"
(0.01987651689719308+0j),[0.0407761],[1.],[0.27553353],[1.],"(array([0.0470616]), array([-0.03345237]))","(array([-0.01103173]), array([-0.04085666]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))"
(0.021845156931549488+0j),[0.0475309],[1.],[0.28762846],[1.],"(array([0.0524628]), array([-0.03090016]))","(array([-0.01086958]), array([-0.04025613]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))"
(0.023797928476637035+0j),[0.05379725],[1.],[0.29898019],[1.],"(array([0.05526832]), array([-0.0288316]))","(array([-0.01072493]), array([-0.04004073]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))"
(0.02572684119826671+0j),[0.05968328],[1.],[0.30963112],[1.],"(array([0.05789353]), array([-0.02724611]))","(array([-0.0103667]), array([-0.03996492]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))"
(0.026172327248750498+0j),[0.06524851],[1.],[0.31092459],[1.],"(array([0.05959713]), array([-0.02587964]))","(array([-0.00958066]), array([-0.03946564]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))"
(0.0265780327651166+0j),[0.07042766],[1.],[0.31196729],[1.],"(array([0.06064652]), array([-0.024169]))","(array([-0.00837291]), array([-0.03857276]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))"
(0.026924979096158097+0j),[0.07515491],[1.],[0.31268266],[1.],"(array([0.06205242]), array([-0.02215923]))","(array([-0.00688255]), array([-0.03792415]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))"
(0.02611114296793313+0j),[0.07951204],[1.],[0.30635668],[1.],"(array([0.06291002]), array([-0.0204867]))","(array([-0.00633118]), array([-0.04202048]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))"
(0.02538585326999827+0j),[0.08454731],[1.],[0.30024603],[1.],"(array([0.0620593]), array([-0.02352407]))","(array([-0.00677503]), array([-0.05050927]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109757e-05]), array([-0.07084754]))"
(0.02482954528262723+0j),[0.09118533],[1.],[0.29455739],[1.],"(array([0.06028528]), array([-0.03069673]))","(array([-0.00713574]), array([-0.05851559]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109755e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))"
(0.03054190285456533+0j),[0.09919881],[1.],[0.32661068],[1.],"(array([0.06290628]), array([-0.03704892]))","(array([-0.00693921]), array([-0.06389472]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109752e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))"
(0.03655874919227191+0j),[0.10787801],[1.],[0.35644169],[1.],"(array([0.07008008]), array([-0.04054577]))","(array([-0.00621099]), array([-0.06682938]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109745e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))"
(0.04275552345632092+0j),[0.11664128],[1.],[0.38401348],[1.],"(array([0.07727998]), array([-0.04151371]))","(array([-0.00553489]), array([-0.06958133]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109746e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))"
(0.04534796978858029+0j),[0.1254758],[1.],[0.39272083],[1.],"(array([0.0820387]), array([-0.04228316]))","(array([-0.00463955]), array([-0.07121662]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109748e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))"
(0.04786884764375881+0j),[0.13417587],[1.],[0.40063073],[1.],"(array([0.08480733]), array([-0.04194155]))","(array([-0.00353872]), array([-0.07178664]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109759e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))"
(0.05028626392720791+0j),[0.14251741],[1.],[0.40774264],[1.],"(array([0.08760152]), array([-0.04059027]))","(array([-0.0025121]), array([-0.07226908]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109756e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))"
(0.05276634637891967+0j),[0.15049767],[1.],[0.41484608],[1.],"(array([0.09023077]), array([-0.03923249]))","(array([-0.00135863]), array([-0.07192511]))","(array([2.92109756e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))"
(0.05511068597146281+0j),[0.15795509],[1.],[0.4211812],[1.],"(array([0.09289904]), array([-0.03714809]))","(array([2.9210975e-05]), array([-0.07084754]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))"
(0.05728816691871037+0j),[0.16475959],[1.],[0.4267472],[1.],"(array([0.09562828]), array([-0.03446266]))","(array([0.00164657]), array([-0.06990644]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))"
(0.060049935760632694+0j),[0.17096313],[1.],[0.43463795],[1.],"(array([0.09876334]), array([-0.0320547]))","(array([0.00246626]), array([-0.07321625]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362612]))"
(0.06274466963617642+0j),[0.17749213],[1.],[0.44176857],[1.],"(array([0.10127637]), array([-0.03392896]))","(array([0.00246466]), array([-0.08044296]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362612]))","(array([0.01217162]), array([-0.10563513]))"
(0.06550806096622412+0j),[0.18516725],[1.],[0.44835542],[1.],"(array([0.10282145]), array([-0.03955411]))","(array([0.00267637]), array([-0.08720357]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362612]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))"
(0.06167719711259634+0j),[0.19394614],[1.],[0.42830089],[1.],"(array([0.10151378]), array([-0.04446348]))","(array([0.00352609]), array([-0.09166183]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362612]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))"
(0.058358379158697446+0j),[0.20338763],[1.],[0.40910684],[1.],"(array([0.09793862]), array([-0.04686715]))","(array([0.00494632]), array([-0.09398569]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282523]))"
(0.05544013781142317+0j),[0.21299009],[1.],[0.39059788],[1.],"(array([0.09510814]), array([-0.04704357]))","(array([0.00635977]), array([-0.09612133]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282523]))","(array([0.02181618]), array([-0.09928127]))"
(0.05943926559472486+0j),[0.22258752],[1.],[0.40258118],[1.],"(array([0.09578938]), array([-0.04701009]))","(array([0.0077186]), array([-0.09814826]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282523]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))"
(0.06335495984463796+0j),[0.23204367],[1.],[0.41334709],[1.],"(array([0.0997127]), array([-0.04688881]))","(array([0.00900399]), array([-0.10006437]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282523]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))"
(0.06717650732366974+0j),[0.24134051],[1.],[0.42297916],[1.],"(array([0.10329748]), array([-0.04669063]))","(array([0.01020659]), array([-0.10177853]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282524]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))","(array([0.02694842]), array([-0.10494666]))"
(0.06627847319220458+0j),[0.25052775],[1.],[0.41280691],[1.],"(array([0.10443514]), array([-0.04632404]))","(array([0.01122711]), array([-0.10362613]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282524]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))","(array([0.02694842]), array([-0.10494666]))","(array([0.02897416]), array([-0.10542636]))"
(0.06553919731261126+0j),[0.25972599],[1.],[0.40295529],[1.],"(array([0.10319824]), array([-0.0460986]))","(array([0.01217162]), array([-0.10563513]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282524]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))","(array([0.02694842]), array([-0.10494666]))","(array([0.02897416]), array([-0.10542636]))","(array([0.03156397]), array([-0.10378738]))"
(0.06496280619120043+0j),[0.26896881],[1.],[0.39342474],[1.],"(array([0.1019577]), array([-0.04602831]))","(array([0.01331461]), array([-0.10754583]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282524]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))","(array([0.02694842]), array([-0.10494666]))","(array([0.02897416]), array([-0.10542636]))","(array([0.03156397]), array([-0.10378738]))","(array([0.03414097]), array([-0.1022199]))"
(0.06758751021764281+0j),[0.27817021],[1.],[0.39765459],[1.],"(array([0.10250527]), array([-0.04585714]))","(array([0.01549792]), array([-0.10656155]))","(array([0.01863493]), array([-0.10282524]))","(array([0.02181618]), array([-0.09928127]))","(array([0.02410119]), array([-0.09913982]))","(array([0.02550662]), array([-0.10217562]))","(array([0.02694842]), array([-0.10494666]))","(array([0.02897416]), array([-0.10542636]))","(array([0.03156397]), array([-0.10378738]))","(array([0.03414097]), array([-0.1022199]))","(array([0.03630608]), array([-0.10218775]))"
