Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007870857219455714+0j),[0.07591776],[1.],[0.15910817],[1.],"(array([0.03901972]), array([0.01423679]))","(array([0.01184524]), array([-0.01196118]))","(array([0.0095162]), array([-0.02230711]))","(array([0.0133895]), array([-0.02980822]))","(array([0.02203207]), array([-0.03417701]))","(array([0.03016437]), array([-0.03203264]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))"
(0.00720332920390902+0j),[0.05616069],[1.],[0.15902117],[1.],"(array([0.04682789]), array([0.00502606]))","(array([0.0095162]), array([-0.02230711]))","(array([0.0133895]), array([-0.02980822]))","(array([0.02203207]), array([-0.03417701]))","(array([0.03016437]), array([-0.03203264]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))"
(0.006679680916439916+0j),[0.06628826],[1.],[0.1482508],[1.],"(array([0.04453632]), array([-0.00940934]))","(array([0.0133895]), array([-0.02980822]))","(array([0.02203207]), array([-0.03417701]))","(array([0.03016437]), array([-0.03203264]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))"
(0.006224551488507833+0j),[0.05776527],[1.],[0.14572946],[1.],"(array([0.04594507]), array([-0.01449723]))","(array([0.02203207]), array([-0.03417701]))","(array([0.03016437]), array([-0.03203264]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))"
(0.008992209612832735+0j),[0.09314316],[1.],[0.16368147],[1.],"(array([0.05850101]), array([-0.02063219]))","(array([0.03016437]), array([-0.03203264]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))"
(0.011758745906340446+0j),[0.12892703],[1.],[0.17218567],[1.],"(array([0.07035367]), array([-0.01076515]))","(array([0.03197815]), array([-0.02863667]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))"
(0.01444064985857006+0j),[0.1749516],[1.],[0.16138576],[1.],"(array([0.07396781]), array([0.00041108]))","(array([0.03610861]), array([-0.02114934]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))"
(0.014761994684532338+0j),[0.17016994],[1.],[0.16989471],[1.],"(array([0.07338738]), array([0.01783193]))","(array([0.03587215]), array([-0.01994384]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))"
(0.015090218646106431+0j),[0.19730301],[1.],[0.14173746],[1.],"(array([0.07502681]), array([0.01795517]))","(array([0.03646902]), array([-0.01768902]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))"
(0.015165809618111412+0j),[0.17047325],[1.],[0.17370679],[1.],"(array([0.06941708]), array([0.02612039]))","(array([0.03614125]), array([-0.01717033]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))"
(0.01462021333118384+0j),[0.14472869],[1.],[0.19001765],[1.],"(array([0.07512641]), array([0.02072603]))","(array([0.0322027]), array([-0.02180224]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))"
(0.014292051399768002+0j),[0.14434605],[1.],[0.18678733],[1.],"(array([0.0748706]), array([0.01054608]))","(array([0.02867986]), array([-0.02387943]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))"
(0.014087781773950321+0j),[0.14956861],[1.],[0.18031732],[1.],"(array([0.07072331]), array([0.0084355]))","(array([0.02953749]), array([-0.02053846]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))"
(0.013194028025349578+0j),[0.10401296],[1.],[0.20138427],[1.],"(array([0.06936464]), array([0.01284334]))","(array([0.02996463]), array([-0.02481061]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))"
(0.012343502612922228+0j),[0.05432179],[1.],[0.2123524],[1.],"(array([0.07441315]), array([-0.00134037]))","(array([0.03851284]), array([-0.02417121]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))"
(0.011253745032998495+0j),[0.06685163],[1.],[0.19832696],[1.],"(array([0.08516443]), array([-0.01164165]))","(array([0.04615092]), array([-0.02184024]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))"
(0.014200886396589797+0j),[0.04033343],[1.],[0.23167904],[1.],"(array([0.09388796]), array([-0.00661168]))","(array([0.05239815]), array([-0.01279373]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))"
(0.017171091809835753+0j),[0.08382646],[1.],[0.24448428],[1.],"(array([0.10729137]), array([-0.00362006]))","(array([0.05239884]), array([-0.01495943]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))"
(0.02015114082999124+0j),[0.09758482],[1.],[0.2620914],[1.],"(array([0.11008254]), array([0.00382929]))","(array([0.05441409]), array([-0.00662915]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))"
(0.02047033581963479+0j),[0.10554483],[1.],[0.26120438],[1.],"(array([0.11390068]), array([0.01498258]))","(array([0.05231178]), array([-0.01481396]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))"
(0.02091460213805078+0j),[0.11118853],[1.],[0.26197219],[1.],"(array([0.11165277]), array([0.00874581]))","(array([0.04934842]), array([-0.02077732]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))"
(0.021493667285206807+0j),[0.14282252],[1.],[0.25044439],[1.],"(array([0.10892745]), array([0.00416613]))","(array([0.04900727]), array([-0.02025323]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))"
(0.02209355833577896+0j),[0.13440707],[1.],[0.2593219],[1.],"(array([0.10614507]), array([0.01163242]))","(array([0.04882306]), array([-0.01780042]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))"
(0.022667430413062628+0j),[0.17040173],[1.],[0.2415936],[1.],"(array([0.10791536]), array([0.01217386]))","(array([0.04255008]), array([-0.02675843]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))"
(0.023435515737107275+0j),[0.14856577],[1.],[0.26101154],[1.],"(array([0.09788956]), array([0.01134409]))","(array([0.03417671]), array([-0.03413669]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))"
(0.025108338179991963+0j),[0.13959227],[1.],[0.27733849],[1.],"(array([0.09435662]), array([-0.00066115]))","(array([0.03705684]), array([-0.03372721]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))"
(0.026686721482462084+0j),[0.11143225],[1.],[0.29965277],[1.],"(array([0.10074604]), array([-0.00223692]))","(array([0.03539124]), array([-0.04295209]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))"
(0.02845158519822622+0j),[0.14058151],[1.],[0.29817042],[1.],"(array([0.10401086]), array([-0.01743284]))","(array([0.04511336]), array([-0.0405612]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))"
(0.025393556052093445+0j),[0.14353156],[1.],[0.27626523],[1.],"(array([0.10995985]), array([-0.00868823]))","(array([0.0484596]), array([-0.04071103]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))"
(0.022618859709127404+0j),[0.11288108],[1.],[0.27116696],[1.],"(array([0.10840472]), array([-0.0081783]))","(array([0.05007386]), array([-0.03961092]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))"
(0.01993462730707885+0j),[0.18099969],[1.],[0.20792675],[1.],"(array([0.10885646]), array([-0.01383898]))","(array([0.05139118]), array([-0.03912523]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))"
(0.021479367316373493+0j),[0.16869156],[1.],[0.23116694],[1.],"(array([0.09988468]), array([0.00161638]))","(array([0.05618269]), array([-0.03353996]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))"
(0.022865091153997118+0j),[0.16339119],[1.],[0.24588573],[1.],"(array([0.10966093]), array([0.00435492]))","(array([0.05550463]), array([-0.03618829]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))"
(0.02433762754458738+0j),[0.17699252],[1.],[0.24773421],[1.],"(array([0.11222588]), array([0.00060191]))","(array([0.06066749]), array([-0.02887413]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))"
(0.02274031042675513+0j),[0.22696128],[1.],[0.1872114],[1.],"(array([0.11532282]), array([0.01072799]))","(array([0.05908063]), array([-0.03537956]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))"
(0.021609350186231197+0j),[0.21936134],[1.],[0.1845051],[1.],"(array([0.10046527]), array([0.0153719]))","(array([0.059116]), array([-0.03941132]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))","(array([0.06464438]), array([-0.01046442]))"
(0.02065735941819008+0j),[0.23338871],[1.],[0.15486528],[1.],"(array([0.09990354]), array([0.00977034]))","(array([0.05641013]), array([-0.04666672]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))","(array([0.06464438]), array([-0.01046442]))","(array([0.06298633]), array([-0.01073222]))"
(0.021301447794738644+0j),[0.23405151],[1.],[0.16137911],[1.],"(array([0.09243153]), array([0.00577866]))","(array([0.06002605]), array([-0.04022223]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))","(array([0.06464438]), array([-0.01046442]))","(array([0.06298633]), array([-0.01073222]))","(array([0.06342973]), array([-0.00497276]))"
(0.021702010370563518+0j),[0.19109233],[1.],[0.21385519],[1.],"(array([0.09738792]), array([0.01220688]))","(array([0.05814673]), array([-0.03564763]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))","(array([0.06464438]), array([-0.01046442]))","(array([0.06298633]), array([-0.01073222]))","(array([0.06342973]), array([-0.00497276]))","(array([0.06408587]), array([-0.00614178]))"
(0.022252837094891786+0j),[0.21253559],[1.],[0.19776612],[1.],"(array([0.10709237]), array([0.0072176]))","(array([0.05171046]), array([-0.03802125]))","(array([0.05953003]), array([-0.0216258]))","(array([0.05955705]), array([-0.02736608]))","(array([0.06022188]), array([-0.03072694]))","(array([0.06162411]), array([-0.02753184]))","(array([0.06464438]), array([-0.01046442]))","(array([0.06298633]), array([-0.01073222]))","(array([0.06342973]), array([-0.00497276]))","(array([0.06408587]), array([-0.00614178]))","(array([0.0615952]), array([-0.02095556]))"
