Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.015505356968751416+0j),[0.03406544],[1.],[0.24420112],[1.],"(array([0.07285736]), array([-0.03158134]))","(array([0.01963903]), array([-0.0374843]))","(array([0.0197162]), array([-0.0367384]))","(array([0.02043157]), array([-0.0359867]))","(array([0.01974541]), array([-0.03587682]))","(array([0.02016721]), array([-0.03427252]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))"
(0.016583179162009788+0j),[0.04364332],[1.],[0.25095423],[1.],"(array([0.0755256]), array([-0.02908295]))","(array([0.0197162]), array([-0.0367384]))","(array([0.02043157]), array([-0.0359867]))","(array([0.01974541]), array([-0.03587682]))","(array([0.02016721]), array([-0.03427252]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))"
(0.01765250852820598+0j),[0.04576686],[1.],[0.25850652],[1.],"(array([0.07708044]), array([-0.02625132]))","(array([0.02043157]), array([-0.0359867]))","(array([0.01974541]), array([-0.03587682]))","(array([0.02016721]), array([-0.03427252]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))"
(0.018672861355984543+0j),[0.0508252],[1.],[0.2648939],[1.],"(array([0.07943387]), array([-0.02505304]))","(array([0.01974541]), array([-0.03587682]))","(array([0.02016721]), array([-0.03427252]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))"
(0.018472533856146778+0j),[0.05585305],[1.],[0.26222376],[1.],"(array([0.07917139]), array([-0.02383487]))","(array([0.02016721]), array([-0.03427252]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))"
(0.018273720225317397+0j),[0.05977089],[1.],[0.25971934],[1.],"(array([0.07899614]), array([-0.02116421]))","(array([0.02048201]), array([-0.0318756]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))"
(0.018069216708527704+0j),[0.06705046],[1.],[0.25625305],[1.],"(array([0.07875307]), array([-0.0179644]))","(array([0.02047807]), array([-0.02956353]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))"
(0.016988336338249817+0j),[0.06909074],[1.],[0.24729749],[1.],"(array([0.07722009]), array([-0.01410759]))","(array([0.02246924]), array([-0.03143789]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))"
(0.01596492109623732+0j),[0.07216899],[1.],[0.23817024],[1.],"(array([0.07719461]), array([-0.01548529]))","(array([0.02702854]), array([-0.03683922]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))"
(0.014965900879460547+0j),[0.07172145],[1.],[0.22999983],[1.],"(array([0.07963644]), array([-0.02007423]))","(array([0.03148516]), array([-0.04182059]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))"
(0.018717633315312985+0j),[0.07771712],[1.],[0.25782298],[1.],"(array([0.08650734]), array([-0.02503098]))","(array([0.03521907]), array([-0.04419851]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))"
(0.022571172150976117+0j),[0.07957533],[1.],[0.28436658],[1.],"(array([0.09623056]), array([-0.02603831]))","(array([0.03776419]), array([-0.04443535]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))"
(0.026473741977536318+0j),[0.09326412],[1.],[0.3052521],[1.],"(array([0.10451276]), array([-0.02586844]))","(array([0.03896998]), array([-0.04563066]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))"
(0.027470303518855304+0j),[0.09896202],[1.],[0.30926654],[1.],"(array([0.10827649]), array([-0.0240309]))","(array([0.04014162]), array([-0.04544344]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))"
(0.028392807713003846+0j),[0.10447425],[1.],[0.31271676],[1.],"(array([0.11029674]), array([-0.02259822]))","(array([0.0407666]), array([-0.0443932]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))"
(0.029249815035834355+0j),[0.10908625],[1.],[0.3159356],[1.],"(array([0.11166011]), array([-0.02036458]))","(array([0.04118297]), array([-0.04350862]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))"
(0.03017941453069008+0j),[0.10749999],[1.],[0.3216041],[1.],"(array([0.11285567]), array([-0.01849036]))","(array([0.04175625]), array([-0.04141206]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))"
(0.031019007701862573+0j),[0.10882149],[1.],[0.325681],[1.],"(array([0.11465696]), array([-0.01679666]))","(array([0.04117804]), array([-0.03941726]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))"
(0.0318183756721089+0j),[0.11214047],[1.],[0.32879107],[1.],"(array([0.11498497]), array([-0.01456276]))","(array([0.04082285]), array([-0.03717728]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.05842809]), array([-0.05149143]))"
(0.033156810731415964+0j),[0.11858309],[1.],[0.3337511],[1.],"(array([0.11568948]), array([-0.0116502]))","(array([0.04205131]), array([-0.03925581]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.05842809]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))"
(0.03442809999649158+0j),[0.12187327],[1.],[0.33925234],[1.],"(array([0.11797049]), array([-0.01226402]))","(array([0.04623295]), array([-0.04375741]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.05842809]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))"
(0.035550954131185884+0j),[0.11845212],[1.],[0.34616946],[1.],"(array([0.12325299]), array([-0.01593403]))","(array([0.0494537]), array([-0.0485225]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.05842809]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))"
(0.031499119660616394+0j),[0.12174539],[1.],[0.32208202],[1.],"(array([0.12475416]), array([-0.02133284]))","(array([0.0533592]), array([-0.04922132]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.05842809]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))"
(0.027821658439493628+0j),[0.12550942],[1.],[0.29819163],[1.],"(array([0.12326441]), array([-0.02128003]))","(array([0.05486209]), array([-0.04933351]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.0584281]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))"
(0.024572618052745188+0j),[0.12317874],[1.],[0.27789714],[1.],"(array([0.11947356]), array([-0.02055358]))","(array([0.05625615]), array([-0.04938128]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.0584281]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))"
(0.026253160116263004+0j),[0.12976121],[1.],[0.28635982],[1.],"(array([0.1199838]), array([-0.02110915]))","(array([0.05750279]), array([-0.04956125]))","(array([0.05776792]), array([-0.05082617]))","(array([0.0584281]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))"
(0.027865491508921623+0j),[0.13700679],[1.],[0.29355361],[1.],"(array([0.12304964]), array([-0.01984169]))","(array([0.05776792]), array([-0.05082617]))","(array([0.0584281]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))"
(0.029455453914369507+0j),[0.13704308],[1.],[0.30348842],[1.],"(array([0.12487869]), array([-0.01948699]))","(array([0.0584281]), array([-0.05149143]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))"
(0.027706193674341684+0j),[0.15003124],[1.],[0.28587846],[1.],"(array([0.12538198]), array([-0.02012956]))","(array([0.05954041]), array([-0.05207287]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))"
(0.026159805814774822+0j),[0.15489104],[1.],[0.27270931],[1.],"(array([0.12259684]), array([-0.01783603]))","(array([0.06133516]), array([-0.05225205]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))","(array([0.06117819]), array([-0.03749006]))"
(0.024731220362065626+0j),[0.15616222],[1.],[0.26183903],[1.],"(array([0.12145389]), array([-0.01693738]))","(array([0.06260578]), array([-0.05278964]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))","(array([0.06117819]), array([-0.03749006]))","(array([0.06064277]), array([-0.03440701]))"
(0.025429478034648702+0j),[0.16689831],[1.],[0.26028623],[1.],"(array([0.12197834]), array([-0.01717979]))","(array([0.06119717]), array([-0.05161728]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))","(array([0.06117819]), array([-0.03749006]))","(array([0.06064277]), array([-0.03440701]))","(array([0.06052531]), array([-0.03361323]))"
(0.026132672651931758+0j),[0.16738214],[1.],[0.26497262],[1.],"(array([0.12025828]), array([-0.0136799]))","(array([0.05915047]), array([-0.04656905]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))","(array([0.06117819]), array([-0.03749006]))","(array([0.06064277]), array([-0.03440701]))","(array([0.06052531]), array([-0.03361323]))","(array([0.06238529]), array([-0.03217974]))"
(0.0267722785867857+0j),[0.16945853],[1.],[0.26808147],[1.],"(array([0.11928876]), array([-0.00865522]))","(array([0.05722988]), array([-0.04156521]))","(array([0.05634821]), array([-0.0410537]))","(array([0.05851132]), array([-0.04190546]))","(array([0.06069591]), array([-0.04245005]))","(array([0.06063712]), array([-0.04230283]))","(array([0.06117819]), array([-0.03749006]))","(array([0.06064277]), array([-0.03440701]))","(array([0.06052531]), array([-0.03361323]))","(array([0.06238529]), array([-0.03217974]))","(array([0.06290348]), array([-0.03312437]))"
