Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006758265947371289+0j),[0.03672108],[1.],[0.15916367],[1.],"(array([0.05198788]), array([-0.00658168]))","(array([0.02157259]), array([-0.02452417]))","(array([0.02772383]), array([-0.02945552]))","(array([0.02807896]), array([-0.0334811]))","(array([0.02752854]), array([-0.0325958]))","(array([0.02820897]), array([-0.03068378]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))"
(0.006040415852780761+0j),[0.02145146],[1.],[0.15293137],[1.],"(array([0.05632641]), array([-0.01584555]))","(array([0.02772383]), array([-0.02945552]))","(array([0.02807896]), array([-0.0334811]))","(array([0.02752854]), array([-0.0325958]))","(array([0.02820897]), array([-0.03068378]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))"
(0.008700836312405449+0j),[0.00050273],[1.],[0.18528176],[1.],"(array([0.06563904]), array([-0.0240124]))","(array([0.02807896]), array([-0.0334811]))","(array([0.02752854]), array([-0.0325958]))","(array([0.02820897]), array([-0.03068378]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))"
(0.011623650087383162+0j),[0.01611781],[1.],[0.21330423],[1.],"(array([0.07307362]), array([-0.03254841]))","(array([0.02752854]), array([-0.0325958]))","(array([0.02820897]), array([-0.03068378]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))"
(0.014841300583508884+0j),[0.01042157],[1.],[0.2410933],[1.],"(array([0.07867145]), array([-0.02825584]))","(array([0.02820897]), array([-0.03068378]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))"
(0.0156109589002357+0j),[0.04670141],[1.],[0.24282967],[1.],"(array([0.08320802]), array([-0.02764715]))","(array([0.02835686]), array([-0.0296827]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))"
(0.016429035583076627+0j),[0.01926536],[1.],[0.25271979],[1.],"(array([0.08373101]), array([-0.01869423]))","(array([0.02529755]), array([-0.03194577]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))"
(0.017260999069291946+0j),[0.05149391],[1.],[0.25440579],[1.],"(array([0.08291697]), array([-0.02693709]))","(array([0.02771996]), array([-0.02937778]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))"
(0.016882382584877814+0j),[0.05618101],[1.],[0.25035696],[1.],"(array([0.08465251]), array([-0.01734549]))","(array([0.02923274]), array([-0.02646587]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))"
(0.01647666690954266+0j),[0.0390608],[1.],[0.25035545],[1.],"(array([0.08523952]), array([-0.01347376]))","(array([0.02809335]), array([-0.02522129]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))"
(0.01608753338386972+0j),[0.07835424],[1.],[0.2377162],[1.],"(array([0.08412851]), array([-0.01602443]))","(array([0.02489281]), array([-0.02575838]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))"
(0.015055809715546643+0j),[0.08482648],[1.],[0.22674631],[1.],"(array([0.07745607]), array([-0.00790777]))","(array([0.02367149]), array([-0.03011398]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))"
(0.014199392814779456+0j),[0.11089493],[1.],[0.20726517],[1.],"(array([0.07385218]), array([-0.01073173]))","(array([0.02330506]), array([-0.03850018]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))"
(0.013596385448239396+0j),[0.14308396],[1.],[0.18004757],[1.],"(array([0.06921035]), array([-0.013177]))","(array([0.02932997]), array([-0.04212109]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))"
(0.016889667493467625+0j),[0.15948828],[1.],[0.20045739],[1.],"(array([0.07343549]), array([-0.00962972]))","(array([0.03012933]), array([-0.04611226]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))"
(0.020386682105031917+0j),[0.14527745],[1.],[0.24058593],[1.],"(array([0.07866703]), array([-0.00992156]))","(array([0.03720337]), array([-0.04246118]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))"
(0.023981245490859875+0j),[0.15407566],[1.],[0.2623494],[1.],"(array([0.0943568]), array([-0.00949239]))","(array([0.03314736]), array([-0.04739554]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))"
(0.025305728456741935+0j),[0.19315664],[1.],[0.24512395],[1.],"(array([0.0931671]), array([-0.01237839]))","(array([0.03888654]), array([-0.04328889]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))"
(0.026267299171560243+0j),[0.16976354],[1.],[0.26832933],[1.],"(array([0.09497247]), array([0.00021834]))","(array([0.03925489]), array([-0.04200723]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))"
(0.02721598368840972+0j),[0.19082841],[1.],[0.26032396],[1.],"(array([0.10042858]), array([-0.00367889]))","(array([0.0359823]), array([-0.04392945]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))"
(0.02833708577584517+0j),[0.18310404],[1.],[0.27322494],[1.],"(array([0.09555364]), array([-0.00092559]))","(array([0.04174072]), array([-0.03659581]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))"
(0.02911328941770372+0j),[0.1622189],[1.],[0.29078107],[1.],"(array([0.10400722]), array([0.00452735]))","(array([0.04187587]), array([-0.03376663]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))"
(0.029847189651833916+0j),[0.13717716],[1.],[0.30755278],[1.],"(array([0.10799684]), array([0.00269215]))","(array([0.04488316]), array([-0.02709356]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))"
(0.03092585688223512+0j),[0.08643861],[1.],[0.33133909],[1.],"(array([0.11499347]), array([0.00369448]))","(array([0.05019111]), array([-0.02195081]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))"
(0.03176426829850609+0j),[0.07394106],[1.],[0.33878442],[1.],"(array([0.12540359]), array([-0.00244478]))","(array([0.05561092]), array([-0.02393954]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))"
(0.03237284205466642+0j),[0.09332261],[1.],[0.33715995],[1.],"(array([0.13232717]), array([-0.00713259]))","(array([0.05712853]), array([-0.03301193]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))"
(0.028080824998898638+0j),[0.00584964],[1.],[0.32580394],[1.],"(array([0.13026638]), array([-0.01172097]))","(array([0.06033561]), array([-0.03447004]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))"
(0.023830762711836793+0j),[-0.00419307],[1.],[0.30025341],[1.],"(array([0.13089317]), array([-0.03236975]))","(array([0.06572133]), array([-0.02681822]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))"
(0.019903889703315334+0j),[0.00971563],[1.],[0.27438158],[1.],"(array([0.1305275]), array([-0.02710368]))","(array([0.06378016]), array([-0.0338138]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))"
(0.021106990286514582+0j),[0.00050412],[1.],[0.28322848],[1.],"(array([0.12659324]), array([-0.03086607]))","(array([0.0670281]), array([-0.03008837]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))"
(0.02214508452692771+0j),[0.03705898],[1.],[0.28813146],[1.],"(array([0.13170317]), array([-0.02925665]))","(array([0.06674696]), array([-0.0333628]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))"
(0.023282510489466904+0j),[0.00827412],[1.],[0.29800244],[1.],"(array([0.13250209]), array([-0.02441313]))","(array([0.06463472]), array([-0.03903305]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))"
(0.021176043504859843+0j),[0.04417426],[1.],[0.28108324],[1.],"(array([0.13025907]), array([-0.03627488]))","(array([0.06171838]), array([-0.04532329]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))"
(0.019550431476574016+0j),[0.08136926],[1.],[0.26118438],[1.],"(array([0.12369505]), array([-0.03451355]))","(array([0.05449896]), array([-0.0553829]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))","(array([0.04034985]), array([-0.0482685]))"
(0.01856710088513545+0j),[0.10243145],[1.],[0.24620349],[1.],"(array([0.11227581]), array([-0.03614562]))","(array([0.05291337]), array([-0.05803476]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))","(array([0.04034985]), array([-0.0482685]))","(array([0.04554841]), array([-0.04041758]))"
(0.019780453011770463+0j),[0.08246725],[1.],[0.26263141],[1.],"(array([0.1091289]), array([-0.0340996]))","(array([0.05500744]), array([-0.05269376]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))","(array([0.04034985]), array([-0.0482685]))","(array([0.04554841]), array([-0.04041758]))","(array([0.04883622]), array([-0.0367165]))"
(0.020780166205430054+0j),[0.15200347],[1.],[0.23769357],[1.],"(array([0.11477737]), array([-0.03328356]))","(array([0.03709769]), array([-0.0600545]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))","(array([0.04034985]), array([-0.0482685]))","(array([0.04554841]), array([-0.04041758]))","(array([0.04883622]), array([-0.0367165]))","(array([0.04669469]), array([-0.04205718]))"
(0.02249989568855697+0j),[0.14790379],[1.],[0.25328831],[1.],"(array([0.09180861]), array([-0.02518129]))","(array([0.03215587]), array([-0.05626652]))","(array([0.03395935]), array([-0.05292385]))","(array([0.03305783]), array([-0.05559439]))","(array([0.04062821]), array([-0.05247079]))","(array([0.03520082]), array([-0.05545327]))","(array([0.04034985]), array([-0.0482685]))","(array([0.04554841]), array([-0.04041758]))","(array([0.04883622]), array([-0.0367165]))","(array([0.04669469]), array([-0.04205718]))","(array([0.05755655]), array([-0.02994445]))"
