Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.007939357634815458+0j),[0.09174847],[1.],[0.15149095],[1.],"(array([0.03616019]), array([0.01767858]))","(array([0.00602103]), array([-0.00852307]))","(array([0.01246499]), array([-0.01121429]))","(array([0.01773271]), array([-0.01601272]))","(array([0.00946628]), array([-0.03063088]))","(array([0.02487156]), array([-0.03125722]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))"
(0.007754526316547475+0j),[0.11961234],[1.],[0.12775662],[1.],"(array([0.04008712]), array([0.01186062]))","(array([0.01246499]), array([-0.01121429]))","(array([0.01773271]), array([-0.01601272]))","(array([0.00946628]), array([-0.03063088]))","(array([0.02487156]), array([-0.03125722]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))"
(0.0071356590534519095+0j),[0.07591389],[1.],[0.14973228],[1.],"(array([0.04053814]), array([0.01536284]))","(array([0.01773271]), array([-0.01601272]))","(array([0.00946628]), array([-0.03063088]))","(array([0.02487156]), array([-0.03125722]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))"
(0.006480677393833767+0j),[0.06629762],[1.],[0.14560109],[1.],"(array([0.05050834]), array([0.00107387]))","(array([0.00946628]), array([-0.03063088]))","(array([0.02487156]), array([-0.03125722]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))"
(0.006111863564163988+0j),[0.04180226],[1.],[0.14963027],[1.],"(array([0.04153598]), array([-0.01529744]))","(array([0.02487156]), array([-0.03125722]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))"
(0.008834493973114888+0j),[0.08812218],[1.],[0.16459467],[1.],"(array([0.06212974]), array([-0.02129472]))","(array([0.03192743]), array([-0.02920105]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))"
(0.011549846716797353+0j),[0.09315604],[1.],[0.19180113],[1.],"(array([0.07227661]), array([-0.00910706]))","(array([0.02419552]), array([-0.03463148]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))"
(0.01474822034245086+0j),[0.06962235],[1.],[0.23024558],[1.],"(array([0.07068945]), array([-0.01330202]))","(array([0.03064388]), array([-0.02765139]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))"
(0.015535773744990707+0j),[-0.00397028],[1.],[0.24661273],[1.],"(array([0.08319578]), array([-0.01167245]))","(array([0.03344261]), array([-0.02300169]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))"
(0.0160898941668814+0j),[-0.0246221],[1.],[0.24959904],[1.],"(array([0.08952363]), array([-0.02332057]))","(array([0.03516301]), array([-0.01940574]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))"
(0.016523204167729025+0j),[-0.01844332],[1.],[0.25333204],[1.],"(array([0.09185826]), array([-0.02435407]))","(array([0.03468584]), array([-0.01931025]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))"
(0.01581370745165394+0j),[-0.04062555],[1.],[0.24508744],[1.],"(array([0.09121529]), array([-0.0229022]))","(array([0.03705305]), array([-0.0110235]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))"
(0.015067691048380237+0j),[0.08711035],[1.],[0.22629657],[1.],"(array([0.09171557]), array([-0.01969397]))","(array([0.03118524]), array([-0.01984123]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))"
(0.014709547890451927+0j),[0.16752037],[1.],[0.17120952],[1.],"(array([0.08185902]), array([-0.00020852]))","(array([0.029314]), array([-0.02010645]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))"
(0.013784342576314942+0j),[-0.06888147],[1.],[0.22136611],[1.],"(array([0.0671472]), array([0.0172147]))","(array([0.02725687]), array([-0.02728528]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))"
(0.012485542904587294+0j),[-0.1890767],[1.],[0.11377327],[1.],"(array([0.07616863]), array([-0.04177149]))","(array([0.03757649]), array([-0.02489642]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))"
(0.010774884806961961+0j),[-0.18143504],[1.],[0.09554477],[1.],"(array([0.06257803]), array([-0.06586752]))","(array([0.04171882]), array([-0.02960019]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))"
(0.01128166286111552+0j),[-0.18523138],[1.],[0.09879382],[1.],"(array([0.06698029]), array([-0.06877067]))","(array([0.04011412]), array([-0.03752181]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))"
(0.011660971559689494+0j),[-0.15597925],[1.],[0.1458013],[1.],"(array([0.06612879]), array([-0.0773301]))","(array([0.02776435]), array([-0.04872704]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))"
(0.013060736200963534+0j),[-0.12156448],[1.],[0.19055714],[1.],"(array([0.0644166]), array([-0.08183111]))","(array([0.02406224]), array([-0.05157369]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))"
(0.013469598366699097+0j),[0.08416915],[1.],[0.21362101],[1.],"(array([0.06860473]), array([-0.0770441]))","(array([0.02515401]), array([-0.05075192]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))"
(0.015192507261016959+0j),[-0.01518106],[1.],[0.24328881],[1.],"(array([0.07473672]), array([-0.03100409]))","(array([0.01982241]), array([-0.05167437]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))"
(0.016700648561758482+0j),[-0.0416834],[1.],[0.25199983],[1.],"(array([0.07604801]), array([-0.05375618]))","(array([0.04233932]), array([-0.03406843]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.02630989]), array([-0.04973371]))"
(0.01752988498232175+0j),[0.1671932],[1.],[0.20113842],[1.],"(array([0.10001433]), array([-0.04240329]))","(array([0.05123767]), array([-0.01410394]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.02630989]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))"
(0.017963334626953365+0j),[0.21013598],[1.],[0.16086061],[1.],"(array([0.09750762]), array([0.02301076]))","(array([0.01191046]), array([-0.04960193]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.02630989]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))"
(0.01964621818419416+0j),[0.24998445],[1.],[0.11796278],[1.],"(array([0.05027037]), array([-0.00219736]))","(array([-0.02298124]), array([-0.04213752]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.02630989]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))"
(0.021416021796468968+0j),[0.21088813],[1.],[0.19648681],[1.],"(array([0.00715175]), array([0.01384503]))","(array([-0.02129189]), array([-0.04146231]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.02630989]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))"
(0.02423190277590878+0j),[0.02859782],[1.],[0.30475459],[1.],"(array([0.02604858]), array([0.00590848]))","(array([-0.02146765]), array([-0.0424335]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.0263099]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))"
(0.02796081246393077+0j),[0.05797802],[1.],[0.32290346],[1.],"(array([0.04965695]), array([-0.0351233]))","(array([-0.01034285]), array([-0.04829382]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.0263099]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))"
(0.026483911753447817+0j),[0.07897524],[1.],[0.30917684],[1.],"(array([0.06127523]), array([-0.03438177]))","(array([0.00021322]), array([-0.05131014]))","(array([0.04189348]), array([-0.03306598]))","(array([0.0263099]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))"
(0.02489442060770895+0j),[-0.06413888],[1.],[0.30250912],[1.],"(array([0.068558]), array([-0.0327044]))","(array([0.04189348]), array([-0.03306598]))","(array([0.0263099]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))"
(0.021422099084940926+0j),[-0.12795858],[1.],[0.25675537],[1.],"(array([0.1077668]), array([-0.04637612]))","(array([0.0263099]), array([-0.04973371]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))"
(0.022749117455451+0j),[-0.11879098],[1.],[0.27058753],[1.],"(array([0.08613784]), array([-0.07666817]))","(array([0.0216193]), array([-0.05411546]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))"
(0.024299950576422924+0j),[-0.20040998],[1.],[0.23025928],[1.],"(array([0.08459224]), array([-0.07892992]))","(array([0.05527725]), array([-0.0215136]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))"
(0.02434700046438034+0j),[-0.19529304],[1.],[0.23493039],[1.],"(array([0.1085673]), array([-0.06506944]))","(array([0.06023352]), array([-0.00951837]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))"
(0.021992414362592336+0j),[-0.17484273],[1.],[0.23189285],[1.],"(array([0.1120919]), array([-0.05223349]))","(array([0.06354881]), array([0.00189533]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))","(array([-0.01106319]), array([-0.06626824]))"
(0.020012092957696192+0j),[-0.16335597],[1.],[0.22382755],[1.],"(array([0.11466272]), array([-0.03659226]))","(array([0.06469454]), array([-0.01731266]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))","(array([-0.01106319]), array([-0.06626824]))","(array([-0.00777427]), array([-0.06350974]))"
(0.017850871347887477+0j),[-0.19129047],[1.],[0.17880411],[1.],"(array([0.1140135]), array([-0.05280168]))","(array([0.04189312]), array([-0.05794061]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))","(array([-0.01106319]), array([-0.06626824]))","(array([-0.00777427]), array([-0.06350974]))","(array([-0.00607491]), array([-0.06045598]))"
(0.016910757265676056+0j),[-0.11952859],[1.],[0.22541855],[1.],"(array([0.08358058]), array([-0.09858443]))","(array([0.04785722]), array([-0.05506706]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))","(array([-0.01106319]), array([-0.06626824]))","(array([-0.00777427]), array([-0.06350974]))","(array([-0.00607491]), array([-0.06045598]))","(array([-0.01435485]), array([-0.05642431]))"
(0.016863731304711707+0j),[-0.01356327],[1.],[0.25477433],[1.],"(array([0.09965554]), array([-0.07999933]))","(array([0.05028544]), array([-0.04988545]))","(array([0.02140974]), array([-0.06370304]))","(array([0.00658805]), array([-0.06527976]))","(array([0.00999652]), array([-0.06694339]))","(array([-0.01107543]), array([-0.06792846]))","(array([-0.01106319]), array([-0.06626824]))","(array([-0.00777427]), array([-0.06350974]))","(array([-0.00607491]), array([-0.06045598]))","(array([-0.01435485]), array([-0.05642431]))","(array([0.00430718]), array([-0.0573248]))"
