Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01543751131991152+0j),[0.03619317],[1.],[0.24335517],[1.],"(array([0.07413016]), array([-0.02964796]))","(array([0.02188726]), array([-0.03622035]))","(array([0.02156555]), array([-0.03568796]))","(array([0.02146707]), array([-0.03538187]))","(array([0.02149261]), array([-0.03486514]))","(array([0.02135268]), array([-0.03355569]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))"
(0.016453570536118418+0j),[0.04219695],[1.],[0.25020342],[1.],"(array([0.07753343]), array([-0.02738195]))","(array([0.02156555]), array([-0.03568796]))","(array([0.02146707]), array([-0.03538187]))","(array([0.02149261]), array([-0.03486514]))","(array([0.02135268]), array([-0.03355569]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))"
(0.01746409962825474+0j),[0.0477689],[1.],[0.25673744],[1.],"(array([0.07872046]), array([-0.02554449]))","(array([0.02146707]), array([-0.03538187]))","(array([0.02149261]), array([-0.03486514]))","(array([0.02135268]), array([-0.03355569]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))"
(0.01845963961408394+0j),[0.05298078],[1.],[0.26292461],[1.],"(array([0.08005618]), array([-0.0240226]))","(array([0.02149261]), array([-0.03486514]))","(array([0.02135268]), array([-0.03355569]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))"
(0.01822071077139154+0j),[0.05781393],[1.],[0.25995553],[1.],"(array([0.08044393]), array([-0.02237368]))","(array([0.02135268]), array([-0.03355569]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))"
(0.018002751111558742+0j),[0.06212301],[1.],[0.25716733],[1.],"(array([0.07965491]), array([-0.0200335]))","(array([0.02106367]), array([-0.03147712]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))"
(0.017799965973068214+0j),[0.0657671],[1.],[0.25458363],[1.],"(array([0.07876025]), array([-0.01705827]))","(array([0.02097405]), array([-0.02915085]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))"
(0.016721465490229084+0j),[0.06873238],[1.],[0.24534033],[1.],"(array([0.07733732]), array([-0.01398705]))","(array([0.02350107]), array([-0.03058705]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))"
(0.015685630876291264+0j),[0.07188114],[1.],[0.23602001],[1.],"(array([0.07777142]), array([-0.01473389]))","(array([0.02843246]), array([-0.03568443]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))"
(0.0146648478240315+0j),[0.07600903],[1.],[0.22610072],[1.],"(array([0.0805337]), array([-0.0190108]))","(array([0.03310703]), array([-0.04043355]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))"
(0.01833079295822351+0j),[0.08096072],[1.],[0.2539577],[1.],"(array([0.08723561]), array([-0.02273479]))","(array([0.03634403]), array([-0.04305492]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))"
(0.022117882314289967+0j),[0.08618248],[1.],[0.2794066],[1.],"(array([0.09648235]), array([-0.02420897]))","(array([0.03824131]), array([-0.04367123]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))"
(0.025979628374488774+0j),[0.0912108],[1.],[0.30285485],[1.],"(array([0.10389223]), array([-0.02366956]))","(array([0.04002362]), array([-0.04426993]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))"
(0.02693971240761742+0j),[0.09607252],[1.],[0.30699619],[1.],"(array([0.10878047]), array([-0.02315415]))","(array([0.04117995]), array([-0.04399439]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))"
(0.027825114474945928+0j),[0.10060864],[1.],[0.31063678],[1.],"(array([0.11081405]), array([-0.02181908]))","(array([0.04172643]), array([-0.04290577]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))"
(0.02864752862493813+0j),[0.10465818],[1.],[0.313938],[1.],"(array([0.11214305]), array([-0.01976252]))","(array([0.04218062]), array([-0.04192366]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))"
(0.02954016485678742+0j),[0.10826949],[1.],[0.31770514],[1.],"(array([0.11339415]), array([-0.0179167]))","(array([0.04212864]), array([-0.04039725]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))"
(0.03038104363530305+0j),[0.11134567],[1.],[0.32125607],[1.],"(array([0.11416714]), array([-0.01563637]))","(array([0.04163621]), array([-0.03824945]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))"
(0.031177928582673913+0j),[0.11378111],[1.],[0.3247008],[1.],"(array([0.11446334]), array([-0.01286724]))","(array([0.04121659]), array([-0.03596862]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))"
(0.03250772555589039+0j),[0.11557888],[1.],[0.33132384],[1.],"(array([0.11517917]), array([-0.01010904]))","(array([0.04314248]), array([-0.03717359]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))"
(0.033732787373381465+0j),[0.11752871],[1.],[0.33713979],[1.],"(array([0.11850728]), array([-0.01089148]))","(array([0.04723249]), array([-0.04172385]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))"
(0.03481351780923435+0j),[0.12035118],[1.],[0.34172553],[1.],"(array([0.12376979]), array([-0.01490356]))","(array([0.05107269]), array([-0.04584421]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))"
(0.030763798730371907+0j),[0.12396453],[1.],[0.31715335],[1.],"(array([0.12535823]), array([-0.01830014]))","(array([0.05363257]), array([-0.04792628]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))"
(0.027162769493639976+0j),[0.12793227],[1.],[0.29320736],[1.],"(array([0.12244787]), array([-0.01952725]))","(array([0.05499309]), array([-0.04812911]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))"
(0.023990792790727734+0j),[0.13181552],[1.],[0.2701214],[1.],"(array([0.1185057]), array([-0.01884474]))","(array([0.05622624]), array([-0.04829826]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))"
(0.025669934070806668+0j),[0.13555442],[1.],[0.27999825],[1.],"(array([0.11824936]), array([-0.01815247]))","(array([0.05737762]), array([-0.0485336]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))"
(0.02728662050718694+0j),[0.13911943],[1.],[0.28903482],[1.],"(array([0.12153292]), array([-0.01756434]))","(array([0.05844954]), array([-0.04884976]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))"
(0.028838255409620355+0j),[0.14253743],[1.],[0.29729434],[1.],"(array([0.12455467]), array([-0.0170932]))","(array([0.05938918]), array([-0.04920338]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))"
(0.027104938620616175+0j),[0.14586223],[1.],[0.28430017],[1.],"(array([0.1249595]), array([-0.01668803]))","(array([0.060385]), array([-0.04992829]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))","(array([0.06174111]), array([-0.03930331]))"
(0.025528574956551225+0j),[0.14921826],[1.],[0.27175156],[1.],"(array([0.12307558]), array([-0.01665963]))","(array([0.06147183]), array([-0.05090989]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))","(array([0.06174111]), array([-0.03930331]))","(array([0.06089649]), array([-0.03644902]))"
(0.024100342415761665+0j),[0.15266042],[1.],[0.25960448],[1.],"(array([0.12137818]), array([-0.01687468]))","(array([0.06253885]), array([-0.05163506]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))","(array([0.06174111]), array([-0.03930331]))","(array([0.06089649]), array([-0.03644902]))","(array([0.06011259]), array([-0.03366962]))"
(0.024803093002255264+0j),[0.15610123],[1.],[0.26270346],[1.],"(array([0.12142539]), array([-0.0168228]))","(array([0.06199373]), array([-0.04933351]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))","(array([0.06174111]), array([-0.03930331]))","(array([0.06089649]), array([-0.03644902]))","(array([0.06011259]), array([-0.03366962]))","(array([0.06025022]), array([-0.03239491]))"
(0.025457831531553336+0j),[0.15883323],[1.],[0.26573497],[1.],"(array([0.12157136]), array([-0.01382537]))","(array([0.05989633]), array([-0.0442095]))","(array([0.05791159]), array([-0.03921319]))","(array([0.0578785]), array([-0.03749287]))","(array([0.05968603]), array([-0.03889185]))","(array([0.06136829]), array([-0.04015348]))","(array([0.06174111]), array([-0.03930331]))","(array([0.06089649]), array([-0.03644902]))","(array([0.06011259]), array([-0.03366962]))","(array([0.06025022]), array([-0.03239491]))","(array([0.06120322]), array([-0.0326265]))"
