Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.016372931164509275+0j),[-0.00092536],[1.],[0.25336029],[1.],"(array([0.05704515]), array([-0.01052244]))","(array([0.00268665]), array([-0.01782855]))","(array([0.00303565]), array([-0.02051139]))","(array([-0.00386717]), array([-0.02324482]))","(array([-0.00198968]), array([-0.02546133]))","(array([0.00040226]), array([-0.02676343]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))"
(0.018445791006984475+0j),[0.00965496],[1.],[0.26834203],[1.],"(array([0.06152488]), array([-0.01760431]))","(array([0.00303565]), array([-0.02051139]))","(array([-0.00386717]), array([-0.02324482]))","(array([-0.00198968]), array([-0.02546133]))","(array([0.00040226]), array([-0.02676343]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))"
(0.02053510548296102+0j),[-0.01060992],[1.],[0.28267389],[1.],"(array([0.06514688]), array([-0.01789706]))","(array([-0.00386717]), array([-0.02324482]))","(array([-0.00198968]), array([-0.02546133]))","(array([0.00040226]), array([-0.02676343]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))"
(0.022919696181588334+0j),[0.11199074],[1.],[0.27651125],[1.],"(array([0.06163433]), array([-0.02502279]))","(array([-0.00198968]), array([-0.02546133]))","(array([0.00040226]), array([-0.02676343]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))"
(0.025249215400161198+0j),[0.20278956],[1.],[0.23785992],[1.],"(array([0.0620955]), array([-0.00022795]))","(array([0.00040226]), array([-0.02676343]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))"
(0.026996848559465398+0j),[0.19907708],[1.],[0.25397563],[1.],"(array([0.05591618]), array([0.01846624]))","(array([0.00028093]), array([-0.02781883]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))"
(0.029299870321669523+0j),[0.13811288],[1.],[0.30583832],[1.],"(array([0.05970303]), array([0.0166182]))","(array([0.00329133]), array([-0.03225277]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))"
(0.03198746240327235+0j),[0.33045788],[1.],[0.11506757],[1.],"(array([0.07402644]), array([-0.00111772]))","(array([0.01930484]), array([-0.0364226]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))"
(0.031994263442835465+0j),[0.34506907],[1.],[0.05598796],[1.],"(array([0.04769402]), array([0.0371074]))","(array([0.01173694]), array([-0.04812091]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))"
(0.030724187362406574+0j),[0.26820888],[1.],[0.21285305],[1.],"(array([0.02412867]), array([0.02890562]))","(array([0.03058035]), array([-0.04605812]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))"
(0.028756988301018752+0j),[0.26428396],[1.],[0.19950026],[1.],"(array([0.07701259]), array([0.0140208]))","(array([0.02961331]), array([-0.05084329]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))"
(0.02714581719552271+0j),[0.25231844],[1.],[0.19938497],[1.],"(array([0.07312854]), array([0.00849308]))","(array([0.0333197]), array([-0.05248274]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))"
(0.02899674387708271+0j),[0.30699097],[1.],[0.12653784],[1.],"(array([0.08031053]), array([0.00426304]))","(array([0.03121098]), array([-0.05761495]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))"
(0.030162655109288467+0j),[0.28743688],[1.],[0.17844008],[1.],"(array([0.0622141]), array([0.01127322]))","(array([0.05389534]), array([-0.0428827]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))"
(0.030852143671691534+0j),[0.20425836],[1.],[0.27401698],[1.],"(array([0.09575659]), array([0.02133644]))","(array([0.066927]), array([-0.02546162]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))"
(0.02844165329300299+0j),[0.31140393],[1.],[0.10290619],[1.],"(array([0.1271841]), array([0.02003803]))","(array([0.06819465]), array([-0.02924254]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))"
(0.02667178172437008+0j),[0.11393411],[1.],[0.29619534],[1.],"(array([0.09079538]), array([0.03991331]))","(array([0.06233131]), array([-0.04569088]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))","(array([0.07119108]), array([0.01500511]))"
(0.02482878646098016+0j),[-0.07187061],[1.],[0.29755083],[1.],"(array([0.1275727]), array([-0.01955192]))","(array([0.07787343]), array([0.01217925]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))","(array([0.07119108]), array([0.01500511]))","(array([0.0552577]), array([-0.04343122]))"
(0.024420263317517888+0j),[-0.13769605],[1.],[0.27100648],[1.],"(array([0.14473768]), array([-0.00394844]))","(array([0.0729028]), array([0.02778172]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))","(array([0.07119108]), array([0.01500511]))","(array([0.0552577]), array([-0.04343122]))","(array([0.01946514]), array([-0.06596999]))"
(0.02437537124965573+0j),[-0.19528152],[1.],[0.23307083],[1.],"(array([0.13406057]), array([-0.00318993]))","(array([0.075246]), array([-0.01017204]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))","(array([0.07119108]), array([0.01500511]))","(array([0.0552577]), array([-0.04343122]))","(array([0.01946514]), array([-0.06596999]))","(array([0.00375666]), array([-0.06845002]))"
(0.023374507189144543+0j),[-0.19659517],[1.],[0.22406658],[1.],"(array([0.12800289]), array([-0.05288175]))","(array([0.07314442]), array([-0.00801712]))","(array([0.0726387]), array([-0.01232237]))","(array([0.07516046]), array([0.0075946]))","(array([0.07654604]), array([-0.00414334]))","(array([0.06953241]), array([-0.02943435]))","(array([0.07119108]), array([0.01500511]))","(array([0.0552577]), array([-0.04343122]))","(array([0.01946514]), array([-0.06596999]))","(array([0.00375666]), array([-0.06845002]))","(array([-0.01060924]), array([-0.06704366]))"
