Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00846125437256639+0j),[0.00671952],[1.],[0.18264679],[1.],"(array([0.04313165]), array([-0.00162417]))","(array([0.0052794]), array([-0.00902712]))","(array([0.00878966]), array([-0.01457035]))","(array([0.01268594]), array([-0.02103237]))","(array([0.01611954]), array([-0.028826]))","(array([0.02083179]), array([-0.03533673]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))"
(0.008265905587238671+0j),[0.01075859],[1.],[0.18030144],[1.],"(array([0.04621407]), array([-0.00732892]))","(array([0.00878966]), array([-0.01457035]))","(array([0.01268594]), array([-0.02103237]))","(array([0.01611954]), array([-0.028826]))","(array([0.02083179]), array([-0.03533673]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))"
(0.007539606600517286+0j),[0.0102863],[1.],[0.17219481],[1.],"(array([0.04850755]), array([-0.01184773]))","(array([0.01268594]), array([-0.02103237]))","(array([0.01611954]), array([-0.028826]))","(array([0.02083179]), array([-0.03533673]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))"
(0.006819269087542881+0j),[0.01370694],[1.],[0.16348133],[1.],"(array([0.05052524]), array([-0.01825382]))","(array([0.01611954]), array([-0.028826]))","(array([0.02083179]), array([-0.03533673]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))"
(0.006133783874676084+0j),[0.01750207],[1.],[0.15460671],[1.],"(array([0.05195767]), array([-0.02510173]))","(array([0.02083179]), array([-0.03533673]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))"
(0.008961318879412906+0j),[0.02708871],[1.],[0.18604077],[1.],"(array([0.05928436]), array([-0.03061664]))","(array([0.0228962]), array([-0.03799199]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))"
(0.012107479774254838+0j),[0.03422441],[1.],[0.21555711],[1.],"(array([0.06818203]), array([-0.031102]))","(array([0.02185356]), array([-0.03739271]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))"
(0.015556356843989916+0j),[0.03886931],[1.],[0.2438797],[1.],"(array([0.0736248]), array([-0.02895393]))","(array([0.02185733]), array([-0.03623382]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))"
(0.01657679169223007+0j),[0.039932],[1.],[0.25151174],[1.],"(array([0.07761873]), array([-0.02680681]))","(array([0.02182288]), array([-0.03552628]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))"
(0.017570660811594616+0j),[0.04395384],[1.],[0.25820061],[1.],"(array([0.07925844]), array([-0.025885]))","(array([0.02193207]), array([-0.03509458]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))"
(0.018539815625458485+0j),[0.04934405],[1.],[0.26420013],[1.],"(array([0.08083102]), array([-0.0245814]))","(array([0.02193802]), array([-0.03460136]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))"
(0.018271339949518538+0j),[0.0525357],[1.],[0.26143037],[1.],"(array([0.08115875]), array([-0.02291618]))","(array([0.0222168]), array([-0.0330354]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))"
(0.01800873464984811+0j),[0.06515348],[1.],[0.25644684],[1.],"(array([0.08082233]), array([-0.02068666]))","(array([0.02132595]), array([-0.03138052]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))"
(0.017803577131954285+0j),[0.07486392],[1.],[0.2520729],[1.],"(array([0.0788577]), array([-0.0162977]))","(array([0.02114438]), array([-0.0291746]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))"
(0.016744099642987415+0j),[0.06109179],[1.],[0.24751654],[1.],"(array([0.07695136]), array([-0.01200992]))","(array([0.02331401]), array([-0.03094085]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))"
(0.01569173063582858+0j),[0.05361152],[1.],[0.24086506],[1.],"(array([0.07806731]), array([-0.0167593]))","(array([0.02860982]), array([-0.03577369]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))"
(0.014601032337499566+0j),[0.05767639],[1.],[0.23091662],[1.],"(array([0.08177217]), array([-0.02311538]))","(array([0.03319382]), array([-0.04061583]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))"
(0.018285184746709048+0j),[0.06090043],[1.],[0.259167],[1.],"(array([0.0883801]), array([-0.02694386]))","(array([0.03604472]), array([-0.04357728]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))"
(0.02209608048151049+0j),[0.06871944],[1.],[0.28407553],[1.],"(array([0.09733686]), array([-0.02912959]))","(array([0.03706737]), array([-0.04492001]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))"
(0.026016745052252044+0j),[0.07652177],[1.],[0.30714871],[1.],"(array([0.10377434]), array([-0.02872775]))","(array([0.03855416]), array([-0.0457514]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))"
(0.027010674542784933+0j),[0.09847015],[1.],[0.30670487],[1.],"(array([0.10829147]), array([-0.02782936]))","(array([0.03973003]), array([-0.04544407]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))"
(0.027966177684942826+0j),[0.09470322],[1.],[0.31336896],[1.],"(array([0.10933552]), array([-0.02270592]))","(array([0.03999709]), array([-0.04457951]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))"
(0.028854986264839882+0j),[0.09647291],[1.],[0.31780794],[1.],"(array([0.11105603]), array([-0.02269394]))","(array([0.04182798]), array([-0.04228255]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))"
(0.02974630546333608+0j),[0.11652436],[1.],[0.31602587],[1.],"(array([0.11390099]), array([-0.02006627]))","(array([0.04276853]), array([-0.03974792]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))"
(0.03055596696174242+0j),[0.1241052],[1.],[0.31760212],[1.],"(array([0.11442288]), array([-0.01318673]))","(array([0.03965824]), array([-0.04032698]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))"
(0.03145536709441305+0j),[0.13156271],[1.],[0.31954335],[1.],"(array([0.11172825]), array([-0.01208845]))","(array([0.0375436]), array([-0.03971079]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))"
(0.03296067728606859+0j),[0.12914827],[1.],[0.3288201],[1.],"(array([0.11045646]), array([-0.00985089]))","(array([0.03943341]), array([-0.04095674]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))"
(0.034365623942347504+0j),[0.11758199],[1.],[0.34052039],[1.],"(array([0.11433105]), array([-0.01160005]))","(array([0.04315814]), array([-0.04585671]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))"
(0.035639154938614345+0j),[0.12269275],[1.],[0.34523749],[1.],"(array([0.12052921]), array([-0.01892613]))","(array([0.0473764]), array([-0.0496738]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))"
(0.031698259104085205+0j),[0.12785552],[1.],[0.32091774],[1.],"(array([0.12252058]), array([-0.02152379]))","(array([0.05038959]), array([-0.05143327]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))"
(0.028174277521683846+0j),[0.12337039],[1.],[0.30130591],[1.],"(array([0.12010885]), array([-0.0220951]))","(array([0.05449456]), array([-0.04891106]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))"
(0.024871433022129498+0j),[0.12296846],[1.],[0.28001388],[1.],"(array([0.11979909]), array([-0.02061214]))","(array([0.05448293]), array([-0.05059606]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))"
(0.026622727569327743+0j),[0.12711896],[1.],[0.28992813],[1.],"(array([0.11871561]), array([-0.02234109]))","(array([0.05527637]), array([-0.05130892]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))"
(0.028327434423854183+0j),[0.12473643],[1.],[0.3018135],[1.],"(array([0.12165746]), array([-0.02212865]))","(array([0.05882984]), array([-0.04877389]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))"
(0.02982758817935692+0j),[0.12809283],[1.],[0.30960064],[1.],"(array([0.12772808]), array([-0.02018352]))","(array([0.06049029]), array([-0.0482952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))"
(0.027875770991219528+0j),[0.13261877],[1.],[0.29544005],[1.],"(array([0.12873877]), array([-0.01897952]))","(array([0.06231587]), array([-0.04821444]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))"
(0.0260668106192217+0j),[0.13650036],[1.],[0.28180604],[1.],"(array([0.12740927]), array([-0.01790051]))","(array([0.06287246]), array([-0.05018492]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))","(array([0.05879933]), array([-0.04121557]))"
(0.02446313811877589+0j),[0.13706766],[1.],[0.27058611],[1.],"(array([0.12495643]), array([-0.01896445]))","(array([0.0620081]), array([-0.05354003]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715984]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))","(array([0.05879933]), array([-0.04121557]))","(array([0.0580797]), array([-0.03815607]))"
(0.025174948857163697+0j),[0.14565102],[1.],[0.27115996],[1.],"(array([0.12332174]), array([-0.0221103]))","(array([0.06195071]), array([-0.05100177]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715985]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))","(array([0.05879933]), array([-0.04121557]))","(array([0.0580797]), array([-0.03815607]))","(array([0.05787577]), array([-0.03738431]))"
(0.025833139674873162+0j),[0.15520145],[1.],[0.27045296],[1.],"(array([0.12338835]), array([-0.017751]))","(array([0.06026723]), array([-0.04570957]))","(array([0.05715985]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))","(array([0.05879933]), array([-0.04121557]))","(array([0.0580797]), array([-0.03815607]))","(array([0.05787577]), array([-0.03738431]))","(array([0.05951483]), array([-0.03658118]))"
(0.026432920511559356+0j),[0.15928058],[1.],[0.27220309],[1.],"(array([0.12158788]), array([-0.01049435]))","(array([0.05715985]), array([-0.04240593]))","(array([0.05658586]), array([-0.04149964]))","(array([0.0584614]), array([-0.04289758]))","(array([0.05920911]), array([-0.04537246]))","(array([0.05951237]), array([-0.04444708]))","(array([0.05879933]), array([-0.04121557]))","(array([0.0580797]), array([-0.03815607]))","(array([0.05787577]), array([-0.03738431]))","(array([0.05951483]), array([-0.03658118]))","(array([0.0611576]), array([-0.03549764]))"
