Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.008241498423155913+0j),[0.00245576],[1.],[0.18033962],[1.],"(array([0.04692361]), array([-0.00822346]))","(array([0.00974953]), array([-0.01394747]))","(array([0.01407359]), array([-0.02013336]))","(array([0.01892396]), array([-0.02707219]))","(array([0.02350365]), array([-0.0336238]))","(array([0.02541601]), array([-0.03635958]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))"
(0.007486299052347311+0j),[0.00536449],[1.],[0.17180932],[1.],"(array([0.04945235]), array([-0.01306586]))","(array([0.01407359]), array([-0.02013336]))","(array([0.01892396]), array([-0.02707219]))","(array([0.02350365]), array([-0.0336238]))","(array([0.02541601]), array([-0.03635958]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))"
(0.006734320497108965+0j),[0.00948591],[1.],[0.16275694],[1.],"(array([0.05179407]), array([-0.01845915]))","(array([0.01892396]), array([-0.02707219]))","(array([0.02350365]), array([-0.0336238]))","(array([0.02541601]), array([-0.03635958]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))"
(0.0059939381616423955+0j),[0.0149323],[1.],[0.15308846],[1.],"(array([0.05453377]), array([-0.02431925]))","(array([0.02350365]), array([-0.0336238]))","(array([0.02541601]), array([-0.03635958]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))"
(0.00873770319126562+0j),[0.02154153],[1.],[0.18440731],[1.],"(array([0.06155816]), array([-0.0295109]))","(array([0.02541601]), array([-0.03635958]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))"
(0.011787644501876913+0j),[0.02838927],[1.],[0.21351372],[1.],"(array([0.07028335]), array([-0.03072929]))","(array([0.02481581]), array([-0.03550095]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))"
(0.015119258110917768+0j),[0.03466273],[1.],[0.24104647],[1.],"(array([0.07606909]), array([-0.02839123]))","(array([0.02424595]), array([-0.03468572]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))"
(0.01606696717890066+0j),[0.04041321],[1.],[0.24751771],[1.],"(array([0.07932897]), array([-0.02622099]))","(array([0.02388957]), array([-0.03417589]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))"
(0.01700986620627326+0j),[0.04575022],[1.],[0.25370539],[1.],"(array([0.08039978]), array([-0.02446113]))","(array([0.02376565]), array([-0.03387487]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))"
(0.017938654324520544+0j),[0.05074082],[1.],[0.25957319],[1.],"(array([0.08163499]), array([-0.02299575]))","(array([0.02373597]), array([-0.03334918]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))"
(0.017651853017966294+0j),[0.0553622],[1.],[0.25630577],[1.],"(array([0.08189794]), array([-0.02138669]))","(array([0.0234692]), array([-0.03203572]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))"
(0.01739231364207956+0j),[0.05946908],[1.],[0.25326288],[1.],"(array([0.08091973]), array([-0.01908917]))","(array([0.0229831]), array([-0.02995688]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))"
(0.01715606857491875+0j),[0.06292085],[1.],[0.25048103],[1.],"(array([0.07977693]), array([-0.01615814]))","(array([0.02265799]), array([-0.02760893]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))"
(0.016067850194051683+0j),[0.06569835],[1.],[0.2410915],[1.],"(array([0.07807971]), array([-0.01310808]))","(array([0.02517325]), array([-0.02883347]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))"
(0.015022969151239783+0j),[0.06862277],[1.],[0.23163307],[1.],"(array([0.07846999]), array([-0.01368972]))","(array([0.03032014]), array([-0.03354798]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))"
(0.01398613817176913+0j),[0.07245439],[1.],[0.22153324],[1.],"(array([0.08141182]), array([-0.01764247]))","(array([0.03519133]), array([-0.03793437]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))"
(0.01753575952800523+0j),[0.07704752],[1.],[0.24923447],[1.],"(array([0.08827222]), array([-0.02107765]))","(array([0.03849606]), array([-0.04029694]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))"
(0.02120214677984162+0j),[0.08187695],[1.],[0.27453391],[1.],"(array([0.09755227]), array([-0.02237771]))","(array([0.04033826]), array([-0.04075051]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))"
(0.024944344485337906+0j),[0.08650234],[1.],[0.29786655],[1.],"(array([0.1048772]), array([-0.02176522]))","(array([0.04207127]), array([-0.04119739]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))"
(0.025834173810023984+0j),[0.09095202],[1.],[0.30188008],[1.],"(array([0.10968884]), array([-0.0211898]))","(array([0.04312686]), array([-0.04081654]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))"
(0.026653852350035947+0j),[0.09507571],[1.],[0.30542619],[1.],"(array([0.11159662]), array([-0.01984237]))","(array([0.0435258]), array([-0.03966965]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))"
(0.02741758563204171+0j),[0.09872257],[1.],[0.30867458],[1.],"(array([0.1127615]), array([-0.01781945]))","(array([0.04384803]), array([-0.03864317]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))"
(0.028256061033006326+0j),[0.10194348],[1.],[0.31242666],[1.],"(array([0.11387298]), array([-0.01601867]))","(array([0.04363737]), array([-0.03711632]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))"
(0.029051284183035563+0j),[0.10465045],[1.],[0.31600198],[1.],"(array([0.11448836]), array([-0.01382355]))","(array([0.04294684]), array([-0.03500634]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))"
(0.02981330689339819+0j),[0.10674504],[1.],[0.31951641],[1.],"(array([0.11459709]), array([-0.01117229]))","(array([0.04230788]), array([-0.03276262]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))"
(0.03111113115336322+0j),[0.10822928],[1.],[0.32626579],[1.],"(array([0.11511569]), array([-0.00852498]))","(array([0.04422715]), array([-0.03384803]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))"
(0.032305206193151394+0j),[0.10985837],[1.],[0.332205],[1.],"(array([0.11846533]), array([-0.00925938]))","(array([0.04852139]), array([-0.03813672]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))"
(0.03334364724614772+0j),[0.11232254],[1.],[0.33686509],[1.],"(array([0.12395433]), array([-0.01308646]))","(array([0.05253632]), array([-0.04201965]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))"
(0.029314795419790537+0j),[0.11554213],[1.],[0.31223563],[1.],"(array([0.12571945]), array([-0.01633023]))","(array([0.05513802]), array([-0.04395723]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))"
(0.02572873445905205+0j),[0.11909811],[1.],[0.28822234],[1.],"(array([0.12283685]), array([-0.01750368]))","(array([0.05641847]), array([-0.04410192]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))"
(0.022572427401522002+0j),[0.12257176],[1.],[0.2650872],[1.],"(array([0.11880147]), array([-0.01685565]))","(array([0.05757531]), array([-0.04422779]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))"
(0.024182632708214902+0j),[0.1259112],[1.],[0.27503184],[1.],"(array([0.11847084]), array([-0.01621151]))","(array([0.05866211]), array([-0.04443107]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))"
(0.02573498931940498+0j),[0.12909328],[1.],[0.28415327],[1.],"(array([0.12170704]), array([-0.01567952]))","(array([0.0596831]), array([-0.04472522]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))"
(0.027226502672218853+0j),[0.13214612],[1.],[0.29251052],[1.],"(array([0.12469846]), array([-0.01527072]))","(array([0.06058464]), array([-0.04507019]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))"
(0.025488425655538476+0j),[0.1351219],[1.],[0.27954939],[1.],"(array([0.12507999]), array([-0.0149373]))","(array([0.06157862]), array([-0.04578772]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))","(array([0.06164804]), array([-0.03559722]))"
(0.023905250479697195+0j),[0.13814111],[1.],[0.26703135],[1.],"(array([0.1232014]), array([-0.01497884]))","(array([0.06268579]), array([-0.04675896]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))","(array([0.06164804]), array([-0.03559722]))","(array([0.06055632]), array([-0.03285555]))"
(0.022467228870086477+0j),[0.14125742],[1.],[0.25490753],[1.],"(array([0.12153041]), array([-0.01525825]))","(array([0.06374864]), array([-0.04747372]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))","(array([0.06164804]), array([-0.03559722]))","(array([0.06055632]), array([-0.03285555]))","(array([0.05953168]), array([-0.03018217]))"
(0.02312212220030923+0j),[0.14438545],[1.],[0.2580816],[1.],"(array([0.1215845]), array([-0.01526805]))","(array([0.06298354]), array([-0.04526357]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))","(array([0.06164804]), array([-0.03559722]))","(array([0.06055632]), array([-0.03285555]))","(array([0.05953168]), array([-0.03018217]))","(array([0.05953153]), array([-0.02895149]))"
(0.023741934519130713+0j),[0.14684257],[1.],[0.26123737],[1.],"(array([0.12153299]), array([-0.01242828]))","(array([0.06046775]), array([-0.0403308]))","(array([0.05807192]), array([-0.03551972]))","(array([0.05785082]), array([-0.03385943]))","(array([0.05968489]), array([-0.03519984]))","(array([0.06138994]), array([-0.03641209]))","(array([0.06164804]), array([-0.03559722]))","(array([0.06055632]), array([-0.03285555]))","(array([0.05953168]), array([-0.03018217]))","(array([0.05953153]), array([-0.02895149]))","(array([0.06045641]), array([-0.02917563]))"
