Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.015552751751281032+0j),[0.03669421],[1.],[0.2441911],[1.],"(array([0.07342801]), array([-0.03005956]))","(array([0.02103312]), array([-0.03672293]))","(array([0.02072396]), array([-0.03618316]))","(array([0.02063444]), array([-0.03587585]))","(array([0.02067894]), array([-0.03536377]))","(array([0.02058295]), array([-0.03405896]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))"
(0.0165935589410989+0j),[0.04278089],[1.],[0.25117583],[1.],"(array([0.0768832]), array([-0.0277622]))","(array([0.02072396]), array([-0.03618316]))","(array([0.02063444]), array([-0.03587585]))","(array([0.02067894]), array([-0.03536377]))","(array([0.02058295]), array([-0.03405896]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))"
(0.017628574565741198+0j),[0.04842971],[1.],[0.25783524],[1.],"(array([0.07811231]), array([-0.02589934]))","(array([0.02063444]), array([-0.03587585]))","(array([0.02067894]), array([-0.03536377]))","(array([0.02058295]), array([-0.03405896]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))"
(0.018648291106963765+0j),[0.05371408],[1.],[0.26413808],[1.],"(array([0.07948416]), array([-0.02435939]))","(array([0.02067894]), array([-0.03536377]))","(array([0.02058295]), array([-0.03405896]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))"
(0.01842673663182947+0j),[0.05861698],[1.],[0.26127727],[1.],"(array([0.07991609]), array([-0.0226991]))","(array([0.02058295]), array([-0.03405896]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))"
(0.018223936825095936+0j),[0.06299336],[1.],[0.25858196],[1.],"(array([0.07919369]), array([-0.02034811]))","(array([0.02036235]), array([-0.03198542]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))"
(0.018033464590013423+0j),[0.06670254],[1.],[0.25607129],[1.],"(array([0.07838614]), array([-0.01736298]))","(array([0.02035396]), array([-0.02967297]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))"
(0.01695878906089797+0j),[0.06973278],[1.],[0.24688303],[1.],"(array([0.07705888]), array([-0.01429092]))","(array([0.02288018]), array([-0.0311869]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))"
(0.015926666959553675+0j),[0.07296007],[1.],[0.23761577],[1.],"(array([0.07750437]), array([-0.01509932]))","(array([0.02772793]), array([-0.03641899]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))"
(0.014912264767059513+0j),[0.07719174],[1.],[0.22776593],[1.],"(array([0.08019682]), array([-0.01949038]))","(array([0.03232587]), array([-0.04129592]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))"
(0.01862133652968881+0j),[0.08226913],[1.],[0.25568412],[1.],"(array([0.08683692]), array([-0.02331627]))","(array([0.03553338]), array([-0.04401029]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))"
(0.022453428529340142+0j),[0.0876289],[1.],[0.28119261],[1.],"(array([0.09606779]), array([-0.02485372]))","(array([0.03744601]), array([-0.04468753]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))"
(0.026360048387361838+0j),[0.09279973],[1.],[0.3046887],[1.],"(array([0.10350514]), array([-0.0243436]))","(array([0.03924194]), array([-0.045343]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))"
(0.027347120914753397+0j),[0.09780783],[1.],[0.30888297],[1.],"(array([0.10841829]), array([-0.02385242]))","(array([0.04043086]), array([-0.04510854]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))"
(0.028258026842522505+0j),[0.10249127],[1.],[0.3125648],[1.],"(array([0.11049507]), array([-0.02252531]))","(array([0.04102735]), array([-0.04404501]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))"
(0.029103525771669365+0j),[0.10668556],[1.],[0.31589246],[1.],"(array([0.11188172]), array([-0.02046092]))","(array([0.04152666]), array([-0.04308263]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))"
(0.03001772810434064+0j),[0.110438],[1.],[0.31967242],[1.],"(array([0.11318237]), array([-0.01860259]))","(array([0.04153033]), array([-0.04156065]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))"
(0.03087715048124436+0j),[0.1136486],[1.],[0.32322178],[1.],"(array([0.11401226]), array([-0.01629563]))","(array([0.04110843]), array([-0.03940444]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))"
(0.031688696671315644+0j),[0.11620929],[1.],[0.3266483],[1.],"(array([0.11437675]), array([-0.01348882]))","(array([0.04076703]), array([-0.03711619]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))"
(0.03303226775453348+0j),[0.11812361],[1.],[0.33323224],[1.],"(array([0.11516434]), array([-0.01069592]))","(array([0.04269403]), array([-0.0383659]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))"
(0.03427079406210797+0j),[0.1201927],[1.],[0.33900995],[1.],"(array([0.11848483]), array([-0.01149653]))","(array([0.04670894]), array([-0.04300773]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))"
(0.035369125240102474+0j),[0.12314711],[1.],[0.34357491],[1.],"(array([0.1236656]), array([-0.01557185]))","(array([0.05048507]), array([-0.04721167]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))"
(0.0313127178588645+0j),[0.12690451],[1.],[0.31903083],[1.],"(array([0.12519078]), array([-0.01902095]))","(array([0.05302935]), array([-0.04934674]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))"
(0.0277070299462584+0j),[0.13102283],[1.],[0.2951164],[1.],"(array([0.12227155]), array([-0.02026784]))","(array([0.05441876]), array([-0.04957413]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))"
(0.024530038521341013+0j),[0.13505653],[1.],[0.2720552],[1.],"(array([0.11836462]), array([-0.01957594]))","(array([0.05567997]), array([-0.04976236]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))"
(0.026236666618722006+0j),[0.13894282],[1.],[0.28191218],[1.],"(array([0.11813693]), array([-0.01886911]))","(array([0.05685569]), array([-0.05001242]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))"
(0.027879141431726536+0j),[0.14264975],[1.],[0.29092205],[1.],"(array([0.12143958]), array([-0.01826308]))","(array([0.0579475]), array([-0.05033924]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))"
(0.029454975969746732+0j),[0.14620361],[1.],[0.29914947],[1.],"(array([0.12447459]), array([-0.01777129]))","(array([0.0589029]), array([-0.05069828]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))"
(0.027724333661288226+0j),[0.14965874],[1.],[0.28614739],[1.],"(array([0.12489063]), array([-0.01734157]))","(array([0.05990192]), array([-0.05142715]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))"
(0.026151265186112563+0j),[0.15314072],[1.],[0.27359107],[1.],"(array([0.12300815]), array([-0.01728823]))","(array([0.0609842]), array([-0.05241315]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))","(array([0.06098805]), array([-0.03779314]))"
(0.024727290711664515+0j),[0.15670479],[1.],[0.26143818],[1.],"(array([0.12130468]), array([-0.01747973]))","(array([0.06205522]), array([-0.05314326]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))","(array([0.06098805]), array([-0.03779314]))","(array([0.06029294]), array([-0.03498093]))"
(0.025449050155406924+0j),[0.16026281],[1.],[0.26451076],[1.],"(array([0.12135228]), array([-0.01740579]))","(array([0.06159149]), array([-0.05081484]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))","(array([0.06098805]), array([-0.03779314]))","(array([0.06029294]), array([-0.03498093]))","(array([0.06048201]), array([-0.03369324]))"
(0.026118027519923717+0j),[0.16309947],[1.],[0.26749751],[1.],"(array([0.12157162]), array([-0.01435649]))","(array([0.05964683]), array([-0.04563246]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))","(array([0.06098805]), array([-0.03779314]))","(array([0.06029294]), array([-0.03498093]))","(array([0.06048201]), array([-0.03369324]))","(array([0.06144704]), array([-0.03392769]))"
(0.0267234948967157+0j),[0.16461677],[1.],[0.27073451],[1.],"(array([0.1203285]), array([-0.00868343]))","(array([0.05781224]), array([-0.04057968]))","(array([0.05784893]), array([-0.03884284]))","(array([0.0596489]), array([-0.04026299]))","(array([0.06132503]), array([-0.04154235]))","(array([0.0617414]), array([-0.04068231]))","(array([0.06098805]), array([-0.03779314]))","(array([0.06029294]), array([-0.03498093]))","(array([0.06048201]), array([-0.03369324]))","(array([0.06144704]), array([-0.03392769]))","(array([0.0622215]), array([-0.03429258]))"
